7	82.1, F	1.192	4.588	
7	91.2, F	1.012	4.630	
7	97.4, F	0.771	4.671	
7	106.5, F	0.522	4.713	
7	113.1, F	0.428	4.755	
7	106.0, F	1.149	4.796	
7	112.4, F	1.234	4.838	
7	84.5, F	0.973	4.880	
7	94.6, F	1.066	4.922	
7	114.1, F	1.286	4.963	
7	130.6, F	1.372	5.005	
7	94.3, F	1.027	5.047	
7	106.2, F	0.997	5.088	
7	53.8, F	1.171	5.130	
7	109.2, F	1.057	5.172	
7	100.3, F	0.784	5.214	
7	91.0, F	0.978	5.255	
7	81.9, F	0.792	5.297	
7	65.8, F	0.882	5.339	
7	50.6, F	1.142	5.380	
7	95.5, F	0.563	5.422	
7	76.3, F	1.578	5.464	
7	34.4, F	0.842	5.505	
7	82.3, F	1.184	5.547	
7	54.7, F	1.21	5.589	
7	80.4, F	0.741	5.631	
7	18.4, F	0.675	5.672	
7	43.2, F	1.479	5.714	
7	128.0, F	1.112	5.756	
7	47.4, F	0.945	5.797	
7	38.3, F	1.0	5.839	
7	88.4, F	1.575	5.881	
7	56.0, F	0.554	5.923	
7	119.8, F	0.694	5.964	
7	64.8, F	1.808	6.006	
7	97.0, F	0.857	6.048	
7	94.3, F	0.743	6.089	
7	80.3, F	1.668	6.131	
7	57.2, F	0.981	6.173	
7	99.2, F	0.707	6.215	
7	61.3, F	0.323	6.256	
7	54.4, F	1.313	6.298	
7	76.1, F	0.781	6.340	
7	18.5, F	0.736	6.381	
7	35.6, F	1.481	6.423	
7	89.8, F	0.685	6.465	
7	68.7, F	1.557	6.506	
7	12.2, F	1.321	6.548	
7	46.1, F	1.473	6.590	
7	47.8, F	1.438	6.632	
7	45.7, F	1.066	6.673	
7	24.5, F	0.79	6.715	
7	63.7, F	1.076	6.757	
7	26.8, F	1.398	6.798	
7	94.3, F	0.304	6.840	
7	50.2, F	1.149	6.882	
7	15.6, F	1.239	6.924	
7	113.6, F	0.724	6.965	
7	6.3, F	1.191	7.007	
7	47.1, F	1.243	7.049	
7	67.4, F	0.673	7.090	
7	115.0, F	0.434	7.132	
7	38.8, F	1.867	7.174	
7	85.9, F	1.076	7.216	
7	53.5, F	1.218	7.257	
7	72.3, F	0.898	7.299	
7	36.8, F	1.186	7.341	
7	46.0, F	0.811	7.382	
7	17.0, F	1.376	7.424	
7	87.2, F	1.238	7.466	
7	54.5, F	1.257	7.507	
7	28.7, F	1.532	7.549	
7	49.6, F	0.21	7.591	
7	40.8, F	1.153	7.633	
7	20.6, F	0.872	7.674	
7	61.2, F	0.934	7.716	
7	8.9, F	1.186	7.758	
7	34.5, F	1.184	7.799	
7	9.2, F	1.185	7.841	
7	32.0, F	1.15	7.883	
7	5.6, F	0.994	7.925	
7	32.7, F	1.166	7.966	
7	46.4, F	1.514	8.008	
7	31.4, F	1.007	8.050	
7	2.7, F	0.699	8.091	
7	68.5, F	0.679	8.133	
7	8.7, F	1.11	8.175	
7	48.2, F	1.173	8.217	
7	57.5, F	0.641	8.258	
7	49.0, F	1.441	8.300	
7	47.2, F	1.098	8.342	
7	60.6, F	0.909	8.383	
7	77.7, F	0.596	8.425	
7	26.8, F	0.955	8.467	
7	77.4, F	1.454	8.508	
7	53.3, F	1.675	8.550	
7	12.1, F	0.442	8.592	
7	34.8, F	1.284	8.634	
7	26.1, F	0.541	8.675	
7	76.5, F	0.786	8.717	
7	20.2, F	0.815	8.759	
7	61.4, F	1.077	8.800	
7	14.5, F	1.067	8.842	
7	39.0, F	1.012	8.884	
7	4.3, F	0.376	8.926	
7	68.2, F	0.669	8.967	
7	48.6, F	1.443	9.009	
7	43.0, F	0.886	9.051	
7	8.1, F	1.29	9.092	
7	73.4, F	0.581	9.134	
7	2.9, F	1.103	9.176	
7	22.2, F	1.23	9.218	
7	46.5, F	1.4	9.259	
7	25.8, F	1.056	9.301	
7	6.3, F	0.749	9.343	
7	55.4, F	0.857	9.384	
7	8.7, F	1.002	9.426	
7	55.5, F	0.969	9.468	
7	81.4, F	1.26	9.509	
7	357.4, F	0.689	9.551	
7	81.2, F	0.888	9.593	
7	36.9, F	0.883	9.635	
7	45.9, F	1.856	9.676	
7	96.4, F	1.137	9.718	
7	350.0, F	0.265	9.760	
7	45.5, F	0.939	9.801	
7	85.9, F	1.348	9.843	
7	21.8, F	0.5	9.885	
7	43.8, F	1.241	9.927	
7	68.6, F	0.687	9.968	
7	63.1, F	1.802	10.010	
7	75.5, F	0.789	10.052	
7	33.6, F	0.82	10.093	
7	79.7, F	1.379	10.135	
7	49.0, F	1.444	10.177	
7	60.8, F	1.04	10.219	
7	77.9, F	0.741	10.260	
7	34.6, F	0.927	10.302	
7	46.9, F	0.508	10.344	
7	47.2, F	1.478	10.385	
7	44.4, F	1.133	10.427	
7	55.8, F	0.905	10.469	
7	18.9, F	1.349	10.511	
7	45.0, F	1.428	10.552	
7	104.2, F	0.792	10.594	
7	10.8, F	1.279	10.636	
7	84.8, F	0.879	10.677	
7	46.6, F	0.83	10.719	
7	16.7, F	1.199	10.761	
7	68.3, F	1.026	10.802	
7	83.0, F	0.691	10.844	
7	38.8, F	0.747	10.886	
7	44.5, F	1.496	10.928	
7	52.6, F	0.64	10.969	
7	70.7, F	0.691	11.011	
7	64.5, F	1.595	11.053	
7	64.1, F	0.341	11.094	
7	66.5, F	1.192	11.136	
7	48.4, F	1.602	11.178	
7	78.7, F	1.156	11.220	
7	110.1, F	0.769	11.261	
7	16.3, F	1.037	11.303	
7	62.9, F	1.282	11.345	
7	258.3, F	0.173	11.386	
7	67.0, F	1.412	11.428	
7	35.1, F	0.132	11.470	
7	48.8, F	1.147	11.511	
7	21.5, F	1.26	11.553	
7	99.0, F	1.036	11.595	
7	28.9, F	1.741	11.637	
7	73.9, F	0.686	11.678	
7	355.9, F	0.804	11.720	
7	27.7, F	0.801	11.762	
7	64.5, F	1.155	11.803	
7	13.7, F	1.176	11.845	
7	41.9, F	1.035	11.887	
7	28.7, F	0.458	11.929	
7	39.3, F	1.17	11.970	
7	34.3, F	0.677	12.012	
7	87.2, F	1.041	12.054	
7	44.0, F	0.813	12.095	
7	21.3, F	0.297	12.137	
7	37.8, F	1.166	12.179	
7	25.6, F	0.73	12.221	
7	37.7, F	1.42	12.262	
7	109.2, F	0.644	12.304	
7	41.9, F	2.103	12.346	
7	None	0	12.387	0.041999999999999815
7	33.4, F	0.806	12.429	
7	70.9, F	1.213	12.471	
7	351.2, F	1.09	12.512	
7	52.0, F	1.522	12.554	
7	338.8, F	0.889	12.596	
7	58.6, F	1.258	12.638	
7	4.6, F	1.294	12.679	
7	57.8, F	0.476	12.721	
7	351.1, F	1.093	12.763	
7	11.4, F	0.993	12.804	
7	43.2, F	0.952	12.846	
7	55.0, F	1.159	12.888	
7	12.2, F	1.658	12.930	
7	332.7, F	0.587	12.971	
7	344.2, F	0.378	13.013	
7	38.4, F	1.551	13.055	
7	354.7, F	1.096	13.096	
7	None	0	13.138	0.041999999999999815
7	0.9, F	0.599	13.180	
7	15.9, F	0.448	13.222	
7	15.7, F	0.948	13.263	
7	308.0, F	0.836	13.305	
7	71.9, F	0.492	13.347	
7	44.1, F	1.235	13.388	
7	5.6, F	0.309	13.430	
7	19.8, F	0.912	13.472	
7	334.9, F	0.432	13.513	
7	45.7, F	1.538	13.555	
7	340.4, F	0.626	13.597	
7	86.4, F	1.106	13.639	
7	45.6, F	0.898	13.680	
7	43.3, F	0.188	13.722	
7	44.6, F	1.039	13.764	
7	12.4, F	1.12	13.805	
7	50.1, F	0.986	13.847	
7	63.3, F	0.44	13.889	
7	50.1, F	1.014	13.931	
7	344.2, F	0.245	13.972	
7	3.6, F	0.924	14.014	
7	23.9, F	0.439	14.056	
7	90.8, F	0.513	14.097	
7	339.7, F	0.539	14.139	
7	2.3, F	0.93	14.181	
7	4.7, F	0.303	14.223	
7	11.8, F	0.876	14.264	
7	45.2, F	0.506	14.306	
7	29.8, F	1.107	14.348	
7	347.1, F	0.56	14.389	
7	33.6, F	0.265	14.431	
7	25.9, F	0.885	14.473	
7	38.0, F	0.893	14.514	
7	327.4, F	0.208	14.556	
7	16.6, F	0.947	14.598	
7	40.6, F	0.675	14.640	
7	41.1, F	1.285	14.681	
7	29.7, F	0.705	14.723	
7	307.4, F	0.145	14.765	
7	79.4, F	1.354	14.806	
7	358.8, F	0.771	14.848	
7	86.8, F	0.582	14.890	
7	68.1, F	1.124	14.932	
7	51.7, F	1.004	14.973	
7	114.7, F	0.467	15.015	
7	89.6, F	0.386	15.057	
7	76.5, F	1.082	15.098	
7	59.0, F	0.931	15.140	
7	103.2, F	0.84	15.182	
7	43.2, F	1.104	15.224	
7	94.8, F	1.459	15.265	
7	100.4, F	0.637	15.307	
7	78.4, F	1.181	15.349	
7	344.3, F	0.636	15.390	
7	90.9, F	1.044	15.432	
7	55.4, F	0.771	15.474	
7	10.4, F	0.812	15.515	
7	102.7, F	0.597	15.557	
7	None	0	15.599	0.041999999999999815
7	62.5, F	0.492	15.641	
7	69.1, F	1.027	15.682	
7	129.6, F	0.617	15.724	
7	11.6, F	0.728	15.766	
7	96.0, F	1.101	15.807	
7	84.0, F	0.761	15.849	
7	34.3, F	0.805	15.891	
7	48.7, F	1.395	15.933	
7	61.3, F	0.671	15.974	
7	99.5, F	0.298	16.016	
7	57.8, F	1.116	16.058	
7	37.8, F	1.185	16.099	
7	49.4, F	0.55	16.141	
7	95.8, F	0.905	16.183	
7	17.8, F	1.246	16.225	
7	174.5, F	0.62	16.266	
7	62.7, F	0.764	16.308	
7	72.6, F	1.267	16.350	
7	124.9, F	0.735	16.391	
7	26.4, F	0.727	16.433	
7	115.1, F	0.887	16.475	
7	141.7, F	0.555	16.517	
7	16.9, F	0.419	16.558	
7	132.6, F	0.911	16.600	
7	75.7, F	1.454	16.642	
7	34.0, F	0.097	16.683	
7	112.0, F	0.552	16.725	
7	116.1, F	1.047	16.767	
7	129.9, F	0.553	16.808	
7	58.0, F	0.414	16.850	
7	135.1, F	1.334	16.892	
7	100.7, F	0.618	16.934	
7	114.4, F	0.431	16.975	
7	57.4, F	1.358	17.017	
7	114.0, F	1.1	17.059	
7	123.0, F	0.955	17.100	
7	31.4, F	0.501	17.142	
7	124.6, F	1.121	17.184	
7	64.3, F	0.815	17.226	
7	30.1, F	0.664	17.267	
7	119.9, F	1.095	17.309	
7	31.7, F	0.858	17.351	
7	91.0, F	0.387	17.392	
7	78.4, F	1.156	17.434	
7	54.9, F	1.085	17.476	
7	99.5, F	0.81	17.517	
7	77.7, F	0.259	17.559	
7	73.8, F	1.084	17.601	
7	64.2, F	0.948	17.643	
7	50.5, F	0.815	17.684	
7	116.6, F	0.355	17.726	
7	93.4, F	0.957	17.768	
7	84.2, F	0.805	17.809	
7	56.5, F	0.33	17.851	
7	94.7, F	1.002	17.893	
7	100.1, F	0.546	17.935	
7	100.4, F	0.966	17.976	
7	104.6, F	0.513	18.018	
7	186.4, F	0.324	18.060	
7	31.2, F	0.704	18.101	
7	126.1, F	1.155	18.143	
7	None	0	18.185	0.04200000000000159
7	143.7, F	0.284	18.227	
7	147.8, F	0.529	18.268	
7	189.0, F	1.056	18.310	
7	48.5, F	1.068	18.352	
7	168.4, F	0.661	18.393	
7	150.2, F	1.342	18.435	
7	4.8, F	0.419	18.477	
7	153.2, F	0.952	18.518	
7	153.4, F	0.332	18.560	
7	130.9, F	1.144	18.602	
7	89.6, F	0.475	18.644	
7	107.4, F	1.239	18.685	
7	125.3, F	1.436	18.727	
7	115.1, F	0.782	18.769	
7	48.5, F	0.518	18.810	
7	141.2, F	1.474	18.852	
7	147.1, F	0.593	18.894	
7	64.0, F	0.189	18.936	
7	110.2, F	0.813	18.977	
7	148.9, F	1.0	19.019	
7	98.6, F	1.471	19.061	
7	139.8, F	0.821	19.102	
7	97.1, F	1.539	19.144	
7	148.5, F	0.886	19.186	
7	109.7, F	1.517	19.228	
7	180.4, F	1.289	19.269	
7	127.4, F	0.638	19.311	
7	144.5, F	1.471	19.353	
7	170.7, F	0.863	19.394	
7	154.9, F	0.741	19.436	
7	134.8, F	0.928	19.478	
7	182.5, F	1.565	19.520	
7	157.5, F	0.63	19.561	
7	164.7, F	1.574	19.603	
7	195.7, F	0.886	19.645	
7	131.8, F	1.368	19.686	
7	171.8, F	1.09	19.728	
7	217.8, F	1.084	19.770	
7	143.6, F	0.99	19.811	
7	130.4, F	0.621	19.853	
7	193.7, F	1.05	19.895	
7	188.2, F	0.62	19.937	
7	137.3, F	0.121	19.978	
7	152.8, F	0.818	20.020	
7	150.8, F	1.721	20.062	
7	None	0	20.103	0.04199999999999804
7	150.2, F	1.074	20.145	
7	112.9, F	1.432	20.187	
7	172.0, F	1.373	20.229	
7	102.2, F	1.068	20.270	
7	150.6, F	1.261	20.312	
7	167.1, F	0.813	20.354	
7	148.7, F	1.046	20.395	
7	126.9, F	1.18	20.437	
7	176.2, F	1.281	20.479	
7	105.1, F	0.619	20.520	
7	190.3, F	0.943	20.562	
7	181.7, F	0.575	20.604	
7	188.4, F	1.214	20.646	
7	311.2, F	0.184	20.687	
7	152.3, F	1.835	20.729	
7	265.9, F	0.553	20.771	
7	223.3, F	1.147	20.812	
7	226.8, F	0.568	20.854	
7	220.2, F	1.25	20.896	
7	191.1, F	0.611	20.938	
7	236.5, F	0.946	20.979	
7	196.5, F	1.389	21.021	
7	183.9, F	0.161	21.063	
7	210.9, F	1.333	21.104	
7	223.0, F	1.774	21.146	
7	213.7, F	1.396	21.188	
7	177.4, F	0.177	21.230	
7	198.1, F	1.174	21.271	
7	173.6, F	0.781	21.313	
7	256.7, F	1.465	21.355	
7	162.6, F	0.844	21.396	
7	194.7, F	0.415	21.438	
7	198.3, F	1.169	21.480	
7	223.3, F	0.969	21.521	
7	186.0, F	0.471	21.563	
7	184.2, F	1.154	21.605	
7	21.7, F	0.325	21.647	
7	179.8, F	1.289	21.688	
7	None	0	21.730	0.04199999999999804
7	192.8, F	0.851	21.772	
7	206.7, F	1.431	21.813	
7	219.9, F	0.361	21.855	
7	211.3, F	1.55	21.897	
7	187.8, F	1.247	21.939	
7	240.0, F	0.4	21.980	
7	193.9, F	1.177	22.022	
7	144.5, F	1.336	22.064	
7	183.5, F	0.867	22.105	
7	191.3, F	0.561	22.147	
7	202.3, F	1.29	22.189	
7	296.2, F	0.326	22.231	
7	145.5, F	1.278	22.272	
7	221.7, F	0.528	22.314	
7	357.0, F	0.32	22.356	
7	52.9, F	0.267	22.397	
7	151.8, F	1.336	22.439	
7	341.7, F	0.165	22.481	
7	140.4, F	1.322	22.523	
7	186.0, F	0.809	22.564	
7	195.4, F	0.571	22.606	
7	250.8, F	0.713	22.648	
7	161.7, F	1.194	22.689	
7	213.3, F	1.211	22.731	
7	174.6, F	1.155	22.773	
7	192.2, F	1.13	22.814	
7	197.1, F	1.12	22.856	
7	212.5, F	1.299	22.898	
7	151.3, F	0.111	22.940	
7	191.0, F	1.161	22.981	
7	192.5, F	1.113	23.023	
7	202.4, F	1.029	23.065	
7	120.1, F	0.738	23.106	
7	176.5, F	1.118	23.148	
7	157.2, F	0.819	23.190	
7	131.4, F	0.455	23.232	
7	212.5, F	1.151	23.273	
7	158.2, F	0.889	23.315	
7	152.1, F	0.765	23.357	
7	219.6, F	0.805	23.398	
7	168.3, F	1.912	23.440	
7	157.8, F	1.35	23.482	
7	212.0, F	0.395	23.523	
7	173.2, F	1.655	23.565	
7	159.7, F	0.967	23.607	
7	165.9, F	1.862	23.649	
7	200.9, F	0.907	23.690	
7	138.2, F	0.976	23.732	
7	206.0, F	0.673	23.774	
7	198.2, F	1.114	23.815	
7	80.3, F	0.639	23.857	
7	211.1, F	1.503	23.899	
7	95.4, F	0.224	23.941	
7	202.0, F	0.376	23.982	
7	197.4, F	0.979	24.024	
7	242.8, F	0.278	24.066	
7	189.2, F	0.806	24.107	
7	None	0	24.149	0.04199999999999804
7	128.2, F	0.352	24.191	
7	154.4, F	1.063	24.233	
7	161.6, F	0.842	24.274	
7	226.7, F	1.148	24.316	
7	189.2, F	0.616	24.358	
7	201.5, F	1.108	24.399	
7	155.7, F	0.581	24.441	
7	264.5, F	1.078	24.483	
7	175.1, F	0.792	24.524	
7	65.3, F	0.22	24.566	
7	150.9, F	0.36	24.608	
7	151.1, F	0.909	24.650	
7	112.5, F	0.395	24.691	
7	220.7, F	1.388	24.733	
7	186.7, F	1.073	24.775	
7	186.3, F	0.89	24.816	
7	168.8, F	0.649	24.858	
7	116.0, F	0.433	24.900	
7	128.2, F	1.329	24.942	
7	125.0, F	1.079	24.983	
7	168.5, F	1.105	25.025	
7	135.0, F	1.095	25.067	
7	179.1, F	0.501	25.108	
7	133.0, F	0.179	25.150	
7	146.9, F	0.767	25.192	
7	194.1, F	1.15	25.234	
7	71.6, F	0.886	25.275	
7	164.7, F	0.886	25.317	
7	108.4, F	0.563	25.359	
7	201.9, F	0.437	25.400	
7	312.0, F	0.122	25.442	
7	195.9, F	0.398	25.484	
7	194.9, F	0.869	25.525	
7	108.9, F	0.505	25.567	
7	233.4, F	0.869	25.609	
7	189.5, F	0.875	25.651	
7	229.9, F	0.517	25.692	
7	305.9, F	1.019	25.734	
7	183.6, F	0.55	25.776	
7	285.6, F	0.756	25.817	
7	194.3, F	0.965	25.859	
7	248.9, F	0.629	25.901	
7	36.4, F	0.113	25.943	
7	194.9, F	0.614	25.984	
7	215.7, F	0.898	26.026	
7	262.9, F	0.611	26.068	
7	146.9, F	0.667	26.109	
7	160.8, F	0.975	26.151	
7	267.3, F	0.579	26.193	
7	126.1, F	1.033	26.235	
7	None	0	26.276	0.04200000000000159
7	193.8, F	0.36	26.318	
7	161.2, F	0.335	26.360	
7	40.0, F	0.52	26.401	
7	144.3, F	0.849	26.443	
7	279.4, F	0.209	26.485	
7	111.9, F	0.753	26.526	
7	211.2, F	0.459	26.568	
7	331.9, F	0.424	26.610	
7	206.1, F	0.948	26.652	
7	41.3, F	0.141	26.693	
7	26.6, F	0.358	26.735	
7	290.6, F	0.834	26.777	
7	149.6, F	0.875	26.818	
7	83.7, F	0.572	26.860	
7	277.7, F	0.262	26.902	
7	285.3, F	0.103	26.944	
7	97.2, F	1.114	26.985	
7	258.5, F	0.706	27.027	
7	101.9, F	0.757	27.069	
7	193.3, F	0.126	27.110	
7	7.1, F	0.876	27.152	
7	147.3, F	0.179	27.194	
7	142.5, F	0.217	27.236	
7	176.2, F	0.225	27.277	
7	198.3, F	0.198	27.319	
7	205.2, F	0.134	27.361	
7	6.5, F	1.159	27.402	
7	166.0, F	0.754	27.444	
7	24.3, F	0.756	27.486	
7	124.8, F	0.305	27.527	
7	329.0, F	1.357	27.569	
7	153.5, F	0.599	27.611	
7	11.7, F	1.016	27.653	
7	21.8, F	0.601	27.694	
7	273.0, F	1.048	27.736	
7	0.7, F	0.852	27.778	
7	357.5, F	0.763	27.819	
7	342.6, F	1.391	27.861	
7	65.8, F	0.508	27.903	
7	324.2, F	1.095	27.945	
7	12.6, F	0.682	27.986	
7	8.4, F	1.383	28.028	
7	50.3, F	0.185	28.070	
7	312.6, F	1.082	28.111	
7	20.8, F	0.121	28.153	
7	350.0, F	0.629	28.195	
7	349.0, F	1.084	28.237	
7	64.2, F	0.856	28.278	
7	260.1, F	0.316	28.320	
7	314.5, F	0.512	28.362	
7	330.1, F	1.014	28.403	
7	79.9, F	0.36	28.445	
7	48.1, F	0.251	28.487	
7	297.6, F	0.966	28.528	
7	158.1, F	0.284	28.570	
7	351.9, F	0.953	28.612	
7	326.2, F	0.435	28.654	
7	138.2, F	0.455	28.695	
7	311.3, F	1.57	28.737	
7	296.9, F	0.883	28.779	
7	356.5, F	0.194	28.820	
7	330.0, F	0.832	28.862	
7	33.4, F	0.131	28.904	
7	306.8, F	0.547	28.946	
7	301.1, F	1.099	28.987	
7	242.7, F	0.831	29.029	
7	320.5, F	1.177	29.071	
7	279.6, F	1.392	29.112	
7	333.0, F	0.462	29.154	
7	253.0, F	1.042	29.196	
7	261.0, F	0.551	29.238	
7	9.7, F	0.992	29.279	
7	283.2, F	1.023	29.321	
7	188.4, F	0.683	29.363	
7	338.5, F	0.724	29.404	
7	135.5, F	0.237	29.446	
7	355.5, F	0.955	29.488	
7	303.0, F	0.207	29.529	
7	219.6, F	0.583	29.571	
7	316.9, F	0.783	29.613	
7	88.6, F	0.208	29.655	
7	337.7, F	0.319	29.696	
7	328.6, F	0.893	29.738	
7	296.7, F	1.051	29.780	
7	352.6, F	0.997	29.821	
7	316.9, F	0.937	29.863	
7	327.6, F	0.327	29.905	
7	F	1.224	29.947	
7	339.8, F	0.884	29.988	
7	288.8, F	1.011	30.030	
7	335.5, F	0.954	30.072	
7	280.6, F	1.197	30.113	
7	310.2, F	0.97	30.155	
7	283.9, F	0.233	30.197	
7	293.1, F	1.038	30.239	
7	266.6, F	0.682	30.280	
7	354.7, F	1.565	30.322	
7	290.1, F	0.872	30.364	
7	359.0, F	0.931	30.405	
7	324.9, F	1.013	30.447	
7	22.9, F	0.339	30.489	
7	330.8, F	1.064	30.530	
7	302.8, F	1.36	30.572	
7	288.2, F	0.65	30.614	
7	326.1, F	0.898	30.656	
7	289.6, F	1.245	30.697	
7	312.7, F	1.263	30.739	
7	296.4, F	0.679	30.781	
7	221.5, F	0.162	30.822	
7	322.7, F	1.596	30.864	
7	228.7, F	0.362	30.906	
7	312.3, F	0.605	30.948	
7	25.0, F	0.929	30.989	
7	297.8, F	1.011	31.031	
7	355.4, F	1.075	31.073	
7	340.4, F	0.714	31.114	
7	78.5, F	0.11	31.156	
7	343.3, F	0.782	31.198	
7	298.6, F	0.533	31.240	
7	307.7, F	1.131	31.281	
7	304.3, F	0.504	31.323	
7	12.3, F	1.025	31.365	
7	307.4, F	1.413	31.406	
7	293.4, F	0.895	31.448	
7	351.7, F	1.112	31.490	
7	346.4, F	1.035	31.531	
7	36.3, F	0.833	31.573	
7	299.0, F	0.778	31.615	
7	6.3, F	1.154	31.657	
7	350.8, F	0.651	31.698	
7	323.6, F	0.457	31.740	
7	267.9, F	0.35	31.782	
7	332.5, F	1.654	31.823	
7	45.0, F	0.096	31.865	
7	331.6, F	0.787	31.907	
7	69.7, F	0.216	31.949	
7	296.6, F	1.499	31.990	
7	10.4, F	1.018	32.032	
7	284.3, F	1.648	32.074	
7	346.0, F	0.144	32.115	
7	314.6, F	1.046	32.157	
7	354.9, F	0.35	32.199	
7	323.5, F	0.979	32.241	
7	282.6, F	0.937	32.282	
7	350.2, F	0.775	32.324	
7	284.6, F	0.325	32.366	
7	58.2, F	0.67	32.407	
7	322.5, F	1.197	32.449	
7	53.9, F	0.562	32.491	
7	140.1, F	0.405	32.532	
7	316.1, F	1.302	32.574	
7	21.4, F	0.479	32.616	
7	173.3, F	0.145	32.658	
7	346.9, F	0.353	32.699	
7	348.2, F	0.833	32.741	
7	303.2, F	0.393	32.783	
7	28.5, F	0.896	32.824	
7	286.7, F	0.559	32.866	
7	19.5, F	0.663	32.908	
7	330.1, F	1.205	32.950	
7	56.6, F	0.388	32.991	
7	159.3, F	0.337	33.033	
7	3.0, F	0.833	33.075	
7	301.5, F	0.26	33.116	
7	310.2, F	0.552	33.158	
7	254.3, F	0.689	33.200	
7	86.7, F	0.243	33.242	
7	35.2, F	0.295	33.283	
7	307.0, F	0.973	33.325	
7	0.5, F	0.883	33.367	
7	None	0	33.408	0.04200000000000159
7	357.1, F	0.409	33.450	
7	239.3, F	0.264	33.492	
7	300.0, F	0.504	33.533	
7	20.8, F	0.632	33.575	
7	353.8, F	1.219	33.617	
7	237.5, F	0.551	33.659	
7	321.7, F	1.369	33.700	
7	314.5, F	0.371	33.742	
7	233.6, F	0.625	33.784	
7	10.3, F	0.773	33.825	
7	297.9, F	0.329	33.867	
7	311.6, F	0.809	33.909	
7	165.7, F	0.266	33.951	
7	354.9, F	0.857	33.992	
7	274.6, F	0.263	34.034	
7	317.4, F	0.316	34.076	
7	193.6, F	0.434	34.117	
7	351.5, F	0.649	34.159	
7	208.8, F	0.175	34.201	
7	346.4, F	0.149	34.243	
7	346.6, F	0.134	34.284	
