0	115.5, F	0.75	8.467	
0	205.5, F	0.595	8.508	
0	327.6, F	0.263	8.550	
0	190.3, F	1.002	8.592	
0	183.9, F	0.176	8.634	
0	2.0, F	0.467	8.675	
0	162.5, F	0.81	8.717	
0	79.5, F	0.702	8.759	
0	None	0	8.800	0.041999999999999815
0	151.5, F	0.147	8.842	
0	115.7, F	0.625	8.884	
0	109.0, F	0.88	8.926	
0	175.5, F	0.445	8.967	
0	25.3, F	0.463	9.009	
0	131.3, F	0.923	9.051	
0	13.1, F	0.226	9.092	
0	71.1, F	0.173	9.134	
0	114.5, F	0.239	9.176	
0	141.2, F	0.493	9.218	
0	225.4, F	0.924	9.259	
0	74.2, F	0.324	9.301	
0	151.5, F	0.304	9.343	
0	163.1, F	0.692	9.384	
0	266.4, F	0.953	9.426	
0	162.7, F	0.404	9.468	
0	179.0, F	0.935	9.509	
0	169.2, F	0.246	9.551	
0	180.0, F	0.78	9.593	
0	180.6, F	0.095	9.635	
0	194.0, F	0.705	9.676	
0	263.4, F	0.165	9.718	
0	225.9, F	0.912	9.760	
0	106.3, F	0.414	9.801	
0	154.0, F	0.369	9.843	
0	165.8, F	0.787	9.885	
0	275.8, F	0.984	9.927	
0	123.9, F	0.335	9.968	
0	163.8, F	0.291	10.010	
0	169.5, F	0.675	10.052	
0	35.9, F	0.116	10.093	
0	114.2, F	0.31	10.135	
0	127.1, F	0.614	10.177	
0	189.5, F	0.718	10.219	
0	109.5, F	0.215	10.260	
0	114.2, F	0.708	10.302	
0	202.0, F	0.784	10.344	
0	95.8, F	1.176	10.385	
0	217.0, F	0.791	10.427	
0	91.4, F	1.065	10.469	
0	155.7, F	0.569	10.511	
0	137.4, F	1.238	10.552	
0	131.4, F	0.502	10.594	
0	295.0, F	0.26	10.636	
0	103.6, F	1.557	10.677	
0	183.1, F	0.804	10.719	
0	109.4, F	0.71	10.761	
0	185.5, F	0.746	10.802	
0	98.1, F	1.426	10.844	
0	201.1, F	0.593	10.886	
0	161.7, F	1.084	10.928	
0	113.6, F	0.612	10.969	
0	10.0, F	0.138	11.011	
0	150.7, F	0.267	11.053	
0	153.4, F	0.957	11.094	
0	104.2, F	0.597	11.136	
0	175.5, F	1.016	11.178	
0	141.8, F	0.804	11.220	
0	139.2, F	1.624	11.261	
0	76.6, F	0.493	11.303	
0	187.9, F	0.601	11.345	
0	165.5, F	1.035	11.386	
0	116.3, F	1.008	11.428	
0	None	0	11.470	0.04099999999999859
0	148.1, F	0.508	11.511	
0	144.4, F	1.101	11.553	
0	218.6, F	0.284	11.595	
0	167.3, F	0.801	11.637	
0	122.1, F	0.511	11.678	
0	128.8, F	1.153	11.720	
0	131.0, F	0.465	11.762	
0	142.7, F	1.261	11.803	
0	163.9, F	0.486	11.845	
0	99.2, F	0.816	11.887	
0	163.2, F	0.616	11.929	
0	150.0, F	1.477	11.970	
0	50.2, F	0.181	12.012	
0	153.6, F	0.73	12.054	
0	198.5, F	1.263	12.095	
0	132.5, F	1.402	12.137	
0	162.8, F	0.361	12.179	
0	87.5, F	0.53	12.221	
0	230.7, F	0.424	12.262	
0	141.2, F	0.955	12.304	
0	256.4, F	0.356	12.346	
0	211.0, F	0.538	12.387	
0	145.8, F	1.192	12.429	
0	223.8, F	0.716	12.471	
0	271.5, F	0.433	12.512	
0	136.7, F	0.686	12.554	
0	197.5, F	0.888	12.596	
0	118.0, F	0.855	12.638	
0	209.3, F	0.911	12.679	
0	205.3, F	0.589	12.721	
0	103.2, F	0.681	12.763	
0	188.7, F	0.785	12.804	
0	183.1, F	0.318	12.846	
0	182.8, F	0.875	12.888	
0	167.1, F	0.425	12.930	
0	177.7, F	0.729	12.971	
0	133.1, F	0.356	13.013	
0	171.3, F	0.75	13.055	
0	102.8, F	0.672	13.096	
0	192.5, F	0.826	13.138	
0	157.7, F	0.583	13.180	
0	128.6, F	0.645	13.222	
0	204.4, F	0.975	13.263	
0	119.7, F	0.761	13.305	
0	212.3, F	1.084	13.347	
0	115.4, F	0.667	13.388	
0	222.2, F	0.513	13.430	
0	243.8, F	0.154	13.472	
0	130.4, F	1.131	13.513	
0	142.2, F	0.532	13.555	
0	233.9, F	0.467	13.597	
0	146.8, F	1.086	13.639	
0	270.0, F	0.328	13.680	
0	209.7, F	0.787	13.722	
0	134.2, F	0.747	13.764	
0	193.2, F	1.022	13.805	
0	109.4, F	1.03	13.847	
0	355.0, F	0.5	13.889	
0	167.5, F	0.667	13.931	
0	286.5, F	0.847	13.972	
0	44.4, F	0.316	14.014	
0	165.5, F	0.957	14.056	
0	88.5, F	0.386	14.097	
0	254.7, F	0.409	14.139	
0	99.5, F	0.627	14.181	
0	353.4, F	0.803	14.223	
0	229.8, F	0.178	14.264	
0	219.6, F	0.151	14.306	
0	93.5, F	0.858	14.348	
0	245.0, F	0.149	14.389	
0	246.2, F	0.198	14.431	
0	248.3, F	0.211	14.473	
0	256.4, F	0.204	14.514	
0	281.8, F	0.201	14.556	
0	81.3, F	0.73	14.598	
0	303.5, F	0.466	14.640	
0	313.3, F	0.4	14.681	
0	157.2, F	7.857	14.723	
0	166.1, F	0.726	14.765	
0	258.1, F	0.676	14.806	
0	150.1, F	1.159	14.848	
0	119.3, F	0.471	14.890	
0	122.9, F	1.076	14.932	
0	95.2, F	0.487	14.973	
0	110.1, F	1.148	15.015	
0	157.5, F	1.104	15.057	
0	123.7, F	0.452	15.098	
0	128.7, F	0.948	15.140	
0	82.7, F	0.594	15.182	
0	157.1, F	0.422	15.224	
0	143.1, F	1.048	15.265	
0	101.9, F	0.998	15.307	
0	165.9, F	0.739	15.349	
0	273.6, F	0.29	15.390	
0	133.4, F	1.094	15.432	
0	110.9, F	0.584	15.474	
0	179.4, F	1.08	15.515	
0	130.5, F	1.002	15.557	
0	95.2, F	1.837	15.599	
0	144.7, F	0.888	15.641	
0	147.2, F	1.722	15.682	
0	85.6, F	0.567	15.724	
0	123.3, F	1.676	15.766	
0	126.5, F	0.442	15.807	
0	124.8, F	1.689	15.849	
0	114.0, F	1.271	15.891	
0	88.7, F	1.325	15.933	
0	109.7, F	0.873	15.974	
0	130.3, F	1.167	16.016	
0	91.4, F	1.37	16.058	
0	109.0, F	1.718	16.099	
0	133.5, F	1.558	16.141	
0	114.6, F	1.32	16.183	
0	84.6, F	0.911	16.225	
0	103.4, F	0.838	16.266	
0	161.7, F	0.786	16.308	
0	90.3, F	0.942	16.350	
0	123.2, F	0.81	16.391	
0	129.2, F	1.631	16.433	
0	165.5, F	0.727	16.475	
0	103.6, F	1.212	16.517	
0	129.6, F	1.302	16.558	
0	100.8, F	1.096	16.600	
0	126.7, F	1.17	16.642	
0	92.3, F	0.818	16.683	
0	116.0, F	0.765	16.725	
0	122.0, F	2.36	16.767	
0	126.0, F	0.711	16.808	
0	104.9, F	0.719	16.850	
0	107.6, F	0.836	16.892	
0	123.0, F	0.695	16.934	
0	80.7, F	1.41	16.975	
0	158.1, F	1.034	17.017	
0	77.4, F	1.967	17.059	
0	55.5, F	0.426	17.100	
0	89.6, F	0.965	17.142	
0	88.8, F	1.118	17.184	
0	106.6, F	1.15	17.226	
0	131.9, F	1.01	17.267	
0	75.4, F	1.111	17.309	
0	188.8, F	0.293	17.351	
0	95.4, F	0.775	17.392	
0	119.8, F	0.396	17.434	
0	92.3, F	0.781	17.476	
0	94.2, F	0.42	17.517	
0	108.6, F	0.175	17.559	
0	126.0, F	1.331	17.601	
0	113.8, F	1.019	17.643	
0	128.6, F	0.443	17.684	
0	118.6, F	1.813	17.726	
0	90.5, F	0.622	17.768	
0	115.0, F	0.726	17.809	
0	83.9, F	1.705	17.851	
0	19.1, F	0.214	17.893	
0	128.9, F	0.75	17.935	
0	111.2, F	1.034	17.976	
0	101.1, F	1.273	18.018	
0	186.0, F	0.238	18.060	
0	71.5, F	2.216	18.101	
0	169.1, F	0.222	18.143	
0	96.6, F	0.661	18.185	
0	99.9, F	1.635	18.227	
0	26.8, F	0.899	18.268	
0	108.2, F	1.624	18.310	
0	148.7, F	0.359	18.352	
0	88.9, F	1.249	18.393	
0	87.1, F	1.092	18.435	
0	92.9, F	0.701	18.477	
0	54.3, F	0.266	18.518	
0	129.1, F	1.333	18.560	
0	65.7, F	0.741	18.602	
0	72.9, F	0.709	18.644	
0	60.1, F	0.544	18.685	
0	122.0, F	1.536	18.727	
0	93.2, F	1.294	18.769	
0	199.0, F	0.123	18.810	
0	105.8, F	0.78	18.852	
0	77.8, F	1.656	18.894	
0	140.0, F	0.523	18.936	
0	81.6, F	1.556	18.977	
0	116.1, F	0.951	19.019	
0	76.1, F	0.857	19.061	
0	137.6, F	1.126	19.102	
0	66.0, F	2.421	19.144	
0	92.4, F	0.508	19.186	
0	91.3, F	1.769	19.228	
0	81.8, F	1.161	19.269	
0	126.8, F	1.322	19.311	
0	68.6, F	1.299	19.353	
0	62.2, F	1.102	19.394	
0	115.8, F	1.309	19.436	
0	77.0, F	1.088	19.478	
0	45.5, F	0.358	19.520	
0	130.4, F	1.459	19.561	
0	98.7, F	0.95	19.603	
0	103.5, F	0.815	19.645	
0	33.4, F	1.145	19.686	
0	88.9, F	1.62	19.728	
0	85.2, F	0.837	19.770	
0	93.5, F	1.122	19.811	
0	103.0, F	1.204	19.853	
0	97.7, F	1.285	19.895	
0	96.6, F	1.018	19.937	
0	108.6, F	0.91	19.978	
0	124.4, F	1.204	20.020	
0	77.3, F	0.749	20.062	
0	65.6, F	0.46	20.103	
0	82.2, F	1.423	20.145	
0	49.4, F	0.449	20.187	
0	115.0, F	1.517	20.229	
0	70.4, F	1.345	20.270	
0	178.2, F	0.36	20.312	
0	47.9, F	1.131	20.354	
0	67.5, F	0.811	20.395	
0	68.6, F	1.407	20.437	
0	111.0, F	0.285	20.479	
0	93.6, F	1.055	20.520	
0	69.2, F	1.307	20.562	
0	54.0, F	0.932	20.604	
0	91.8, F	0.859	20.646	
0	58.8, F	0.904	20.687	
0	34.7, F	1.143	20.729	
0	80.9, F	1.813	20.771	
0	66.3, F	0.937	20.812	
0	109.5, F	0.871	20.854	
0	44.6, F	1.379	20.896	
0	68.1, F	0.938	20.938	
0	101.0, F	1.897	20.979	
0	335.0, F	1.15	21.021	
0	54.8, F	1.221	21.063	
0	105.0, F	0.59	21.104	
0	46.5, F	1.446	21.146	
0	114.7, F	1.03	21.188	
0	47.8, F	0.99	21.230	
0	68.5, F	0.958	21.271	
0	55.8, F	1.216	21.313	
0	79.0, F	0.893	21.355	
0	31.4, F	0.693	21.396	
0	102.2, F	0.894	21.438	
0	56.8, F	0.815	21.480	
0	20.8, F	0.999	21.521	
0	75.0, F	1.039	21.563	
0	41.5, F	1.034	21.605	
0	60.9, F	0.812	21.647	
0	79.6, F	0.467	21.688	
0	73.4, F	1.386	21.730	
0	22.7, F	1.311	21.772	
0	55.1, F	1.59	21.813	
0	76.2, F	1.254	21.855	
0	149.9, F	0.154	21.897	
0	40.7, F	1.33	21.939	
0	68.0, F	1.15	21.980	
0	95.1, F	0.929	22.022	
0	83.8, F	0.82	22.064	
0	69.8, F	1.866	22.105	
0	33.6, F	1.202	22.147	
0	195.2, F	0.095	22.189	
0	55.4, F	0.901	22.231	
0	89.6, F	1.882	22.272	
0	69.6, F	0.822	22.314	
0	53.7, F	1.079	22.356	
0	93.4, F	0.617	22.397	
0	59.7, F	0.597	22.439	
0	61.2, F	1.773	22.481	
0	56.4, F	0.334	22.523	
0	57.7, F	1.561	22.564	
0	85.9, F	1.258	22.606	
0	345.3, F	0.68	22.648	
0	81.1, F	1.987	22.689	
0	25.6, F	0.994	22.731	
0	40.3, F	0.49	22.773	
0	54.1, F	1.442	22.814	
0	67.2, F	1.352	22.856	
0	76.8, F	0.937	22.898	
0	37.3, F	0.933	22.940	
0	36.6, F	0.619	22.981	
0	51.3, F	1.459	23.023	
0	68.7, F	0.963	23.065	
0	48.4, F	1.305	23.106	
0	71.2, F	0.95	23.148	
0	94.9, F	0.909	23.190	
0	26.7, F	1.525	23.232	
0	102.9, F	0.393	23.273	
0	71.4, F	1.22	23.315	
0	38.6, F	1.232	23.357	
0	43.1, F	0.984	23.398	
0	52.2, F	0.663	23.440	
0	48.4, F	1.392	23.482	
0	51.1, F	0.964	23.523	
0	57.0, F	0.525	23.565	
0	352.3, F	1.021	23.607	
0	60.7, F	1.433	23.649	
0	32.8, F	0.511	23.690	
0	25.7, F	1.388	23.732	
0	16.0, F	1.151	23.774	
0	86.5, F	1.058	23.815	
0	22.7, F	1.24	23.857	
0	67.6, F	1.231	23.899	
0	357.0, F	1.075	23.941	
0	60.2, F	1.557	23.982	
0	18.3, F	0.513	24.024	
0	91.7, F	0.306	24.066	
0	61.2, F	1.192	24.107	
0	35.6, F	1.139	24.149	
0	40.7, F	0.72	24.191	
0	89.8, F	1.187	24.233	
0	8.8, F	0.418	24.274	
0	48.2, F	1.38	24.316	
0	68.8, F	1.167	24.358	
0	30.4, F	1.089	24.399	
0	67.1, F	1.129	24.441	
0	118.1, F	0.119	24.483	
0	325.9, F	1.121	24.524	
0	59.1, F	0.749	24.566	
0	0.9, F	0.944	24.608	
0	48.5, F	0.578	24.650	
0	41.9, F	1.255	24.691	
0	48.3, F	0.383	24.733	
0	43.5, F	1.152	24.775	
0	55.0, F	0.562	24.816	
0	93.4, F	0.872	24.858	
0	42.7, F	0.452	24.900	
0	338.0, F	0.887	24.942	
0	82.9, F	1.157	24.983	
0	18.5, F	0.689	25.025	
0	None	0	25.067	0.04100000000000037
0	54.4, F	0.45	25.108	
0	43.6, F	1.108	25.150	
0	25.3, F	0.264	25.192	
0	38.5, F	0.947	25.234	
0	85.1, F	1.053	25.275	
0	60.5, F	0.792	25.317	
0	359.6, F	0.89	25.359	
0	73.7, F	0.94	25.400	
0	14.8, F	0.856	25.442	
0	87.9, F	1.339	25.484	
0	355.5, F	0.321	25.525	
0	50.6, F	1.045	25.567	
0	87.6, F	1.554	25.609	
0	49.6, F	0.555	25.651	
0	53.4, F	1.448	25.692	
0	335.2, F	0.229	25.734	
0	96.5, F	1.36	25.776	
0	358.8, F	1.012	25.817	
0	46.5, F	0.575	25.859	
0	96.6, F	1.008	25.901	
0	64.4, F	0.564	25.943	
0	12.4, F	0.757	25.984	
0	88.1, F	0.992	26.026	
0	66.7, F	0.85	26.068	
0	10.5, F	1.019	26.109	
0	74.3, F	1.108	26.151	
0	23.6, F	0.967	26.193	
0	85.6, F	1.202	26.235	
0	74.3, F	0.978	26.276	
0	105.3, F	0.515	26.318	
0	1.9, F	1.046	26.360	
0	123.4, F	0.845	26.401	
0	14.8, F	1.101	26.443	
0	79.4, F	1.22	26.485	
0	68.4, F	1.158	26.526	
0	100.7, F	0.937	26.568	
0	87.6, F	0.779	26.610	
0	64.9, F	1.019	26.652	
0	28.0, F	0.832	26.693	
0	100.8, F	1.084	26.735	
0	91.7, F	0.847	26.777	
0	67.3, F	0.905	26.818	
0	30.5, F	1.057	26.860	
0	78.1, F	1.409	26.902	
0	2.6, F	0.731	26.944	
0	88.7, F	0.964	26.985	
0	74.6, F	0.679	27.027	
0	7.9, F	0.906	27.069	
0	75.9, F	1.267	27.110	
0	37.7, F	1.057	27.152	
0	75.2, F	0.798	27.194	
0	46.6, F	1.531	27.236	
0	68.6, F	1.418	27.277	
0	262.2, F	0.565	27.319	
0	67.7, F	1.452	27.361	
0	351.0, F	0.931	27.402	
0	66.0, F	1.532	27.444	
0	89.9, F	0.382	27.486	
0	66.2, F	1.263	27.527	
0	40.3, F	1.058	27.569	
0	67.8, F	0.797	27.611	
0	2.3, F	0.888	27.653	
0	73.5, F	0.892	27.694	
0	113.7, F	0.719	27.736	
0	54.8, F	1.926	27.778	
0	46.3, F	0.933	27.819	
0	112.5, F	0.293	27.861	
0	73.0, F	0.898	27.903	
0	36.5, F	0.793	27.945	
0	85.4, F	0.868	27.986	
0	35.7, F	0.413	28.028	
0	54.1, F	1.391	28.070	
0	73.2, F	0.607	28.111	
0	38.6, F	0.805	28.153	
0	84.3, F	0.973	28.195	
0	63.1, F	0.883	28.237	
0	32.9, F	0.787	28.278	
0	94.0, F	0.217	28.320	
0	68.9, F	0.808	28.362	
0	30.7, F	1.016	28.403	
0	79.1, F	1.078	28.445	
0	32.4, F	0.962	28.487	
0	52.8, F	0.25	28.528	
0	49.6, F	1.113	28.570	
0	44.0, F	0.325	28.612	
0	48.7, F	0.974	28.654	
0	112.0, F	0.284	28.695	
0	89.2, F	1.142	28.737	
0	77.3, F	1.143	28.779	
0	49.0, F	0.924	28.820	
0	99.5, F	0.492	28.862	
0	82.5, F	1.265	28.904	
0	2.3, F	0.251	28.946	
0	68.1, F	1.274	28.987	
0	122.4, F	0.848	29.029	
0	37.1, F	0.994	29.071	
0	97.7, F	1.243	29.112	
0	83.6, F	0.768	29.154	
0	69.9, F	0.817	29.196	
0	8.5, F	0.447	29.238	
0	99.0, F	0.923	29.279	
0	35.1, F	1.118	29.321	
0	39.5, F	0.347	29.363	
0	119.0, F	1.004	29.404	
0	22.4, F	0.977	29.446	
0	82.4, F	0.966	29.488	
0	35.5, F	0.693	29.529	
0	95.5, F	0.951	29.571	
0	78.0, F	0.882	29.613	
0	27.8, F	0.807	29.655	
0	10.9, F	1.032	29.696	
0	122.4, F	1.046	29.738	
0	15.9, F	0.924	29.780	
0	80.1, F	1.128	29.821	
0	26.9, F	0.872	29.863	
0	86.9, F	0.841	29.905	
0	24.3, F	0.454	29.947	
0	59.4, F	1.052	29.988	
0	108.8, F	0.663	30.030	
0	34.7, F	0.234	30.072	
0	62.9, F	0.956	30.113	
0	23.6, F	1.025	30.155	
0	91.9, F	1.198	30.197	
0	357.4, F	0.154	30.239	
0	72.3, F	0.597	30.280	
0	59.7, F	1.571	30.322	
0	101.3, F	0.844	30.364	
0	83.1, F	0.875	30.405	
0	38.9, F	0.508	30.447	
0	99.2, F	0.897	30.489	
0	26.8, F	1.193	30.530	
0	20.9, F	0.258	30.572	
0	123.3, F	1.058	30.614	
0	12.5, F	0.921	30.656	
0	98.2, F	0.888	30.697	
0	37.5, F	0.232	30.739	
0	78.0, F	1.037	30.781	
0	24.2, F	0.901	30.822	
0	88.7, F	1.265	30.864	
0	335.4, F	0.306	30.906	
0	61.3, F	0.999	30.948	
0	66.8, F	0.158	30.989	
0	86.6, F	0.769	31.031	
0	73.1, F	1.703	31.073	
0	148.5, F	0.372	31.114	
0	55.6, F	1.339	31.156	
0	106.7, F	0.417	31.198	
0	320.4, F	0.165	31.240	
0	76.8, F	0.563	31.281	
0	74.6, F	0.8	31.323	
0	52.3, F	0.383	31.365	
0	133.6, F	0.898	31.406	
0	39.9, F	0.718	31.448	
0	52.5, F	1.123	31.490	
0	112.2, F	0.427	31.531	
0	None	0	31.573	0.04199999999999804
0	112.3, F	0.279	31.615	
0	90.5, F	0.789	31.657	
0	327.5, F	0.138	31.698	
0	38.4, F	0.865	31.740	
0	106.5, F	0.92	31.782	
0	13.7, F	1.259	31.823	
0	125.2, F	1.238	31.865	
0	17.4, F	0.875	31.907	
0	None	0	31.949	0.04099999999999682
0	54.4, F	0.496	31.990	
0	77.0, F	1.16	32.032	
0	5.0, F	0.785	32.074	
0	84.3, F	0.771	32.115	
0	14.8, F	0.445	32.157	
0	131.2, F	0.495	32.199	
0	55.9, F	0.967	32.241	
0	157.8, F	0.323	32.282	
0	33.3, F	1.036	32.324	
0	289.8, F	0.159	32.366	
0	68.5, F	0.625	32.407	
0	108.2, F	0.946	32.449	
0	17.0, F	1.154	32.491	
0	340.9, F	0.409	32.532	
0	145.3, F	0.126	32.574	
0	90.7, F	0.79	32.616	
0	64.8, F	1.222	32.658	
0	11.7, F	1.034	32.699	
0	330.8, F	0.376	32.741	
0	103.0, F	1.034	32.783	
0	340.2, F	1.101	32.824	
0	65.0, F	1.007	32.866	
0	77.0, F	0.231	32.908	
0	30.2, F	0.899	32.950	
0	358.7, F	0.226	32.991	
0	23.6, F	0.794	33.033	
0	76.6, F	1.066	33.075	
0	15.7, F	1.137	33.116	
0	14.5, F	0.899	33.158	
0	242.5, F	0.188	33.200	
0	69.3, F	1.191	33.242	
0	327.3, F	1.459	33.283	
0	71.9, F	1.034	33.325	
0	51.8, F	0.168	33.367	
0	7.2, F	0.705	33.408	
0	48.3, F	1.106	33.450	
0	6.2, F	0.231	33.492	
0	27.3, F	1.085	33.533	
0	87.7, F	0.859	33.575	
0	37.6, F	0.38	33.617	
0	146.3, F	0.458	33.659	
0	339.9, F	0.771	33.700	
0	101.6, F	0.924	33.742	
0	43.4, F	0.197	33.784	
0	39.7, F	0.524	33.825	
0	343.7, F	0.683	33.867	
0	142.6, F	0.165	33.909	
0	79.5, F	0.383	33.951	
0	83.3, F	1.183	33.992	
0	79.0, F	0.608	34.034	
0	28.2, F	0.507	34.076	
0	130.6, F	0.816	34.117	
0	9.1, F	0.928	34.159	
0	93.7, F	0.796	34.201	
0	62.4, F	0.556	34.243	
0	70.0, F	1.089	34.284	
