1	None	0	6.381	0.041999999999999815
1	9.5, F	1.043	6.423	
1	141.7, F	1.109	6.465	
1	None	0	6.506	0.041999999999999815
1	68.2, F	0.447	6.548	
1	83.2, F	0.379	6.590	
1	84.0, F	1.017	6.632	
1	269.2, F	0.743	6.673	
1	110.7, F	0.325	6.715	
1	100.2, F	0.627	6.757	
1	254.2, F	0.169	6.798	
1	139.4, F	0.211	6.840	
1	132.3, F	0.311	6.882	
1	32.7, F	0.583	6.924	
1	121.5, F	0.556	6.965	
1	226.0, F	0.468	7.007	
1	46.9, F	0.71	7.049	
1	218.1, F	0.404	7.090	
1	349.1, F	0.542	7.132	
1	196.9, F	0.103	7.174	
1	90.1, F	1.31	7.216	
1	324.7, F	0.489	7.257	
1	34.7, F	0.594	7.299	
1	92.9, F	1.209	7.341	
1	54.8, F	1.214	7.382	
1	89.3, F	1.145	7.424	
1	40.6, F	1.112	7.466	
1	71.2, F	0.771	7.507	
1	126.8, F	0.419	7.549	
1	45.1, F	1.995	7.591	
1	95.9, F	0.809	7.633	
1	73.3, F	0.463	7.674	
1	13.3, F	0.348	7.716	
1	62.3, F	0.697	7.758	
1	73.7, F	1.605	7.799	
1	213.1, F	0.251	7.841	
1	140.1, F	0.207	7.883	
1	18.9, F	0.598	7.925	
1	128.0, F	0.449	7.966	
1	135.0, F	0.467	8.008	
1	285.9, F	0.699	8.050	
1	166.0, F	0.695	8.091	
1	203.1, F	0.112	8.133	
1	219.8, F	0.228	8.175	
1	209.6, F	0.574	8.217	
1	263.2, F	0.421	8.258	
1	149.1, F	0.298	8.300	
1	229.6, F	1.234	8.342	
1	16.7, F	0.146	8.383	
1	184.4, F	0.184	8.425	
1	181.3, F	0.403	8.467	
1	201.4, F	0.786	8.508	
1	73.1, F	0.602	8.550	
1	235.0, F	0.928	8.592	
1	193.9, F	0.563	8.634	
1	205.6, F	0.106	8.675	
1	203.8, F	0.297	8.717	
1	190.4, F	0.533	8.759	
1	49.5, F	0.245	8.800	
1	111.0, F	0.148	8.842	
1	160.1, F	0.365	8.884	
1	131.8, F	0.5	8.926	
1	204.7, F	1.058	8.967	
1	85.2, F	0.913	9.009	
1	126.8, F	0.386	9.051	
1	101.9, F	1.421	9.092	
1	221.3, F	0.534	9.134	
1	120.1, F	2.043	9.176	
1	216.7, F	0.658	9.218	
1	95.0, F	0.405	9.259	
1	129.3, F	0.644	9.301	
1	162.2, F	1.306	9.343	
1	75.6, F	0.653	9.384	
1	187.6, F	1.488	9.426	
1	87.6, F	0.73	9.468	
1	183.1, F	0.484	9.509	
1	175.0, F	0.959	9.551	
1	143.6, F	0.508	9.593	
1	247.0, F	0.441	9.635	
1	145.9, F	0.704	9.676	
1	195.4, F	1.522	9.718	
1	88.7, F	0.224	9.760	
1	175.3, F	0.873	9.801	
1	187.1, F	0.404	9.843	
1	173.7, F	1.097	9.885	
1	256.4, F	1.22	9.927	
1	99.3, F	1.173	9.968	
1	165.8, F	0.408	10.010	
1	196.9, F	1.297	10.052	
1	146.7, F	0.433	10.093	
1	98.1, F	0.528	10.135	
1	179.1, F	0.382	10.177	
1	154.1, F	1.052	10.219	
1	119.9, F	1.31	10.260	
1	213.2, F	0.207	10.302	
1	124.5, F	1.535	10.344	
1	142.5, F	0.322	10.385	
1	138.1, F	0.865	10.427	
1	102.9, F	1.093	10.469	
1	236.8, F	0.709	10.511	
1	147.5, F	0.955	10.552	
1	104.0, F	0.9	10.594	
1	181.0, F	0.885	10.636	
1	122.0, F	0.712	10.677	
1	None	0	10.719	0.041999999999999815
1	139.5, F	0.745	10.761	
1	149.4, F	1.368	10.802	
1	176.5, F	1.251	10.844	
1	65.3, F	0.326	10.886	
1	186.1, F	1.852	10.928	
1	130.8, F	0.725	10.969	
1	178.9, F	0.375	11.011	
1	189.7, F	0.821	11.053	
1	185.0, F	0.53	11.094	
1	176.8, F	1.104	11.136	
1	70.1, F	0.435	11.178	
1	145.2, F	1.768	11.220	
1	106.2, F	0.154	11.261	
1	116.6, F	0.852	11.303	
1	165.4, F	1.331	11.345	
1	62.6, F	0.847	11.386	
1	150.5, F	1.205	11.428	
1	211.8, F	0.321	11.470	
1	71.2, F	0.515	11.511	
1	141.5, F	1.778	11.553	
1	47.2, F	0.396	11.595	
1	140.1, F	1.785	11.637	
1	274.3, F	0.686	11.678	
1	120.9, F	0.864	11.720	
1	172.1, F	1.61	11.762	
1	125.3, F	0.463	11.803	
1	141.6, F	0.979	11.845	
1	180.1, F	0.5	11.887	
1	174.0, F	1.195	11.929	
1	53.4, F	0.174	11.970	
1	169.7, F	1.543	12.012	
1	156.4, F	0.417	12.054	
1	204.9, F	1.313	12.095	
1	103.7, F	0.603	12.137	
1	205.1, F	0.469	12.179	
1	147.2, F	1.594	12.221	
1	153.2, F	0.524	12.262	
1	262.2, F	0.63	12.304	
1	140.7, F	0.628	12.346	
1	144.5, F	1.096	12.387	
1	203.5, F	0.306	12.429	
1	95.9, F	0.147	12.471	
1	120.4, F	0.642	12.512	
1	173.4, F	0.744	12.554	
1	114.0, F	0.749	12.596	
1	119.1, F	1.436	12.638	
1	244.5, F	0.442	12.679	
1	148.1, F	1.487	12.721	
1	168.9, F	0.698	12.763	
1	122.6, F	0.774	12.804	
1	180.6, F	0.855	12.846	
1	185.4, F	0.476	12.888	
1	188.6, F	0.141	12.930	
1	178.1, F	0.585	12.971	
1	183.8, F	1.326	13.013	
1	300.3, F	0.232	13.055	
1	112.0, F	0.961	13.096	
1	182.3, F	0.905	13.138	
1	178.8, F	0.579	13.180	
1	192.5, F	1.296	13.222	
1	304.8, F	0.374	13.263	
1	199.7, F	1.241	13.305	
1	54.0, F	0.326	13.347	
1	207.4, F	1.304	13.388	
1	39.7, F	0.438	13.430	
1	139.4, F	1.173	13.472	
1	179.6, F	0.131	13.513	
1	135.3, F	0.747	13.555	
1	89.5, F	0.667	13.597	
1	154.3, F	0.406	13.639	
1	154.8, F	0.817	13.680	
1	188.2, F	0.119	13.722	
1	152.3, F	0.575	13.764	
1	93.3, F	0.873	13.805	
1	134.5, F	0.417	13.847	
1	141.6, F	1.059	13.889	
1	126.2, F	0.278	13.931	
1	140.6, F	0.656	13.972	
1	134.8, F	1.292	14.014	
1	158.6, F	0.489	14.056	
1	94.3, F	0.61	14.097	
1	177.3, F	0.615	14.139	
1	173.0, F	1.093	14.181	
1	129.4, F	0.755	14.223	
1	320.2, F	0.266	14.264	
1	170.4, F	0.227	14.306	
1	155.2, F	0.422	14.348	
1	170.7, F	1.099	14.389	
1	137.8, F	0.425	14.431	
1	92.7, F	0.385	14.473	
1	231.0, F	0.437	14.514	
1	138.5, F	1.293	14.556	
1	199.3, F	0.435	14.598	
1	207.1, F	1.318	14.640	
1	289.9, F	0.471	14.681	
1	167.0, F	1.507	14.723	
1	93.5, F	0.568	14.765	
1	195.3, F	0.535	14.806	
1	248.2, F	3.939	14.848	
1	106.4, F	0.62	14.890	
1	167.0, F	0.343	14.932	
1	133.4, F	1.08	14.973	
1	67.5, F	0.418	15.015	
1	152.2, F	0.773	15.057	
1	67.9, F	1.607	15.098	
1	167.5, F	0.666	15.140	
1	121.0, F	0.805	15.182	
1	149.1, F	0.663	15.224	
1	129.5, F	0.439	15.265	
1	148.6, F	0.897	15.307	
1	291.0, F	0.508	15.349	
1	136.8, F	0.942	15.390	
1	226.1, F	0.447	15.432	
1	301.3, F	0.579	15.474	
1	171.1, F	1.504	15.515	
1	64.2, F	0.415	15.557	
1	325.2, F	0.407	15.599	
1	185.9, F	0.542	15.641	
1	None	0	15.682	0.041999999999999815
1	79.0, F	1.205	15.724	
1	244.4, F	0.411	15.766	
1	150.3, F	0.944	15.807	
1	None	0	15.849	0.041999999999999815
1	171.5, F	0.412	15.891	
1	163.8, F	0.931	15.933	
1	156.8, F	0.436	15.974	
1	165.3, F	0.765	16.016	
1	159.0, F	0.301	16.058	
1	345.3, F	1.071	16.099	
1	183.2, F	1.272	16.141	
1	355.8, F	0.972	16.183	
1	166.9, F	0.199	16.225	
1	10.4, F	0.496	16.266	
1	12.8, F	0.329	16.308	
1	355.0, F	0.462	16.350	
1	352.2, F	0.556	16.391	
1	243.5, F	0.309	16.433	
1	255.1, F	0.338	16.475	
1	255.6, F	0.294	16.517	
1	148.9, F	0.741	16.558	
1	313.4, F	0.801	16.600	
1	146.1, F	0.654	16.642	
1	116.0, F	0.582	16.683	
1	285.4, F	0.272	16.725	
1	183.1, F	13.822	16.767	
1	137.8, F	0.103	16.808	
1	188.5, F	0.163	16.850	
1	134.1, F	0.223	16.892	
1	131.8, F	0.213	16.934	
1	12.9, F	0.77	16.975	
1	257.4, F	1.043	17.017	
1	164.1, F	0.233	17.059	
1	240.8, F	0.164	17.100	
1	94.4, F	0.832	17.142	
1	264.9, F	0.179	17.184	
1	None	0	17.226	
1	None	0	17.267	0.08300000000000196
1	77.0, F	0.151	17.309	
1	330.5, F	0.169	17.351	
1	341.0, F	0.409	17.392	
1	346.5, F	0.622	17.434	
1	210.6, F	0.193	17.476	
1	256.5, F	0.129	17.517	
1	327.1, F	0.274	17.559	
1	62.4, F	0.907	17.601	
1	344.2, F	0.544	17.643	
1	193.5, F	0.347	17.684	
1	3.6, F	0.695	17.726	
1	148.5, F	0.241	17.768	
1	143.2, F	0.387	17.809	
1	155.1, F	0.519	17.851	
1	302.0, F	1.028	17.893	
1	153.2, F	0.456	17.935	
1	4.9, F	0.499	17.976	
1	172.4, F	0.58	18.018	
1	27.5, F	0.572	18.060	
1	110.7, F	0.646	18.101	
1	344.1, F	0.706	18.143	
1	231.4, F	0.372	18.185	
1	150.6, F	0.75	18.227	
1	291.3, F	0.625	18.268	
1	62.9, F	0.408	18.310	
1	222.0, F	0.962	18.352	
1	46.7, F	0.316	18.393	
1	49.4, F	0.324	18.435	
1	18.5, F	0.397	18.477	
1	242.2, F	0.961	18.518	
1	15.3, F	0.54	18.560	
1	180.0, F	0.325	18.602	
1	196.7, F	0.279	18.644	
1	346.0, F	0.849	18.685	
1	262.3, F	0.389	18.727	
1	81.1, F	0.481	18.769	
1	277.7, F	0.904	18.810	
1	34.3, F	0.103	18.852	
1	336.6, F	0.106	18.894	
1	310.3, F	0.26	18.936	
1	183.1, F	0.957	18.977	
1	85.2, F	0.264	19.019	
1	92.8, F	0.435	19.061	
1	144.2, F	14.441	19.102	
1	145.0, F	1.019	19.144	
1	63.9, F	2.242	19.186	
1	179.8, F	1.019	19.228	
1	92.5, F	0.453	19.269	
1	167.7, F	0.367	19.311	
1	49.2, F	0.888	19.353	
1	204.2, F	1.592	19.394	
1	72.4, F	1.442	19.436	
1	183.6, F	0.819	19.478	
1	159.3, F	0.737	19.520	
1	265.3, F	1.052	19.561	
1	201.4, F	0.772	19.603	
1	84.4, F	0.796	19.645	
1	226.6, F	0.472	19.686	
1	135.1, F	0.336	19.728	
1	168.5, F	0.822	19.770	
1	117.0, F	0.568	19.811	
1	171.1, F	0.564	19.853	
1	209.9, F	0.122	19.895	
1	111.2, F	1.045	19.937	
1	13.7, F	0.431	19.978	
1	185.2, F	1.222	20.020	
1	340.6, F	0.433	20.062	
1	100.4, F	0.724	20.103	
1	186.6, F	0.441	20.145	
1	228.9, F	0.632	20.187	
1	80.1, F	1.591	20.229	
1	249.2, F	0.155	20.270	
1	251.4, F	0.172	20.312	
1	155.7, F	0.292	20.354	
1	128.0, F	0.261	20.395	
1	109.9, F	0.508	20.437	
1	337.1, F	0.891	20.479	
1	98.2, F	0.97	20.520	
1	55.9, F	0.284	20.562	
1	67.6, F	0.601	20.604	
1	183.2, F	0.568	20.646	
1	23.3, F	0.922	20.687	
1	92.4, F	0.473	20.729	
1	81.2, F	0.19	20.771	
1	59.4, F	0.275	20.812	
1	80.6, F	0.5	20.854	
1	None	0	20.896	
1	None	0	20.938	0.08299999999999841
1	95.3, F	0.474	20.979	
1	137.8, F	0.158	21.021	
1	96.4, F	0.584	21.063	
1	None	0	21.104	0.04200000000000159
1	180.7, F	0.251	21.146	
1	151.5, F	0.47	21.188	
1	65.6, F	0.73	21.230	
1	162.5, F	0.693	21.271	
1	147.6, F	0.526	21.313	
1	64.6, F	1.282	21.355	
1	142.5, F	0.978	21.396	
1	118.0, F	0.334	21.438	
1	142.0, F	1.267	21.480	
1	61.5, F	1.143	21.521	
1	175.0, F	1.66	21.563	
1	145.7, F	0.884	21.605	
1	71.1, F	1.57	21.647	
1	164.0, F	2.251	21.688	
1	174.1, F	0.944	21.730	
1	127.8, F	0.922	21.772	
1	109.6, F	1.544	21.813	
1	192.5, F	1.224	21.855	
1	141.1, F	0.912	21.897	
1	119.6, F	1.941	21.939	
1	83.5, F	1.581	21.980	
1	203.9, F	0.804	22.022	
1	108.3, F	1.105	22.064	
1	87.2, F	1.703	22.105	
1	151.5, F	0.608	22.147	
1	125.1, F	1.533	22.189	
1	72.0, F	0.129	22.231	
1	100.1, F	1.628	22.272	
1	91.9, F	1.435	22.314	
1	140.2, F	1.3	22.356	
1	101.7, F	0.97	22.397	
1	90.2, F	0.375	22.439	
1	114.9, F	1.39	22.481	
1	129.7, F	1.513	22.523	
1	102.3, F	1.205	22.564	
1	101.1, F	0.213	22.606	
1	107.8, F	0.995	22.648	
1	123.5, F	1.204	22.689	
1	107.8, F	1.092	22.731	
1	141.8, F	0.989	22.773	
1	97.8, F	1.482	22.814	
1	149.3, F	0.609	22.856	
1	103.1, F	0.813	22.898	
1	157.0, F	0.846	22.940	
1	131.0, F	1.445	22.981	
1	105.1, F	1.07	23.023	
1	57.7, F	0.567	23.065	
1	144.6, F	0.992	23.106	
1	84.3, F	1.382	23.148	
1	70.8, F	0.471	23.190	
1	81.7, F	1.341	23.232	
1	None	0	23.273	0.04200000000000159
1	111.7, F	1.298	23.315	
1	55.8, F	1.124	23.357	
1	85.0, F	1.126	23.398	
1	103.3, F	0.553	23.440	
1	59.0, F	1.875	23.482	
1	196.6, F	0.301	23.523	
1	90.8, F	0.961	23.565	
1	72.9, F	0.231	23.607	
1	93.3, F	0.641	23.649	
1	87.2, F	0.602	23.690	
1	77.7, F	0.917	23.732	
1	79.7, F	0.831	23.774	
1	140.5, F	1.069	23.815	
1	85.2, F	0.834	23.857	
1	101.2, F	0.551	23.899	
1	99.2, F	1.472	23.941	
1	52.0, F	0.487	23.982	
1	130.2, F	1.358	24.024	
1	110.6, F	0.757	24.066	
1	137.3, F	0.556	24.107	
1	69.8, F	1.224	24.149	
1	122.2, F	1.091	24.191	
1	54.0, F	0.821	24.233	
1	61.0, F	0.897	24.274	
1	115.4, F	0.749	24.316	
1	88.7, F	1.789	24.358	
1	77.0, F	0.845	24.399	
1	41.4, F	0.585	24.441	
1	53.1, F	1.251	24.483	
1	64.6, F	0.445	24.524	
1	7.7, F	0.319	24.566	
1	124.6, F	0.55	24.608	
1	50.3, F	1.239	24.650	
1	90.9, F	0.884	24.691	
1	80.8, F	0.332	24.733	
1	83.0, F	0.851	24.775	
1	63.6, F	0.375	24.816	
1	75.7, F	0.122	24.858	
1	94.4, F	0.646	24.900	
1	94.2, F	1.323	24.942	
1	135.0, F	0.243	24.983	
1	115.9, F	1.229	25.025	
1	129.9, F	1.163	25.067	
1	87.7, F	0.417	25.108	
1	88.6, F	1.41	25.150	
1	207.3, F	0.137	25.192	
1	100.5, F	0.667	25.234	
1	97.6, F	1.251	25.275	
1	344.3, F	0.859	25.317	
1	90.5, F	1.358	25.359	
1	None	0	25.400	0.04200000000000159
1	61.2, F	0.569	25.442	
1	114.3, F	1.383	25.484	
1	60.9, F	1.217	25.525	
1	100.3, F	0.841	25.567	
1	37.9, F	1.382	25.609	
1	121.5, F	0.9	25.651	
1	40.5, F	1.123	25.692	
1	62.2, F	0.599	25.734	
1	58.7, F	1.577	25.776	
1	76.3, F	1.227	25.817	
1	357.0, F	0.719	25.859	
1	80.2, F	0.753	25.901	
1	79.3, F	1.664	25.943	
1	0.8, F	0.633	25.984	
1	102.9, F	1.044	26.026	
1	94.3, F	0.745	26.068	
1	98.4, F	0.642	26.109	
1	82.0, F	1.521	26.151	
1	66.8, F	0.462	26.193	
1	80.6, F	1.465	26.235	
1	43.3, F	0.267	26.276	
1	122.2, F	1.354	26.318	
1	83.6, F	0.814	26.360	
1	47.5, F	0.653	26.401	
1	72.8, F	1.238	26.443	
1	206.5, F	0.489	26.485	
1	63.6, F	1.627	26.526	
1	68.6, F	0.383	26.568	
1	78.1, F	1.059	26.610	
1	50.5, F	1.183	26.652	
1	90.1, F	0.746	26.693	
1	28.5, F	0.648	26.735	
1	88.1, F	1.295	26.777	
1	1.6, F	0.533	26.818	
1	51.7, F	1.312	26.860	
1	68.9, F	0.841	26.902	
1	58.7, F	1.638	26.944	
1	37.6, F	0.251	26.985	
1	45.9, F	0.984	27.027	
1	90.1, F	0.528	27.069	
1	64.3, F	1.265	27.110	
1	89.0, F	0.952	27.152	
1	69.7, F	0.964	27.194	
1	51.8, F	0.973	27.236	
1	87.8, F	0.876	27.277	
1	99.8, F	0.56	27.319	
1	75.9, F	1.332	27.361	
1	43.7, F	0.437	27.402	
1	66.9, F	1.066	27.444	
1	106.6, F	1.093	27.486	
1	44.0, F	0.85	27.527	
1	91.4, F	0.708	27.569	
1	82.9, F	1.416	27.611	
1	9.7, F	0.368	27.653	
1	42.9, F	0.845	27.694	
1	84.8, F	1.189	27.736	
1	65.1, F	0.882	27.778	
1	102.7, F	0.711	27.819	
1	15.2, F	1.354	27.861	
1	106.4, F	1.028	27.903	
1	29.2, F	1.328	27.945	
1	131.7, F	0.434	27.986	
1	44.6, F	1.571	28.028	
1	55.3, F	0.913	28.070	
1	88.2, F	0.292	28.111	
1	58.1, F	1.249	28.153	
1	76.9, F	0.787	28.195	
1	42.6, F	1.004	28.237	
1	9.8, F	1.222	28.278	
1	101.0, F	1.119	28.320	
1	35.9, F	1.325	28.362	
1	112.5, F	0.742	28.403	
1	16.3, F	1.04	28.445	
1	67.5, F	1.274	28.487	
1	102.7, F	0.949	28.528	
1	74.3, F	1.144	28.570	
1	48.9, F	1.137	28.612	
1	80.6, F	1.16	28.654	
1	67.9, F	1.075	28.695	
1	58.4, F	1.362	28.737	
1	84.1, F	1.268	28.779	
1	41.5, F	1.052	28.820	
1	86.6, F	1.775	28.862	
1	42.6, F	1.273	28.904	
1	76.4, F	0.519	28.946	
1	63.8, F	2.138	28.987	
1	64.8, F	1.244	29.029	
1	36.1, F	1.472	29.071	
1	96.2, F	1.175	29.112	
1	351.3, F	0.56	29.154	
1	60.4, F	2.264	29.196	
1	49.9, F	1.058	29.238	
1	76.2, F	0.596	29.279	
1	21.1, F	1.231	29.321	
1	54.4, F	1.145	29.363	
1	64.5, F	1.047	29.404	
1	29.7, F	1.172	29.446	
1	10.6, F	0.766	29.488	
1	72.6, F	1.131	29.529	
1	42.1, F	1.177	29.571	
1	62.6, F	0.797	29.613	
1	95.5, F	1.602	29.655	
1	28.7, F	1.144	29.696	
1	44.9, F	0.774	29.738	
1	94.6, F	1.602	29.780	
1	26.4, F	0.621	29.821	
1	62.1, F	1.919	29.863	
1	6.3, F	0.546	29.905	
1	84.4, F	1.084	29.947	
1	54.0, F	1.047	29.988	
1	75.0, F	0.964	30.030	
1	48.5, F	1.128	30.072	
1	74.5, F	1.364	30.113	
1	33.9, F	1.155	30.155	
1	66.9, F	1.494	30.197	
1	62.2, F	0.463	30.239	
1	54.2, F	1.418	30.280	
1	51.3, F	1.206	30.322	
1	28.2, F	1.42	30.364	
1	69.5, F	0.538	30.405	
1	54.3, F	1.49	30.447	
1	344.7, F	0.524	30.489	
1	27.4, F	1.174	30.530	
1	56.6, F	1.131	30.572	
1	91.7, F	0.589	30.614	
1	31.0, F	0.697	30.656	
1	48.2, F	1.606	30.697	
1	59.4, F	1.132	30.739	
1	85.6, F	0.995	30.781	
1	59.6, F	1.142	30.822	
1	84.5, F	1.112	30.864	
1	60.5, F	1.186	30.906	
1	48.7, F	1.348	30.948	
1	69.2, F	0.987	30.989	
1	103.3, F	0.713	31.031	
1	30.7, F	1.541	31.073	
1	112.9, F	0.244	31.114	
1	66.8, F	1.234	31.156	
1	46.0, F	1.214	31.198	
1	29.7, F	0.787	31.240	
1	86.4, F	1.199	31.281	
1	53.7, F	1.174	31.323	
1	38.7, F	1.59	31.365	
1	101.7, F	0.67	31.406	
1	37.9, F	0.75	31.448	
1	32.2, F	1.191	31.490	
1	54.5, F	1.431	31.531	
1	71.7, F	1.282	31.573	
1	345.8, F	0.778	31.615	
1	66.7, F	1.347	31.657	
1	None	0	31.698	0.04199999999999804
1	67.6, F	0.856	31.740	
1	62.6, F	1.664	31.782	
1	50.5, F	0.296	31.823	
1	63.1, F	1.346	31.865	
1	84.8, F	1.389	31.907	
1	63.0, F	0.621	31.949	
1	60.7, F	1.744	31.990	
1	84.1, F	0.727	32.032	
1	28.3, F	0.83	32.074	
1	78.5, F	1.523	32.115	
1	59.8, F	1.418	32.157	
1	61.1, F	0.337	32.199	
1	56.3, F	1.209	32.241	
1	40.8, F	1.442	32.282	
1	107.8, F	0.955	32.324	
1	22.2, F	1.347	32.366	
1	65.3, F	1.838	32.407	
1	64.0, F	0.923	32.449	
1	98.2, F	0.617	32.491	
1	62.3, F	1.647	32.532	
1	10.6, F	1.435	32.574	
1	83.3, F	1.147	32.616	
1	45.5, F	1.02	32.658	
1	17.0, F	0.564	32.699	
1	47.7, F	1.4	32.741	
1	65.3, F	0.791	32.783	
1	33.0, F	0.982	32.824	
1	75.2, F	1.21	32.866	
1	166.7, F	0.17	32.908	
1	40.3, F	1.442	32.950	
1	52.0, F	1.091	32.991	
1	93.4, F	1.782	33.033	
1	71.4, F	1.057	33.075	
1	46.4, F	1.232	33.116	
1	83.1, F	0.594	33.158	
1	33.0, F	0.841	33.200	
1	87.8, F	1.126	33.242	
1	67.5, F	1.007	33.283	
1	39.4, F	1.03	33.325	
1	68.5, F	0.396	33.367	
1	68.8, F	1.327	33.408	
1	101.6, F	1.165	33.450	
1	327.2, F	0.218	33.492	
1	67.7, F	2.012	33.533	
1	80.2, F	0.855	33.575	
1	45.7, F	0.788	33.617	
1	15.8, F	1.094	33.659	
1	59.6, F	1.154	33.700	
1	99.6, F	0.849	33.742	
1	61.7, F	0.562	33.784	
1	65.2, F	1.299	33.825	
1	109.7, F	0.116	33.867	
1	82.4, F	1.054	33.909	
1	54.8, F	0.621	33.951	
1	68.9, F	1.854	33.992	
1	88.5, F	0.506	34.034	
1	81.6, F	1.676	34.076	
1	39.6, F	0.591	34.117	
1	34.8, F	0.915	34.159	
1	92.2, F	1.25	34.201	
1	76.5, F	1.389	34.243	
1	1.5, F	0.453	34.284	
