10	56.4, F	0.791	6.340	
10	None	0	6.381	0.041999999999999815
10	9.5, F	1.043	6.423	
10	141.7, F	1.109	6.465	
10	None	0	6.506	0.041999999999999815
10	68.2, F	0.447	6.548	
10	83.2, F	0.379	6.590	
10	84.0, F	1.017	6.632	
10	269.2, F	0.743	6.673	
10	110.7, F	0.325	6.715	
10	100.2, F	0.627	6.757	
10	254.2, F	0.169	6.798	
10	139.4, F	0.211	6.840	
10	132.3, F	0.311	6.882	
10	32.7, F	0.583	6.924	
10	121.5, F	0.556	6.965	
10	226.0, F	0.468	7.007	
10	46.9, F	0.71	7.049	
10	218.1, F	0.404	7.090	
10	349.1, F	0.542	7.132	
10	196.9, F	0.103	7.174	
10	90.1, F	1.31	7.216	
10	324.7, F	0.489	7.257	
10	34.7, F	0.594	7.299	
10	92.9, F	1.209	7.341	
10	54.8, F	1.214	7.382	
10	89.3, F	1.145	7.424	
10	40.6, F	1.112	7.466	
10	71.2, F	0.771	7.507	
10	126.8, F	0.419	7.549	
10	45.1, F	1.995	7.591	
10	95.9, F	0.809	7.633	
10	73.3, F	0.463	7.674	
10	13.3, F	0.348	7.716	
10	62.3, F	0.697	7.758	
10	73.7, F	1.605	7.799	
10	213.1, F	0.251	7.841	
10	140.1, F	0.207	7.883	
10	18.9, F	0.598	7.925	
10	128.0, F	0.449	7.966	
10	135.0, F	0.467	8.008	
10	285.9, F	0.699	8.050	
10	166.0, F	0.695	8.091	
10	203.1, F	0.112	8.133	
10	219.8, F	0.228	8.175	
10	209.6, F	0.574	8.217	
10	263.2, F	0.421	8.258	
10	149.1, F	0.298	8.300	
10	229.6, F	1.234	8.342	
10	16.7, F	0.146	8.383	
10	184.4, F	0.184	8.425	
10	181.3, F	0.403	8.467	
10	201.4, F	0.786	8.508	
10	73.1, F	0.602	8.550	
10	235.0, F	0.928	8.592	
10	193.9, F	0.563	8.634	
10	205.6, F	0.106	8.675	
10	203.8, F	0.297	8.717	
10	190.4, F	0.533	8.759	
10	49.5, F	0.245	8.800	
10	111.0, F	0.148	8.842	
10	160.1, F	0.365	8.884	
10	131.8, F	0.5	8.926	
10	204.7, F	1.058	8.967	
10	85.2, F	0.913	9.009	
10	126.8, F	0.386	9.051	
10	101.9, F	1.421	9.092	
10	221.3, F	0.534	9.134	
10	120.1, F	2.043	9.176	
10	216.7, F	0.658	9.218	
10	95.0, F	0.405	9.259	
10	129.3, F	0.644	9.301	
10	162.2, F	1.306	9.343	
10	75.6, F	0.653	9.384	
10	187.6, F	1.488	9.426	
10	87.6, F	0.73	9.468	
10	183.1, F	0.484	9.509	
10	175.0, F	0.959	9.551	
10	143.6, F	0.508	9.593	
10	247.0, F	0.441	9.635	
10	145.9, F	0.704	9.676	
10	195.4, F	1.522	9.718	
10	88.7, F	0.224	9.760	
10	175.3, F	0.873	9.801	
10	187.1, F	0.404	9.843	
10	173.7, F	1.097	9.885	
10	256.4, F	1.22	9.927	
10	99.3, F	1.173	9.968	
10	165.8, F	0.408	10.010	
10	196.9, F	1.297	10.052	
10	146.7, F	0.433	10.093	
10	98.1, F	0.528	10.135	
10	179.1, F	0.382	10.177	
10	154.1, F	1.052	10.219	
10	119.9, F	1.31	10.260	
10	213.2, F	0.207	10.302	
10	124.5, F	1.535	10.344	
10	142.5, F	0.322	10.385	
10	138.1, F	0.865	10.427	
10	102.9, F	1.093	10.469	
10	236.8, F	0.709	10.511	
10	147.5, F	0.955	10.552	
10	104.0, F	0.9	10.594	
10	181.0, F	0.885	10.636	
10	122.0, F	0.712	10.677	
10	None	0	10.719	0.041999999999999815
10	139.5, F	0.745	10.761	
10	149.4, F	1.368	10.802	
10	176.5, F	1.251	10.844	
10	65.3, F	0.326	10.886	
10	186.1, F	1.852	10.928	
10	130.8, F	0.725	10.969	
10	178.9, F	0.375	11.011	
10	189.7, F	0.821	11.053	
10	185.0, F	0.53	11.094	
10	176.8, F	1.104	11.136	
10	70.1, F	0.435	11.178	
10	145.2, F	1.768	11.220	
10	106.2, F	0.154	11.261	
10	116.6, F	0.852	11.303	
10	165.4, F	1.331	11.345	
10	62.6, F	0.847	11.386	
10	150.5, F	1.205	11.428	
10	211.8, F	0.321	11.470	
10	71.2, F	0.515	11.511	
10	141.5, F	1.778	11.553	
10	47.2, F	0.396	11.595	
10	140.1, F	1.785	11.637	
10	274.3, F	0.686	11.678	
10	120.9, F	0.864	11.720	
10	172.1, F	1.61	11.762	
10	125.3, F	0.463	11.803	
10	141.6, F	0.979	11.845	
10	180.1, F	0.5	11.887	
10	174.0, F	1.195	11.929	
10	53.4, F	0.174	11.970	
10	169.7, F	1.543	12.012	
10	156.4, F	0.417	12.054	
10	204.9, F	1.313	12.095	
10	103.7, F	0.603	12.137	
10	205.1, F	0.469	12.179	
10	147.2, F	1.594	12.221	
10	153.2, F	0.524	12.262	
10	262.2, F	0.63	12.304	
10	140.7, F	0.628	12.346	
10	144.5, F	1.096	12.387	
10	203.5, F	0.306	12.429	
10	95.9, F	0.147	12.471	
10	120.4, F	0.642	12.512	
10	173.4, F	0.744	12.554	
10	114.0, F	0.749	12.596	
10	119.1, F	1.436	12.638	
10	244.5, F	0.442	12.679	
10	148.1, F	1.487	12.721	
10	168.9, F	0.698	12.763	
10	122.6, F	0.774	12.804	
10	180.6, F	0.855	12.846	
10	185.4, F	0.476	12.888	
10	188.6, F	0.141	12.930	
10	178.1, F	0.585	12.971	
10	183.8, F	1.326	13.013	
10	300.3, F	0.232	13.055	
10	112.0, F	0.961	13.096	
10	182.3, F	0.905	13.138	
10	178.8, F	0.579	13.180	
10	192.5, F	1.296	13.222	
10	304.8, F	0.374	13.263	
10	199.7, F	1.241	13.305	
10	54.0, F	0.326	13.347	
10	207.4, F	1.304	13.388	
10	39.7, F	0.438	13.430	
10	139.4, F	1.173	13.472	
10	179.6, F	0.131	13.513	
10	135.3, F	0.747	13.555	
10	89.5, F	0.667	13.597	
10	154.3, F	0.406	13.639	
10	154.8, F	0.817	13.680	
10	188.2, F	0.119	13.722	
10	152.3, F	0.575	13.764	
10	93.3, F	0.873	13.805	
10	134.5, F	0.417	13.847	
10	141.6, F	1.059	13.889	
10	126.2, F	0.278	13.931	
10	140.6, F	0.656	13.972	
10	134.8, F	1.292	14.014	
10	158.6, F	0.489	14.056	
10	94.3, F	0.61	14.097	
10	177.3, F	0.615	14.139	
10	173.0, F	1.093	14.181	
10	129.4, F	0.755	14.223	
10	320.2, F	0.266	14.264	
10	170.4, F	0.227	14.306	
10	155.2, F	0.422	14.348	
10	170.7, F	1.099	14.389	
10	137.8, F	0.425	14.431	
10	92.7, F	0.385	14.473	
10	231.0, F	0.437	14.514	
10	138.5, F	1.293	14.556	
10	199.3, F	0.435	14.598	
10	207.1, F	1.318	14.640	
10	289.9, F	0.471	14.681	
10	167.0, F	1.507	14.723	
10	93.5, F	0.568	14.765	
10	195.3, F	0.535	14.806	
10	248.2, F	3.939	14.848	
10	106.4, F	0.62	14.890	
10	167.0, F	0.343	14.932	
10	133.4, F	1.08	14.973	
10	67.5, F	0.418	15.015	
10	152.2, F	0.773	15.057	
10	67.9, F	1.607	15.098	
10	167.5, F	0.666	15.140	
10	121.0, F	0.805	15.182	
10	149.1, F	0.663	15.224	
10	129.5, F	0.439	15.265	
10	148.6, F	0.897	15.307	
10	291.0, F	0.508	15.349	
10	136.8, F	0.942	15.390	
10	226.1, F	0.447	15.432	
10	301.3, F	0.579	15.474	
10	171.1, F	1.504	15.515	
10	64.2, F	0.415	15.557	
10	325.2, F	0.407	15.599	
10	185.9, F	0.542	15.641	
10	None	0	15.682	0.041999999999999815
10	79.0, F	1.205	15.724	
10	244.4, F	0.411	15.766	
10	150.3, F	0.944	15.807	
10	None	0	15.849	0.041999999999999815
10	171.5, F	0.412	15.891	
10	163.8, F	0.931	15.933	
10	156.8, F	0.436	15.974	
10	165.3, F	0.765	16.016	
10	159.0, F	0.301	16.058	
10	345.3, F	1.071	16.099	
10	183.2, F	1.272	16.141	
10	355.8, F	0.972	16.183	
10	166.9, F	0.199	16.225	
10	10.4, F	0.496	16.266	
10	12.8, F	0.329	16.308	
10	355.0, F	0.462	16.350	
10	352.2, F	0.556	16.391	
10	243.5, F	0.309	16.433	
10	255.1, F	0.338	16.475	
10	255.6, F	0.294	16.517	
10	148.9, F	0.741	16.558	
10	313.4, F	0.801	16.600	
10	146.1, F	0.654	16.642	
10	116.0, F	0.582	16.683	
10	285.4, F	0.272	16.725	
10	183.1, F	13.822	16.767	
10	137.8, F	0.103	16.808	
10	188.5, F	0.163	16.850	
10	134.1, F	0.223	16.892	
10	131.8, F	0.213	16.934	
10	12.9, F	0.77	16.975	
10	257.4, F	1.043	17.017	
10	164.1, F	0.233	17.059	
10	240.8, F	0.164	17.100	
10	94.4, F	0.832	17.142	
10	264.9, F	0.179	17.184	
10	None	0	17.226	
10	None	0	17.267	0.08300000000000196
10	77.0, F	0.151	17.309	
10	330.5, F	0.169	17.351	
10	341.0, F	0.409	17.392	
10	346.5, F	0.622	17.434	
10	210.6, F	0.193	17.476	
10	256.5, F	0.129	17.517	
10	327.1, F	0.274	17.559	
10	62.4, F	0.907	17.601	
10	344.2, F	0.544	17.643	
10	193.5, F	0.347	17.684	
10	3.6, F	0.695	17.726	
10	148.5, F	0.241	17.768	
10	143.2, F	0.387	17.809	
10	155.1, F	0.519	17.851	
10	302.0, F	1.028	17.893	
10	153.2, F	0.456	17.935	
10	4.9, F	0.499	17.976	
10	172.4, F	0.58	18.018	
10	27.5, F	0.572	18.060	
10	110.7, F	0.646	18.101	
10	344.1, F	0.706	18.143	
10	231.4, F	0.372	18.185	
10	150.6, F	0.75	18.227	
10	291.3, F	0.625	18.268	
10	62.9, F	0.408	18.310	
10	222.0, F	0.962	18.352	
10	46.7, F	0.316	18.393	
10	49.4, F	0.324	18.435	
10	18.5, F	0.397	18.477	
10	242.2, F	0.961	18.518	
10	15.3, F	0.54	18.560	
10	180.0, F	0.325	18.602	
10	196.7, F	0.279	18.644	
10	346.0, F	0.849	18.685	
10	262.3, F	0.389	18.727	
10	81.1, F	0.481	18.769	
10	277.7, F	0.904	18.810	
10	34.3, F	0.103	18.852	
10	336.6, F	0.106	18.894	
10	310.3, F	0.26	18.936	
10	183.1, F	0.957	18.977	
10	85.2, F	0.264	19.019	
10	92.8, F	0.435	19.061	
10	144.2, F	14.441	19.102	
10	145.0, F	1.019	19.144	
10	63.9, F	2.242	19.186	
10	179.8, F	1.019	19.228	
10	92.5, F	0.453	19.269	
10	167.7, F	0.367	19.311	
10	49.2, F	0.888	19.353	
10	204.2, F	1.592	19.394	
10	72.4, F	1.442	19.436	
10	183.6, F	0.819	19.478	
10	159.3, F	0.737	19.520	
10	265.3, F	1.052	19.561	
10	201.4, F	0.772	19.603	
10	84.4, F	0.796	19.645	
10	226.6, F	0.472	19.686	
10	135.1, F	0.336	19.728	
10	168.5, F	0.822	19.770	
10	117.0, F	0.568	19.811	
10	171.1, F	0.564	19.853	
10	209.9, F	0.122	19.895	
10	111.2, F	1.045	19.937	
10	13.7, F	0.431	19.978	
10	185.2, F	1.222	20.020	
10	340.6, F	0.433	20.062	
10	100.4, F	0.724	20.103	
10	186.6, F	0.441	20.145	
10	228.9, F	0.632	20.187	
10	80.1, F	1.591	20.229	
10	249.2, F	0.155	20.270	
10	251.4, F	0.172	20.312	
10	155.7, F	0.292	20.354	
10	128.0, F	0.261	20.395	
10	109.9, F	0.508	20.437	
10	337.1, F	0.891	20.479	
10	98.2, F	0.97	20.520	
10	55.9, F	0.284	20.562	
10	67.6, F	0.601	20.604	
10	183.2, F	0.568	20.646	
10	23.3, F	0.922	20.687	
10	92.4, F	0.473	20.729	
10	81.2, F	0.19	20.771	
10	59.4, F	0.275	20.812	
10	80.6, F	0.5	20.854	
10	None	0	20.896	
10	None	0	20.938	0.08299999999999841
10	95.3, F	0.474	20.979	
10	137.8, F	0.158	21.021	
10	96.4, F	0.584	21.063	
10	None	0	21.104	0.04200000000000159
10	180.7, F	0.251	21.146	
10	151.5, F	0.47	21.188	
10	65.6, F	0.73	21.230	
10	162.5, F	0.693	21.271	
10	147.6, F	0.526	21.313	
10	64.6, F	1.282	21.355	
10	142.5, F	0.978	21.396	
10	118.0, F	0.334	21.438	
10	142.0, F	1.267	21.480	
10	61.5, F	1.143	21.521	
10	175.0, F	1.66	21.563	
10	145.7, F	0.884	21.605	
10	71.1, F	1.57	21.647	
10	164.0, F	2.251	21.688	
10	174.1, F	0.944	21.730	
10	127.8, F	0.922	21.772	
10	109.6, F	1.544	21.813	
10	192.5, F	1.224	21.855	
10	141.1, F	0.912	21.897	
10	119.6, F	1.941	21.939	
10	83.5, F	1.581	21.980	
10	203.9, F	0.804	22.022	
10	108.3, F	1.105	22.064	
10	87.2, F	1.703	22.105	
10	151.5, F	0.608	22.147	
10	125.1, F	1.533	22.189	
10	72.0, F	0.129	22.231	
10	100.1, F	1.628	22.272	
10	91.9, F	1.435	22.314	
10	140.2, F	1.3	22.356	
10	101.7, F	0.97	22.397	
10	90.2, F	0.375	22.439	
10	114.9, F	1.39	22.481	
10	129.7, F	1.513	22.523	
10	102.3, F	1.205	22.564	
10	101.1, F	0.213	22.606	
10	107.8, F	0.995	22.648	
10	123.5, F	1.204	22.689	
10	107.8, F	1.092	22.731	
10	141.8, F	0.989	22.773	
10	97.8, F	1.482	22.814	
10	149.3, F	0.609	22.856	
10	103.1, F	0.813	22.898	
10	157.0, F	0.846	22.940	
10	131.0, F	1.445	22.981	
10	105.1, F	1.07	23.023	
10	57.7, F	0.567	23.065	
10	144.6, F	0.992	23.106	
10	84.3, F	1.382	23.148	
10	70.8, F	0.471	23.190	
10	81.7, F	1.341	23.232	
10	None	0	23.273	0.04200000000000159
10	111.7, F	1.298	23.315	
10	55.8, F	1.124	23.357	
10	85.0, F	1.126	23.398	
10	103.3, F	0.553	23.440	
10	59.0, F	1.875	23.482	
10	196.6, F	0.301	23.523	
10	90.8, F	0.961	23.565	
10	72.9, F	0.231	23.607	
10	93.3, F	0.641	23.649	
10	87.2, F	0.602	23.690	
10	77.7, F	0.917	23.732	
10	79.7, F	0.831	23.774	
10	140.5, F	1.069	23.815	
10	85.2, F	0.834	23.857	
10	101.2, F	0.551	23.899	
10	99.2, F	1.472	23.941	
10	52.0, F	0.487	23.982	
10	130.2, F	1.358	24.024	
10	110.6, F	0.757	24.066	
10	137.3, F	0.556	24.107	
10	69.8, F	1.224	24.149	
10	122.2, F	1.091	24.191	
10	54.0, F	0.821	24.233	
10	61.0, F	0.897	24.274	
10	115.4, F	0.749	24.316	
10	88.7, F	1.789	24.358	
10	77.0, F	0.845	24.399	
10	41.4, F	0.585	24.441	
10	53.1, F	1.251	24.483	
10	64.6, F	0.445	24.524	
10	7.7, F	0.319	24.566	
10	124.6, F	0.55	24.608	
10	50.3, F	1.239	24.650	
10	90.9, F	0.884	24.691	
10	80.8, F	0.332	24.733	
10	83.0, F	0.851	24.775	
10	63.6, F	0.375	24.816	
10	75.7, F	0.122	24.858	
10	94.4, F	0.646	24.900	
10	94.2, F	1.323	24.942	
10	135.0, F	0.243	24.983	
10	115.9, F	1.229	25.025	
10	129.9, F	1.163	25.067	
10	87.7, F	0.417	25.108	
10	88.6, F	1.41	25.150	
10	207.3, F	0.137	25.192	
10	100.5, F	0.667	25.234	
10	97.6, F	1.251	25.275	
10	344.3, F	0.859	25.317	
10	90.5, F	1.358	25.359	
10	None	0	25.400	0.04200000000000159
10	61.2, F	0.569	25.442	
10	114.3, F	1.383	25.484	
10	60.9, F	1.217	25.525	
10	100.3, F	0.841	25.567	
10	37.9, F	1.382	25.609	
10	121.5, F	0.9	25.651	
10	40.5, F	1.123	25.692	
10	62.2, F	0.599	25.734	
10	58.7, F	1.577	25.776	
10	76.3, F	1.227	25.817	
10	357.0, F	0.719	25.859	
10	80.2, F	0.753	25.901	
10	79.3, F	1.664	25.943	
10	0.8, F	0.633	25.984	
10	102.9, F	1.044	26.026	
10	94.3, F	0.745	26.068	
10	98.4, F	0.642	26.109	
10	82.0, F	1.521	26.151	
10	66.8, F	0.462	26.193	
10	80.6, F	1.465	26.235	
10	43.3, F	0.267	26.276	
10	122.2, F	1.354	26.318	
10	83.6, F	0.814	26.360	
10	47.5, F	0.653	26.401	
10	72.8, F	1.238	26.443	
10	206.5, F	0.489	26.485	
10	63.6, F	1.627	26.526	
10	68.6, F	0.383	26.568	
10	78.1, F	1.059	26.610	
10	50.5, F	1.183	26.652	
10	90.1, F	0.746	26.693	
10	28.5, F	0.648	26.735	
10	88.1, F	1.295	26.777	
10	1.6, F	0.533	26.818	
10	51.7, F	1.312	26.860	
10	68.9, F	0.841	26.902	
10	58.7, F	1.638	26.944	
10	37.6, F	0.251	26.985	
10	45.9, F	0.984	27.027	
10	90.1, F	0.528	27.069	
10	64.3, F	1.265	27.110	
10	89.0, F	0.952	27.152	
10	69.7, F	0.964	27.194	
10	51.8, F	0.973	27.236	
10	87.8, F	0.876	27.277	
10	99.8, F	0.56	27.319	
10	75.9, F	1.332	27.361	
10	43.7, F	0.437	27.402	
10	66.9, F	1.066	27.444	
10	106.6, F	1.093	27.486	
10	44.0, F	0.85	27.527	
10	91.4, F	0.708	27.569	
10	82.9, F	1.416	27.611	
10	9.7, F	0.368	27.653	
10	42.9, F	0.845	27.694	
10	84.8, F	1.189	27.736	
10	65.1, F	0.882	27.778	
10	102.7, F	0.711	27.819	
10	15.2, F	1.354	27.861	
10	106.4, F	1.028	27.903	
10	29.2, F	1.328	27.945	
10	131.7, F	0.434	27.986	
10	44.6, F	1.571	28.028	
10	55.3, F	0.913	28.070	
10	88.2, F	0.292	28.111	
10	58.1, F	1.249	28.153	
10	76.9, F	0.787	28.195	
10	42.6, F	1.004	28.237	
10	9.8, F	1.222	28.278	
10	101.0, F	1.119	28.320	
10	35.9, F	1.325	28.362	
10	112.5, F	0.742	28.403	
10	16.3, F	1.04	28.445	
10	67.5, F	1.274	28.487	
10	102.7, F	0.949	28.528	
10	74.3, F	1.144	28.570	
10	48.9, F	1.137	28.612	
10	80.6, F	1.16	28.654	
10	67.9, F	1.075	28.695	
10	58.4, F	1.362	28.737	
10	84.1, F	1.268	28.779	
10	41.5, F	1.052	28.820	
10	86.6, F	1.775	28.862	
10	42.6, F	1.273	28.904	
10	76.4, F	0.519	28.946	
10	63.8, F	2.138	28.987	
10	64.8, F	1.244	29.029	
10	36.1, F	1.472	29.071	
10	96.2, F	1.175	29.112	
10	351.3, F	0.56	29.154	
10	60.4, F	2.264	29.196	
10	49.9, F	1.058	29.238	
10	76.2, F	0.596	29.279	
10	21.1, F	1.231	29.321	
10	54.4, F	1.145	29.363	
10	64.5, F	1.047	29.404	
10	29.7, F	1.172	29.446	
10	10.6, F	0.766	29.488	
10	72.6, F	1.131	29.529	
10	42.1, F	1.177	29.571	
10	62.6, F	0.797	29.613	
10	95.5, F	1.602	29.655	
10	28.7, F	1.144	29.696	
10	44.9, F	0.774	29.738	
10	94.6, F	1.602	29.780	
10	26.4, F	0.621	29.821	
10	62.1, F	1.919	29.863	
10	6.3, F	0.546	29.905	
10	84.4, F	1.084	29.947	
10	54.0, F	1.047	29.988	
10	75.0, F	0.964	30.030	
10	48.5, F	1.128	30.072	
10	74.5, F	1.364	30.113	
10	33.9, F	1.155	30.155	
10	66.9, F	1.494	30.197	
10	62.2, F	0.463	30.239	
10	54.2, F	1.418	30.280	
10	51.3, F	1.206	30.322	
10	28.2, F	1.42	30.364	
10	69.5, F	0.538	30.405	
10	54.3, F	1.49	30.447	
10	344.7, F	0.524	30.489	
10	27.4, F	1.174	30.530	
10	56.6, F	1.131	30.572	
10	91.7, F	0.589	30.614	
10	31.0, F	0.697	30.656	
10	48.2, F	1.606	30.697	
10	59.4, F	1.132	30.739	
10	85.6, F	0.995	30.781	
10	59.6, F	1.142	30.822	
10	84.5, F	1.112	30.864	
10	60.5, F	1.186	30.906	
10	48.7, F	1.348	30.948	
10	69.2, F	0.987	30.989	
10	103.3, F	0.713	31.031	
10	30.7, F	1.541	31.073	
10	112.9, F	0.244	31.114	
10	66.8, F	1.234	31.156	
10	46.0, F	1.214	31.198	
10	29.7, F	0.787	31.240	
10	86.4, F	1.199	31.281	
10	53.7, F	1.174	31.323	
10	38.7, F	1.59	31.365	
10	101.7, F	0.67	31.406	
10	37.9, F	0.75	31.448	
10	32.2, F	1.191	31.490	
10	54.5, F	1.431	31.531	
10	71.7, F	1.282	31.573	
10	345.8, F	0.778	31.615	
10	66.7, F	1.347	31.657	
10	None	0	31.698	0.04199999999999804
10	67.6, F	0.856	31.740	
10	62.6, F	1.664	31.782	
10	50.5, F	0.296	31.823	
10	63.1, F	1.346	31.865	
10	84.8, F	1.389	31.907	
10	63.0, F	0.621	31.949	
10	60.7, F	1.744	31.990	
10	84.1, F	0.727	32.032	
10	28.3, F	0.83	32.074	
10	78.5, F	1.523	32.115	
10	59.8, F	1.418	32.157	
10	61.1, F	0.337	32.199	
10	56.3, F	1.209	32.241	
10	40.8, F	1.442	32.282	
10	107.8, F	0.955	32.324	
10	22.2, F	1.347	32.366	
10	65.3, F	1.838	32.407	
10	64.0, F	0.923	32.449	
10	98.2, F	0.617	32.491	
10	62.3, F	1.647	32.532	
10	10.6, F	1.435	32.574	
10	83.3, F	1.147	32.616	
10	45.5, F	1.02	32.658	
10	17.0, F	0.564	32.699	
10	47.7, F	1.4	32.741	
10	65.3, F	0.791	32.783	
10	33.0, F	0.982	32.824	
10	75.2, F	1.21	32.866	
10	166.7, F	0.17	32.908	
10	40.3, F	1.442	32.950	
10	52.0, F	1.091	32.991	
10	93.4, F	1.782	33.033	
10	71.4, F	1.057	33.075	
10	46.4, F	1.232	33.116	
10	83.1, F	0.594	33.158	
10	33.0, F	0.841	33.200	
10	87.8, F	1.126	33.242	
10	67.5, F	1.007	33.283	
10	39.4, F	1.03	33.325	
10	68.5, F	0.396	33.367	
10	68.8, F	1.327	33.408	
10	101.6, F	1.165	33.450	
10	327.2, F	0.218	33.492	
10	67.7, F	2.012	33.533	
10	80.2, F	0.855	33.575	
10	45.7, F	0.788	33.617	
10	15.8, F	1.094	33.659	
10	59.6, F	1.154	33.700	
10	99.6, F	0.849	33.742	
10	61.7, F	0.562	33.784	
10	65.2, F	1.299	33.825	
10	109.7, F	0.116	33.867	
10	82.4, F	1.054	33.909	
10	54.8, F	0.621	33.951	
10	68.9, F	1.854	33.992	
10	88.5, F	0.506	34.034	
10	81.6, F	1.676	34.076	
10	39.6, F	0.591	34.117	
10	34.8, F	0.915	34.159	
10	92.2, F	1.25	34.201	
10	76.5, F	1.389	34.243	
10	1.5, F	0.453	34.284	
