0	30.3, F	74.15	2.836	
1	210.1, F	75.314	2.836	
0	30.3, F	74.893	2.878	
1	210.0, F	74.971	2.878	
0	30.1, F	74.985	2.920	
1	209.9, F	76.135	2.920	
0	30.2, F	75.785	2.961	
1	210.8, F	75.874	2.961	
0	31.4, F	74.919	3.003	
1	211.7, F	76.885	3.003	
0	31.2, F	76.636	3.045	
1	211.4, F	76.914	3.045	
0	32.1, F	75.811	3.086	
1	212.5, F	77.852	3.086	
0	32.6, F	77.933	3.128	
1	212.9, F	78.412	3.128	
0	33.2, F	77.965	3.170	
1	213.7, F	79.038	3.170	
0	34.4, F	78.037	3.212	
1	214.1, F	78.438	3.212	
0	34.1, F	78.751	3.253	
1	214.0, F	79.326	3.253	
0	34.0, F	78.031	3.295	
1	214.2, F	78.804	3.295	
0	34.2, F	79.439	3.337	
1	214.1, F	80.68	3.337	
0	34.5, F	80.117	3.378	
1	214.8, F	80.709	3.378	
0	34.5, F	80.346	3.420	
1	214.3, F	80.4	3.420	
0	34.6, F	80.185	3.462	
1	214.8, F	80.127	3.462	
0	35.1, F	79.668	3.503	
1	215.2, F	79.807	3.503	
0	35.4, F	80.042	3.545	
1	215.4, F	80.426	3.545	
0	35.3, F	80.011	3.587	
1	215.4, F	80.734	3.587	
0	35.9, F	80.936	3.629	
1	215.6, F	81.489	3.629	
0	35.5, F	81.562	3.670	
1	215.4, F	81.311	3.670	
0	35.6, F	80.618	3.712	
1	215.8, F	80.84	3.712	
0	35.6, F	80.683	3.754	
1	216.0, F	81.527	3.754	
0	35.9, F	80.998	3.795	
1	216.2, F	81.468	3.795	
0	36.5, F	81.276	3.837	
1	217.5, F	82.537	3.837	
0	37.4, F	82.694	3.879	
1	217.4, F	83.387	3.879	
0	37.4, F	83.376	3.921	
1	217.3, F	84.143	3.921	
0	37.4, F	83.794	3.962	
1	217.5, F	84.237	3.962	
0	37.7, F	83.558	4.004	
1	217.9, F	83.829	4.004	
0	37.6, F	83.308	4.046	
1	217.9, F	84.036	4.046	
0	37.7, F	82.202	4.087	
1	217.4, F	82.736	4.087	
0	37.8, F	82.461	4.129	
1	217.9, F	82.746	4.129	
0	38.0, F	82.614	4.171	
1	218.1, F	83.272	4.171	
0	38.3, F	82.739	4.213	
1	218.0, F	83.149	4.213	
0	38.0, F	82.547	4.254	
1	218.0, F	83.199	4.254	
0	38.2, F	81.599	4.296	
1	218.5, F	82.112	4.296	
0	38.3, F	81.755	4.338	
1	217.8, F	82.427	4.338	
0	37.8, F	81.507	4.379	
1	217.4, F	82.259	4.379	
0	38.2, F	81.439	4.421	
1	217.9, F	81.987	4.421	
0	37.6, F	81.6	4.463	
1	217.4, F	82.573	4.463	
0	37.6, F	82.639	4.505	
1	217.5, F	83.84	4.505	
0	37.7, F	83.674	4.546	
1	217.1, F	84.707	4.546	
0	36.8, F	83.469	4.588	
1	217.0, F	83.63	4.588	
0	37.4, F	83.994	4.630	
1	217.8, F	85.012	4.630	
0	37.8, F	84.527	4.671	
1	217.7, F	85.174	4.671	
0	37.9, F	84.196	4.713	
1	218.1, F	84.355	4.713	
0	38.4, F	84.472	4.755	
1	218.3, F	86.208	4.755	
0	38.1, F	86.036	4.796	
1	218.0, F	86.596	4.796	
0	38.0, F	86.036	4.838	
1	217.2, F	87.194	4.838	
0	37.7, F	86.902	4.880	
1	217.8, F	87.967	4.880	
0	37.8, F	87.641	4.922	
1	217.2, F	87.887	4.922	
0	37.4, F	87.103	4.963	
1	217.1, F	87.202	4.963	
0	37.4, F	87.427	5.005	
1	217.5, F	88.424	5.005	
0	37.6, F	88.103	5.047	
1	217.4, F	87.84	5.047	
0	37.5, F	87.546	5.088	
1	217.6, F	88.039	5.088	
0	37.6, F	88.448	5.130	
1	217.2, F	88.393	5.130	
0	37.5, F	87.831	5.172	
1	217.8, F	87.614	5.172	
0	37.7, F	87.837	5.214	
1	217.7, F	88.113	5.214	
0	37.6, F	88.173	5.255	
1	217.6, F	87.451	5.255	
0	37.5, F	87.663	5.297	
1	217.4, F	87.919	5.297	
0	37.3, F	87.919	5.339	
1	217.2, F	88.068	5.339	
0	37.3, F	87.183	5.380	
1	217.5, F	86.992	5.380	
0	37.2, F	86.863	5.422	
1	217.3, F	86.973	5.422	
0	37.4, F	87.424	5.464	
1	217.4, F	87.469	5.464	
0	36.7, F	86.817	5.505	
1	216.8, F	86.664	5.505	
0	36.9, F	87.188	5.547	
1	217.1, F	86.874	5.547	
0	36.6, F	85.606	5.589	
1	216.7, F	85.674	5.589	
0	36.5, F	85.603	5.631	
1	216.2, F	85.848	5.631	
0	36.2, F	85.953	5.672	
1	216.4, F	85.244	5.672	
0	36.3, F	85.223	5.714	
1	216.2, F	84.814	5.714	
0	36.0, F	84.305	5.756	
1	216.2, F	84.589	5.756	
0	35.5, F	83.496	5.797	
1	215.2, F	83.146	5.797	
0	35.5, F	82.71	5.839	
1	215.4, F	82.983	5.839	
0	35.3, F	83.011	5.881	
1	215.2, F	83.39	5.881	
0	34.4, F	82.825	5.923	
1	214.2, F	82.011	5.923	
0	33.5, F	81.468	5.964	
1	213.5, F	81.678	5.964	
0	33.2, F	81.215	6.006	
1	213.4, F	81.272	6.006	
0	33.3, F	80.95	6.048	
1	213.6, F	80.934	6.048	
0	33.0, F	80.113	6.089	
1	213.6, F	80.099	6.089	
0	33.5, F	79.166	6.131	
1	214.1, F	78.481	6.131	
0	34.1, F	78.744	6.173	
1	214.4, F	78.688	6.173	
0	33.2, F	77.821	6.215	
1	212.9, F	78.175	6.215	
0	32.8, F	77.98	6.256	
1	213.2, F	77.895	6.256	
0	32.8, F	77.059	6.298	
1	212.9, F	76.604	6.298	
0	32.8, F	75.978	6.340	
1	212.7, F	76.378	6.340	
0	32.6, F	76.541	6.381	
1	212.8, F	76.246	6.381	
0	33.2, F	75.119	6.423	
1	213.0, F	75.753	6.423	
0	32.5, F	75.627	6.465	
1	212.8, F	75.392	6.465	
0	32.9, F	74.59	6.506	
1	212.8, F	75.322	6.506	
0	32.7, F	74.956	6.548	
1	213.0, F	74.86	6.548	
0	32.2, F	73.72	6.590	
1	212.3, F	73.218	6.590	
0	32.3, F	73.316	6.632	
1	212.3, F	74.098	6.632	
0	31.5, F	72.939	6.673	
1	211.6, F	72.437	6.673	
0	32.3, F	71.733	6.715	
1	212.4, F	71.232	6.715	
0	32.3, F	70.439	6.757	
1	212.0, F	70.735	6.757	
0	31.8, F	70.162	6.798	
1	211.8, F	70.65	6.798	
0	32.6, F	70.061	6.840	
1	212.4, F	69.341	6.840	
0	31.7, F	68.382	6.882	
1	211.8, F	68.647	6.882	
0	31.7, F	68.533	6.924	
1	212.0, F	68.196	6.924	
0	32.2, F	67.559	6.965	
1	212.1, F	67.784	6.965	
0	32.9, F	66.981	7.007	
1	212.4, F	66.813	7.007	
0	31.3, F	65.584	7.049	
1	211.4, F	65.796	7.049	
0	31.5, F	65.859	7.090	
1	212.1, F	65.227	7.090	
0	32.1, F	64.662	7.132	
1	212.2, F	64.825	7.132	
0	32.1, F	63.811	7.174	
1	211.5, F	63.52	7.174	
0	31.5, F	63.268	7.216	
1	211.6, F	63.425	7.216	
0	30.8, F	62.712	7.257	
1	210.9, F	62.848	7.257	
0	30.5, F	61.632	7.299	
1	210.6, F	61.752	7.299	
0	30.4, F	61.559	7.341	
1	210.5, F	61.675	7.341	
0	30.0, F	60.829	7.382	
1	210.0, F	60.928	7.382	
0	29.6, F	60.764	7.424	
1	209.6, F	60.787	7.424	
0	29.6, F	60.746	7.466	
1	209.4, F	60.904	7.466	
0	28.5, F	60.293	7.507	
1	208.7, F	59.619	7.507	
0	28.5, F	58.77	7.549	
1	208.2, F	59.011	7.549	
0	27.1, F	58.61	7.591	
1	206.8, F	58.846	7.591	
0	27.8, F	57.954	7.633	
1	207.9, F	57.431	7.633	
0	27.0, F	56.93	7.674	
1	206.6, F	57.243	7.674	
0	26.1, F	56.782	7.716	
1	206.7, F	56.716	7.716	
0	26.3, F	56.113	7.758	
1	205.9, F	56.464	7.758	
0	25.1, F	55.694	7.799	
1	204.8, F	55.457	7.799	
0	24.7, F	55.156	7.841	
1	205.2, F	55.385	7.841	
0	25.4, F	54.604	7.883	
1	205.3, F	54.508	7.883	
0	25.1, F	54.176	7.925	
1	205.1, F	54.175	7.925	
0	25.2, F	52.736	7.966	
1	198.8, F	69.388	7.966	
0	18.8, F	70.815	8.008	
1	198.9, F	70.93	8.008	
0	18.6, F	70.753	8.050	
1	198.5, F	70.944	8.050	
0	18.4, F	69.472	8.091	
1	198.5, F	69.633	8.091	
0	17.9, F	68.216	8.133	
1	198.0, F	67.708	8.133	
0	18.0, F	67.137	8.175	
1	197.9, F	67.491	8.175	
0	17.7, F	67.408	8.217	
1	197.6, F	68.023	8.217	
0	17.5, F	66.779	8.258	
1	197.3, F	66.442	8.258	
0	17.9, F	66.9	8.300	
1	197.6, F	67.032	8.300	
0	17.0, F	65.764	8.342	
1	196.7, F	65.727	8.342	
0	16.9, F	64.416	8.383	
1	196.4, F	64.105	8.383	
0	16.0, F	63.634	8.425	
1	196.1, F	65.367	8.425	
0	16.2, F	64.915	8.467	
1	196.3, F	65.004	8.467	
0	16.4, F	64.879	8.508	
1	195.5, F	65.54	8.508	
0	16.0, F	64.855	8.550	
1	195.9, F	65.054	8.550	
0	14.8, F	64.249	8.592	
1	194.9, F	64.016	8.592	
0	14.9, F	63.868	8.634	
1	195.0, F	65.012	8.634	
0	14.4, F	64.335	8.675	
1	194.6, F	64.575	8.675	
0	13.7, F	63.934	8.717	
1	193.5, F	63.502	8.717	
0	12.6, F	61.728	8.759	
1	192.6, F	61.668	8.759	
0	11.7, F	60.3	8.800	
1	191.9, F	60.252	8.800	
0	12.6, F	59.394	8.842	
1	191.7, F	59.068	8.842	
0	11.7, F	59.749	8.884	
1	192.0, F	59.851	8.884	
0	9.9, F	58.963	8.926	
1	190.0, F	59.425	8.926	
0	10.1, F	58.678	8.967	
1	190.2, F	58.269	8.967	
0	10.1, F	58.159	9.009	
1	190.0, F	58.319	9.009	
0	9.3, F	57.775	9.051	
1	189.4, F	57.954	9.051	
0	8.9, F	57.446	9.092	
1	189.1, F	56.966	9.092	
0	8.6, F	55.012	9.134	
1	188.6, F	54.962	9.134	
0	8.2, F	55.048	9.176	
1	188.5, F	55.283	9.176	
0	7.6, F	55.076	9.218	
1	187.6, F	54.916	9.218	
0	7.6, F	54.373	9.259	
1	187.5, F	53.659	9.259	
0	7.2, F	53.721	9.301	
1	187.2, F	54.071	9.301	
0	6.8, F	54.216	9.343	
1	187.3, F	53.61	9.343	
0	7.5, F	53.461	9.384	
1	186.9, F	53.292	9.384	
0	6.8, F	52.562	9.426	
1	187.0, F	52.19	9.426	
0	6.1, F	51.816	9.468	
1	186.2, F	51.984	9.468	
0	6.3, F	51.28	9.509	
1	186.3, F	50.28	9.509	
0	5.8, F	49.841	9.551	
1	185.3, F	49.411	9.551	
0	5.2, F	48.936	9.593	
1	184.7, F	48.726	9.593	
0	4.4, F	48.187	9.635	
1	184.6, F	47.662	9.635	
0	3.9, F	47.294	9.676	
1	184.3, F	47.647	9.676	
0	3.7, F	46.217	9.718	
1	183.8, F	46.173	9.718	
0	4.5, F	45.949	9.760	
1	184.4, F	45.387	9.760	
0	3.7, F	45.412	9.801	
1	183.7, F	44.474	9.801	
0	3.5, F	44.207	9.843	
1	183.4, F	43.997	9.843	
0	3.1, F	43.383	9.885	
1	183.2, F	42.934	9.885	
0	2.9, F	42.935	9.927	
1	182.6, F	42.96	9.927	
0	2.5, F	42.433	9.968	
1	182.6, F	42.65	9.968	
0	1.9, F	42.17	10.010	
1	182.1, F	41.555	10.010	
0	2.2, F	41.41	10.052	
1	182.2, F	41.684	10.052	
0	2.0, F	41.419	10.093	
1	182.3, F	41.431	10.093	
0	2.6, F	40.542	10.135	
1	183.3, F	40.524	10.135	
0	1.2, F	40.404	10.177	
1	180.1, F	39.731	10.177	
0	358.9, F	39.053	10.219	
1	179.0, F	39.104	10.219	
0	0.5, F	39.494	10.260	
1	180.0, F	38.997	10.260	
0	359.1, F	38.405	10.302	
1	179.4, F	38.164	10.302	
0	358.5, F	38.129	10.344	
1	178.6, F	37.653	10.344	
0	357.6, F	37.508	10.385	
1	178.0, F	37.672	10.385	
0	358.4, F	37.53	10.427	
1	180.0, F	36.387	10.427	
0	359.9, F	36.072	10.469	
1	178.7, F	35.4	10.469	
0	357.9, F	34.806	10.511	
1	177.8, F	34.51	10.511	
0	357.5, F	35.542	10.552	
1	178.0, F	35.954	10.552	
0	357.8, F	36.283	10.594	
1	177.4, F	35.251	10.594	
0	357.4, F	34.742	10.636	
1	177.2, F	34.141	10.636	
0	357.4, F	33.721	10.677	
1	177.8, F	33.621	10.677	
0	355.3, F	34.171	10.719	
1	175.3, F	33.541	10.719	
0	356.7, F	33.114	10.761	
1	177.1, F	32.737	10.761	
0	357.1, F	32.709	10.802	
1	177.4, F	31.818	10.802	
0	356.5, F	32.175	10.844	
1	177.5, F	31.676	10.844	
0	358.3, F	32.018	10.886	
1	179.9, F	30.344	10.886	
0	0.1, F	30.399	10.928	
1	180.8, F	29.773	10.928	
0	1.7, F	29.597	10.969	
1	184.9, F	29.801	10.969	
0	2.5, F	29.808	11.011	
1	181.4, F	28.678	11.011	
0	3.8, F	28.362	11.053	
1	185.3, F	29.086	11.053	
0	3.8, F	29.139	11.094	
1	183.1, F	28.682	11.094	
0	5.0, F	29.137	11.136	
1	184.5, F	28.684	11.136	
0	4.1, F	28.188	11.178	
1	183.5, F	28.326	11.178	
0	4.7, F	27.833	11.220	
1	185.0, F	27.73	11.220	
0	3.9, F	27.96	11.261	
1	184.8, F	27.684	11.261	
0	6.4, F	27.162	11.303	
1	186.3, F	27.024	11.303	
0	5.1, F	27.345	11.345	
1	185.9, F	27.158	11.345	
0	5.1, F	27.578	11.386	
1	186.3, F	27.039	11.386	
0	8.3, F	26.694	11.428	
1	185.5, F	25.78	11.428	
0	4.7, F	26.179	11.470	
1	185.7, F	26.428	11.470	
0	5.8, F	26.213	11.511	
1	187.1, F	27.769	11.511	
0	6.6, F	28.374	11.553	
1	186.9, F	27.991	11.553	
0	7.4, F	27.866	11.595	
1	187.8, F	27.423	11.595	
0	8.4, F	27.333	11.637	
1	188.9, F	27.585	11.637	
0	9.4, F	27.566	11.678	
1	189.8, F	27.556	11.678	
0	10.4, F	27.49	11.720	
1	190.8, F	27.236	11.720	
0	10.5, F	27.239	11.762	
1	191.0, F	27.158	11.762	
0	12.0, F	27.201	11.803	
1	189.8, F	27.252	11.803	
0	10.4, F	27.132	11.845	
1	191.7, F	27.165	11.845	
0	12.2, F	27.678	11.887	
1	192.2, F	27.777	11.887	
0	13.2, F	27.58	11.929	
1	193.2, F	27.756	11.929	
0	13.5, F	27.646	11.970	
1	193.9, F	27.767	11.970	
0	14.1, F	27.771	12.012	
1	193.9, F	27.972	12.012	
0	13.7, F	28.317	12.054	
1	193.6, F	28.56	12.054	
0	14.0, F	28.266	12.095	
1	194.6, F	27.696	12.095	
0	15.8, F	27.748	12.137	
1	195.6, F	27.986	12.137	
0	16.0, F	28.322	12.179	
1	195.8, F	28.607	12.179	
0	15.1, F	28.841	12.221	
1	195.4, F	28.413	12.221	
0	18.3, F	28.444	12.262	
1	197.8, F	28.854	12.262	
0	15.6, F	28.585	12.304	
1	195.8, F	28.189	12.304	
0	16.7, F	28.06	12.346	
1	196.4, F	28.735	12.346	
0	16.4, F	29.05	12.387	
1	196.6, F	29.032	12.387	
0	17.9, F	29.274	12.429	
1	198.2, F	29.286	12.429	
0	16.7, F	29.362	12.471	
1	195.3, F	29.138	12.471	
0	15.6, F	28.974	12.512	
1	196.2, F	29.04	12.512	
0	16.2, F	28.756	12.554	
1	196.9, F	28.957	12.554	
0	16.1, F	29.449	12.596	
1	195.3, F	29.515	12.596	
0	14.9, F	29.095	12.638	
1	195.5, F	29.361	12.638	
0	15.1, F	28.951	12.679	
1	194.2, F	29.158	12.679	
0	15.0, F	29.597	12.721	
1	195.8, F	30.026	12.721	
0	15.5, F	29.762	12.763	
1	195.1, F	29.236	12.763	
0	15.4, F	29.36	12.804	
1	196.3, F	29.758	12.804	
0	15.5, F	30.022	12.846	
1	195.3, F	29.61	12.846	
0	15.2, F	29.446	12.888	
1	194.4, F	29.841	12.888	
0	14.4, F	29.748	12.930	
1	195.5, F	29.533	12.930	
0	15.4, F	29.398	12.971	
1	238.0, F	21.045	12.971	
0	57.9, F	24.996	13.013	
1	238.3, F	24.283	13.013	
0	58.4, F	24.58	13.055	
1	238.7, F	25.483	13.055	
0	58.5, F	25.919	13.096	
1	239.3, F	26.567	13.096	
0	58.8, F	26.968	13.138	
1	237.5, F	28.463	13.138	
0	57.0, F	28.869	13.180	
1	238.0, F	28.757	13.180	
0	58.0, F	28.169	13.222	
1	237.8, F	28.824	13.222	
0	57.5, F	29.693	13.263	
1	241.1, F	32.995	13.263	
0	61.0, F	32.513	13.305	
1	241.6, F	35.819	13.305	
0	61.9, F	36.282	13.347	
1	234.9, F	27.155	13.347	
0	54.5, F	26.963	13.388	
1	241.6, F	32.883	13.388	
0	61.5, F	32.851	13.430	
1	240.5, F	37.247	13.430	
0	60.5, F	37.376	13.472	
1	239.2, F	37.984	13.472	
0	59.4, F	38.04	13.513	
1	239.4, F	38.575	13.513	
0	59.7, F	38.525	13.555	
1	242.3, F	37.275	13.555	
0	62.8, F	36.885	13.597	
1	242.9, F	37.194	13.597	
0	62.1, F	38.722	13.639	
1	242.8, F	39.01	13.639	
0	63.3, F	38.206	13.680	
1	242.3, F	38.399	13.680	
0	63.6, F	38.458	13.722	
1	243.8, F	38.651	13.722	
0	63.7, F	38.344	13.764	
1	245.6, F	27.879	13.764	
0	66.2, F	28.221	13.805	
1	246.2, F	28.221	13.805	
0	66.2, F	27.79	13.847	
1	246.2, F	27.79	13.847	
0	67.2, F	28.12	13.889	
1	247.2, F	28.12	13.889	
0	66.5, F	27.632	13.931	
1	246.5, F	27.632	13.931	
0	66.4, F	27.781	13.972	
1	246.4, F	27.781	13.972	
0	66.6, F	27.654	14.014	
1	246.6, F	27.654	14.014	
0	66.7, F	27.43	14.056	
1	246.7, F	27.43	14.056	
0	67.1, F	27.293	14.097	
1	247.1, F	27.293	14.097	
0	67.7, F	27.073	14.139	
1	247.7, F	27.073	14.139	
0	68.4, F	26.609	14.181	
1	248.4, F	26.609	14.181	
0	68.1, F	26.36	14.223	
1	248.1, F	26.36	14.223	
0	68.0, F	26.68	14.264	
1	248.0, F	26.68	14.264	
0	67.8, F	26.315	14.306	
1	247.8, F	26.315	14.306	
0	68.2, F	26.564	14.348	
1	248.2, F	26.564	14.348	
0	68.3, F	25.623	14.389	
1	248.3, F	25.623	14.389	
0	68.9, F	25.438	14.431	
1	248.9, F	25.438	14.431	
0	69.4, F	24.964	14.473	
1	249.4, F	24.964	14.473	
0	68.5, F	25.423	14.514	
1	248.5, F	25.423	14.514	
0	68.6, F	24.365	14.556	
1	257.3, F	47.288	14.556	
0	78.7, F	48.815	14.598	
1	258.7, F	49.725	14.598	
0	77.8, F	50.487	14.640	
1	257.8, F	50.98	14.640	
0	77.8, F	50.678	14.681	
1	257.7, F	50.922	14.681	
0	77.9, F	50.481	14.723	
1	258.1, F	52.507	14.723	
0	78.3, F	52.553	14.765	
1	258.9, F	53.543	14.765	
0	79.1, F	53.395	14.806	
1	259.3, F	53.719	14.806	
0	79.3, F	53.271	14.848	
1	261.1, F	53.938	14.848	
0	80.9, F	53.262	14.890	
1	262.3, F	53.182	14.890	
0	82.3, F	53.122	14.932	
1	262.1, F	55.177	14.932	
0	81.0, F	55.085	14.973	
1	262.0, F	55.146	14.973	
0	82.9, F	54.77	15.015	
1	263.5, F	55.857	15.015	
0	83.6, F	54.934	15.057	
1	263.9, F	56.003	15.057	
0	83.0, F	56.942	15.098	
1	263.0, F	57.879	15.098	
0	82.4, F	56.525	15.140	
1	263.4, F	56.772	15.140	
0	84.0, F	56.883	15.182	
1	263.8, F	58.57	15.182	
0	83.1, F	58.498	15.224	
1	262.9, F	58.68	15.224	
0	82.9, F	58.432	15.265	
1	263.0, F	59.506	15.265	
0	82.9, F	58.768	15.307	
1	263.0, F	59.23	15.307	
0	81.4, F	59.455	15.349	
1	261.4, F	59.326	15.349	
0	81.9, F	58.753	15.390	
1	261.6, F	60.015	15.390	
0	81.5, F	59.926	15.432	
1	261.1, F	61.956	15.432	
0	80.4, F	61.816	15.474	
1	260.3, F	62.934	15.474	
0	80.2, F	62.22	15.515	
1	260.4, F	62.993	15.515	
0	80.3, F	62.802	15.557	
1	261.1, F	63.711	15.557	
0	81.0, F	63.326	15.599	
1	260.5, F	65.213	15.599	
0	80.3, F	65.688	15.641	
1	260.8, F	65.908	15.641	
0	80.8, F	65.26	15.682	
1	261.0, F	66.823	15.682	
0	81.0, F	66.205	15.724	
1	260.7, F	66.741	15.724	
0	80.7, F	66.598	15.766	
1	260.4, F	67.821	15.766	
0	80.5, F	67.361	15.807	
1	260.8, F	66.912	15.807	
0	80.9, F	66.168	15.849	
1	261.3, F	67.642	15.849	
0	81.3, F	67.43	15.891	
1	260.6, F	67.36	15.891	
0	80.8, F	66.823	15.933	
1	261.8, F	67.054	15.933	
0	81.8, F	67.231	15.974	
1	261.0, F	68.214	15.974	
0	80.7, F	67.897	16.016	
1	260.5, F	68.912	16.016	
0	80.7, F	67.644	16.058	
1	260.9, F	68.544	16.058	
0	80.9, F	67.626	16.099	
1	261.8, F	67.783	16.099	
0	81.6, F	67.737	16.141	
1	261.7, F	69.563	16.141	
0	82.3, F	69.167	16.183	
1	262.5, F	69.639	16.183	
0	82.6, F	69.23	16.225	
1	262.3, F	69.809	16.225	
0	82.2, F	69.399	16.266	
1	262.9, F	70.566	16.266	
0	82.8, F	69.866	16.308	
1	263.1, F	70.631	16.308	
0	83.1, F	70.474	16.350	
1	263.4, F	72.001	16.350	
0	83.4, F	71.586	16.391	
1	263.4, F	72.046	16.391	
0	83.2, F	70.818	16.433	
1	263.6, F	72.282	16.433	
0	83.7, F	72.372	16.475	
1	263.9, F	72.89	16.475	
0	83.2, F	71.486	16.517	
1	263.7, F	73.091	16.517	
0	83.9, F	73.123	16.558	
1	263.4, F	73.804	16.558	
0	83.7, F	73.33	16.600	
1	264.1, F	74.504	16.600	
0	83.9, F	74.063	16.642	
1	263.4, F	74.243	16.642	
0	84.0, F	73.981	16.683	
1	264.1, F	74.56	16.683	
0	84.1, F	74.348	16.725	
1	264.2, F	76.14	16.725	
0	84.3, F	75.358	16.767	
1	264.1, F	75.899	16.767	
0	84.2, F	75.843	16.808	
1	263.9, F	76.355	16.808	
0	84.1, F	75.886	16.850	
1	264.5, F	77.396	16.850	
0	84.2, F	76.511	16.892	
1	263.5, F	77.002	16.892	
0	83.9, F	76.765	16.934	
1	264.0, F	78.424	16.934	
0	83.8, F	78.658	16.975	
1	263.6, F	79.423	16.975	
0	83.9, F	78.288	17.017	
1	263.8, F	79.505	17.017	
0	83.6, F	78.906	17.059	
1	263.6, F	79.953	17.059	
0	83.5, F	79.792	17.100	
1	263.4, F	80.879	17.100	
0	83.3, F	80.021	17.142	
1	263.0, F	80.908	17.142	
0	83.0, F	80.509	17.184	
