2	48.5, F	0.862	7.424	
2	15.0, F	1.117	7.466	
2	61.6, F	1.308	7.507	
2	75.4, F	1.178	7.549	
2	52.6, F	0.677	7.591	
2	99.6, F	0.697	7.633	
2	109.5, F	0.48	7.674	
2	99.0, F	1.081	7.716	
2	42.0, F	0.93	7.758	
2	133.5, F	0.296	7.799	
2	96.4, F	0.88	7.841	
2	98.2, F	0.923	7.883	
2	90.0, F	0.869	7.925	
2	86.4, F	0.983	7.966	
2	90.3, F	0.847	8.008	
2	92.7, F	1.586	8.050	
2	89.4, F	0.382	8.091	
2	98.9, F	1.279	8.133	
2	14.4, F	0.762	8.175	
2	114.5, F	0.919	8.217	
2	134.7, F	0.467	8.258	
2	73.9, F	0.985	8.300	
2	146.5, F	1.003	8.342	
2	81.1, F	0.465	8.383	
2	100.7, F	1.094	8.425	
2	117.0, F	1.149	8.467	
2	78.7, F	0.684	8.508	
2	67.5, F	0.316	8.550	
2	86.2, F	0.75	8.592	
2	155.5, F	1.064	8.634	
2	94.1, F	0.815	8.675	
2	154.5, F	0.284	8.717	
2	72.8, F	0.974	8.759	
2	157.3, F	0.847	8.800	
2	108.6, F	0.479	8.842	
2	208.1, F	0.378	8.884	
2	10.3, F	0.15	8.926	
2	110.9, F	0.351	8.967	
2	129.7, F	0.616	9.009	
2	197.4, F	0.966	9.051	
2	105.3, F	0.932	9.092	
2	160.6, F	0.522	9.134	
2	110.3, F	0.417	9.176	
2	193.9, F	0.627	9.218	
2	148.7, F	0.486	9.259	
2	161.7, F	0.982	9.301	
2	147.1, F	0.88	9.343	
2	231.3, F	0.166	9.384	
2	128.2, F	1.146	9.426	
2	171.5, F	1.287	9.468	
2	283.3, F	0.375	9.509	
2	114.1, F	0.902	9.551	
2	169.0, F	1.093	9.593	
2	127.0, F	0.705	9.635	
2	186.6, F	1.119	9.676	
2	67.1, F	0.432	9.718	
2	153.5, F	1.565	9.760	
2	None	0	9.801	0.041999999999999815
2	174.4, F	0.654	9.843	
2	163.7, F	1.074	9.885	
2	40.4, F	0.478	9.927	
2	145.6, F	1.296	9.968	
2	177.6, F	0.779	10.010	
2	144.8, F	0.565	10.052	
2	203.1, F	1.102	10.093	
2	137.7, F	0.911	10.135	
2	238.6, F	0.294	10.177	
2	137.1, F	1.228	10.219	
2	189.5, F	0.499	10.260	
2	208.3, F	0.31	10.302	
2	184.8, F	0.985	10.344	
2	193.2, F	0.742	10.385	
2	214.2, F	0.423	10.427	
2	186.2, F	1.272	10.469	
2	143.1, F	1.303	10.511	
2	203.2, F	1.101	10.552	
2	224.0, F	1.222	10.594	
2	174.0, F	0.684	10.636	
2	162.7, F	0.518	10.677	
2	171.5, F	1.171	10.719	
2	58.2, F	0.298	10.761	
2	203.7, F	1.842	10.802	
2	127.2, F	0.412	10.844	
2	154.5, F	1.158	10.886	
2	213.3, F	0.967	10.928	
2	153.5, F	0.625	10.969	
2	87.6, F	0.913	11.011	
2	173.8, F	0.909	11.053	
2	167.0, F	0.566	11.094	
2	192.6, F	1.269	11.136	
2	131.1, F	1.411	11.178	
2	172.3, F	0.87	11.220	
2	178.8, F	0.611	11.261	
2	150.6, F	0.391	11.303	
2	213.0, F	1.177	11.345	
2	151.2, F	1.035	11.386	
2	229.3, F	0.702	11.428	
2	143.6, F	0.605	11.470	
2	149.7, F	1.043	11.511	
2	197.8, F	0.654	11.553	
2	242.3, F	0.204	11.595	
2	122.9, F	1.42	11.637	
2	190.2, F	1.03	11.678	
2	131.9, F	0.969	11.720	
2	172.2, F	0.486	11.762	
2	142.1, F	0.465	11.803	
2	206.1, F	1.5	11.845	
2	160.9, F	1.419	11.887	
2	122.4, F	0.572	11.929	
2	193.8, F	0.824	11.970	
2	162.2, F	0.667	12.012	
2	152.8, F	1.284	12.054	
2	136.9, F	1.309	12.095	
2	178.9, F	0.548	12.137	
2	118.0, F	0.543	12.179	
2	182.4, F	0.727	12.221	
2	136.2, F	0.361	12.262	
2	159.6, F	0.782	12.304	
2	99.0, F	0.587	12.346	
2	196.4, F	0.77	12.387	
2	232.8, F	0.283	12.429	
2	147.5, F	0.839	12.471	
2	247.7, F	0.395	12.512	
2	210.0, F	0.891	12.554	
2	150.3, F	0.448	12.596	
2	176.8, F	1.105	12.638	
2	193.9, F	1.007	12.679	
2	219.1, F	0.793	12.721	
2	223.0, F	0.555	12.763	
2	141.7, F	0.97	12.804	
2	187.6, F	0.415	12.846	
2	177.9, F	0.883	12.888	
2	180.1, F	0.576	12.930	
2	148.2, F	0.102	12.971	
2	178.3, F	0.736	13.013	
2	171.7, F	0.389	13.055	
2	194.3, F	1.053	13.096	
2	224.9, F	1.071	13.138	
2	183.5, F	0.47	13.180	
2	207.0, F	1.229	13.222	
2	181.6, F	0.625	13.263	
2	252.6, F	0.331	13.305	
2	225.0, F	0.927	13.347	
2	102.3, F	0.244	13.388	
2	246.3, F	1.248	13.430	
2	144.2, F	1.136	13.472	
2	213.6, F	0.226	13.513	
2	191.1, F	0.495	13.555	
2	236.2, F	0.142	13.597	
2	178.8, F	0.641	13.639	
2	162.3, F	0.991	13.680	
2	144.5, F	0.689	13.722	
2	246.1, F	0.175	13.764	
2	124.1, F	1.248	13.805	
2	128.0, F	0.471	13.847	
2	179.6, F	0.97	13.889	
2	161.0, F	0.727	13.931	
2	126.0, F	0.603	13.972	
2	145.5, F	1.137	14.014	
2	215.0, F	0.819	14.056	
2	229.6, F	0.491	14.097	
2	150.2, F	1.244	14.139	
2	204.6, F	0.82	14.181	
2	199.6, F	0.367	14.223	
2	139.9, F	1.185	14.264	
2	193.3, F	0.296	14.306	
2	185.2, F	0.899	14.348	
2	164.0, F	0.418	14.389	
2	98.0, F	0.143	14.431	
2	140.7, F	0.61	14.473	
2	207.8, F	1.261	14.514	
2	134.1, F	0.735	14.556	
2	225.5, F	0.247	14.598	
2	135.8, F	1.079	14.640	
2	166.9, F	0.484	14.681	
2	173.4, F	1.149	14.723	
2	163.7, F	0.911	14.765	
2	210.6, F	0.609	14.806	
2	98.4, F	1.198	14.848	
2	192.9, F	0.389	14.890	
2	174.6, F	1.103	14.932	
2	166.5, F	1.111	14.973	
2	160.8, F	1.097	15.015	
2	128.9, F	1.223	15.057	
2	143.6, F	0.36	15.098	
2	92.8, F	0.493	15.140	
2	171.1, F	0.342	15.182	
2	169.2, F	1.334	15.224	
2	161.5, F	0.934	15.265	
2	107.7, F	0.771	15.307	
2	198.0, F	0.391	15.349	
2	324.7, F	0.306	15.390	
2	220.1, F	0.493	15.432	
2	254.6, F	0.46	15.474	
2	133.7, F	1.069	15.515	
2	223.3, F	0.386	15.557	
2	190.3, F	0.78	15.599	
2	226.1, F	0.141	15.641	
2	113.7, F	0.796	15.682	
2	199.0, F	0.7	15.724	
2	218.7, F	0.299	15.766	
2	182.0, F	0.787	15.807	
2	117.6, F	0.231	15.849	
2	131.0, F	0.41	15.891	
2	137.9, F	0.462	15.933	
2	297.1, F	0.81	15.974	
2	128.9, F	0.858	16.016	
2	77.4, F	1.023	16.058	
2	89.1, F	0.627	16.099	
2	128.9, F	0.38	16.141	
2	126.7, F	0.742	16.183	
2	171.0, F	0.467	16.225	
2	42.1, F	0.799	16.266	
2	179.0, F	0.621	16.308	
2	81.0, F	0.903	16.350	
2	63.4, F	0.508	16.391	
2	151.8, F	1.289	16.433	
2	101.2, F	0.38	16.475	
2	55.5, F	0.993	16.517	
2	141.1, F	0.981	16.558	
2	88.1, F	1.08	16.600	
2	107.4, F	0.68	16.642	
2	162.6, F	0.365	16.683	
2	129.7, F	0.844	16.725	
2	66.9, F	0.293	16.767	
2	90.4, F	0.959	16.808	
2	110.5, F	0.686	16.850	
2	120.8, F	0.798	16.892	
2	107.5, F	1.805	16.934	
2	80.2, F	0.638	16.975	
2	110.2, F	0.535	17.017	
2	105.1, F	1.195	17.059	
2	117.1, F	1.327	17.100	
2	261.8, F	0.308	17.142	
2	98.8, F	1.394	17.184	
2	162.9, F	0.539	17.226	
2	80.7, F	0.928	17.267	
2	138.5, F	1.311	17.309	
2	99.3, F	0.967	17.351	
2	55.7, F	1.172	17.392	
2	103.8, F	1.333	17.434	
2	106.0, F	1.716	17.476	
2	81.7, F	1.294	17.517	
2	89.8, F	1.315	17.559	
2	115.9, F	0.913	17.601	
2	129.0, F	1.307	17.643	
2	99.8, F	0.838	17.684	
2	116.3, F	1.025	17.726	
2	123.0, F	1.589	17.768	
2	98.0, F	1.673	17.809	
2	118.6, F	1.152	17.851	
2	90.1, F	1.617	17.893	
2	103.6, F	1.555	17.935	
2	123.7, F	1.217	17.976	
2	94.1, F	1.037	18.018	
2	103.1, F	0.987	18.060	
2	118.3, F	1.209	18.101	
2	83.8, F	0.828	18.143	
2	89.1, F	0.648	18.185	
2	94.7, F	1.287	18.227	
2	205.2, F	0.148	18.268	
2	91.7, F	0.895	18.310	
2	89.8, F	1.434	18.352	
2	73.4, F	0.235	18.393	
2	82.4, F	1.168	18.435	
2	84.6, F	0.867	18.477	
2	90.8, F	0.688	18.518	
2	104.2, F	0.727	18.560	
2	113.4, F	0.424	18.602	
2	102.9, F	1.349	18.644	
2	104.9, F	1.244	18.685	
2	76.7, F	1.448	18.727	
2	161.7, F	0.991	18.769	
2	97.8, F	1.044	18.810	
2	48.7, F	1.209	18.852	
2	110.3, F	1.154	18.894	
2	124.4, F	1.042	18.936	
2	77.6, F	0.845	18.977	
2	95.0, F	0.566	19.019	
2	93.2, F	1.908	19.061	
2	92.5, F	1.156	19.102	
2	119.4, F	0.802	19.144	
2	111.2, F	2.034	19.186	
2	88.9, F	1.198	19.228	
2	92.2, F	1.159	19.269	
2	106.7, F	1.059	19.311	
2	117.8, F	1.006	19.353	
2	62.4, F	0.793	19.394	
2	125.9, F	0.948	19.436	
2	63.7, F	0.866	19.478	
2	114.9, F	0.937	19.520	
2	71.9, F	1.818	19.561	
2	107.7, F	0.829	19.603	
2	53.3, F	1.085	19.645	
2	117.1, F	1.0	19.686	
2	125.0, F	0.792	19.728	
2	74.3, F	1.522	19.770	
2	154.7, F	0.732	19.811	
2	72.6, F	1.003	19.853	
2	72.0, F	0.849	19.895	
2	123.9, F	0.924	19.937	
2	66.6, F	0.72	19.978	
2	79.8, F	1.327	20.020	
2	179.7, F	0.873	20.062	
2	80.6, F	0.91	20.103	
2	89.0, F	0.953	20.145	
2	97.2, F	1.244	20.187	
2	102.7, F	1.697	20.229	
2	72.4, F	1.901	20.270	
2	131.7, F	0.916	20.312	
2	58.5, F	0.556	20.354	
2	122.4, F	1.161	20.395	
2	60.7, F	0.86	20.437	
2	44.0, F	0.448	20.479	
2	108.1, F	1.149	20.520	
2	10.7, F	0.776	20.562	
2	93.2, F	1.042	20.604	
2	88.1, F	0.863	20.646	
2	74.0, F	0.811	20.687	
2	73.0, F	1.518	20.729	
2	126.9, F	0.156	20.771	
2	92.4, F	0.871	20.812	
2	51.4, F	0.67	20.854	
2	62.7, F	1.28	20.896	
2	112.6, F	0.737	20.938	
2	12.3, F	0.749	20.979	
2	105.7, F	0.811	21.021	
2	119.2, F	0.376	21.063	
2	106.9, F	0.967	21.104	
2	55.7, F	1.007	21.146	
2	119.4, F	1.042	21.188	
2	73.8, F	1.026	21.230	
2	141.6, F	1.143	21.271	
2	81.1, F	0.415	21.313	
2	97.5, F	0.968	21.355	
2	119.2, F	0.779	21.396	
2	56.8, F	0.575	21.438	
2	130.3, F	1.558	21.480	
2	120.7, F	1.121	21.521	
2	97.6, F	0.62	21.563	
2	112.1, F	0.531	21.605	
2	121.1, F	0.714	21.647	
2	71.6, F	1.505	21.688	
2	174.0, F	0.401	21.730	
2	43.4, F	0.852	21.772	
2	105.9, F	1.049	21.813	
2	148.5, F	0.367	21.855	
2	130.6, F	0.316	21.897	
2	347.1, F	0.847	21.939	
2	79.9, F	1.278	21.980	
2	1.1, F	0.434	22.022	
2	96.4, F	0.923	22.064	
2	65.2, F	0.995	22.105	
2	29.0, F	0.813	22.147	
2	91.5, F	1.101	22.189	
2	76.7, F	0.917	22.231	
2	44.2, F	1.137	22.272	
2	67.8, F	0.688	22.314	
2	58.9, F	1.938	22.356	
2	59.4, F	1.397	22.397	
2	71.7, F	1.479	22.439	
2	37.4, F	1.202	22.481	
2	78.5, F	1.838	22.523	
2	105.9, F	0.794	22.564	
2	35.8, F	1.199	22.606	
2	77.3, F	0.718	22.648	
2	71.5, F	1.991	22.689	
2	95.8, F	0.896	22.731	
2	79.6, F	0.805	22.773	
2	55.8, F	0.932	22.814	
2	90.8, F	0.557	22.856	
2	96.9, F	1.293	22.898	
2	335.5, F	0.315	22.940	
2	71.7, F	1.919	22.981	
2	37.8, F	1.095	23.023	
2	71.1, F	0.53	23.065	
2	57.2, F	1.911	23.106	
2	56.4, F	1.122	23.148	
2	87.1, F	0.954	23.190	
2	43.6, F	1.285	23.232	
2	21.4, F	0.715	23.273	
2	78.1, F	0.726	23.315	
2	14.5, F	0.812	23.357	
2	79.1, F	0.848	23.398	
2	28.6, F	0.416	23.440	
2	58.1, F	0.837	23.482	
2	109.7, F	0.21	23.523	
2	80.7, F	0.968	23.565	
2	56.7, F	0.792	23.607	
2	59.3, F	1.643	23.649	
2	36.9, F	0.348	23.690	
2	48.9, F	1.099	23.732	
2	83.0, F	0.875	23.774	
2	38.6, F	1.126	23.815	
2	64.0, F	0.761	23.857	
2	54.5, F	1.46	23.899	
2	59.1, F	1.097	23.941	
2	46.0, F	0.587	23.982	
2	350.6, F	1.125	24.024	
2	23.0, F	1.107	24.066	
2	47.1, F	1.194	24.107	
2	49.3, F	1.21	24.149	
2	48.1, F	1.184	24.191	
2	56.8, F	0.755	24.233	
2	43.6, F	1.646	24.274	
2	40.5, F	1.011	24.316	
2	9.5, F	0.505	24.358	
2	47.2, F	0.916	24.399	
2	10.0, F	1.472	24.441	
2	76.7, F	0.687	24.483	
2	8.1, F	0.862	24.524	
2	41.7, F	1.154	24.566	
2	15.9, F	1.519	24.608	
2	75.1, F	1.079	24.650	
2	34.7, F	1.105	24.691	
2	348.0, F	0.188	24.733	
2	32.9, F	0.475	24.775	
2	100.9, F	0.925	24.816	
2	80.8, F	0.824	24.858	
2	59.0, F	1.143	24.900	
2	43.0, F	1.591	24.942	
2	59.4, F	1.488	24.983	
2	77.7, F	1.272	25.025	
2	50.2, F	1.424	25.067	
2	68.5, F	0.689	25.108	
2	140.7, F	0.193	25.150	
2	20.4, F	1.475	25.192	
2	78.6, F	0.304	25.234	
2	47.3, F	1.202	25.275	
2	59.2, F	1.153	25.317	
2	29.7, F	1.793	25.359	
2	65.3, F	0.82	25.400	
2	47.7, F	1.596	25.442	
2	0.8, F	0.756	25.484	
2	54.6, F	0.726	25.525	
2	51.3, F	1.618	25.567	
2	52.8, F	0.946	25.609	
2	67.4, F	0.229	25.651	
2	52.3, F	1.061	25.692	
2	46.2, F	0.345	25.734	
2	5.9, F	0.996	25.776	
2	43.6, F	0.789	25.817	
2	81.5, F	1.046	25.859	
2	64.6, F	1.0	25.901	
2	46.3, F	0.673	25.943	
2	150.2, F	0.324	25.984	
2	37.0, F	1.377	26.026	
2	62.7, F	0.662	26.068	
2	110.0, F	1.348	26.109	
2	48.9, F	1.373	26.151	
2	64.1, F	0.922	26.193	
2	103.1, F	0.642	26.235	
2	2.6, F	0.933	26.276	
2	53.1, F	0.551	26.318	
2	88.2, F	1.146	26.360	
2	329.1, F	0.423	26.401	
2	47.0, F	1.625	26.443	
2	7.6, F	0.963	26.485	
2	39.1, F	0.67	26.526	
2	79.6, F	0.921	26.568	
2	7.1, F	0.917	26.610	
2	23.5, F	0.672	26.652	
2	18.9, F	1.402	26.693	
2	25.8, F	0.519	26.735	
2	30.2, F	1.168	26.777	
2	9.0, F	0.519	26.818	
2	84.9, F	0.432	26.860	
2	59.4, F	1.116	26.902	
2	29.9, F	0.982	26.944	
2	52.3, F	0.162	26.985	
2	57.7, F	1.096	27.027	
2	83.8, F	0.894	27.069	
2	62.1, F	0.853	27.110	
2	F	1.543	27.152	
2	None	0	27.194	0.04200000000000159
2	71.9, F	0.665	27.236	
2	71.2, F	0.978	27.277	
2	111.7, F	0.657	27.319	
2	5.0, F	1.002	27.361	
2	69.1, F	1.123	27.402	
2	94.4, F	0.853	27.444	
2	64.8, F	0.751	27.486	
2	20.2, F	0.64	27.527	
2	79.6, F	0.845	27.569	
2	27.0, F	0.295	27.611	
2	51.6, F	1.422	27.653	
2	77.0, F	0.763	27.694	
2	13.4, F	0.74	27.736	
2	87.0, F	1.141	27.778	
2	49.4, F	1.204	27.819	
2	83.6, F	0.295	27.861	
2	61.9, F	1.172	27.903	
2	37.9, F	1.135	27.945	
2	37.2, F	0.592	27.986	
2	98.9, F	1.047	28.028	
2	28.4, F	1.711	28.070	
2	99.3, F	0.445	28.111	
2	69.0, F	0.811	28.153	
2	19.7, F	0.876	28.195	
2	308.5, F	0.395	28.237	
2	61.1, F	1.181	28.278	
2	72.2, F	0.598	28.320	
2	356.6, F	0.766	28.362	
2	73.2, F	0.447	28.403	
2	56.7, F	1.103	28.445	
2	20.7, F	1.055	28.487	
2	63.2, F	1.272	28.528	
2	275.9, F	0.223	28.570	
2	67.7, F	1.3	28.612	
2	55.0, F	0.159	28.654	
2	54.6, F	1.106	28.695	
2	15.4, F	1.011	28.737	
2	55.5, F	1.111	28.779	
2	65.3, F	0.714	28.820	
2	56.1, F	1.391	28.862	
2	318.7, F	0.424	28.904	
2	61.2, F	1.528	28.946	
2	338.5, F	0.402	28.987	
2	42.4, F	1.259	29.029	
2	81.0, F	1.344	29.071	
2	207.4, F	0.159	29.112	
2	8.2, F	1.245	29.154	
2	126.7, F	0.263	29.196	
2	27.1, F	1.798	29.238	
2	86.0, F	0.258	29.279	
2	49.1, F	1.197	29.321	
2	60.4, F	0.485	29.363	
2	42.2, F	1.303	29.404	
2	350.3, F	0.465	29.446	
2	85.4, F	0.138	29.488	
2	54.6, F	0.795	29.529	
2	4.1, F	0.818	29.571	
2	100.6, F	0.613	29.613	
2	None	0	29.655	0.04100000000000037
2	71.5, F	0.22	29.696	
2	75.6, F	0.64	29.738	
2	46.4, F	0.254	29.780	
2	78.6, F	0.714	29.821	
2	79.5, F	1.027	29.863	
2	82.0, F	0.339	29.905	
2	286.2, F	0.247	29.947	
2	188.7, F	0.871	29.988	
2	79.6, F	0.905	30.030	
2	14.3, F	0.183	30.072	
2	48.2, F	0.3	30.113	
2	285.1, F	0.785	30.155	
2	54.1, F	0.526	30.197	
2	126.5, F	0.586	30.239	
2	323.7, F	1.159	30.280	
2	89.8, F	0.247	30.322	
2	34.9, F	0.845	30.364	
2	308.2, F	0.322	30.405	
2	1.3, F	0.936	30.447	
2	43.1, F	0.318	30.489	
2	8.0, F	0.886	30.530	
2	24.6, F	0.551	30.572	
2	87.7, F	0.2	30.614	
2	354.4, F	0.474	30.656	
2	3.7, F	1.035	30.697	
2	330.4, F	0.453	30.739	
2	214.8, F	0.292	30.781	
2	338.2, F	1.125	30.822	
2	309.5, F	0.613	30.864	
2	136.0, F	0.564	30.906	
2	22.7, F	1.002	30.948	
2	310.5, F	0.543	30.989	
2	115.3, F	0.594	31.031	
2	330.0, F	1.157	31.073	
2	77.3, F	0.41	31.114	
2	219.6, F	1.088	31.156	
2	23.2, F	0.302	31.198	
2	6.5, F	0.301	31.240	
2	322.4, F	0.429	31.281	
2	224.0, F	1.137	31.323	
2	23.2, F	0.231	31.365	
2	315.4, F	0.346	31.406	
2	275.8, F	0.786	31.448	
2	292.7, F	0.112	31.490	
2	297.1, F	0.134	31.531	
2	293.4, F	0.194	31.573	
2	190.3, F	0.903	31.615	
2	348.6, F	0.096	31.657	
2	None	0	31.698	0.04199999999999804
2	102.6, F	0.202	31.740	
2	121.7, F	0.172	31.782	
2	119.6, F	0.197	31.823	
2	113.3, F	0.111	31.865	
2	359.5, F	0.974	31.907	
2	142.8, F	0.094	31.949	
2	None	0	31.990	0.04199999999999804
2	318.7, F	0.153	32.032	
2	191.8, F	0.78	32.074	
2	327.4, F	0.761	32.115	
2	331.1, F	1.136	32.157	
2	59.2, F	0.549	32.199	
2	246.3, F	0.681	32.241	
2	26.1, F	1.021	32.282	
2	70.8, F	0.508	32.324	
2	239.0, F	0.812	32.366	
2	25.7, F	0.746	32.407	
2	267.5, F	0.64	32.449	
2	75.9, F	0.599	32.491	
2	69.9, F	0.589	32.532	
2	305.5, F	0.565	32.574	
2	302.3, F	1.161	32.616	
2	154.1, F	0.203	32.658	
2	106.7, F	0.247	32.699	
2	90.0, F	0.375	32.741	
2	83.0, F	0.321	32.783	
2	277.8, F	0.719	32.824	
2	71.7, F	0.191	32.866	
2	45.4, F	0.322	32.908	
2	58.5, F	0.489	32.950	
2	282.4, F	0.483	32.991	
2	147.8, F	1.031	33.033	
2	273.7, F	0.358	33.075	
2	89.9, F	0.552	33.116	
2	273.4, F	0.358	33.158	
2	267.4, F	0.373	33.200	
2	95.9, F	0.75	33.242	
2	247.1, F	0.231	33.283	
2	201.8, F	0.167	33.325	
2	7.2, F	0.738	33.367	
2	156.3, F	0.49	33.408	
2	163.4, F	0.494	33.450	
2	62.1, F	0.667	33.492	
2	207.8, F	0.736	33.533	
2	69.8, F	0.574	33.575	
2	305.0, F	0.467	33.617	
2	303.1, F	0.457	33.659	
2	150.0, F	0.621	33.700	
2	289.6, F	0.909	33.742	
2	26.1, F	0.275	33.784	
2	178.2, F	0.867	33.825	
2	347.5, F	0.129	33.867	
2	253.3, F	0.226	33.909	
2	256.5, F	0.451	33.951	
2	95.7, F	0.483	33.992	
2	252.3, F	0.481	34.034	
2	35.1, F	0.893	34.076	
2	219.9, F	0.443	34.117	
2	115.2, F	0.78	34.159	
2	212.1, F	0.499	34.201	
2	341.0, F	0.423	34.243	
2	195.5, F	0.737	34.284	
