0	356.1, F	10.788	10.677	
1	177.3, F	10.492	10.677	
0	352.7, F	10.816	10.719	
1	178.1, F	11.711	10.719	
0	354.5, F	10.708	10.761	
1	177.5, F	10.885	10.761	
0	351.3, F	10.758	10.802	
1	173.4, F	11.085	10.802	
0	354.6, F	11.7	10.844	
1	179.5, F	11.485	10.844	
0	352.5, F	10.837	10.886	
1	177.7, F	10.915	10.886	
0	356.3, F	10.9	10.928	
1	179.7, F	11.078	10.928	
0	355.2, F	11.152	10.969	
1	177.7, F	11.807	10.969	
0	354.1, F	11.678	11.011	
1	180.3, F	11.442	11.011	
0	356.5, F	11.224	11.053	
1	178.0, F	12.112	11.053	
0	349.1, F	12.022	11.094	
1	174.3, F	11.929	11.094	
0	349.6, F	11.555	11.136	
1	174.6, F	11.71	11.136	
0	350.8, F	11.968	11.178	
1	173.0, F	11.496	11.178	
0	349.8, F	11.522	11.220	
1	169.6, F	12.431	11.220	
0	343.9, F	12.336	11.261	
1	170.0, F	12.317	11.261	
0	349.3, F	11.679	11.303	
1	166.6, F	11.298	11.303	
0	343.7, F	11.517	11.345	
1	170.5, F	12.067	11.345	
0	345.1, F	12.227	11.386	
1	168.9, F	12.188	11.386	
0	345.5, F	11.896	11.428	
1	166.8, F	12.39	11.428	
0	345.3, F	11.873	11.470	
1	168.4, F	11.713	11.470	
0	344.7, F	11.987	11.511	
1	165.9, F	12.498	11.511	
0	343.2, F	12.418	11.553	
1	167.5, F	13.236	11.553	
0	346.6, F	12.571	11.595	
1	168.8, F	13.142	11.595	
0	345.1, F	13.377	11.637	
1	169.2, F	13.428	11.637	
0	348.3, F	13.061	11.678	
1	172.1, F	13.729	11.678	
0	347.2, F	13.404	11.720	
1	168.4, F	13.783	11.720	
0	345.9, F	13.93	11.762	
1	169.3, F	14.846	11.762	
0	343.8, F	14.582	11.803	
1	164.0, F	15.217	11.803	
0	342.7, F	14.081	11.845	
1	164.6, F	14.069	11.845	
0	340.9, F	13.749	11.887	
1	164.0, F	14.054	11.887	
0	339.3, F	14.351	11.929	
1	159.5, F	14.325	11.929	
0	339.0, F	13.927	11.970	
1	160.4, F	14.295	11.970	
0	338.0, F	13.615	12.012	
1	161.8, F	14.231	12.012	
0	338.4, F	14.493	12.054	
1	161.6, F	14.334	12.054	
0	340.7, F	14.113	12.095	
1	162.6, F	14.383	12.095	
0	339.9, F	14.93	12.137	
1	158.9, F	14.841	12.137	
0	335.5, F	13.886	12.179	
1	160.9, F	14.535	12.179	
0	338.4, F	15.251	12.221	
1	161.3, F	15.725	12.221	
0	338.5, F	14.933	12.262	
1	158.1, F	15.105	12.262	
0	335.0, F	15.09	12.304	
1	158.3, F	15.641	12.304	
0	335.5, F	15.042	12.346	
1	159.1, F	14.978	12.346	
0	339.2, F	14.791	12.387	
1	161.9, F	15.358	12.387	
0	338.8, F	14.954	12.429	
1	159.0, F	15.076	12.429	
0	334.7, F	15.839	12.471	
1	158.2, F	16.305	12.471	
0	338.1, F	16.302	12.512	
1	158.9, F	16.37	12.512	
0	335.6, F	16.461	12.554	
1	158.7, F	16.93	12.554	
0	337.0, F	16.647	12.596	
1	160.9, F	16.343	12.596	
0	337.7, F	16.963	12.638	
1	158.5, F	17.766	12.638	
0	335.1, F	16.899	12.679	
1	155.9, F	17.178	12.679	
0	336.5, F	17.358	12.721	
1	156.8, F	18.091	12.721	
0	331.4, F	17.498	12.763	
1	154.7, F	16.997	12.763	
0	337.1, F	17.155	12.804	
1	156.7, F	17.354	12.804	
0	332.8, F	16.515	12.846	
1	155.9, F	16.889	12.846	
0	335.3, F	16.246	12.888	
1	155.1, F	16.492	12.888	
0	334.3, F	16.535	12.930	
1	155.3, F	17.438	12.930	
0	333.4, F	17.023	12.971	
1	153.4, F	17.56	12.971	
0	331.6, F	17.896	13.013	
1	154.5, F	17.668	13.013	
0	334.6, F	17.274	13.055	
1	156.2, F	18.104	13.055	
0	335.4, F	17.458	13.096	
1	156.7, F	18.283	13.096	
0	336.6, F	17.965	13.138	
1	156.1, F	18.994	13.138	
0	334.9, F	18.365	13.180	
1	157.8, F	19.071	13.180	
0	336.5, F	18.6	13.222	
1	157.0, F	19.548	13.222	
0	334.2, F	18.484	13.263	
1	157.5, F	19.25	13.263	
0	335.7, F	19.0	13.305	
1	157.2, F	20.114	13.305	
0	336.5, F	18.994	13.347	
1	158.8, F	20.333	13.347	
0	335.8, F	19.554	13.388	
1	158.3, F	20.933	13.388	
0	338.8, F	19.956	13.430	
1	160.3, F	20.494	13.430	
0	341.6, F	19.545	13.472	
1	160.6, F	20.305	13.472	
0	339.9, F	20.151	13.513	
1	163.3, F	21.676	13.513	
0	342.8, F	20.813	13.555	
1	162.0, F	21.415	13.555	
0	341.4, F	20.94	13.597	
1	162.4, F	20.913	13.597	
0	342.3, F	20.658	13.639	
1	161.3, F	21.713	13.639	
0	341.2, F	20.87	13.680	
1	162.0, F	21.526	13.680	
0	342.5, F	20.803	13.722	
1	163.7, F	22.143	13.722	
0	341.3, F	21.339	13.764	
1	161.5, F	21.744	13.764	
0	341.8, F	20.85	13.805	
1	162.4, F	22.133	13.805	
0	343.2, F	21.621	13.847	
1	163.5, F	22.803	13.847	
0	342.3, F	22.773	13.889	
1	161.7, F	23.287	13.889	
0	342.6, F	22.203	13.931	
1	165.0, F	23.352	13.931	
0	343.5, F	22.768	13.972	
1	163.5, F	24.251	13.972	
0	341.4, F	22.761	14.014	
1	160.5, F	23.318	14.014	
0	340.8, F	22.298	14.056	
1	162.4, F	23.459	14.056	
0	340.9, F	22.695	14.097	
1	160.8, F	22.933	14.097	
0	341.7, F	21.744	14.139	
1	162.3, F	22.506	14.139	
0	340.9, F	21.845	14.181	
1	161.1, F	22.593	14.181	
0	339.8, F	21.939	14.223	
1	160.0, F	23.087	14.223	
0	341.7, F	22.459	14.264	
1	161.2, F	23.655	14.264	
0	340.5, F	22.655	14.306	
1	161.4, F	23.233	14.306	
0	341.7, F	22.33	14.348	
1	162.0, F	22.718	14.348	
0	340.9, F	22.051	14.389	
1	160.0, F	22.278	14.389	
0	338.8, F	20.926	14.431	
1	158.2, F	22.07	14.431	
0	338.5, F	21.694	14.473	
1	158.7, F	22.386	14.473	
0	339.1, F	21.238	14.514	
1	159.5, F	22.62	14.514	
0	338.5, F	21.774	14.556	
1	157.3, F	22.319	14.556	
0	339.2, F	21.271	14.598	
1	159.6, F	22.282	14.598	
0	338.4, F	21.95	14.640	
1	158.0, F	22.976	14.640	
0	339.6, F	21.488	14.681	
1	159.8, F	21.73	14.681	
0	340.9, F	21.625	14.723	
1	160.6, F	22.805	14.723	
0	338.6, F	21.122	14.765	
1	156.5, F	21.828	14.765	
0	336.6, F	20.994	14.806	
1	155.1, F	21.208	14.806	
0	335.6, F	20.012	14.848	
1	156.9, F	21.459	14.848	
0	336.4, F	20.521	14.890	
1	156.2, F	20.847	14.890	
0	336.4, F	19.798	14.932	
1	156.3, F	20.617	14.932	
0	337.5, F	19.563	14.973	
1	158.9, F	19.392	14.973	
0	338.2, F	19.218	15.015	
1	157.0, F	19.732	15.015	
0	336.0, F	19.119	15.057	
1	157.7, F	19.693	15.057	
0	336.9, F	19.464	15.098	
1	155.8, F	19.611	15.098	
0	334.2, F	19.119	15.140	
1	156.6, F	19.402	15.140	
0	337.4, F	18.879	15.182	
1	156.3, F	18.87	15.182	
0	334.2, F	18.201	15.224	
1	153.7, F	18.708	15.224	
0	332.1, F	18.288	15.265	
1	155.3, F	18.792	15.265	
0	336.6, F	18.15	15.307	
1	156.5, F	18.582	15.307	
0	334.3, F	17.82	15.349	
1	155.0, F	18.659	15.349	
0	333.3, F	18.245	15.390	
1	153.1, F	18.74	15.390	
0	334.2, F	18.097	15.432	
1	155.8, F	17.88	15.432	
0	333.3, F	17.03	15.474	
1	152.9, F	17.841	15.474	
0	330.4, F	17.181	15.515	
1	153.4, F	17.939	15.515	
0	333.1, F	16.978	15.557	
1	151.7, F	17.755	15.557	
0	328.9, F	17.527	15.599	
1	150.3, F	17.386	15.599	
0	329.6, F	17.006	15.641	
1	149.1, F	17.56	15.641	
0	326.9, F	16.775	15.682	
1	149.9, F	17.267	15.682	
0	328.2, F	16.707	15.724	
1	147.2, F	16.956	15.724	
0	325.5, F	16.633	15.766	
1	147.3, F	16.696	15.766	
0	327.9, F	15.101	15.807	
1	146.3, F	15.07	15.807	
0	326.0, F	15.127	15.849	
1	149.0, F	15.703	15.849	
0	327.7, F	15.003	15.891	
1	147.1, F	15.471	15.891	
0	323.5, F	14.32	15.933	
1	144.8, F	13.651	15.933	
0	323.7, F	13.685	15.974	
1	144.3, F	14.65	15.974	
0	322.1, F	14.232	16.016	
1	143.9, F	14.115	16.016	
0	322.0, F	14.095	16.058	
1	141.0, F	14.982	16.058	
0	321.2, F	13.704	16.099	
1	140.4, F	13.513	16.099	
0	319.4, F	13.323	16.141	
1	140.8, F	14.437	16.141	
0	318.9, F	13.411	16.183	
1	135.0, F	13.366	16.183	
0	310.6, F	13.197	16.225	
1	132.2, F	13.336	16.225	
0	312.0, F	12.793	16.266	
1	135.0, F	13.278	16.266	
0	312.4, F	11.813	16.308	
1	133.0, F	12.072	16.308	
0	311.5, F	11.921	16.350	
1	133.7, F	12.599	16.350	
0	309.1, F	11.681	16.391	
1	128.6, F	12.023	16.391	
0	309.3, F	11.966	16.433	
1	129.6, F	12.563	16.433	
0	309.2, F	12.21	16.475	
1	129.0, F	11.999	16.475	
0	307.4, F	11.003	16.517	
1	127.7, F	11.001	16.517	
0	305.7, F	11.091	16.558	
1	126.7, F	11.346	16.558	
0	301.8, F	11.018	16.600	
1	123.0, F	11.51	16.600	
0	302.8, F	10.596	16.642	
1	125.0, F	11.33	16.642	
0	299.6, F	10.796	16.683	
1	118.2, F	11.056	16.683	
0	299.9, F	11.303	16.725	
1	121.0, F	11.021	16.725	
0	295.6, F	10.431	16.767	
1	115.2, F	11.097	16.767	
0	291.6, F	10.679	16.808	
1	113.6, F	10.689	16.808	
0	292.3, F	10.43	16.850	
1	111.0, F	10.28	16.850	
0	285.3, F	9.794	16.892	
1	109.0, F	9.958	16.892	
0	290.7, F	9.992	16.934	
1	110.3, F	10.162	16.934	
0	282.8, F	9.674	16.975	
1	102.9, F	9.924	16.975	
0	281.6, F	10.893	17.017	
1	102.0, F	11.275	17.017	
0	277.8, F	11.375	17.059	
1	99.3, F	10.995	17.059	
0	272.6, F	10.173	17.100	
1	94.4, F	10.659	17.100	
0	274.2, F	11.351	17.142	
1	91.8, F	10.761	17.142	
0	267.6, F	10.704	17.184	
