3	339.7, F	0.696	12.888	
3	296.0, F	0.442	12.930	
3	22.3, F	0.821	12.971	
3	296.6, F	0.762	13.013	
3	6.5, F	0.799	13.055	
3	357.8, F	0.581	13.096	
3	314.5, F	0.153	13.138	
3	354.2, F	0.899	13.180	
3	0.1, F	0.399	13.222	
3	1.6, F	1.276	13.263	
3	358.8, F	0.99	13.305	
3	4.9, F	0.86	13.347	
3	17.9, F	0.75	13.388	
3	15.1, F	0.494	13.430	
3	2.1, F	1.301	13.472	
3	8.5, F	0.217	13.513	
3	11.2, F	0.914	13.555	
3	308.7, F	1.125	13.597	
3	359.2, F	1.226	13.639	
3	None	0	13.680	0.041999999999999815
3	6.3, F	0.604	13.722	
3	352.8, F	1.095	13.764	
3	355.9, F	0.683	13.805	
3	330.7, F	0.405	13.847	
3	28.5, F	1.173	13.889	
3	334.1, F	0.821	13.931	
3	290.7, F	0.803	13.972	
3	5.8, F	1.067	14.014	
3	357.4, F	0.719	14.056	
3	333.7, F	0.47	14.097	
3	315.1, F	0.363	14.139	
3	339.9, F	1.221	14.181	
3	23.4, F	1.025	14.223	
3	329.2, F	0.999	14.264	
3	21.6, F	0.606	14.306	
3	0.4, F	1.197	14.348	
3	None	0	14.389	0.041999999999999815
3	5.5, F	0.458	14.431	
3	355.1, F	1.139	14.473	
3	357.2, F	0.828	14.514	
3	343.1, F	0.489	14.556	
3	345.2, F	1.13	14.598	
3	277.5, F	0.259	14.640	
3	344.7, F	0.68	14.681	
3	26.9, F	1.773	14.723	
3	349.0, F	0.31	14.765	
3	358.8, F	1.226	14.806	
3	358.1, F	1.066	14.848	
3	4.8, F	1.09	14.890	
3	6.5, F	0.953	14.932	
3	357.7, F	1.124	14.973	
3	None	0	15.015	0.041999999999999815
3	333.1, F	0.871	15.057	
3	336.3, F	1.565	15.098	
3	51.3, F	0.405	15.140	
3	2.6, F	0.957	15.182	
3	0.5, F	0.75	15.224	
3	323.8, F	0.566	15.265	
3	338.4, F	1.45	15.307	
3	323.9, F	1.246	15.349	
3	None	0	15.390	0.041999999999999815
3	351.0, F	1.676	15.432	
3	301.1, F	1.004	15.474	
3	328.1, F	0.531	15.515	
3	8.4, F	1.322	15.557	
3	313.1, F	1.641	15.599	
3	106.1, F	0.524	15.641	
3	326.7, F	1.522	15.682	
3	None	0	15.724	0.041999999999999815
3	351.2, F	0.562	15.766	
3	336.0, F	1.15	15.807	
3	35.5, F	0.886	15.849	
3	300.3, F	0.499	15.891	
3	321.5, F	1.191	15.933	
3	17.4, F	0.57	15.974	
3	5.8, F	0.249	16.016	
3	358.3, F	0.972	16.058	
3	347.4, F	0.723	16.099	
3	326.0, F	0.293	16.141	
3	345.5, F	1.206	16.183	
3	32.5, F	1.281	16.225	
3	340.6, F	1.094	16.266	
3	338.6, F	0.93	16.308	
3	35.3, F	0.958	16.350	
3	308.5, F	0.498	16.391	
3	339.3, F	1.206	16.433	
3	34.3, F	0.756	16.475	
3	39.0, F	5.541	16.517	
3	358.1, F	1.081	16.558	
3	344.3, F	0.685	16.600	
3	280.4, F	0.542	16.642	
3	13.6, F	0.866	16.683	
3	358.9, F	0.654	16.725	
3	339.5, F	0.555	16.767	
3	331.1, F	1.159	16.808	
3	319.3, F	1.315	16.850	
3	350.0, F	0.798	16.892	
3	309.3, F	0.954	16.934	
3	353.7, F	1.213	16.975	
3	280.9, F	0.434	17.017	
3	26.5, F	0.661	17.059	
3	318.5, F	1.498	17.100	
3	339.3, F	0.738	17.142	
3	60.8, F	0.275	17.184	
3	307.8, F	1.1	17.226	
3	336.4, F	0.35	17.267	
3	350.0, F	0.879	17.309	
3	320.8, F	0.479	17.351	
3	114.8, F	0.538	17.392	
3	333.9, F	1.4	17.434	
3	105.2, F	0.267	17.476	
3	13.2, F	1.709	17.517	
3	300.8, F	0.557	17.559	
3	23.2, F	1.337	17.601	
3	275.4, F	0.469	17.643	
3	22.3, F	1.139	17.684	
3	327.2, F	1.222	17.726	
3	24.5, F	1.169	17.768	
3	332.4, F	1.026	17.809	
3	31.3, F	0.966	17.851	
3	315.5, F	0.491	17.893	
3	39.3, F	1.291	17.935	
3	21.4, F	0.582	17.976	
3	9.0, F	1.096	18.018	
3	148.3, F	0.493	18.060	
3	337.3, F	1.193	18.101	
3	38.0, F	0.943	18.143	
3	312.4, F	0.531	18.185	
3	30.8, F	1.065	18.227	
3	322.7, F	0.661	18.268	
3	308.0, F	0.405	18.310	
3	20.7, F	1.25	18.352	
3	328.3, F	1.227	18.393	
3	12.0, F	0.913	18.435	
3	356.8, F	0.909	18.477	
3	342.1, F	0.746	18.518	
3	322.7, F	0.899	18.560	
3	13.5, F	1.247	18.602	
3	274.7, F	0.964	18.644	
3	345.4, F	0.675	18.685	
3	347.4, F	1.291	18.727	
3	113.9, F	0.536	18.769	
3	347.6, F	1.364	18.810	
3	95.3, F	0.445	18.852	
3	311.0, F	0.936	18.894	
3	16.2, F	1.076	18.936	
3	324.7, F	0.697	18.977	
3	65.2, F	0.815	19.019	
3	341.5, F	0.958	19.061	
3	339.0, F	0.776	19.102	
3	63.8, F	0.903	19.144	
3	346.6, F	0.939	19.186	
3	346.0, F	0.808	19.228	
3	356.8, F	0.695	19.269	
3	3.4, F	0.507	19.311	
3	3.6, F	1.26	19.353	
3	4.7, F	0.92	19.394	
3	342.3, F	0.627	19.436	
3	272.9, F	0.428	19.478	
3	12.0, F	0.816	19.520	
3	344.0, F	0.28	19.561	
3	330.7, F	1.199	19.603	
3	308.5, F	1.17	19.645	
3	36.9, F	0.546	19.686	
3	19.4, F	1.376	19.728	
3	282.2, F	0.384	19.770	
3	356.8, F	1.746	19.811	
3	356.3, F	1.958	19.853	
3	348.7, F	1.581	19.895	
3	346.5, F	0.862	19.937	
3	35.6, F	1.402	19.978	
3	5.7, F	1.088	20.020	
3	358.2, F	0.909	20.062	
3	0.6, F	0.584	20.103	
3	351.6, F	0.98	20.145	
3	331.8, F	0.629	20.187	
3	303.9, F	0.33	20.229	
3	354.2, F	0.712	20.270	
3	39.7, F	0.495	20.312	
3	29.1, F	0.978	20.354	
3	104.5, F	0.625	20.395	
3	318.2, F	0.441	20.437	
3	332.2, F	1.177	20.479	
3	70.1, F	0.771	20.520	
3	290.7, F	0.215	20.562	
3	345.1, F	0.768	20.604	
3	37.9, F	1.555	20.646	
3	None	0	20.687	0.04199999999999804
3	339.6, F	0.507	20.729	
3	353.6, F	1.088	20.771	
3	353.9, F	0.72	20.812	
3	347.8, F	0.648	20.854	
3	359.8, F	1.11	20.896	
3	160.5, F	0.535	20.938	
3	32.6, F	0.869	20.979	
3	301.7, F	0.11	21.021	
3	90.4, F	1.287	21.063	
3	313.2, F	0.548	21.104	
3	57.4, F	1.301	21.146	
3	68.2, F	0.721	21.188	
3	350.4, F	0.277	21.230	
3	55.5, F	0.473	21.271	
3	106.3, F	0.851	21.313	
3	355.8, F	1.105	21.355	
3	199.0, F	0.337	21.396	
3	359.4, F	1.139	21.438	
3	324.6, F	0.676	21.480	
3	306.2, F	0.708	21.521	
3	355.9, F	0.711	21.563	
3	9.2, F	0.1	21.605	
3	330.1, F	0.731	21.647	
3	320.6, F	0.46	21.688	
3	17.8, F	1.129	21.730	
3	313.9, F	1.129	21.772	
3	12.4, F	0.564	21.813	
3	19.3, F	0.373	21.855	
3	11.7, F	1.1	21.897	
3	38.9, F	0.654	21.939	
3	289.0, F	0.755	21.980	
3	20.9, F	1.025	22.022	
3	35.2, F	0.564	22.064	
3	331.7, F	1.235	22.105	
3	39.8, F	1.004	22.147	
3	313.9, F	0.71	22.189	
3	64.5, F	0.59	22.231	
3	344.3, F	1.213	22.272	
3	331.3, F	1.098	22.314	
3	357.7, F	0.477	22.356	
3	340.4, F	1.212	22.397	
3	267.0, F	0.752	22.439	
3	348.3, F	0.379	22.481	
3	327.1, F	1.046	22.523	
3	3.8, F	0.286	22.564	
3	348.4, F	0.502	22.606	
3	224.8, F	0.541	22.648	
3	316.3, F	1.042	22.689	
3	153.9, F	0.105	22.731	
3	260.5, F	0.327	22.773	
3	279.6, F	0.892	22.814	
3	317.2, F	0.703	22.856	
3	0.2, F	0.938	22.898	
3	273.3, F	0.469	22.940	
3	301.2, F	1.115	22.981	
3	245.4, F	0.146	23.023	
3	307.2, F	0.358	23.065	
3	333.8, F	0.455	23.106	
3	116.0, F	0.803	23.148	
3	335.9, F	0.775	23.190	
3	225.8, F	0.32	23.232	
3	259.2, F	0.438	23.273	
3	51.4, F	0.223	23.315	
3	343.7, F	0.456	23.357	
3	327.8, F	1.007	23.398	
3	291.9, F	0.929	23.440	
3	4.7, F	0.798	23.482	
3	60.4, F	0.375	23.523	
3	30.9, F	0.716	23.565	
3	296.1, F	0.366	23.607	
3	55.3, F	0.454	23.649	
3	312.4, F	0.773	23.690	
3	149.8, F	0.258	23.732	
3	174.4, F	0.214	23.774	
3	0.9, F	0.943	23.815	
3	270.9, F	0.263	23.857	
3	284.7, F	0.41	23.899	
3	153.6, F	0.716	23.941	
3	295.5, F	0.969	23.982	
3	8.7, F	0.382	24.024	
3	206.7, F	0.376	24.066	
3	333.9, F	0.939	24.107	
3	68.5, F	0.325	24.149	
3	291.7, F	0.743	24.191	
3	168.6, F	0.278	24.233	
3	8.5, F	1.009	24.274	
3	6.7, F	0.698	24.316	
3	None	0	24.358	0.04100000000000037
3	298.9, F	0.313	24.399	
3	290.9, F	0.894	24.441	
3	340.4, F	0.658	24.483	
3	235.3, F	0.773	24.524	
3	155.7, F	0.202	24.566	
3	348.7, F	0.915	24.608	
3	260.7, F	0.222	24.650	
3	285.0, F	0.116	24.691	
3	None	0	24.733	0.04199999999999804
3	29.5, F	0.201	24.775	
3	168.6, F	0.826	24.816	
3	353.8, F	0.233	24.858	
3	326.8, F	0.283	24.900	
3	309.5, F	0.39	24.942	
3	285.3, F	0.321	24.983	
3	143.3, F	1.103	25.025	
3	295.4, F	0.628	25.067	
3	33.1, F	0.438	25.108	
3	301.8, F	1.011	25.150	
3	152.4, F	0.343	25.192	
3	15.1, F	0.792	25.234	
3	104.1, F	0.238	25.275	
3	93.2, F	0.449	25.317	
3	260.7, F	0.44	25.359	
3	95.0, F	0.583	25.400	
3	272.2, F	0.358	25.442	
3	271.7, F	0.342	25.484	
3	90.4, F	0.604	25.525	
3	242.6, F	0.246	25.567	
3	247.6, F	0.384	25.609	
3	102.7, F	0.625	25.651	
3	227.1, F	0.548	25.692	
3	306.4, F	0.733	25.734	
3	None	0	25.776	0.04100000000000037
3	225.0, F	14.142	25.817	
3	135.0, F	14.142	25.859	
3	261.5, F	20.224	25.901	
3	209.6, F	11.37	25.943	
3	150.7, F	0.298	25.984	
3	250.2, F	1.113	26.026	
3	66.8, F	0.841	26.068	
3	252.3, F	0.907	26.109	
3	249.9, F	1.249	26.151	
3	244.4, F	1.111	26.193	
3	347.9, F	0.262	26.235	
3	224.7, F	0.945	26.276	
3	287.9, F	0.695	26.318	
3	270.3, F	1.248	26.360	
3	265.1, F	1.087	26.401	
3	266.9, F	0.933	26.443	
3	227.1, F	0.99	26.485	
3	197.1, F	0.701	26.526	
3	305.3, F	0.935	26.568	
3	286.9, F	0.374	26.610	
3	272.5, F	1.064	26.652	
3	66.9, F	0.184	26.693	
3	221.5, F	1.605	26.735	
3	289.2, F	1.287	26.777	
3	176.4, F	0.722	26.818	
3	67.3, F	0.355	26.860	
3	260.6, F	1.334	26.902	
3	222.7, F	0.509	26.944	
3	210.2, F	1.076	26.985	
3	257.3, F	1.663	27.027	
3	None	0	27.069	0.04100000000000037
3	242.2, F	1.066	27.110	
3	194.4, F	1.468	27.152	
3	284.2, F	0.79	27.194	
3	195.7, F	1.25	27.236	
3	358.8, F	0.672	27.277	
3	184.1, F	0.705	27.319	
3	284.9, F	0.663	27.361	
3	224.2, F	1.468	27.402	
3	325.7, F	1.021	27.444	
3	212.0, F	0.66	27.486	
3	231.8, F	0.944	27.527	
3	302.9, F	0.219	27.569	
3	272.9, F	1.065	27.611	
3	263.7, F	0.518	27.653	
3	235.4, F	0.243	27.694	
3	261.5, F	1.11	27.736	
3	261.8, F	1.102	27.778	
3	267.1, F	0.807	27.819	
3	259.0, F	0.543	27.861	
3	277.6, F	1.307	27.903	
3	53.7, F	0.451	27.945	
3	282.2, F	1.111	27.986	
3	288.0, F	0.986	28.028	
3	180.0, F	0.648	28.070	
3	278.1, F	0.561	28.111	
3	329.7, F	0.254	28.153	
3	299.0, F	0.45	28.195	
3	239.1, F	1.184	28.237	
3	32.7, F	0.543	28.278	
3	287.9, F	1.157	28.320	
3	229.2, F	0.872	28.362	
3	298.1, F	0.361	28.403	
3	280.8, F	0.979	28.445	
3	219.6, F	0.97	28.487	
3	280.4, F	0.627	28.528	
3	272.7, F	1.272	28.570	
3	89.7, F	0.222	28.612	
3	252.3, F	0.497	28.654	
3	270.7, F	0.885	28.695	
3	273.8, F	0.106	28.737	
3	288.5, F	0.596	28.779	
3	10.5, F	0.345	28.820	
3	338.6, F	0.557	28.862	
3	250.6, F	0.758	28.904	
3	273.2, F	1.241	28.946	
3	37.6, F	0.562	28.987	
3	305.0, F	1.423	29.029	
3	285.1, F	0.714	29.071	
3	356.5, F	0.67	29.112	
3	280.8, F	0.465	29.154	
3	349.7, F	0.678	29.196	
3	290.2, F	0.544	29.238	
3	308.5, F	1.347	29.279	
3	300.4, F	0.701	29.321	
3	351.8, F	0.81	29.363	
3	297.5, F	0.425	29.404	
3	303.5, F	1.293	29.446	
3	80.9, F	0.824	29.488	
3	318.9, F	0.629	29.529	
3	313.2, F	1.237	29.571	
3	336.6, F	0.29	29.613	
3	323.4, F	0.794	29.655	
3	38.9, F	0.161	29.696	
3	315.1, F	0.549	29.738	
3	319.6, F	1.289	29.780	
3	310.6, F	0.341	29.821	
3	255.3, F	0.92	29.863	
3	325.7, F	1.395	29.905	
3	249.3, F	0.807	29.947	
3	300.6, F	1.8	29.988	
3	297.8, F	0.446	30.030	
3	294.7, F	1.632	30.072	
3	283.9, F	0.249	30.113	
3	297.9, F	1.494	30.155	
3	270.0, F	0.889	30.197	
3	292.4, F	0.568	30.239	
3	356.1, F	0.659	30.280	
3	268.5, F	0.669	30.322	
3	353.3, F	0.307	30.364	
3	306.9, F	1.117	30.405	
3	269.1, F	1.259	30.447	
3	351.5, F	0.311	30.489	
3	322.4, F	1.146	30.530	
3	282.3, F	1.52	30.572	
3	335.0, F	0.772	30.614	
3	275.5, F	0.724	30.656	
3	326.5, F	0.693	30.697	
3	274.4, F	1.137	30.739	
3	10.3, F	0.855	30.781	
3	282.2, F	1.38	30.822	
3	359.5, F	0.873	30.864	
3	300.7, F	0.4	30.906	
3	304.5, F	1.245	30.948	
3	270.7, F	0.407	30.989	
3	32.7, F	0.491	31.031	
3	295.0, F	1.675	31.073	
3	None	0	31.114	0.04199999999999804
3	287.3, F	0.457	31.156	
3	298.3, F	1.12	31.198	
3	319.9, F	1.257	31.240	
3	281.2, F	0.485	31.281	
3	321.3, F	0.539	31.323	
3	261.2, F	1.151	31.365	
3	264.5, F	1.109	31.406	
3	275.4, F	0.877	31.448	
3	279.3, F	0.888	31.490	
3	289.3, F	0.925	31.531	
3	286.7, F	0.962	31.573	
3	305.1, F	1.119	31.615	
3	226.7, F	0.482	31.657	
3	260.2, F	1.164	31.698	
3	259.6, F	0.744	31.740	
3	345.3, F	1.186	31.782	
3	223.1, F	1.097	31.823	
3	341.0, F	0.618	31.865	
3	311.6, F	1.126	31.907	
3	264.5, F	0.177	31.949	
3	278.0, F	0.802	31.990	
3	345.2, F	0.411	32.032	
3	232.0, F	0.555	32.074	
3	314.9, F	1.247	32.115	
3	302.6, F	0.148	32.157	
3	292.9, F	0.934	32.199	
3	219.4, F	0.309	32.241	
3	316.5, F	1.372	32.282	
3	305.0, F	0.415	32.324	
3	194.7, F	0.477	32.366	
3	309.5, F	0.932	32.407	
3	255.2, F	0.426	32.449	
3	272.9, F	0.685	32.491	
3	304.1, F	0.295	32.532	
3	291.5, F	0.639	32.574	
3	23.3, F	0.21	32.616	
3	274.6, F	1.312	32.658	
3	72.4, F	0.364	32.699	
3	262.3, F	1.212	32.741	
3	198.8, F	0.317	32.783	
3	225.2, F	1.05	32.824	
3	260.1, F	1.518	32.866	
3	218.9, F	0.407	32.908	
3	201.7, F	1.175	32.950	
3	242.3, F	0.303	32.991	
3	296.1, F	0.306	33.033	
3	223.3, F	1.013	33.075	
3	221.8, F	0.566	33.116	
3	15.8, F	8.324	33.158	
3	359.8, F	0.376	33.200	
3	185.4, F	0.685	33.242	
3	44.5, F	0.173	33.283	
3	105.5, F	0.263	33.325	
3	128.4, F	1.063	33.367	
3	131.3, F	0.66	33.408	
3	None	0	33.450	0.041999999999994486
3	178.2, F	0.372	33.492	
3	85.1, F	0.904	33.533	
3	113.2, F	1.173	33.575	
3	304.1, F	0.624	33.617	
3	153.9, F	0.931	33.659	
3	80.6, F	0.75	33.700	
3	None	0	33.742	0.04200000000000159
3	108.4, F	0.24	33.784	
3	240.5, F	0.593	33.825	
3	99.9, F	0.255	33.867	
3	122.3, F	1.029	33.909	
3	None	0	33.951	0.04099999999999682
3	140.6, F	0.285	33.992	
3	145.3, F	0.469	34.034	
3	299.7, F	0.477	34.076	
3	159.7, F	0.776	34.117	
3	93.4, F	0.494	34.159	
3	238.4, F	0.512	34.201	
