11	252.9, F	0.245	7.132	
11	233.5, F	1.135	7.174	
11	207.5, F	1.361	7.216	
11	232.4, F	1.502	7.257	
11	236.8, F	1.001	7.299	
11	264.3, F	0.739	7.341	
11	213.9, F	0.914	7.382	
11	200.3, F	0.52	7.424	
11	213.5, F	1.143	7.466	
11	247.1, F	1.415	7.507	
11	None	0	7.549	0.041999999999999815
11	216.8, F	0.879	7.591	
11	255.8, F	0.984	7.633	
11	210.2, F	0.915	7.674	
11	183.4, F	0.568	7.716	
11	222.6, F	1.597	7.758	
11	204.2, F	1.138	7.799	
11	223.3, F	1.169	7.841	
11	198.2, F	0.979	7.883	
11	227.1, F	1.189	7.925	
11	216.7, F	0.989	7.966	
11	158.2, F	0.608	8.008	
11	198.2, F	1.341	8.050	
11	271.6, F	0.749	8.091	
11	191.0, F	0.867	8.133	
11	204.1, F	1.384	8.175	
11	216.3, F	0.108	8.217	
11	227.5, F	0.879	8.258	
11	221.0, F	1.756	8.300	
11	272.6, F	0.972	8.342	
11	216.7, F	0.909	8.383	
11	183.8, F	1.228	8.425	
11	265.2, F	0.986	8.467	
11	222.9, F	0.94	8.508	
11	186.2, F	1.632	8.550	
11	253.9, F	0.892	8.592	
11	198.0, F	1.271	8.634	
11	228.2, F	1.024	8.675	
11	214.7, F	0.422	8.717	
11	218.2, F	1.122	8.759	
11	190.9, F	0.607	8.800	
11	272.6, F	0.563	8.842	
11	225.9, F	1.206	8.884	
11	183.2, F	0.634	8.926	
11	187.7, F	1.645	8.967	
11	121.6, F	0.466	9.009	
11	209.1, F	1.322	9.051	
11	167.5, F	1.205	9.092	
11	240.9, F	0.942	9.134	
11	180.6, F	1.454	9.176	
11	173.9, F	1.59	9.218	
11	173.5, F	0.597	9.259	
11	207.9, F	0.404	9.301	
11	185.6, F	0.959	9.343	
11	167.0, F	0.815	9.384	
11	172.7, F	0.595	9.426	
11	189.3, F	1.46	9.468	
11	263.3, F	0.368	9.509	
11	171.6, F	0.822	9.551	
11	179.3, F	0.559	9.593	
11	188.8, F	1.428	9.635	
11	234.0, F	0.262	9.676	
11	199.4, F	1.257	9.718	
11	206.4, F	1.062	9.760	
11	167.9, F	0.909	9.801	
11	189.3, F	0.815	9.843	
11	197.2, F	0.782	9.885	
11	202.8, F	1.299	9.927	
11	104.4, F	0.347	9.968	
11	217.6, F	0.93	10.010	
11	173.6, F	1.467	10.052	
11	92.6, F	0.242	10.093	
11	222.8, F	1.076	10.135	
11	203.8, F	0.48	10.177	
11	190.0, F	1.188	10.219	
11	132.9, F	1.216	10.260	
11	184.4, F	0.647	10.302	
11	233.5, F	0.43	10.344	
11	183.5, F	1.147	10.385	
11	178.8, F	0.991	10.427	
11	184.3, F	1.174	10.469	
11	190.6, F	0.999	10.511	
11	191.1, F	0.975	10.552	
11	132.3, F	1.005	10.594	
11	207.8, F	0.867	10.636	
11	255.1, F	0.524	10.677	
11	150.3, F	0.986	10.719	
11	240.6, F	0.922	10.761	
11	175.9, F	1.176	10.802	
11	186.1, F	0.722	10.844	
11	221.5, F	0.645	10.886	
11	200.8, F	0.993	10.928	
11	155.1, F	0.723	10.969	
11	227.8, F	0.347	11.011	
11	216.8, F	1.159	11.053	
11	230.6, F	1.009	11.094	
11	203.9, F	0.666	11.136	
11	178.6, F	1.173	11.178	
11	263.5, F	1.287	11.220	
11	143.9, F	1.086	11.261	
11	224.2, F	0.838	11.303	
11	186.4, F	1.203	11.345	
11	185.5, F	0.876	11.386	
11	225.8, F	0.677	11.428	
11	263.7, F	0.601	11.470	
11	158.7, F	0.819	11.511	
11	209.4, F	0.322	11.553	
11	212.2, F	1.119	11.595	
11	224.7, F	1.054	11.637	
11	194.0, F	0.559	11.678	
11	212.5, F	1.462	11.720	
11	189.9, F	0.98	11.762	
11	207.9, F	0.903	11.803	
11	154.2, F	0.783	11.845	
11	228.5, F	1.028	11.887	
11	169.3, F	0.622	11.929	
11	187.1, F	1.122	11.970	
11	188.3, F	0.942	12.012	
11	196.5, F	0.67	12.054	
11	116.2, F	0.603	12.095	
11	208.0, F	1.055	12.137	
11	230.0, F	0.982	12.179	
11	210.5, F	0.361	12.221	
11	205.0, F	1.182	12.262	
11	170.8, F	0.725	12.304	
11	234.4, F	0.657	12.346	
11	221.6, F	1.461	12.387	
11	207.3, F	0.934	12.429	
11	216.0, F	0.495	12.471	
11	225.0, F	1.298	12.512	
11	247.7, F	0.818	12.554	
11	None	0	12.596	0.041999999999999815
11	195.6, F	0.815	12.638	
11	262.8, F	1.153	12.679	
11	187.7, F	0.75	12.721	
11	208.4, F	1.268	12.763	
11	50.0, F	0.177	12.804	
11	178.0, F	1.521	12.846	
11	275.2, F	0.266	12.888	
11	231.0, F	0.776	12.930	
11	227.6, F	1.375	12.971	
11	210.5, F	0.678	13.013	
11	178.1, F	0.242	13.055	
11	206.1, F	1.123	13.096	
11	230.0, F	1.082	13.138	
11	215.9, F	0.542	13.180	
11	211.5, F	1.254	13.222	
11	187.0, F	0.863	13.263	
11	224.2, F	0.777	13.305	
11	128.2, F	0.228	13.347	
11	187.4, F	0.699	13.388	
11	221.6, F	0.363	13.430	
11	223.7, F	0.934	13.472	
11	261.7, F	0.229	13.513	
11	249.6, F	0.888	13.555	
11	184.0, F	0.546	13.597	
11	219.4, F	1.231	13.639	
11	259.9, F	1.147	13.680	
11	60.7, F	0.555	13.722	
11	226.3, F	1.499	13.764	
11	199.6, F	0.646	13.805	
11	280.4, F	1.071	13.847	
11	237.5, F	0.57	13.889	
11	183.2, F	0.488	13.931	
11	285.2, F	0.543	13.972	
11	227.0, F	1.489	14.014	
11	227.6, F	0.31	14.056	
11	321.1, F	1.032	14.097	
11	226.5, F	0.974	14.139	
11	260.7, F	0.413	14.181	
11	166.7, F	0.214	14.223	
11	237.9, F	1.13	14.264	
11	191.2, F	0.867	14.306	
11	104.9, F	0.268	14.348	
11	254.3, F	0.99	14.389	
11	340.1, F	0.425	14.431	
11	200.8, F	0.816	14.473	
11	85.8, F	0.26	14.514	
11	254.8, F	1.193	14.556	
11	141.6, F	1.009	14.598	
11	270.8, F	0.696	14.640	
11	177.6, F	0.385	14.681	
11	191.6, F	0.78	14.723	
11	262.1, F	0.428	14.765	
11	244.1, F	0.538	14.806	
11	155.2, F	0.491	14.848	
11	35.8, F	0.453	14.890	
11	281.6, F	0.846	14.932	
11	176.2, F	0.835	14.973	
11	232.1, F	0.114	15.015	
11	251.5, F	0.499	15.057	
11	118.6, F	0.205	15.098	
11	307.6, F	1.389	15.140	
11	99.2, F	0.387	15.182	
11	270.4, F	0.9	15.224	
11	271.9, F	0.18	15.265	
11	281.1, F	0.448	15.307	
11	16.9, F	0.282	15.349	
11	190.4, F	0.471	15.390	
11	329.8, F	0.594	15.432	
11	234.5, F	0.665	15.474	
11	28.7, F	0.743	15.515	
11	247.9, F	0.684	15.557	
11	159.8, F	0.35	15.599	
11	9.6, F	0.656	15.641	
11	171.9, F	0.483	15.682	
11	178.8, F	0.438	15.724	
11	299.1, F	1.079	15.766	
11	176.5, F	0.448	15.807	
11	62.3, F	0.235	15.849	
11	62.0, F	0.217	15.891	
11	85.4, F	0.174	15.933	
11	85.3, F	0.363	15.974	
11	271.2, F	0.822	16.016	
11	64.4, F	0.155	16.058	
11	None	0	16.099	0.04199999999999804
11	197.2, F	0.935	16.141	
11	291.1, F	0.292	16.183	
11	73.9, F	0.825	16.225	
11	354.8, F	0.197	16.266	
11	359.1, F	0.384	16.308	
11	173.4, F	0.675	16.350	
11	337.1, F	0.34	16.391	
11	329.8, F	0.348	16.433	
11	194.0, F	0.685	16.475	
11	305.1, F	0.536	16.517	
11	39.2, F	0.486	16.558	
11	228.8, F	0.889	16.600	
11	37.8, F	0.473	16.642	
11	49.6, F	0.382	16.683	
11	167.8, F	0.832	16.725	
11	279.0, F	0.993	16.767	
11	32.8, F	0.161	16.808	
11	27.9, F	0.132	16.850	
11	27.6, F	0.13	16.892	
11	30.9, F	0.142	16.934	
11	47.5, F	0.164	16.975	
11	171.1, F	0.855	17.017	
11	11.6, F	0.168	17.059	
11	11.0, F	0.157	17.100	
11	3.3, F	0.122	17.142	
11	299.7, F	0.147	17.184	
11	262.9, F	0.276	17.226	
11	271.5, F	0.592	17.267	
11	84.4, F	0.38	17.309	
11	271.3, F	0.583	17.351	
11	78.0, F	0.441	17.392	
11	278.9, F	0.538	17.434	
11	79.1, F	0.432	17.476	
11	78.8, F	0.408	17.517	
11	212.4, F	1.064	17.559	
11	76.3, F	0.427	17.601	
11	281.4, F	0.583	17.643	
11	74.7, F	0.443	17.684	
11	289.1, F	0.588	17.726	
11	76.8, F	0.686	17.768	
11	294.6, F	0.348	17.809	
11	79.7, F	0.698	17.851	
11	200.0, F	0.909	17.893	
11	286.3, F	0.463	17.935	
11	73.6, F	0.631	17.976	
11	291.4, F	0.447	18.018	
11	73.3, F	0.59	18.060	
11	293.7, F	0.54	18.101	
11	160.1, F	0.756	18.143	
11	293.7, F	0.799	18.185	
11	40.2, F	0.389	18.227	
11	149.2, F	0.656	18.268	
11	302.1, F	0.961	18.310	
11	25.1, F	0.547	18.352	
11	150.3, F	0.298	18.393	
11	151.3, F	0.29	18.435	
11	11.8, F	0.722	18.477	
11	159.2, F	0.301	18.518	
11	253.5, F	0.906	18.560	
11	215.7, F	0.193	18.602	
11	351.2, F	0.839	18.644	
11	100.8, F	0.852	18.685	
11	241.1, F	0.24	18.727	
11	240.7, F	0.225	18.769	
11	268.1, F	0.432	18.810	
11	93.4, F	0.791	18.852	
11	257.6, F	0.196	18.894	
11	265.9, F	0.459	18.936	
11	282.8, F	0.656	18.977	
11	42.1, F	0.197	19.019	
11	354.4, F	0.123	19.061	
11	295.4, F	0.249	19.102	
11	294.2, F	0.273	19.144	
11	297.2, F	0.385	19.186	
11	152.0, F	0.877	19.228	
11	295.5, F	0.469	19.269	
11	58.3, F	0.523	19.311	
11	298.4, F	0.572	19.353	
11	138.7, F	0.959	19.394	
11	309.9, F	0.422	19.436	
11	342.2, F	0.339	19.478	
11	69.8, F	0.946	19.520	
11	188.5, F	0.62	19.561	
11	5.1, F	0.408	19.603	
11	176.7, F	0.566	19.645	
11	358.1, F	0.402	19.686	
11	349.1, F	0.413	19.728	
11	175.7, F	0.528	19.770	
11	1.3, F	0.397	19.811	
11	200.0, F	0.418	19.853	
11	328.8, F	0.736	19.895	
11	229.6, F	0.471	19.937	
11	115.8, F	0.677	19.978	
11	323.1, F	0.966	20.020	
11	118.6, F	0.433	20.062	
11	256.8, F	0.849	20.103	
11	138.3, F	0.246	20.145	
11	7.9, F	1.039	20.187	
11	171.3, F	0.937	20.229	
11	71.4, F	0.141	20.270	
11	271.1, F	0.907	20.312	
11	61.9, F	0.17	20.354	
11	90.4, F	0.291	20.395	
11	90.0, F	0.273	20.437	
11	89.6, F	0.27	20.479	
11	270.4, F	0.691	20.520	
11	93.8, F	0.299	20.562	
11	87.7, F	0.274	20.604	
11	95.9, F	0.264	20.646	
11	275.7, F	0.646	20.687	
11	91.7, F	0.64	20.729	
11	310.7, F	0.113	20.771	
11	309.1, F	0.103	20.812	
11	28.4, F	0.151	20.854	
11	52.0, F	0.151	20.896	
11	324.8, F	0.149	20.938	
11	280.8, F	0.278	20.979	
11	83.9, F	0.908	21.021	
11	271.9, F	0.273	21.063	
11	276.4, F	0.243	21.104	
11	270.0, F	0.251	21.146	
11	273.8, F	0.242	21.188	
11	96.0, F	0.763	21.230	
11	250.4, F	0.257	21.271	
11	250.2, F	0.224	21.313	
11	251.6, F	0.218	21.355	
11	99.4, F	0.883	21.396	
11	234.0, F	0.213	21.438	
11	237.8, F	0.835	21.480	
11	32.3, F	0.853	21.521	
11	241.0, F	0.611	21.563	
11	135.7, F	0.385	21.605	
11	249.2, F	0.763	21.647	
11	5.4, F	0.782	21.688	
11	192.5, F	0.217	21.730	
11	195.5, F	0.205	21.772	
11	233.6, F	0.32	21.813	
11	342.3, F	0.816	21.855	
11	108.2, F	0.78	21.897	
11	223.2, F	0.346	21.939	
11	185.4, F	0.332	21.980	
11	357.2, F	0.638	22.022	
11	177.7, F	0.419	22.064	
11	177.4, F	0.433	22.105	
11	3.0, F	0.513	22.147	
11	172.6, F	0.537	22.189	
11	28.4, F	0.444	22.231	
11	145.2, F	0.717	22.272	
11	299.2, F	0.803	22.314	
11	37.3, F	0.467	22.356	
11	142.7, F	0.42	22.397	
11	21.3, F	0.676	22.439	
11	252.7, F	0.751	22.481	
11	130.1, F	0.339	22.523	
11	128.2, F	0.298	22.564	
11	16.9, F	0.838	22.606	
11	256.2, F	0.699	22.648	
11	91.6, F	0.251	22.689	
11	84.2, F	0.119	22.731	
11	82.4, F	0.113	22.773	
11	None	0	22.814	0.04200000000000159
11	264.8, F	0.122	22.856	
11	268.6, F	0.246	22.898	
11	269.1, F	0.247	22.940	
11	268.5, F	0.191	22.981	
11	267.7, F	0.175	23.023	
11	332.5, F	0.212	23.065	
11	73.3, F	0.724	23.106	
11	306.4, F	0.345	23.148	
11	199.8, F	0.805	23.190	
11	303.8, F	0.478	23.232	
11	58.0, F	0.423	23.273	
11	285.9, F	0.737	23.315	
11	161.5, F	0.862	23.357	
11	22.7, F	0.127	23.398	
11	None	0	23.440	0.04199999999999804
11	79.1, F	0.201	23.482	
11	81.0, F	0.205	23.523	
11	266.4, F	0.659	23.565	
11	109.4, F	0.581	23.607	
11	110.6, F	0.632	23.649	
11	241.5, F	0.417	23.690	
11	347.3, F	0.908	23.732	
11	96.7, F	0.929	23.774	
11	213.4, F	0.123	23.815	
11	None	0	23.857	
11	None	0	23.899	
11	None	0	23.941	0.125
11	331.6, F	0.198	23.982	
11	333.6, F	0.18	24.024	
11	14.4, F	0.277	24.066	
11	174.3, F	0.705	24.107	
11	19.0, F	0.279	24.149	
11	53.0, F	0.397	24.191	
11	284.8, F	0.901	24.233	
11	170.2, F	0.761	24.274	
11	12.7, F	0.277	24.316	
11	345.3, F	0.323	24.358	
11	185.3, F	0.495	24.399	
11	352.6, F	0.464	24.441	
11	345.6, F	0.49	24.483	
11	191.0, F	0.498	24.524	
11	57.9, F	0.944	24.566	
11	219.9, F	0.576	24.608	
11	232.2, F	0.623	24.650	
11	37.4, F	0.638	24.691	
11	245.0, F	0.892	24.733	
11	15.7, F	0.612	24.775	
11	198.6, F	0.37	24.816	
11	211.7, F	0.417	24.858	
11	349.0, F	0.659	24.900	
11	197.7, F	0.362	24.942	
11	348.4, F	0.626	24.983	
11	115.9, F	0.953	25.025	
11	199.8, F	0.298	25.067	
11	351.2, F	0.69	25.108	
11	200.3, F	0.306	25.150	
11	199.6, F	0.29	25.192	
11	198.0, F	0.269	25.234	
11	348.0, F	0.807	25.275	
11	207.4, F	0.285	25.317	
11	106.0, F	0.877	25.359	
11	211.0, F	0.249	25.400	
11	352.0, F	0.794	25.442	
11	213.5, F	0.227	25.484	
11	252.8, F	0.102	25.525	
11	276.9, F	0.141	25.567	
11	288.8, F	0.176	25.609	
11	295.5, F	0.197	25.651	
11	81.7, F	0.766	25.692	
11	285.5, F	0.255	25.734	
11	284.8, F	0.254	25.776	
11	286.1, F	0.234	25.817	
11	72.4, F	0.748	25.859	
11	201.4, F	0.762	25.901	
11	308.5, F	0.566	25.943	
11	58.1, F	0.639	25.984	
11	216.1, F	0.759	26.026	
11	303.5, F	0.854	26.068	
11	16.7, F	0.766	26.109	
11	177.6, F	0.239	26.151	
11	185.5, F	0.199	26.193	
11	194.3, F	0.19	26.235	
11	260.2, F	0.17	26.276	
11	252.5, F	0.193	26.318	
11	348.8, F	0.929	26.360	
11	89.1, F	0.773	26.401	
11	313.5, F	0.295	26.443	
11	194.9, F	0.802	26.485	
11	317.9, F	0.422	26.526	
11	317.8, F	0.42	26.568	
11	53.6, F	0.787	26.610	
11	214.7, F	0.599	26.652	
11	329.5, F	0.623	26.693	
11	127.3, F	0.849	26.735	
11	341.8, F	0.662	26.777	
11	216.0, F	0.445	26.818	
11	111.6, F	0.861	26.860	
11	353.9, F	0.859	26.902	
11	198.2, F	0.179	26.944	
11	88.3, F	0.136	26.985	
11	96.6, F	0.139	27.027	
11	78.9, F	0.182	27.069	
11	271.8, F	0.798	27.110	
11	None	0	27.152	0.04199999999999804
11	182.7, F	0.21	27.194	
11	205.2, F	0.148	27.236	
11	204.7, F	0.136	27.277	
11	None	0	27.319	
11	None	0	27.361	0.08300000000000196
11	88.0, F	0.92	27.402	
11	271.8, F	0.252	27.444	
11	271.1, F	0.252	27.486	
11	272.5, F	0.249	27.527	
11	269.9, F	0.508	27.569	
11	91.8, F	0.515	27.611	
11	269.9, F	0.414	27.653	
11	95.2, F	0.547	27.694	
11	255.8, F	0.736	27.736	
11	19.0, F	0.831	27.778	
11	143.9, F	0.402	27.819	
11	247.0, F	0.8	27.861	
11	178.4, F	0.404	27.903	
11	355.1, F	0.708	27.945	
11	214.5, F	0.334	27.986	
11	215.4, F	0.325	28.028	
11	49.0, F	0.975	28.070	
11	228.9, F	0.444	28.111	
11	237.9, F	0.695	28.153	
11	45.1, F	1.0	28.195	
11	224.5, F	0.374	28.237	
11	225.8, F	0.357	28.278	
11	44.5, F	1.03	28.320	
11	257.8, F	0.289	28.362	
11	260.9, F	0.341	28.403	
11	268.8, F	0.343	28.445	
11	90.4, F	0.623	28.487	
11	268.6, F	0.332	28.528	
11	93.9, F	0.788	28.570	
11	257.5, F	0.212	28.612	
11	220.1, F	0.263	28.654	
11	223.7, F	0.25	28.695	
11	213.8, F	0.229	28.737	
11	351.7, F	0.825	28.779	
11	102.2, F	0.884	28.820	
11	225.0, F	0.25	28.862	
11	227.5, F	0.255	28.904	
11	226.0, F	0.242	28.946	
11	353.4, F	0.726	28.987	
11	199.9, F	0.264	29.029	
11	212.1, F	0.367	29.071	
11	111.1, F	0.833	29.112	
11	342.0, F	0.627	29.154	
11	210.2, F	0.346	29.196	
11	210.0, F	0.336	29.238	
11	349.9, F	0.744	29.279	
11	205.7, F	0.288	29.321	
11	107.9, F	0.819	29.363	
11	235.3, F	0.378	29.404	
11	339.3, F	0.851	29.446	
11	235.3, F	0.348	29.488	
11	105.6, F	0.71	29.529	
11	238.3, F	0.352	29.571	
11	243.6, F	0.33	29.613	
11	39.8, F	1.057	29.655	
11	240.4, F	0.301	29.696	
11	230.6, F	0.202	29.738	
11	239.8, F	0.282	29.780	
11	111.5, F	0.515	29.821	
11	249.9, F	0.514	29.863	
11	29.1, F	0.944	29.905	
11	252.0, F	0.54	29.947	
11	107.6, F	0.44	29.988	
11	256.0, F	0.675	30.030	
11	139.8, F	0.42	30.072	
11	18.5, F	0.538	30.113	
11	239.1, F	0.919	30.155	
11	157.4, F	0.517	30.197	
11	20.8, F	0.527	30.239	
11	155.7, F	0.575	30.280	
11	47.8, F	0.772	30.322	
11	226.6, F	0.647	30.364	
11	39.9, F	0.827	30.405	
11	231.6, F	0.538	30.447	
11	332.8, F	0.799	30.489	
11	104.6, F	0.772	30.530	
11	None	0	30.572	
11	None	0	30.614	
11	None	0	30.656	
11	None	0	30.697	0.1670000000000016
11	284.9, F	0.213	30.739	
11	232.5, F	0.212	30.781	
11	99.3, F	0.77	30.822	
11	246.7, F	0.505	30.864	
11	265.2, F	0.597	30.906	
11	120.0, F	0.414	30.948	
11	17.2, F	0.882	30.989	
11	258.4, F	0.843	31.031	
11	113.9, F	0.18	31.073	
11	115.2, F	0.174	31.114	
11	107.0, F	0.195	31.156	
11	103.4, F	0.277	31.198	
11	263.7, F	0.709	31.240	
11	119.9, F	0.299	31.281	
11	116.6, F	0.255	31.323	
11	168.0, F	0.149	31.365	
11	None	0	31.406	0.04200000000000159
11	178.6, F	0.238	31.448	
11	222.4, F	0.28	31.490	
11	222.7, F	0.276	31.531	
11	243.2, F	0.508	31.573	
11	329.4, F	0.889	31.615	
11	110.4, F	0.427	31.657	
11	259.8, F	0.62	31.698	
11	95.3, F	0.718	31.740	
11	261.0, F	0.249	31.782	
11	92.6, F	0.911	31.823	
11	113.6, F	0.112	31.865	
11	111.2, F	0.105	31.907	
11	270.4, F	0.847	31.949	
11	90.0, F	0.133	31.990	
11	81.7, F	0.104	32.032	
11	None	0	32.074	0.04100000000000392
11	10.5, F	0.131	32.115	
11	50.9, F	0.246	32.157	
11	44.7, F	0.297	32.199	
11	58.6, F	0.485	32.241	
11	296.6, F	0.606	32.282	
11	149.6, F	0.794	32.324	
11	296.8, F	0.726	32.366	
11	34.3, F	0.413	32.407	
11	146.6, F	0.392	32.449	
11	18.8, F	0.674	32.491	
11	246.4, F	0.823	32.532	
11	143.5, F	0.39	32.574	
11	31.7, F	0.814	32.616	
11	240.4, F	0.608	32.658	
11	94.8, F	0.752	32.699	
11	242.2, F	0.161	32.741	
11	351.4, F	0.919	32.783	
11	158.3, F	0.1	32.824	
11	None	0	32.866	
11	None	0	32.908	0.08400000000000318
11	335.7, F	0.224	32.950	
11	79.3, F	0.919	32.991	
11	189.0, F	0.687	33.033	
11	345.4, F	0.372	33.075	
11	345.3, F	0.356	33.116	
11	186.6, F	0.547	33.158	
11	346.3, F	0.591	33.200	
11	199.1, F	0.622	33.242	
11	333.2, F	0.444	33.283	
11	69.5, F	0.881	33.325	
11	185.7, F	0.64	33.367	
11	340.0, F	0.439	33.408	
11	206.6, F	0.563	33.450	
11	311.0, F	0.764	33.492	
11	139.6, F	0.57	33.533	
11	312.2, F	0.85	33.575	
11	129.3, F	0.494	33.617	
11	40.5, F	0.93	33.659	
11	205.5, F	0.323	33.700	
11	191.4, F	0.152	33.742	
11	138.6, F	0.259	33.784	
11	31.1, F	0.903	33.825	
11	106.5, F	0.67	33.867	
11	238.0, F	0.239	33.909	
11	210.7, F	0.129	33.951	
11	None	0	33.992	0.04200000000000159
11	284.8, F	0.141	34.034	
11	322.2, F	0.209	34.076	
11	79.7, F	0.86	34.117	
11	317.3, F	0.208	34.159	
11	303.3, F	0.292	34.201	
11	319.2, F	0.396	34.243	
11	201.5, F	0.713	34.284	
11	63.2, F	0.809	34.326	
11	323.6, F	0.433	34.368	
