2	48.5, F	1.038	4.505	
2	None	0	4.546	0.041999999999999815
2	44.4, F	0.564	4.588	
2	24.5, F	0.889	4.630	
2	295.3, F	0.589	4.671	
2	58.4, F	0.947	4.713	
2	286.4, F	0.173	4.755	
2	330.0, F	0.266	4.796	
2	348.3, F	0.959	4.838	
2	31.0, F	1.085	4.880	
2	337.7, F	0.527	4.922	
2	358.0, F	0.895	4.963	
2	352.2, F	0.665	5.005	
2	28.6, F	0.15	5.047	
2	10.9, F	0.779	5.088	
2	81.7, F	0.138	5.130	
2	39.5, F	0.346	5.172	
2	9.6, F	0.671	5.214	
2	84.9, F	0.428	5.255	
2	323.2, F	0.306	5.297	
2	34.4, F	0.815	5.339	
2	281.6, F	0.233	5.380	
2	341.4, F	0.377	5.422	
2	359.9, F	0.827	5.464	
2	34.4, F	0.219	5.505	
2	2.8, F	0.731	5.547	
2	77.6, F	0.168	5.589	
2	7.9, F	0.562	5.631	
2	3.7, F	0.875	5.672	
2	37.9, F	0.37	5.714	
2	180.2, F	0.258	5.756	
2	354.2, F	1.063	5.797	
2	332.1, F	0.728	5.839	
2	287.5, F	0.513	5.881	
2	14.7, F	0.804	5.923	
2	307.8, F	0.662	5.964	
2	45.4, F	1.291	6.006	
2	11.9, F	0.413	6.048	
2	45.0, F	0.115	6.089	
2	10.7, F	0.776	6.131	
2	70.5, F	0.207	6.173	
2	9.5, F	0.756	6.215	
2	333.5, F	1.017	6.256	
2	25.9, F	0.655	6.298	
2	69.9, F	0.5	6.340	
2	299.0, F	0.501	6.381	
2	41.2, F	1.118	6.423	
2	313.1, F	0.345	6.465	
2	350.1, F	1.16	6.506	
2	331.8, F	0.669	6.548	
2	69.7, F	0.64	6.590	
2	332.6, F	0.892	6.632	
2	327.7, F	0.64	6.673	
2	110.3, F	0.575	6.715	
2	329.9, F	1.783	6.757	
2	152.7, F	0.142	6.798	
2	12.6, F	0.638	6.840	
2	0.5, F	0.811	6.882	
2	357.1, F	0.28	6.924	
2	201.1, F	0.294	6.965	
2	357.1, F	1.161	7.007	
2	347.8, F	0.472	7.049	
2	272.5, F	0.276	7.090	
2	343.5, F	0.804	7.132	
2	63.9, F	0.866	7.174	
2	2.5, F	0.832	7.216	
2	24.2, F	0.344	7.257	
2	26.2, F	1.115	7.299	
2	7.2, F	0.882	7.341	
2	65.3, F	0.607	7.382	
2	35.8, F	1.01	7.424	
2	346.5, F	0.588	7.466	
2	44.8, F	0.362	7.507	
2	20.3, F	0.708	7.549	
2	61.8, F	0.301	7.591	
2	305.5, F	0.953	7.633	
2	4.3, F	1.095	7.674	
2	21.0, F	0.665	7.716	
2	84.2, F	0.521	7.758	
2	339.8, F	0.6	7.799	
2	61.8, F	0.137	7.841	
2	13.1, F	0.594	7.883	
2	18.5, F	1.192	7.925	
2	24.2, F	0.905	7.966	
2	300.6, F	0.79	8.008	
2	23.5, F	0.1	8.050	
2	1.5, F	0.956	8.091	
2	358.6, F	0.672	8.133	
2	4.5, F	1.196	8.175	
2	172.8, F	0.241	8.217	
2	349.4, F	1.127	8.258	
2	306.4, F	0.78	8.300	
2	None	0	8.342	0.04099999999999859
2	8.3, F	0.548	8.383	
2	6.2, F	1.153	8.425	
2	196.1, F	0.361	8.467	
2	358.2, F	1.18	8.508	
2	17.2, F	0.833	8.550	
2	322.0, F	0.57	8.592	
2	88.8, F	0.924	8.634	
2	357.3, F	0.473	8.675	
2	19.0, F	1.113	8.717	
2	20.8, F	0.725	8.759	
2	267.9, F	0.731	8.800	
2	37.6, F	0.875	8.842	
2	312.5, F	0.478	8.884	
2	58.2, F	1.181	8.926	
2	128.0, F	0.294	8.967	
2	319.3, F	0.608	9.009	
2	144.2, F	0.43	9.051	
2	304.1, F	0.462	9.092	
2	212.6, F	0.595	9.134	
2	321.7, F	0.607	9.176	
2	111.4, F	1.136	9.218	
2	317.9, F	0.652	9.259	
2	214.5, F	0.228	9.301	
2	166.5, F	0.176	9.343	
2	16.6, F	0.709	9.384	
2	152.3, F	0.323	9.426	
2	145.6, F	0.237	9.468	
2	151.6, F	0.218	9.509	
2	13.0, F	0.804	9.551	
2	128.7, F	0.187	9.593	
2	272.2, F	0.879	9.635	
2	95.4, F	0.211	9.676	
2	78.6, F	0.182	9.718	
2	83.4, F	0.234	9.760	
2	87.9, F	0.373	9.801	
2	273.2, F	0.561	9.843	
2	75.3, F	0.296	9.885	
2	77.4, F	0.27	9.927	
2	274.8, F	0.68	9.968	
2	76.1, F	0.287	10.010	
2	358.0, F	0.14	10.052	
2	193.8, F	0.774	10.093	
2	321.7, F	0.295	10.135	
2	322.2, F	0.259	10.177	
2	308.8, F	0.273	10.219	
2	305.1, F	0.275	10.260	
2	140.1, F	1.103	10.302	
2	285.6, F	0.424	10.344	
2	284.5, F	0.39	10.385	
2	82.4, F	0.383	10.427	
2	273.5, F	0.538	10.469	
2	71.0, F	0.194	10.511	
2	68.1, F	0.175	10.552	
2	74.8, F	0.156	10.594	
2	274.2, F	0.912	10.636	
2	1.5, F	0.113	10.677	
2	None	0	10.719	
2	None	0	10.761	0.08300000000000018
2	184.4, F	0.936	10.802	
2	294.9, F	0.123	10.844	
2	89.9, F	0.876	10.886	
2	261.6, F	0.151	10.928	
2	261.1, F	0.156	10.969	
2	259.4, F	0.147	11.011	
2	None	0	11.053	
2	None	0	11.094	
2	None	0	11.136	0.125
2	4.2, F	0.939	11.178	
2	None	0	11.220	
2	None	0	11.261	0.08300000000000018
2	66.9, F	0.214	11.303	
2	164.0, F	0.926	11.345	
2	66.5, F	0.477	11.386	
2	295.9, F	0.559	11.428	
2	69.8, F	0.586	11.470	
2	311.4, F	0.576	11.511	
2	135.1, F	0.765	11.553	
2	321.4, F	0.667	11.595	
2	244.1, F	0.486	11.637	
2	40.1, F	1.015	11.678	
2	230.5, F	0.393	11.720	
2	112.3, F	0.694	11.762	
2	230.6, F	0.343	11.803	
2	342.6, F	0.755	11.845	
2	202.8, F	0.519	11.887	
2	3.4, F	17.486	11.929	
2	20.5, F	0.95	11.970	
2	259.3, F	1.301	12.012	
2	131.8, F	0.639	12.054	
2	203.1, F	0.235	12.095	
2	28.3, F	2.015	12.137	
2	244.4, F	2.146	12.179	
2	55.1, F	2.385	12.221	
2	240.3, F	1.999	12.262	
2	106.7, F	0.333	12.304	
2	93.1, F	0.816	12.346	
2	24.6, F	1.557	12.387	
2	22.5, F	1.913	12.429	
2	237.7, F	1.165	12.471	
2	101.4, F	0.355	12.512	
2	12.0, F	0.786	12.554	
2	153.3, F	0.18	12.596	
2	96.6, F	0.507	12.638	
2	28.6, F	0.994	12.679	
2	349.4, F	10.392	12.721	
2	67.7, F	0.353	12.763	
2	33.8, F	1.037	12.804	
2	28.3, F	1.102	12.846	
2	8.2, F	1.067	12.888	
2	31.4, F	0.812	12.930	
2	146.1, F	0.436	12.971	
2	304.7, F	0.603	13.013	
2	246.6, F	1.302	13.055	
2	44.5, F	0.926	13.096	
2	341.2, F	1.487	13.138	
2	66.4, F	0.939	13.180	
2	292.2, F	0.88	13.222	
2	10.0, F	1.304	13.263	
2	0.3, F	0.831	13.305	
2	28.7, F	0.392	13.347	
2	306.2, F	1.342	13.388	
2	351.4, F	1.019	13.430	
2	54.7, F	1.251	13.472	
2	340.5, F	1.012	13.513	
2	304.2, F	0.937	13.555	
2	45.6, F	0.699	13.597	
2	321.0, F	1.339	13.639	
2	340.7, F	0.673	13.680	
2	305.4, F	0.204	13.722	
2	53.3, F	0.726	13.764	
2	355.4, F	0.272	13.805	
2	337.5, F	0.893	13.847	
2	294.5, F	1.197	13.889	
2	31.1, F	0.495	13.931	
2	311.8, F	0.802	13.972	
2	356.4, F	0.662	14.014	
2	326.8, F	0.451	14.056	
2	332.6, F	1.181	14.097	
2	38.0, F	0.764	14.139	
2	276.9, F	0.922	14.181	
2	3.3, F	1.014	14.223	
2	15.0, F	3.67	14.264	
2	16.6, F	1.165	14.306	
2	355.4, F	0.616	14.348	
2	300.8, F	0.823	14.389	
2	11.2, F	0.927	14.431	
2	41.0, F	1.045	14.473	
2	347.1, F	1.637	14.514	
2	59.5, F	0.741	14.556	
2	356.6, F	1.119	14.598	
2	94.3, F	0.465	14.640	
2	28.1, F	1.27	14.681	
2	183.3, F	0.316	14.723	
2	22.9, F	0.67	14.765	
2	66.8, F	0.71	14.806	
2	346.8, F	0.799	14.848	
2	328.2, F	0.68	14.890	
2	100.6, F	0.261	14.932	
2	353.7, F	0.732	14.973	
2	318.9, F	1.423	15.015	
2	316.3, F	1.074	15.057	
2	313.1, F	1.199	15.098	
2	282.1, F	0.738	15.140	
2	351.5, F	1.352	15.182	
2	347.1, F	0.959	15.224	
2	276.8, F	0.219	15.265	
2	57.3, F	0.989	15.307	
2	339.8, F	0.174	15.349	
2	344.8, F	0.985	15.390	
2	359.5, F	0.357	15.432	
2	32.8, F	0.515	15.474	
2	30.3, F	3.053	15.515	
2	14.5, F	0.861	15.557	
2	82.8, F	0.319	15.599	
2	74.9, F	0.844	15.641	
2	2.4, F	0.869	15.682	
2	346.1, F	0.58	15.724	
2	46.9, F	0.522	15.766	
2	7.5, F	0.923	15.807	
2	68.1, F	0.408	15.849	
2	316.5, F	1.236	15.891	
2	326.4, F	1.558	15.933	
2	327.4, F	1.292	15.974	
2	5.9, F	0.949	16.016	
2	16.1, F	0.275	16.058	
2	357.9, F	0.139	16.099	
2	7.9, F	3.561	16.141	
2	337.5, F	1.084	16.183	
2	303.0, F	0.637	16.225	
2	17.3, F	0.131	16.266	
2	327.8, F	0.661	16.308	
2	333.1, F	1.434	16.350	
2	258.2, F	0.843	16.391	
2	7.8, F	1.417	16.433	
2	250.9, F	0.611	16.475	
2	273.8, F	0.844	16.517	
2	297.0, F	0.416	16.558	
2	307.7, F	1.427	16.600	
2	284.4, F	0.801	16.642	
2	317.3, F	0.977	16.683	
2	264.7, F	0.41	16.725	
2	284.7, F	1.205	16.767	
2	309.4, F	1.381	16.808	
2	8.5, F	0.366	16.850	
2	309.3, F	1.075	16.892	
2	255.8, F	1.513	16.934	
2	277.5, F	0.131	16.975	
2	291.1, F	0.33	17.017	
2	298.6, F	1.415	17.059	
2	332.0, F	1.206	17.100	
2	305.7, F	0.537	17.142	
2	261.2, F	0.994	17.184	
2	280.4, F	0.414	17.226	
2	341.9, F	0.624	17.267	
2	328.8, F	1.268	17.309	
2	320.2, F	1.323	17.351	
2	352.4, F	0.793	17.392	
2	293.2, F	0.645	17.434	
2	296.1, F	0.924	17.476	
2	260.6, F	0.636	17.517	
2	302.0, F	0.17	17.559	
2	301.8, F	0.991	17.601	
2	339.7, F	0.987	17.643	
2	286.6, F	0.867	17.684	
2	318.7, F	0.913	17.726	
2	283.1, F	0.641	17.768	
2	320.2, F	0.303	17.809	
2	269.1, F	0.743	17.851	
2	319.9, F	0.892	17.893	
2	59.0, F	0.196	17.935	
2	282.7, F	1.183	17.976	
2	152.9, F	0.136	18.018	
2	325.7, F	1.14	18.060	
2	274.3, F	1.278	18.101	
2	288.9, F	0.777	18.143	
2	227.2, F	0.805	18.185	
2	305.8, F	0.498	18.227	
2	292.2, F	1.737	18.268	
2	243.7, F	0.639	18.310	
2	254.5, F	1.489	18.352	
2	324.3, F	0.81	18.393	
2	256.5, F	1.218	18.435	
2	253.0, F	1.069	18.477	
2	F	1.02	18.518	
2	281.6, F	1.591	18.560	
2	None	0	18.602	0.04199999999999804
2	277.9, F	0.497	18.644	
2	323.0, F	0.336	18.685	
2	300.6, F	0.819	18.727	
2	287.0, F	1.626	18.769	
2	159.5, F	0.648	18.810	
2	324.6, F	0.749	18.852	
2	259.7, F	1.112	18.894	
2	265.3, F	0.685	18.936	
2	297.1, F	0.149	18.977	
2	285.6, F	0.815	19.019	
2	345.4, F	0.437	19.061	
2	304.9, F	1.254	19.102	
2	275.6, F	0.592	19.144	
2	276.8, F	0.572	19.186	
2	271.5, F	1.121	19.228	
2	296.1, F	0.736	19.269	
2	274.8, F	1.263	19.311	
2	234.5, F	1.707	19.353	
2	123.1, F	11.79	19.394	
2	19.9, F	0.933	19.436	
2	268.4, F	0.906	19.478	
2	280.0, F	14.688	19.520	
2	85.8, F	0.621	19.561	
2	291.5, F	1.449	19.603	
2	32.6, F	0.609	19.645	
2	15.1, F	0.192	19.686	
2	324.6, F	0.128	19.728	
2	325.0, F	0.122	19.770	
2	315.9, F	0.136	19.811	
2	359.1, F	0.462	19.853	
2	164.4, F	0.754	19.895	
2	9.6, F	0.773	19.937	
2	100.1, F	0.154	19.978	
2	121.0, F	0.187	20.020	
2	336.2, F	0.708	20.062	
2	192.6, F	0.403	20.103	
2	286.3, F	0.217	20.145	
2	291.2, F	0.249	20.187	
2	79.7, F	0.631	20.229	
2	314.7, F	0.308	20.270	
2	316.8, F	0.243	20.312	
2	39.8, F	0.266	20.354	
2	177.3, F	0.322	20.395	
2	41.3, F	0.821	20.437	
2	131.4, F	0.658	20.479	
2	353.6, F	0.866	20.520	
2	187.5, F	0.1	20.562	
2	259.5, F	15.145	20.604	
2	333.9, F	1.11	20.646	
2	14.0, F	0.435	20.687	
2	225.6, F	1.17	20.729	
2	281.6, F	1.151	20.771	
2	101.5, F	0.34	20.812	
2	261.9, F	0.901	20.854	
2	229.8, F	1.044	20.896	
2	318.4, F	0.107	20.938	
2	214.5, F	1.106	20.979	
2	207.2, F	0.225	21.021	
2	342.1, F	0.838	21.063	
2	249.8, F	0.821	21.104	
2	164.6, F	0.447	21.146	
2	356.2, F	0.586	21.188	
2	162.1, F	0.521	21.230	
2	241.7, F	0.952	21.271	
2	14.7, F	0.606	21.313	
2	143.1, F	1.259	21.355	
2	285.2, F	0.711	21.396	
2	113.2, F	0.251	21.438	
2	100.9, F	0.459	21.480	
2	254.2, F	0.985	21.521	
2	57.1, F	0.466	21.563	
2	159.7, F	1.047	21.605	
2	121.7, F	0.175	21.647	
2	250.9, F	1.091	21.688	
2	85.6, F	0.182	21.730	
2	198.2, F	0.432	21.772	
2	164.8, F	0.805	21.813	
2	229.5, F	0.521	21.855	
2	138.7, F	1.108	21.897	
2	260.7, F	0.936	21.939	
2	177.6, F	0.734	21.980	
2	349.3, F	0.565	22.022	
2	159.5, F	0.674	22.064	
2	195.6, F	0.871	22.105	
2	287.7, F	0.367	22.147	
2	224.0, F	0.636	22.189	
2	137.3, F	1.097	22.231	
2	270.2, F	0.745	22.272	
2	152.3, F	0.297	22.314	
2	150.2, F	0.826	22.356	
2	273.0, F	0.51	22.397	
2	123.9, F	1.096	22.439	
2	252.8, F	0.385	22.481	
2	266.5, F	0.762	22.523	
2	140.4, F	0.166	22.564	
2	175.1, F	0.778	22.606	
2	222.6, F	0.171	22.648	
2	262.6, F	0.659	22.689	
2	235.2, F	1.252	22.731	
2	270.5, F	0.892	22.773	
2	201.9, F	0.673	22.814	
2	201.3, F	0.982	22.856	
2	259.4, F	1.075	22.898	
2	209.1, F	0.969	22.940	
2	263.4, F	1.173	22.981	
2	146.4, F	0.693	23.023	
2	270.4, F	0.921	23.065	
2	219.9, F	0.628	23.106	
2	164.8, F	0.69	23.148	
2	266.1, F	0.984	23.190	
2	195.8, F	0.819	23.232	
2	65.2, F	0.315	23.273	
2	252.5, F	1.094	23.315	
2	198.3, F	1.038	23.357	
2	117.6, F	0.257	23.398	
2	234.3, F	1.247	23.440	
2	257.9, F	0.404	23.482	
2	143.4, F	0.738	23.523	
2	277.6, F	0.881	23.565	
2	176.1, F	1.585	23.607	
2	247.0, F	0.342	23.649	
2	145.7, F	0.994	23.690	
2	258.4, F	0.64	23.732	
2	153.3, F	0.923	23.774	
2	252.4, F	0.851	23.815	
2	158.2, F	0.959	23.857	
2	142.4, F	0.159	23.899	
2	173.9, F	0.855	23.941	
2	267.9, F	0.92	23.982	
2	175.7, F	0.728	24.024	
2	259.1, F	0.286	24.066	
2	91.8, F	0.327	24.107	
2	206.8, F	1.071	24.149	
2	None	0	24.191	0.04200000000000159
2	257.5, F	0.583	24.233	
2	204.7, F	1.03	24.274	
2	247.9, F	0.202	24.316	
2	226.7, F	0.579	24.358	
2	232.1, F	0.982	24.399	
2	252.7, F	0.316	24.441	
2	247.8, F	0.935	24.483	
2	279.6, F	0.258	24.524	
2	187.2, F	1.112	24.566	
2	302.2, F	1.136	24.608	
2	192.6, F	0.886	24.650	
2	269.0, F	0.944	24.691	
2	239.8, F	0.561	24.733	
2	201.7, F	0.832	24.775	
2	278.9, F	0.174	24.816	
2	240.5, F	0.371	24.858	
2	244.8, F	1.058	24.900	
2	138.1, F	0.738	24.942	
2	22.9, F	0.167	24.983	
2	291.1, F	0.22	25.025	
2	261.0, F	0.653	25.067	
2	258.9, F	0.586	25.108	
2	168.5, F	0.376	25.150	
2	192.6, F	1.025	25.192	
2	259.2, F	0.558	25.234	
2	11.2, F	0.601	25.275	
2	176.4, F	0.908	25.317	
2	262.4, F	1.014	25.359	
2	172.9, F	0.741	25.400	
2	353.3, F	0.12	25.442	
2	210.3, F	0.36	25.484	
2	148.4, F	0.893	25.525	
2	267.9, F	0.581	25.567	
2	158.3, F	0.665	25.609	
2	225.3, F	1.536	25.651	
2	126.8, F	1.006	25.692	
2	267.4, F	0.579	25.734	
2	248.5, F	0.71	25.776	
2	175.7, F	1.034	25.817	
2	181.0, F	0.223	25.859	
2	8.5, F	0.257	25.901	
2	188.9, F	0.997	25.943	
2	222.9, F	0.529	25.984	
2	284.3, F	0.222	26.026	
2	117.5, F	0.74	26.068	
2	198.4, F	0.926	26.109	
2	245.8, F	0.332	26.151	
2	126.1, F	0.693	26.193	
2	198.6, F	0.773	26.235	
2	273.2, F	0.354	26.276	
2	85.5, F	0.493	26.318	
2	256.5, F	0.854	26.360	
2	199.6, F	0.418	26.401	
2	312.8, F	0.3	26.443	
2	213.2, F	1.086	26.485	
2	210.5, F	0.319	26.526	
2	301.4, F	0.499	26.568	
2	227.3, F	1.189	26.610	
2	260.9, F	0.6	26.652	
2	180.0, F	0.331	26.693	
2	328.7, F	0.254	26.735	
2	213.6, F	1.114	26.777	
2	209.7, F	0.307	26.818	
2	352.4, F	0.446	26.860	
2	203.0, F	0.791	26.902	
2	277.6, F	0.699	26.944	
2	137.4, F	0.12	26.985	
2	236.2, F	0.236	27.027	
2	221.4, F	0.385	27.069	
2	226.6, F	0.436	27.110	
2	33.3, F	0.769	27.152	
2	234.3, F	0.87	27.194	
2	174.9, F	0.82	27.236	
2	None	0	27.277	
2	None	0	27.319	0.08399999999999963
2	223.2, F	0.207	27.361	
2	200.6, F	0.421	27.402	
2	324.0, F	0.331	27.444	
2	199.9, F	0.937	27.486	
2	106.8, F	0.432	27.527	
2	231.3, F	1.027	27.569	
2	47.9, F	0.097	27.611	
2	195.1, F	0.18	27.653	
2	179.2, F	0.571	27.694	
2	292.1, F	0.258	27.736	
2	222.8, F	0.436	27.778	
2	190.5, F	0.638	27.819	
2	95.9, F	0.688	27.861	
2	222.1, F	0.33	27.903	
2	186.7, F	0.729	27.945	
2	329.1, F	0.101	27.986	
2	196.6, F	0.213	28.028	
2	188.8, F	0.76	28.070	
2	217.8, F	0.237	28.111	
2	107.4, F	0.674	28.153	
2	246.5, F	0.594	28.195	
2	235.2, F	0.685	28.237	
2	47.2, F	0.601	28.278	
2	160.5, F	0.745	28.320	
2	284.7, F	0.65	28.362	
2	None	0	28.403	0.04200000000000159
2	144.3, F	0.288	28.445	
2	155.1, F	0.218	28.487	
2	186.3, F	0.613	28.528	
2	349.8, F	0.356	28.570	
2	185.7, F	0.85	28.612	
2	246.3, F	0.154	28.654	
2	225.6, F	0.256	28.695	
2	212.2, F	0.404	28.737	
2	326.3, F	0.431	28.779	
2	132.1, F	0.908	28.820	
2	306.8, F	0.558	28.862	
2	303.7, F	0.53	28.904	
2	154.3, F	0.739	28.946	
2	5.7, F	0.311	28.987	
2	286.9, F	0.924	29.029	
2	3.6, F	0.224	29.071	
2	181.0, F	0.744	29.112	
2	1.3, F	0.3	29.154	
2	335.0, F	0.405	29.196	
2	129.9, F	0.967	29.238	
2	333.6, F	0.501	29.279	
2	334.8, F	0.475	29.321	
2	216.4, F	0.337	29.363	
2	244.3, F	0.5	29.404	
2	34.8, F	0.915	29.446	
2	257.2, F	0.622	29.488	
2	104.7, F	0.228	29.529	
2	101.3, F	0.229	29.571	
2	None	0	29.613	0.04200000000000159
2	272.6, F	0.911	29.655	
2	None	0	29.696	0.04199999999999804
2	324.4, F	0.182	29.738	
2	81.1, F	0.856	29.780	
2	308.7, F	0.168	29.821	
2	317.1, F	0.115	29.863	
2	48.5, F	0.092	29.905	
2	161.3, F	0.923	29.947	
2	66.6, F	0.295	29.988	
2	282.9, F	0.747	30.030	
2	3.4, F	0.239	30.072	
2	0.5, F	0.249	30.113	
2	2.8, F	0.245	30.155	
2	178.1, F	0.705	30.197	
2	3.6, F	0.27	30.239	
2	29.0, F	0.438	30.280	
2	161.5, F	0.607	30.322	
2	293.3, F	0.876	30.364	
2	21.6, F	0.217	30.405	
2	176.5, F	0.813	30.447	
2	329.7, F	0.117	30.489	
2	253.9, F	0.267	30.530	
2	268.3, F	0.538	30.572	
2	101.6, F	0.239	30.614	
2	93.9, F	0.131	30.656	
2	148.8, F	0.104	30.697	
2	None	0	30.739	0.04199999999999804
2	206.8, F	0.182	30.781	
2	354.6, F	0.805	30.822	
2	201.3, F	0.212	30.864	
2	201.1, F	0.2	30.906	
2	181.4, F	0.28	30.948	
2	172.7, F	0.205	30.989	
2	3.0, F	0.737	31.031	
2	142.3, F	0.227	31.073	
2	114.1, F	0.359	31.114	
2	257.0, F	0.616	31.156	
2	103.6, F	0.443	31.198	
2	79.2, F	0.385	31.240	
2	270.3, F	0.59	31.281	
2	91.4, F	0.406	31.323	
2	258.4, F	0.75	31.365	
2	14.5, F	0.906	31.406	
2	144.9, F	0.197	31.448	
2	151.6, F	0.153	31.490	
2	211.3, F	0.271	31.531	
2	213.5, F	0.259	31.573	
2	213.7, F	0.184	31.615	
2	352.5, F	0.812	31.657	
2	207.6, F	0.248	31.698	
2	212.0, F	0.305	31.740	
2	172.3, F	0.275	31.782	
2	1.3, F	0.723	31.823	
2	177.7, F	0.249	31.865	
2	177.4, F	0.201	31.907	
2	176.9, F	0.186	31.949	
2	None	0	31.990	
2	None	0	32.032	0.08399999999999963
2	19.8, F	0.106	32.074	
2	26.1, F	0.12	32.115	
2	28.2, F	0.129	32.157	
2	13.9, F	0.204	32.199	
2	1.6, F	0.295	32.241	
2	351.2, F	0.332	32.282	
2	184.5, F	0.625	32.324	
2	354.8, F	0.39	32.366	
2	342.3, F	0.501	32.407	
2	204.3, F	0.51	32.449	
2	39.3, F	0.775	32.491	
2	228.3, F	0.615	32.532	
2	144.0, F	0.422	32.574	
2	309.9, F	0.994	32.616	
2	141.7, F	0.371	32.658	
2	145.6, F	0.33	32.699	
2	11.5, F	0.835	32.741	
2	257.5, F	0.816	32.783	
2	84.9, F	0.169	32.824	
2	84.3, F	0.161	32.866	
2	46.9, F	0.278	32.908	
2	45.5, F	0.26	32.950	
2	42.2, F	0.243	32.991	
2	231.2, F	1.302	33.033	
2	347.7, F	0.197	33.075	
2	305.7, F	0.315	33.116	
2	68.2, F	0.601	33.158	
2	288.7, F	0.73	33.200	
2	166.8, F	0.79	33.242	
2	33.0, F	0.275	33.283	
2	303.3, F	0.833	33.325	
2	146.6, F	0.593	33.367	
2	33.3, F	0.641	33.408	
2	127.3, F	0.772	33.450	
2	349.9, F	0.603	33.492	
2	194.2, F	0.387	33.533	
2	356.6, F	0.666	33.575	
2	180.2, F	0.259	33.617	
2	142.0, F	0.279	33.659	
2	135.6, F	0.257	33.700	
2	40.6, F	0.869	33.742	
2	211.6, F	0.378	33.784	
2	187.9, F	0.628	33.825	
2	69.3, F	1.114	33.867	
2	293.2, F	0.974	33.909	
2	169.9, F	0.587	33.951	
2	36.6, F	0.312	33.992	
2	157.3, F	0.741	34.034	
2	70.5, F	0.604	34.076	
2	315.9, F	0.384	34.117	
2	299.1, F	0.402	34.159	
2	71.6, F	0.819	34.201	
2	199.5, F	0.779	34.243	
2	318.3, F	0.37	34.284	
2	77.0, F	0.803	34.326	
2	335.2, F	0.472	34.368	
