8	9.6, F	0.671	5.214	
8	84.9, F	0.428	5.255	
8	323.2, F	0.306	5.297	
8	34.4, F	0.815	5.339	
8	281.6, F	0.233	5.380	
8	341.4, F	0.377	5.422	
8	359.9, F	0.827	5.464	
8	34.4, F	0.219	5.505	
8	2.8, F	0.731	5.547	
8	77.6, F	0.168	5.589	
8	7.9, F	0.562	5.631	
8	3.7, F	0.875	5.672	
8	37.9, F	0.37	5.714	
8	180.2, F	0.258	5.756	
8	354.2, F	1.063	5.797	
8	332.1, F	0.728	5.839	
8	287.5, F	0.513	5.881	
8	14.7, F	0.804	5.923	
8	307.8, F	0.662	5.964	
8	45.4, F	1.291	6.006	
8	11.9, F	0.413	6.048	
8	45.0, F	0.115	6.089	
8	10.7, F	0.776	6.131	
8	70.5, F	0.207	6.173	
8	9.5, F	0.756	6.215	
8	333.5, F	1.017	6.256	
8	25.9, F	0.655	6.298	
8	69.9, F	0.5	6.340	
8	299.0, F	0.501	6.381	
8	41.2, F	1.118	6.423	
8	313.1, F	0.345	6.465	
8	350.1, F	1.16	6.506	
8	331.8, F	0.669	6.548	
8	69.7, F	0.64	6.590	
8	332.6, F	0.892	6.632	
8	327.7, F	0.64	6.673	
8	110.3, F	0.575	6.715	
8	329.9, F	1.783	6.757	
8	152.7, F	0.142	6.798	
8	12.6, F	0.638	6.840	
8	0.5, F	0.811	6.882	
8	357.1, F	0.28	6.924	
8	201.1, F	0.294	6.965	
8	357.1, F	1.161	7.007	
8	347.8, F	0.472	7.049	
8	272.5, F	0.276	7.090	
8	343.5, F	0.804	7.132	
8	63.9, F	0.866	7.174	
8	2.5, F	0.832	7.216	
8	24.2, F	0.344	7.257	
8	26.2, F	1.115	7.299	
8	7.2, F	0.882	7.341	
8	65.3, F	0.607	7.382	
8	35.8, F	1.01	7.424	
8	346.5, F	0.588	7.466	
8	44.8, F	0.362	7.507	
8	20.3, F	0.708	7.549	
8	61.8, F	0.301	7.591	
8	305.5, F	0.953	7.633	
8	4.3, F	1.095	7.674	
8	21.0, F	0.665	7.716	
8	84.2, F	0.521	7.758	
8	339.8, F	0.6	7.799	
8	61.8, F	0.137	7.841	
8	13.1, F	0.594	7.883	
8	18.5, F	1.192	7.925	
8	24.2, F	0.905	7.966	
8	300.6, F	0.79	8.008	
8	23.5, F	0.1	8.050	
8	1.5, F	0.956	8.091	
8	358.6, F	0.672	8.133	
8	4.5, F	1.196	8.175	
8	172.8, F	0.241	8.217	
8	349.4, F	1.127	8.258	
8	306.4, F	0.78	8.300	
8	None	0	8.342	0.04099999999999859
8	8.3, F	0.548	8.383	
8	6.2, F	1.153	8.425	
8	196.1, F	0.361	8.467	
8	358.2, F	1.18	8.508	
8	17.2, F	0.833	8.550	
8	322.0, F	0.57	8.592	
8	88.8, F	0.924	8.634	
8	357.3, F	0.473	8.675	
8	19.0, F	1.113	8.717	
8	20.8, F	0.725	8.759	
8	267.9, F	0.731	8.800	
8	37.6, F	0.875	8.842	
8	312.5, F	0.478	8.884	
8	58.2, F	1.181	8.926	
8	128.0, F	0.294	8.967	
8	319.3, F	0.608	9.009	
8	144.2, F	0.43	9.051	
8	304.1, F	0.462	9.092	
8	212.6, F	0.595	9.134	
8	321.7, F	0.607	9.176	
8	111.4, F	1.136	9.218	
8	317.9, F	0.652	9.259	
8	214.5, F	0.228	9.301	
8	166.5, F	0.176	9.343	
8	16.6, F	0.709	9.384	
8	152.3, F	0.323	9.426	
8	145.6, F	0.237	9.468	
8	151.6, F	0.218	9.509	
8	13.0, F	0.804	9.551	
8	128.7, F	0.187	9.593	
8	272.2, F	0.879	9.635	
8	95.4, F	0.211	9.676	
8	78.6, F	0.182	9.718	
8	83.4, F	0.234	9.760	
8	87.9, F	0.373	9.801	
8	273.2, F	0.561	9.843	
8	75.3, F	0.296	9.885	
8	77.4, F	0.27	9.927	
8	274.8, F	0.68	9.968	
8	76.1, F	0.287	10.010	
8	358.0, F	0.14	10.052	
8	193.8, F	0.774	10.093	
8	321.7, F	0.295	10.135	
8	322.2, F	0.259	10.177	
8	308.8, F	0.273	10.219	
8	305.1, F	0.275	10.260	
8	140.1, F	1.103	10.302	
8	285.6, F	0.424	10.344	
8	284.5, F	0.39	10.385	
8	82.4, F	0.383	10.427	
8	273.5, F	0.538	10.469	
8	71.0, F	0.194	10.511	
8	68.1, F	0.175	10.552	
8	74.8, F	0.156	10.594	
8	274.2, F	0.912	10.636	
8	1.5, F	0.113	10.677	
8	None	0	10.719	
8	None	0	10.761	0.08300000000000018
8	184.4, F	0.936	10.802	
8	294.9, F	0.123	10.844	
8	89.9, F	0.876	10.886	
8	261.6, F	0.151	10.928	
8	261.1, F	0.156	10.969	
8	259.4, F	0.147	11.011	
8	None	0	11.053	
8	None	0	11.094	
8	None	0	11.136	0.125
8	4.2, F	0.939	11.178	
8	None	0	11.220	
8	None	0	11.261	0.08300000000000018
8	66.9, F	0.214	11.303	
8	164.0, F	0.926	11.345	
8	66.5, F	0.477	11.386	
8	295.9, F	0.559	11.428	
8	69.8, F	0.586	11.470	
8	311.4, F	0.576	11.511	
8	135.1, F	0.765	11.553	
8	321.4, F	0.667	11.595	
8	244.1, F	0.486	11.637	
8	40.1, F	1.015	11.678	
8	230.5, F	0.393	11.720	
8	112.3, F	0.694	11.762	
8	230.6, F	0.343	11.803	
8	342.6, F	0.755	11.845	
8	202.8, F	0.519	11.887	
8	3.4, F	17.486	11.929	
8	20.5, F	0.95	11.970	
8	259.3, F	1.301	12.012	
8	131.8, F	0.639	12.054	
8	203.1, F	0.235	12.095	
8	28.3, F	2.015	12.137	
8	244.4, F	2.146	12.179	
8	55.1, F	2.385	12.221	
8	240.3, F	1.999	12.262	
8	106.7, F	0.333	12.304	
8	93.1, F	0.816	12.346	
8	24.6, F	1.557	12.387	
8	22.5, F	1.913	12.429	
8	237.7, F	1.165	12.471	
8	101.4, F	0.355	12.512	
8	12.0, F	0.786	12.554	
8	153.3, F	0.18	12.596	
8	96.6, F	0.507	12.638	
8	28.6, F	0.994	12.679	
8	349.4, F	10.392	12.721	
8	67.7, F	0.353	12.763	
8	33.8, F	1.037	12.804	
8	28.3, F	1.102	12.846	
8	8.2, F	1.067	12.888	
8	31.4, F	0.812	12.930	
8	146.1, F	0.436	12.971	
8	304.7, F	0.603	13.013	
8	246.6, F	1.302	13.055	
8	44.5, F	0.926	13.096	
8	341.2, F	1.487	13.138	
8	66.4, F	0.939	13.180	
8	292.2, F	0.88	13.222	
8	10.0, F	1.304	13.263	
8	0.3, F	0.831	13.305	
8	28.7, F	0.392	13.347	
8	306.2, F	1.342	13.388	
8	351.4, F	1.019	13.430	
8	54.7, F	1.251	13.472	
8	340.5, F	1.012	13.513	
8	304.2, F	0.937	13.555	
8	45.6, F	0.699	13.597	
8	321.0, F	1.339	13.639	
8	340.7, F	0.673	13.680	
8	305.4, F	0.204	13.722	
8	53.3, F	0.726	13.764	
8	355.4, F	0.272	13.805	
8	337.5, F	0.893	13.847	
8	294.5, F	1.197	13.889	
8	31.1, F	0.495	13.931	
8	311.8, F	0.802	13.972	
8	356.4, F	0.662	14.014	
8	326.8, F	0.451	14.056	
8	332.6, F	1.181	14.097	
8	38.0, F	0.764	14.139	
8	276.9, F	0.922	14.181	
8	3.3, F	1.014	14.223	
8	15.0, F	3.67	14.264	
8	16.6, F	1.165	14.306	
8	355.4, F	0.616	14.348	
8	300.8, F	0.823	14.389	
8	11.2, F	0.927	14.431	
8	41.0, F	1.045	14.473	
8	347.1, F	1.637	14.514	
8	59.5, F	0.741	14.556	
8	356.6, F	1.119	14.598	
8	94.3, F	0.465	14.640	
8	28.1, F	1.27	14.681	
8	183.3, F	0.316	14.723	
8	22.9, F	0.67	14.765	
8	66.8, F	0.71	14.806	
8	346.8, F	0.799	14.848	
8	328.2, F	0.68	14.890	
8	100.6, F	0.261	14.932	
8	353.7, F	0.732	14.973	
8	318.9, F	1.423	15.015	
8	316.3, F	1.074	15.057	
8	313.1, F	1.199	15.098	
8	282.1, F	0.738	15.140	
8	351.5, F	1.352	15.182	
8	347.1, F	0.959	15.224	
8	276.8, F	0.219	15.265	
8	57.3, F	0.989	15.307	
8	339.8, F	0.174	15.349	
8	344.8, F	0.985	15.390	
8	359.5, F	0.357	15.432	
8	32.8, F	0.515	15.474	
8	30.3, F	3.053	15.515	
8	14.5, F	0.861	15.557	
8	82.8, F	0.319	15.599	
8	74.9, F	0.844	15.641	
8	2.4, F	0.869	15.682	
8	346.1, F	0.58	15.724	
8	46.9, F	0.522	15.766	
8	7.5, F	0.923	15.807	
8	68.1, F	0.408	15.849	
8	316.5, F	1.236	15.891	
8	326.4, F	1.558	15.933	
8	327.4, F	1.292	15.974	
8	5.9, F	0.949	16.016	
8	16.1, F	0.275	16.058	
8	357.9, F	0.139	16.099	
8	7.9, F	3.561	16.141	
8	337.5, F	1.084	16.183	
8	303.0, F	0.637	16.225	
8	17.3, F	0.131	16.266	
8	327.8, F	0.661	16.308	
8	333.1, F	1.434	16.350	
8	258.2, F	0.843	16.391	
8	7.8, F	1.417	16.433	
8	250.9, F	0.611	16.475	
8	273.8, F	0.844	16.517	
8	297.0, F	0.416	16.558	
8	307.7, F	1.427	16.600	
8	284.4, F	0.801	16.642	
8	317.3, F	0.977	16.683	
8	264.7, F	0.41	16.725	
8	284.7, F	1.205	16.767	
8	309.4, F	1.381	16.808	
8	8.5, F	0.366	16.850	
8	309.3, F	1.075	16.892	
8	255.8, F	1.513	16.934	
8	277.5, F	0.131	16.975	
8	291.1, F	0.33	17.017	
8	298.6, F	1.415	17.059	
8	332.0, F	1.206	17.100	
8	305.7, F	0.537	17.142	
8	261.2, F	0.994	17.184	
8	280.4, F	0.414	17.226	
8	341.9, F	0.624	17.267	
8	328.8, F	1.268	17.309	
8	320.2, F	1.323	17.351	
8	352.4, F	0.793	17.392	
8	293.2, F	0.645	17.434	
8	296.1, F	0.924	17.476	
8	260.6, F	0.636	17.517	
8	302.0, F	0.17	17.559	
8	301.8, F	0.991	17.601	
8	339.7, F	0.987	17.643	
8	286.6, F	0.867	17.684	
8	318.7, F	0.913	17.726	
8	283.1, F	0.641	17.768	
8	320.2, F	0.303	17.809	
8	269.1, F	0.743	17.851	
8	319.9, F	0.892	17.893	
8	59.0, F	0.196	17.935	
8	282.7, F	1.183	17.976	
8	152.9, F	0.136	18.018	
8	325.7, F	1.14	18.060	
8	274.3, F	1.278	18.101	
8	288.9, F	0.777	18.143	
8	227.2, F	0.805	18.185	
8	305.8, F	0.498	18.227	
8	292.2, F	1.737	18.268	
8	243.7, F	0.639	18.310	
8	254.5, F	1.489	18.352	
8	324.3, F	0.81	18.393	
8	256.5, F	1.218	18.435	
8	253.0, F	1.069	18.477	
8	F	1.02	18.518	
8	281.6, F	1.591	18.560	
8	None	0	18.602	0.04199999999999804
8	277.9, F	0.497	18.644	
8	323.0, F	0.336	18.685	
8	300.6, F	0.819	18.727	
8	287.0, F	1.626	18.769	
8	159.5, F	0.648	18.810	
8	324.6, F	0.749	18.852	
8	259.7, F	1.112	18.894	
8	265.3, F	0.685	18.936	
8	297.1, F	0.149	18.977	
8	285.6, F	0.815	19.019	
8	345.4, F	0.437	19.061	
8	304.9, F	1.254	19.102	
8	275.6, F	0.592	19.144	
8	276.8, F	0.572	19.186	
8	271.5, F	1.121	19.228	
8	296.1, F	0.736	19.269	
8	274.8, F	1.263	19.311	
8	234.5, F	1.707	19.353	
8	123.1, F	11.79	19.394	
8	19.9, F	0.933	19.436	
8	268.4, F	0.906	19.478	
8	280.0, F	14.688	19.520	
8	85.8, F	0.621	19.561	
8	291.5, F	1.449	19.603	
8	32.6, F	0.609	19.645	
8	15.1, F	0.192	19.686	
8	324.6, F	0.128	19.728	
8	325.0, F	0.122	19.770	
8	315.9, F	0.136	19.811	
8	359.1, F	0.462	19.853	
8	164.4, F	0.754	19.895	
8	9.6, F	0.773	19.937	
8	100.1, F	0.154	19.978	
8	121.0, F	0.187	20.020	
8	336.2, F	0.708	20.062	
8	192.6, F	0.403	20.103	
8	286.3, F	0.217	20.145	
8	291.2, F	0.249	20.187	
8	79.7, F	0.631	20.229	
8	314.7, F	0.308	20.270	
8	316.8, F	0.243	20.312	
8	39.8, F	0.266	20.354	
8	177.3, F	0.322	20.395	
8	41.3, F	0.821	20.437	
8	131.4, F	0.658	20.479	
8	353.6, F	0.866	20.520	
8	187.5, F	0.1	20.562	
8	259.5, F	15.145	20.604	
8	333.9, F	1.11	20.646	
8	14.0, F	0.435	20.687	
8	225.6, F	1.17	20.729	
8	281.6, F	1.151	20.771	
8	101.5, F	0.34	20.812	
8	261.9, F	0.901	20.854	
8	229.8, F	1.044	20.896	
8	318.4, F	0.107	20.938	
8	214.5, F	1.106	20.979	
8	207.2, F	0.225	21.021	
8	342.1, F	0.838	21.063	
8	249.8, F	0.821	21.104	
8	164.6, F	0.447	21.146	
8	356.2, F	0.586	21.188	
8	162.1, F	0.521	21.230	
8	241.7, F	0.952	21.271	
8	14.7, F	0.606	21.313	
8	143.1, F	1.259	21.355	
8	285.2, F	0.711	21.396	
8	113.2, F	0.251	21.438	
8	100.9, F	0.459	21.480	
8	254.2, F	0.985	21.521	
8	57.1, F	0.466	21.563	
8	159.7, F	1.047	21.605	
8	121.7, F	0.175	21.647	
8	250.9, F	1.091	21.688	
8	85.6, F	0.182	21.730	
8	198.2, F	0.432	21.772	
8	164.8, F	0.805	21.813	
8	229.5, F	0.521	21.855	
8	138.7, F	1.108	21.897	
8	260.7, F	0.936	21.939	
8	177.6, F	0.734	21.980	
8	349.3, F	0.565	22.022	
8	159.5, F	0.674	22.064	
8	195.6, F	0.871	22.105	
8	287.7, F	0.367	22.147	
8	224.0, F	0.636	22.189	
8	137.3, F	1.097	22.231	
8	270.2, F	0.745	22.272	
8	152.3, F	0.297	22.314	
8	150.2, F	0.826	22.356	
8	273.0, F	0.51	22.397	
8	123.9, F	1.096	22.439	
8	252.8, F	0.385	22.481	
8	266.5, F	0.762	22.523	
8	140.4, F	0.166	22.564	
8	175.1, F	0.778	22.606	
8	222.6, F	0.171	22.648	
8	262.6, F	0.659	22.689	
8	235.2, F	1.252	22.731	
8	270.5, F	0.892	22.773	
8	201.9, F	0.673	22.814	
8	201.3, F	0.982	22.856	
8	259.4, F	1.075	22.898	
8	209.1, F	0.969	22.940	
8	263.4, F	1.173	22.981	
8	146.4, F	0.693	23.023	
8	270.4, F	0.921	23.065	
8	219.9, F	0.628	23.106	
8	164.8, F	0.69	23.148	
8	266.1, F	0.984	23.190	
8	195.8, F	0.819	23.232	
8	65.2, F	0.315	23.273	
8	252.5, F	1.094	23.315	
8	198.3, F	1.038	23.357	
8	117.6, F	0.257	23.398	
8	234.3, F	1.247	23.440	
8	257.9, F	0.404	23.482	
8	143.4, F	0.738	23.523	
8	277.6, F	0.881	23.565	
8	176.1, F	1.585	23.607	
8	247.0, F	0.342	23.649	
8	145.7, F	0.994	23.690	
8	258.4, F	0.64	23.732	
8	153.3, F	0.923	23.774	
8	252.4, F	0.851	23.815	
8	158.2, F	0.959	23.857	
8	142.4, F	0.159	23.899	
8	173.9, F	0.855	23.941	
8	267.9, F	0.92	23.982	
8	175.7, F	0.728	24.024	
8	259.1, F	0.286	24.066	
8	91.8, F	0.327	24.107	
8	206.8, F	1.071	24.149	
8	None	0	24.191	0.04200000000000159
8	257.5, F	0.583	24.233	
8	204.7, F	1.03	24.274	
8	247.9, F	0.202	24.316	
8	226.7, F	0.579	24.358	
8	232.1, F	0.982	24.399	
8	252.7, F	0.316	24.441	
8	247.8, F	0.935	24.483	
8	279.6, F	0.258	24.524	
8	187.2, F	1.112	24.566	
8	302.2, F	1.136	24.608	
8	192.6, F	0.886	24.650	
8	269.0, F	0.944	24.691	
8	239.8, F	0.561	24.733	
8	201.7, F	0.832	24.775	
8	278.9, F	0.174	24.816	
8	240.5, F	0.371	24.858	
8	244.8, F	1.058	24.900	
8	138.1, F	0.738	24.942	
8	22.9, F	0.167	24.983	
8	291.1, F	0.22	25.025	
8	261.0, F	0.653	25.067	
8	258.9, F	0.586	25.108	
8	168.5, F	0.376	25.150	
8	192.6, F	1.025	25.192	
8	259.2, F	0.558	25.234	
8	11.2, F	0.601	25.275	
8	176.4, F	0.908	25.317	
8	262.4, F	1.014	25.359	
8	172.9, F	0.741	25.400	
8	353.3, F	0.12	25.442	
8	210.3, F	0.36	25.484	
8	148.4, F	0.893	25.525	
8	267.9, F	0.581	25.567	
8	158.3, F	0.665	25.609	
8	225.3, F	1.536	25.651	
8	126.8, F	1.006	25.692	
8	267.4, F	0.579	25.734	
8	248.5, F	0.71	25.776	
8	175.7, F	1.034	25.817	
8	181.0, F	0.223	25.859	
8	8.5, F	0.257	25.901	
8	188.9, F	0.997	25.943	
8	222.9, F	0.529	25.984	
8	284.3, F	0.222	26.026	
8	117.5, F	0.74	26.068	
8	198.4, F	0.926	26.109	
8	245.8, F	0.332	26.151	
8	126.1, F	0.693	26.193	
8	198.6, F	0.773	26.235	
8	273.2, F	0.354	26.276	
8	85.5, F	0.493	26.318	
8	256.5, F	0.854	26.360	
8	199.6, F	0.418	26.401	
8	312.8, F	0.3	26.443	
8	213.2, F	1.086	26.485	
8	210.5, F	0.319	26.526	
8	301.4, F	0.499	26.568	
8	227.3, F	1.189	26.610	
8	260.9, F	0.6	26.652	
8	180.0, F	0.331	26.693	
8	328.7, F	0.254	26.735	
8	213.6, F	1.114	26.777	
8	209.7, F	0.307	26.818	
8	352.4, F	0.446	26.860	
8	203.0, F	0.791	26.902	
8	277.6, F	0.699	26.944	
8	137.4, F	0.12	26.985	
8	236.2, F	0.236	27.027	
8	221.4, F	0.385	27.069	
8	226.6, F	0.436	27.110	
8	33.3, F	0.769	27.152	
8	234.3, F	0.87	27.194	
8	174.9, F	0.82	27.236	
8	None	0	27.277	
8	None	0	27.319	0.08399999999999963
8	223.2, F	0.207	27.361	
8	200.6, F	0.421	27.402	
8	324.0, F	0.331	27.444	
8	199.9, F	0.937	27.486	
8	106.8, F	0.432	27.527	
8	231.3, F	1.027	27.569	
8	47.9, F	0.097	27.611	
8	195.1, F	0.18	27.653	
8	179.2, F	0.571	27.694	
8	292.1, F	0.258	27.736	
8	222.8, F	0.436	27.778	
8	190.5, F	0.638	27.819	
8	95.9, F	0.688	27.861	
8	222.1, F	0.33	27.903	
8	186.7, F	0.729	27.945	
8	329.1, F	0.101	27.986	
8	196.6, F	0.213	28.028	
8	188.8, F	0.76	28.070	
8	217.8, F	0.237	28.111	
8	107.4, F	0.674	28.153	
8	246.5, F	0.594	28.195	
8	235.2, F	0.685	28.237	
8	47.2, F	0.601	28.278	
8	160.5, F	0.745	28.320	
8	284.7, F	0.65	28.362	
8	None	0	28.403	0.04200000000000159
8	144.3, F	0.288	28.445	
8	155.1, F	0.218	28.487	
8	186.3, F	0.613	28.528	
8	349.8, F	0.356	28.570	
8	185.7, F	0.85	28.612	
8	246.3, F	0.154	28.654	
8	225.6, F	0.256	28.695	
8	212.2, F	0.404	28.737	
8	326.3, F	0.431	28.779	
8	132.1, F	0.908	28.820	
8	306.8, F	0.558	28.862	
8	303.7, F	0.53	28.904	
8	154.3, F	0.739	28.946	
8	5.7, F	0.311	28.987	
8	286.9, F	0.924	29.029	
8	3.6, F	0.224	29.071	
8	181.0, F	0.744	29.112	
8	1.3, F	0.3	29.154	
8	335.0, F	0.405	29.196	
8	129.9, F	0.967	29.238	
8	333.6, F	0.501	29.279	
8	334.8, F	0.475	29.321	
8	216.4, F	0.337	29.363	
8	244.3, F	0.5	29.404	
8	34.8, F	0.915	29.446	
8	257.2, F	0.622	29.488	
8	104.7, F	0.228	29.529	
8	101.3, F	0.229	29.571	
8	None	0	29.613	0.04200000000000159
8	272.6, F	0.911	29.655	
8	None	0	29.696	0.04199999999999804
8	324.4, F	0.182	29.738	
8	81.1, F	0.856	29.780	
8	308.7, F	0.168	29.821	
8	317.1, F	0.115	29.863	
8	48.5, F	0.092	29.905	
8	161.3, F	0.923	29.947	
8	66.6, F	0.295	29.988	
8	282.9, F	0.747	30.030	
8	3.4, F	0.239	30.072	
8	0.5, F	0.249	30.113	
8	2.8, F	0.245	30.155	
8	178.1, F	0.705	30.197	
8	3.6, F	0.27	30.239	
8	29.0, F	0.438	30.280	
8	161.5, F	0.607	30.322	
8	293.3, F	0.876	30.364	
8	21.6, F	0.217	30.405	
8	176.5, F	0.813	30.447	
8	329.7, F	0.117	30.489	
8	253.9, F	0.267	30.530	
8	268.3, F	0.538	30.572	
8	101.6, F	0.239	30.614	
8	93.9, F	0.131	30.656	
8	148.8, F	0.104	30.697	
8	None	0	30.739	0.04199999999999804
8	206.8, F	0.182	30.781	
8	354.6, F	0.805	30.822	
8	201.3, F	0.212	30.864	
8	201.1, F	0.2	30.906	
8	181.4, F	0.28	30.948	
8	172.7, F	0.205	30.989	
8	3.0, F	0.737	31.031	
8	142.3, F	0.227	31.073	
8	114.1, F	0.359	31.114	
8	257.0, F	0.616	31.156	
8	103.6, F	0.443	31.198	
8	79.2, F	0.385	31.240	
8	270.3, F	0.59	31.281	
8	91.4, F	0.406	31.323	
8	258.4, F	0.75	31.365	
8	14.5, F	0.906	31.406	
8	144.9, F	0.197	31.448	
8	151.6, F	0.153	31.490	
8	211.3, F	0.271	31.531	
8	213.5, F	0.259	31.573	
8	213.7, F	0.184	31.615	
8	352.5, F	0.812	31.657	
8	207.6, F	0.248	31.698	
8	212.0, F	0.305	31.740	
8	172.3, F	0.275	31.782	
8	1.3, F	0.723	31.823	
8	177.7, F	0.249	31.865	
8	177.4, F	0.201	31.907	
8	176.9, F	0.186	31.949	
8	None	0	31.990	
8	None	0	32.032	0.08399999999999963
8	19.8, F	0.106	32.074	
8	26.1, F	0.12	32.115	
8	28.2, F	0.129	32.157	
8	13.9, F	0.204	32.199	
8	1.6, F	0.295	32.241	
8	351.2, F	0.332	32.282	
8	184.5, F	0.625	32.324	
8	354.8, F	0.39	32.366	
8	342.3, F	0.501	32.407	
8	204.3, F	0.51	32.449	
8	39.3, F	0.775	32.491	
8	228.3, F	0.615	32.532	
8	144.0, F	0.422	32.574	
8	309.9, F	0.994	32.616	
8	141.7, F	0.371	32.658	
8	145.6, F	0.33	32.699	
8	11.5, F	0.835	32.741	
8	257.5, F	0.816	32.783	
8	84.9, F	0.169	32.824	
8	84.3, F	0.161	32.866	
8	46.9, F	0.278	32.908	
8	45.5, F	0.26	32.950	
8	42.2, F	0.243	32.991	
8	231.2, F	1.302	33.033	
8	347.7, F	0.197	33.075	
8	305.7, F	0.315	33.116	
8	68.2, F	0.601	33.158	
8	288.7, F	0.73	33.200	
8	166.8, F	0.79	33.242	
8	33.0, F	0.275	33.283	
8	303.3, F	0.833	33.325	
8	146.6, F	0.593	33.367	
8	33.3, F	0.641	33.408	
8	127.3, F	0.772	33.450	
8	349.9, F	0.603	33.492	
8	194.2, F	0.387	33.533	
8	356.6, F	0.666	33.575	
8	180.2, F	0.259	33.617	
8	142.0, F	0.279	33.659	
8	135.6, F	0.257	33.700	
8	40.6, F	0.869	33.742	
8	211.6, F	0.378	33.784	
8	187.9, F	0.628	33.825	
8	69.3, F	1.114	33.867	
8	293.2, F	0.974	33.909	
8	169.9, F	0.587	33.951	
8	36.6, F	0.312	33.992	
8	157.3, F	0.741	34.034	
8	70.5, F	0.604	34.076	
8	315.9, F	0.384	34.117	
8	299.1, F	0.402	34.159	
8	71.6, F	0.819	34.201	
8	199.5, F	0.779	34.243	
8	318.3, F	0.37	34.284	
8	77.0, F	0.803	34.326	
8	335.2, F	0.472	34.368	
