1	32.0, F	24.167	2.794	
0	212.4, F	23.78	2.836	
1	32.3, F	24.451	2.836	
0	212.0, F	24.508	2.878	
1	30.5, F	25.547	2.878	
0	210.6, F	24.941	2.920	
1	30.8, F	24.723	2.920	
0	210.1, F	23.93	2.961	
1	29.5, F	25.36	2.961	
0	209.6, F	25.259	3.003	
1	30.9, F	25.581	3.003	
0	210.0, F	24.882	3.045	
1	29.2, F	25.092	3.045	
0	207.9, F	23.96	3.086	
1	26.7, F	25.014	3.086	
0	205.3, F	24.468	3.128	
1	25.5, F	25.048	3.128	
0	205.4, F	24.657	3.170	
1	25.7, F	24.815	3.170	
0	203.7, F	24.719	3.212	
1	25.2, F	25.443	3.212	
0	204.9, F	24.352	3.253	
1	23.9, F	25.102	3.253	
0	204.2, F	24.941	3.295	
1	23.6, F	25.554	3.295	
0	202.5, F	24.699	3.337	
1	22.6, F	24.764	3.337	
0	200.4, F	24.502	3.378	
1	20.5, F	24.875	3.378	
0	200.3, F	24.746	3.420	
1	19.8, F	25.276	3.420	
0	199.5, F	25.024	3.462	
1	19.7, F	25.014	3.462	
0	200.7, F	24.752	3.503	
1	21.6, F	25.082	3.503	
0	199.7, F	25.02	3.545	
1	18.5, F	25.556	3.545	
0	198.7, F	24.551	3.587	
1	20.7, F	24.78	3.587	
0	200.3, F	24.424	3.629	
1	20.7, F	24.643	3.629	
0	200.9, F	24.939	3.670	
1	21.2, F	25.328	3.670	
0	202.4, F	24.612	3.712	
1	21.4, F	25.362	3.712	
0	200.0, F	24.72	3.754	
1	19.9, F	24.636	3.754	
0	199.8, F	25.03	3.795	
1	21.5, F	25.55	3.795	
0	202.9, F	24.804	3.837	
1	22.4, F	25.252	3.837	
0	203.1, F	25.126	3.879	
1	23.1, F	24.959	3.879	
0	203.0, F	24.08	3.921	
1	22.4, F	24.958	3.921	
0	203.5, F	25.126	3.962	
1	24.0, F	25.449	3.962	
0	203.3, F	24.576	4.004	
1	22.9, F	24.616	4.004	
0	203.9, F	24.772	4.046	
1	28.2, F	25.604	4.046	
0	209.6, F	25.802	4.087	
1	28.9, F	26.719	4.087	
0	210.0, F	26.059	4.129	
1	31.4, F	26.659	4.129	
0	212.1, F	26.17	4.171	
1	32.9, F	25.44	4.171	
0	214.0, F	24.767	4.213	
1	33.8, F	25.248	4.213	
0	214.3, F	25.007	4.254	
1	34.1, F	25.41	4.254	
0	213.5, F	24.983	4.296	
1	34.3, F	24.897	4.296	
0	215.3, F	23.975	4.338	
1	35.0, F	24.732	4.338	
0	214.5, F	25.709	4.379	
1	34.9, F	25.613	4.379	
0	216.4, F	24.555	4.421	
1	34.9, F	23.907	4.421	
0	214.9, F	23.276	4.463	
1	35.2, F	23.333	4.463	
0	214.3, F	24.726	4.505	
1	34.6, F	24.998	4.505	
0	214.4, F	23.293	4.546	
1	34.4, F	23.903	4.546	
0	214.3, F	23.856	4.588	
1	33.5, F	24.627	4.588	
0	213.9, F	25.523	4.630	
1	34.1, F	25.56	4.630	
0	213.7, F	24.032	4.671	
1	32.4, F	23.859	4.671	
0	211.9, F	23.331	4.713	
1	32.7, F	23.749	4.713	
0	215.8, F	24.577	4.755	
1	36.4, F	23.683	4.755	
0	215.7, F	23.283	4.796	
1	36.4, F	23.795	4.796	
0	217.2, F	24.148	4.838	
1	35.1, F	24.551	4.838	
0	214.6, F	23.986	4.880	
1	36.0, F	24.531	4.880	
0	216.4, F	24.538	4.922	
1	35.5, F	24.704	4.922	
0	215.8, F	24.519	4.963	
1	34.8, F	24.785	4.963	
0	213.6, F	24.896	5.005	
1	34.1, F	24.893	5.005	
0	214.6, F	25.174	5.047	
1	35.0, F	25.221	5.047	
0	215.7, F	24.408	5.088	
1	35.8, F	24.669	5.088	
0	214.5, F	24.105	5.130	
1	34.7, F	25.123	5.130	
0	214.4, F	25.762	5.172	
1	32.3, F	26.546	5.172	
0	212.1, F	25.551	5.214	
1	34.0, F	25.361	5.214	
0	214.1, F	24.559	5.255	
1	32.3, F	25.009	5.255	
0	210.3, F	24.539	5.297	
1	27.5, F	24.294	5.297	
0	206.2, F	24.009	5.339	
1	25.8, F	25.493	5.339	
0	205.7, F	25.142	5.380	
1	25.6, F	24.805	5.380	
0	205.4, F	24.255	5.422	
1	24.4, F	25.303	5.422	
0	205.7, F	25.841	5.464	
1	25.9, F	26.536	5.464	
0	205.7, F	25.522	5.505	
1	27.0, F	26.015	5.505	
0	205.6, F	25.545	5.547	
1	25.0, F	25.938	5.547	
0	205.0, F	25.754	5.589	
1	25.1, F	25.712	5.589	
0	204.4, F	26.063	5.631	
1	24.3, F	26.24	5.631	
0	204.7, F	25.504	5.672	
1	23.6, F	25.843	5.672	
0	204.9, F	26.235	5.714	
1	23.8, F	26.941	5.714	
0	202.9, F	26.583	5.756	
1	24.5, F	27.112	5.756	
0	203.3, F	26.479	5.797	
1	22.3, F	26.836	5.797	
0	203.5, F	26.476	5.839	
1	23.0, F	26.515	5.839	
0	203.6, F	26.68	5.881	
1	22.7, F	26.868	5.881	
0	201.8, F	26.429	5.923	
1	20.2, F	27.517	5.923	
0	201.4, F	26.902	5.964	
1	23.1, F	26.688	5.964	
0	203.7, F	26.756	6.006	
1	21.9, F	27.513	6.006	
0	200.8, F	26.877	6.048	
1	15.2, F	29.106	6.048	
0	196.0, F	28.145	6.089	
1	15.8, F	28.667	6.089	
0	196.0, F	28.271	6.131	
1	14.3, F	28.012	6.131	
0	193.7, F	27.896	6.173	
1	13.6, F	28.469	6.173	
0	193.3, F	27.747	6.215	
1	13.1, F	28.611	6.215	
0	194.6, F	27.744	6.256	
1	13.8, F	28.153	6.256	
0	193.6, F	27.392	6.298	
1	13.6, F	27.429	6.298	
0	192.7, F	26.949	6.340	
1	12.6, F	27.128	6.340	
0	194.0, F	26.383	6.381	
1	14.0, F	26.963	6.381	
0	193.5, F	26.52	6.423	
1	13.7, F	27.432	6.423	
0	195.0, F	27.437	6.465	
1	16.5, F	28.517	6.465	
0	195.9, F	27.735	6.506	
1	15.9, F	27.993	6.506	
0	197.2, F	27.723	6.548	
1	18.3, F	28.373	6.548	
0	197.3, F	27.333	6.590	
1	16.9, F	27.646	6.590	
0	197.8, F	27.1	6.632	
1	17.2, F	27.71	6.632	
0	198.0, F	27.773	6.673	
1	17.7, F	28.031	6.673	
0	197.0, F	27.144	6.715	
1	16.4, F	27.675	6.715	
0	197.8, F	26.909	6.757	
1	19.6, F	27.372	6.757	
0	198.9, F	26.515	6.798	
1	18.6, F	27.046	6.798	
0	199.3, F	27.222	6.840	
1	18.9, F	28.136	6.840	
0	199.5, F	27.953	6.882	
1	17.8, F	28.088	6.882	
0	197.7, F	27.148	6.924	
1	18.4, F	27.241	6.924	
0	199.6, F	27.269	6.965	
1	20.4, F	27.836	6.965	
0	199.7, F	27.347	7.007	
1	18.3, F	28.055	7.007	
0	199.6, F	28.525	7.049	
1	21.3, F	28.81	7.049	
0	201.3, F	27.761	7.090	
1	20.0, F	29.076	7.090	
0	199.2, F	28.704	7.132	
1	18.4, F	29.743	7.132	
0	198.6, F	30.49	7.174	
1	17.9, F	30.956	7.174	
0	197.3, F	30.237	7.216	
1	17.1, F	30.899	7.216	
0	197.8, F	30.29	7.257	
1	18.1, F	30.15	7.257	
0	198.3, F	30.217	7.299	
1	18.7, F	30.432	7.299	
0	199.0, F	30.327	7.341	
1	19.9, F	30.519	7.341	
0	198.1, F	29.957	7.382	
1	17.1, F	30.358	7.382	
0	199.0, F	30.141	7.424	
1	20.3, F	31.488	7.424	
0	199.1, F	31.591	7.466	
1	19.2, F	32.409	7.466	
0	197.9, F	32.332	7.507	
1	17.3, F	32.022	7.507	
0	197.7, F	32.051	7.549	
1	19.0, F	32.687	7.549	
0	199.1, F	32.49	7.591	
1	19.4, F	33.116	7.591	
0	199.1, F	32.761	7.633	
1	18.5, F	32.825	7.633	
0	198.3, F	32.191	7.674	
1	20.1, F	33.134	7.674	
0	198.5, F	33.199	7.716	
1	19.8, F	33.277	7.716	
0	200.2, F	32.407	7.758	
1	19.5, F	33.575	7.758	
0	199.0, F	33.441	7.799	
1	20.0, F	33.491	7.799	
0	198.7, F	32.915	7.841	
1	17.8, F	33.607	7.841	
0	197.4, F	33.047	7.883	
1	18.5, F	33.595	7.883	
0	199.4, F	33.951	7.925	
1	19.8, F	33.782	7.925	
0	198.6, F	33.47	7.966	
1	18.1, F	34.424	7.966	
0	198.6, F	34.228	8.008	
1	18.8, F	34.725	8.008	
0	199.5, F	34.225	8.050	
1	18.5, F	34.117	8.050	
0	197.3, F	33.926	8.091	
1	17.4, F	34.458	8.091	
0	197.8, F	34.399	8.133	
1	17.9, F	36.133	8.133	
0	198.2, F	35.547	8.175	
1	17.8, F	35.468	8.175	
0	198.2, F	34.63	8.217	
1	17.6, F	35.18	8.217	
0	197.5, F	34.874	8.258	
1	18.8, F	34.947	8.258	
0	198.6, F	35.314	8.300	
1	18.1, F	36.545	8.300	
0	198.5, F	35.499	8.342	
1	18.8, F	35.393	8.342	
0	198.7, F	35.199	8.383	
1	19.1, F	35.429	8.383	
0	199.6, F	34.861	8.425	
1	19.1, F	34.888	8.425	
0	198.9, F	34.915	8.467	
1	19.9, F	35.595	8.467	
0	200.1, F	35.09	8.508	
1	19.6, F	35.642	8.508	
0	199.3, F	35.715	8.550	
1	19.3, F	35.721	8.550	
0	201.0, F	34.682	8.592	
1	21.4, F	35.1	8.592	
0	200.8, F	35.175	8.634	
1	21.1, F	35.708	8.634	
0	201.5, F	35.192	8.675	
1	21.4, F	34.544	8.675	
0	201.8, F	33.679	8.717	
1	21.6, F	33.914	8.717	
0	201.4, F	33.69	8.759	
1	21.7, F	34.173	8.759	
0	202.2, F	33.668	8.800	
1	24.1, F	35.038	8.800	
0	204.0, F	34.842	8.842	
1	23.9, F	34.988	8.842	
0	205.5, F	35.038	8.884	
1	25.7, F	35.542	8.884	
0	206.7, F	34.969	8.926	
1	27.4, F	36.219	8.926	
0	206.0, F	35.748	8.967	
1	26.3, F	36.318	8.967	
0	206.5, F	35.887	9.009	
1	27.3, F	36.674	9.009	
0	207.3, F	36.872	9.051	
1	27.4, F	36.879	9.051	
0	207.9, F	35.69	9.092	
1	28.0, F	35.81	9.092	
0	208.4, F	36.622	9.134	
1	28.2, F	37.121	9.134	
0	208.7, F	36.451	9.176	
1	28.3, F	36.857	9.176	
0	208.2, F	36.762	9.218	
1	28.9, F	36.553	9.218	
0	208.5, F	35.933	9.259	
1	31.5, F	39.944	9.259	
0	212.9, F	39.654	9.301	
1	33.8, F	40.71	9.301	
0	212.9, F	40.118	9.343	
1	33.0, F	40.076	9.343	
0	213.0, F	39.413	9.384	
1	32.5, F	40.34	9.384	
0	211.5, F	39.875	9.426	
1	30.5, F	40.314	9.426	
0	210.9, F	39.988	9.468	
1	31.2, F	40.318	9.468	
0	211.7, F	39.592	9.509	
1	30.7, F	40.197	9.509	
0	210.4, F	40.06	9.551	
1	30.8, F	40.661	9.551	
0	210.6, F	40.159	9.593	
1	30.4, F	40.233	9.593	
0	212.0, F	39.836	9.635	
1	31.9, F	39.93	9.635	
0	211.7, F	39.614	9.676	
1	31.1, F	39.93	9.676	
0	211.5, F	39.126	9.718	
1	31.1, F	39.378	9.718	
0	211.0, F	39.064	9.760	
1	31.5, F	38.86	9.760	
0	212.7, F	38.488	9.801	
1	32.1, F	38.786	9.801	
0	211.5, F	38.458	9.843	
1	32.1, F	38.258	9.843	
0	213.0, F	37.937	9.885	
1	32.6, F	38.341	9.885	
0	211.7, F	37.93	9.927	
1	32.2, F	37.699	9.927	
0	212.7, F	37.31	9.968	
1	33.1, F	37.151	9.968	
0	214.3, F	36.456	10.010	
1	34.1, F	37.062	10.010	
0	214.9, F	36.699	10.052	
1	36.3, F	36.53	10.052	
0	216.5, F	36.659	10.093	
1	37.0, F	37.052	10.093	
0	216.3, F	36.198	10.135	
1	38.0, F	36.375	10.135	
0	219.0, F	35.969	10.177	
1	41.0, F	36.145	10.177	
0	221.2, F	36.186	10.219	
1	40.8, F	35.67	10.219	
0	221.1, F	35.615	10.260	
1	42.4, F	35.677	10.260	
0	223.5, F	35.365	10.302	
1	43.4, F	35.238	10.302	
0	222.4, F	34.903	10.344	
1	44.1, F	35.6	10.344	
0	224.4, F	35.353	10.385	
1	44.5, F	34.616	10.385	
0	225.5, F	34.273	10.427	
1	47.2, F	34.442	10.427	
0	227.6, F	34.573	10.469	
1	48.0, F	34.809	10.469	
0	228.8, F	34.697	10.511	
1	50.3, F	35.409	10.511	
0	230.6, F	34.424	10.552	
1	50.8, F	33.433	10.552	
0	231.1, F	33.784	10.594	
1	52.0, F	34.326	10.594	
0	232.6, F	34.366	10.636	
1	53.9, F	34.362	10.636	
0	233.8, F	33.144	10.677	
1	54.4, F	33.624	10.677	
0	234.4, F	33.483	10.719	
1	54.9, F	33.261	10.719	
0	236.0, F	33.48	10.761	
1	57.7, F	33.842	10.761	
0	238.0, F	32.441	10.802	
1	58.6, F	32.626	10.802	
0	238.6, F	32.185	10.844	
1	60.3, F	32.619	10.844	
0	240.3, F	32.702	10.886	
1	62.0, F	34.152	10.886	
0	242.7, F	32.62	10.928	
1	64.6, F	33.178	10.928	
0	244.4, F	33.966	10.969	
1	66.7, F	34.164	10.969	
0	247.7, F	33.47	11.011	
1	67.3, F	33.665	11.011	
0	246.9, F	32.988	11.053	
1	69.4, F	33.301	11.053	
0	249.8, F	33.127	11.094	
1	70.7, F	33.29	11.094	
0	252.0, F	33.102	11.136	
1	72.7, F	34.524	11.136	
0	252.9, F	34.391	11.178	
1	73.0, F	34.221	11.178	
0	254.2, F	34.049	11.220	
1	75.4, F	33.944	11.220	
0	255.6, F	34.042	11.261	
1	75.6, F	34.308	11.261	
0	256.7, F	34.318	11.303	
1	77.6, F	35.102	11.303	
0	257.7, F	35.072	11.345	
1	78.7, F	34.57	11.345	
0	259.8, F	34.481	11.386	
1	80.3, F	34.435	11.386	
0	260.5, F	34.307	11.428	
1	81.9, F	34.203	11.428	
0	262.8, F	34.114	11.470	
1	83.9, F	34.021	11.470	
0	265.6, F	33.998	11.511	
1	87.5, F	34.3	11.511	
0	268.7, F	34.405	11.553	
1	90.1, F	34.736	11.553	
0	270.3, F	34.768	11.595	
1	90.7, F	35.528	11.595	
0	271.7, F	35.789	11.637	
1	93.3, F	35.774	11.637	
0	273.2, F	35.057	11.678	
1	93.5, F	35.32	11.678	
0	274.0, F	35.417	11.720	
1	93.6, F	36.185	11.720	
0	274.6, F	36.273	11.762	
1	96.4, F	36.877	11.762	
0	276.6, F	36.683	11.803	
1	96.1, F	36.4	11.803	
0	276.8, F	36.143	11.845	
1	98.2, F	37.241	11.845	
0	279.0, F	38.105	11.887	
1	99.6, F	38.58	11.887	
0	279.7, F	38.16	11.929	
1	99.6, F	37.958	11.929	
0	279.9, F	37.267	11.970	
1	100.5, F	38.331	11.970	
0	280.7, F	38.557	12.012	
1	101.7, F	39.094	12.012	
0	282.8, F	39.258	12.054	
1	103.1, F	39.57	12.054	
0	283.3, F	39.249	12.095	
1	103.9, F	39.953	12.095	
0	284.5, F	39.346	12.137	
1	104.7, F	39.563	12.137	
0	285.6, F	39.757	12.179	
1	106.2, F	40.745	12.179	
0	286.3, F	40.146	12.221	
1	106.3, F	40.138	12.221	
0	287.4, F	39.548	12.262	
1	108.1, F	39.939	12.262	
0	289.9, F	40.003	12.304	
1	110.8, F	41.258	12.304	
0	292.0, F	40.673	12.346	
1	112.7, F	40.849	12.346	
0	292.7, F	40.676	12.387	
1	112.6, F	40.873	12.387	
0	292.8, F	40.354	12.429	
1	113.1, F	40.911	12.429	
0	293.6, F	41.16	12.471	
1	114.1, F	41.966	12.471	
0	294.9, F	42.318	12.512	
1	115.1, F	42.148	12.512	
0	295.1, F	41.988	12.554	
1	115.8, F	42.147	12.554	
0	296.7, F	42.326	12.596	
1	116.6, F	42.673	12.596	
0	297.2, F	41.882	12.638	
1	117.7, F	42.319	12.638	
0	298.3, F	42.586	12.679	
1	119.3, F	43.372	12.679	
0	300.2, F	43.576	12.721	
1	120.8, F	43.695	12.721	
0	301.2, F	43.173	12.763	
1	120.7, F	44.137	12.763	
0	300.6, F	44.278	12.804	
1	121.4, F	44.901	12.804	
0	301.3, F	45.054	12.846	
1	122.4, F	44.815	12.846	
0	302.2, F	44.792	12.888	
1	122.8, F	45.806	12.888	
0	302.7, F	46.099	12.930	
1	123.7, F	46.334	12.930	
0	304.0, F	46.477	12.971	
1	123.8, F	47.357	12.971	
0	304.2, F	47.872	13.013	
1	124.3, F	47.804	13.013	
0	304.7, F	47.751	13.055	
1	125.9, F	48.54	13.055	
0	306.5, F	48.912	13.096	
1	126.3, F	49.349	13.096	
0	306.6, F	49.095	13.138	
1	127.7, F	48.895	13.138	
0	307.9, F	48.878	13.180	
1	128.5, F	50.113	13.180	
0	308.3, F	50.287	13.222	
1	128.0, F	50.085	13.222	
0	308.7, F	49.239	13.263	
1	129.7, F	50.145	13.263	
0	309.7, F	49.929	13.305	
1	129.4, F	50.234	13.305	
0	309.2, F	50.26	13.347	
1	129.6, F	51.844	13.347	
0	315.0, F	53.953	13.388	
1	134.9, F	54.23	13.388	
0	314.5, F	53.655	13.430	
1	135.5, F	53.825	13.430	
0	316.1, F	53.937	13.472	
1	135.5, F	54.779	13.472	
0	315.6, F	55.555	13.513	
1	136.1, F	56.611	13.513	
0	316.2, F	55.965	13.555	
1	136.6, F	56.732	13.555	
0	316.3, F	56.775	13.597	
1	136.7, F	56.959	13.597	
0	317.3, F	57.45	13.639	
1	138.0, F	58.228	13.639	
0	318.0, F	58.022	13.680	
1	138.3, F	58.607	13.680	
0	318.5, F	58.338	13.722	
1	138.4, F	58.749	13.722	
0	318.7, F	58.147	13.764	
1	139.1, F	59.082	13.764	
0	318.7, F	58.857	13.805	
1	138.7, F	59.607	13.805	
0	319.4, F	59.144	13.847	
1	139.5, F	59.133	13.847	
0	319.9, F	58.432	13.889	
1	140.3, F	58.763	13.889	
0	321.0, F	57.928	13.931	
1	141.6, F	58.836	13.931	
0	322.3, F	57.523	13.972	
1	142.5, F	58.145	13.972	
0	322.9, F	58.06	14.014	
1	142.8, F	58.498	14.014	
0	322.7, F	56.932	14.056	
1	143.1, F	57.939	14.056	
0	323.8, F	57.486	14.097	
1	144.8, F	57.611	14.097	
0	324.9, F	57.014	14.139	
1	144.4, F	57.461	14.139	
0	324.9, F	55.962	14.181	
1	145.7, F	56.556	14.181	
0	325.4, F	56.015	14.223	
1	145.5, F	57.025	14.223	
0	325.9, F	56.72	14.264	
1	146.1, F	56.687	14.264	
0	326.7, F	55.65	14.306	
1	146.4, F	56.605	14.306	
0	326.7, F	55.441	14.348	
1	146.7, F	55.755	14.348	
0	326.9, F	55.43	14.389	
1	147.2, F	55.846	14.389	
0	327.5, F	55.429	14.431	
1	147.8, F	56.824	14.431	
0	327.7, F	56.504	14.473	
1	147.4, F	55.614	14.473	
0	328.2, F	55.489	14.514	
1	148.8, F	55.724	14.514	
0	328.5, F	55.032	14.556	
1	148.2, F	56.36	14.556	
0	328.7, F	56.455	14.598	
1	148.8, F	56.886	14.598	
0	329.2, F	56.796	14.640	
1	149.1, F	56.902	14.640	
0	329.1, F	57.034	14.681	
1	149.4, F	56.979	14.681	
0	330.3, F	56.329	14.723	
1	150.1, F	57.268	14.723	
0	329.6, F	57.057	14.765	
1	150.2, F	58.286	14.765	
0	330.9, F	56.976	14.806	
1	150.5, F	57.0	14.806	
0	330.5, F	57.0	14.848	
1	150.0, F	57.277	14.848	
0	330.0, F	57.277	14.890	
1	150.0, F	57.441	14.890	
0	330.0, F	57.441	14.932	
1	150.3, F	58.105	14.932	
0	330.3, F	58.105	14.973	
1	150.6, F	58.946	14.973	
0	330.6, F	58.946	15.015	
1	150.3, F	59.535	15.015	
0	330.3, F	59.535	15.057	
1	150.5, F	59.112	15.057	
0	330.5, F	59.112	15.098	
1	151.0, F	60.046	15.098	
0	331.0, F	60.046	15.140	
1	150.8, F	59.628	15.140	
0	330.8, F	59.628	15.182	
1	150.4, F	60.912	15.182	
0	330.4, F	60.912	15.224	
1	150.5, F	61.441	15.224	
0	330.5, F	61.441	15.265	
1	151.5, F	61.927	15.265	
0	331.5, F	61.927	15.307	
1	151.5, F	62.445	15.307	
0	331.5, F	62.445	15.349	
1	152.4, F	62.243	15.349	
0	333.9, F	45.762	15.390	
1	153.5, F	46.187	15.390	
0	333.8, F	45.281	15.432	
1	154.6, F	45.826	15.432	
0	335.0, F	44.797	15.474	
1	154.5, F	44.858	15.474	
0	334.5, F	44.605	15.515	
1	153.7, F	45.183	15.515	
0	332.9, F	44.628	15.557	
1	153.3, F	45.361	15.557	
0	333.8, F	44.352	15.599	
1	153.6, F	44.867	15.599	
0	333.2, F	43.433	15.641	
1	152.1, F	43.383	15.641	
0	333.2, F	42.923	15.682	
1	153.4, F	43.857	15.682	
0	332.4, F	42.833	15.724	
1	151.8, F	43.373	15.724	
0	332.6, F	42.501	15.766	
1	152.1, F	42.677	15.766	
0	332.1, F	42.501	15.807	
1	151.0, F	42.99	15.807	
0	331.2, F	42.085	15.849	
1	151.4, F	41.977	15.849	
0	330.2, F	40.418	15.891	
1	149.4, F	40.982	15.891	
0	330.1, F	40.467	15.933	
1	150.3, F	40.849	15.933	
0	331.2, F	39.504	15.974	
1	150.8, F	39.353	15.974	
0	330.8, F	38.157	16.016	
1	150.2, F	38.409	16.016	
0	330.4, F	37.764	16.058	
1	149.5, F	37.931	16.058	
0	329.4, F	37.857	16.099	
1	149.0, F	38.168	16.099	
0	329.1, F	37.126	16.141	
1	147.8, F	37.682	16.141	
0	328.9, F	36.792	16.183	
1	149.0, F	37.032	16.183	
0	328.6, F	35.959	16.225	
1	148.8, F	36.33	16.225	
0	328.0, F	36.003	16.266	
1	148.6, F	36.685	16.266	
0	329.6, F	35.864	16.308	
1	149.3, F	35.952	16.308	
0	328.7, F	34.962	16.350	
1	149.9, F	34.639	16.350	
0	329.7, F	34.045	16.391	
1	149.3, F	34.468	16.391	
0	329.2, F	34.535	16.433	
1	148.6, F	35.235	16.433	
0	328.9, F	33.926	16.475	
1	149.9, F	33.702	16.475	
0	328.7, F	33.213	16.517	
1	147.7, F	33.865	16.517	
0	327.9, F	33.672	16.558	
1	148.7, F	34.063	16.558	
0	328.4, F	33.358	16.600	
1	148.6, F	33.427	16.600	
0	328.0, F	32.123	16.642	
1	148.7, F	32.542	16.642	
0	328.0, F	32.867	16.683	
1	149.4, F	34.17	16.683	
0	328.9, F	32.298	16.725	
1	148.8, F	32.509	16.725	
0	328.4, F	32.356	16.767	
1	148.9, F	33.736	16.767	
0	328.8, F	33.498	16.808	
1	148.3, F	34.274	16.808	
0	327.7, F	33.34	16.850	
1	149.2, F	33.745	16.850	
0	329.0, F	32.75	16.892	
1	149.0, F	33.103	16.892	
0	327.8, F	32.801	16.934	
1	148.6, F	33.494	16.934	
0	328.7, F	32.205	16.975	
1	148.4, F	32.619	16.975	
0	327.8, F	31.985	17.017	
1	147.0, F	32.792	17.017	
0	327.9, F	32.377	17.059	
1	148.0, F	32.205	17.059	
0	327.3, F	31.805	17.100	
1	147.9, F	33.239	17.100	
0	328.7, F	32.978	17.142	
1	148.3, F	33.101	17.142	
0	328.8, F	32.239	17.184	
