0	193.2, F	0.485	19.978	
0	51.4, F	0.351	20.020	
0	215.0, F	1.171	20.062	
0	73.3, F	0.254	20.103	
0	67.5, F	0.196	20.145	
0	44.1, F	0.128	20.187	
0	275.1, F	0.907	20.229	
0	329.6, F	0.182	20.270	
0	7.5, F	0.137	20.312	
0	15.1, F	0.119	20.354	
0	19.8, F	0.106	20.395	
0	175.9, F	0.873	20.437	
0	51.5, F	0.138	20.479	
0	53.3, F	0.127	20.520	
0	None	0	20.562	
0	None	0	20.604	0.08399999999999963
0	243.6, F	0.142	20.646	
0	264.0, F	0.296	20.687	
0	266.0, F	0.302	20.729	
0	103.3, F	0.416	20.771	
0	258.0, F	0.569	20.812	
0	112.1, F	0.223	20.854	
0	77.2, F	0.195	20.896	
0	75.3, F	0.178	20.938	
0	284.6, F	0.79	20.979	
0	66.9, F	0.435	21.021	
0	72.1, F	0.535	21.063	
0	331.9, F	0.253	21.104	
0	333.9, F	0.277	21.146	
0	190.6, F	0.713	21.188	
0	70.7, F	0.905	21.230	
0	331.4, F	0.295	21.271	
0	312.6, F	0.451	21.313	
0	193.9, F	0.698	21.355	
0	3.7, F	0.593	21.396	
0	172.2, F	0.353	21.438	
0	24.0, F	0.651	21.480	
0	144.5, F	0.431	21.521	
0	163.7, F	0.228	21.563	
0	5.4, F	0.763	21.605	
0	179.2, F	0.215	21.647	
0	178.8, F	0.199	21.688	
0	None	0	21.730	
0	None	0	21.772	
0	None	0	21.813	
0	None	0	21.855	0.16699999999999804
0	91.9, F	0.214	21.897	
0	279.5, F	0.478	21.939	
0	79.3, F	0.561	21.980	
0	296.3, F	0.427	22.022	
0	82.3, F	0.553	22.064	
0	300.0, F	0.222	22.105	
0	301.8, F	0.415	22.147	
0	71.5, F	0.632	22.189	
0	205.2, F	0.781	22.231	
0	314.4, F	0.456	22.272	
0	48.2, F	0.769	22.314	
0	213.9, F	0.516	22.356	
0	46.9, F	0.759	22.397	
0	218.1, F	0.512	22.439	
0	310.7, F	0.612	22.481	
0	144.7, F	0.837	22.523	
0	307.5, F	0.483	22.564	
0	69.1, F	0.744	22.606	
0	211.1, F	0.824	22.648	
0	287.7, F	0.64	22.689	
0	42.4, F	0.188	22.731	
0	19.9, F	0.24	22.773	
0	36.9, F	0.175	22.814	
0	172.8, F	0.852	22.856	
0	53.1, F	0.335	22.898	
0	332.6, F	0.731	22.940	
0	94.1, F	0.671	22.981	
0	None	0	23.023	0.04200000000000159
0	13.0, F	0.993	23.065	
0	105.3, F	0.429	23.106	
0	279.5, F	0.472	23.148	
0	70.7, F	0.49	23.190	
0	209.1, F	0.568	23.232	
0	41.2, F	0.961	23.273	
0	230.4, F	0.572	23.315	
0	314.6, F	0.764	23.357	
0	138.2, F	0.676	23.398	
0	326.8, F	0.952	23.440	
0	130.9, F	0.406	23.482	
0	100.7, F	0.306	23.523	
0	247.3, F	0.711	23.565	
0	125.7, F	0.393	23.607	
0	23.8, F	0.825	23.649	
0	251.7, F	0.691	23.690	
0	113.4, F	0.41	23.732	
0	118.4, F	0.45	23.774	
0	255.7, F	0.806	23.815	
0	12.7, F	0.78	23.857	
0	145.1, F	0.283	23.899	
0	149.1, F	0.232	23.941	
0	183.2, F	0.215	23.982	
0	190.5, F	0.231	24.024	
0	358.4, F	0.74	24.066	
0	214.1, F	0.315	24.107	
0	215.7, F	0.283	24.149	
0	216.3, F	0.257	24.191	
0	350.1, F	0.952	24.233	
0	251.6, F	0.183	24.274	
0	89.6, F	0.777	24.316	
0	271.2, F	0.244	24.358	
0	275.5, F	0.219	24.399	
0	274.0, F	0.377	24.441	
0	84.2, F	0.573	24.483	
0	279.4, F	0.453	24.524	
0	178.8, F	28.166	24.566	
0	35.0, F	0.246	24.608	
0	113.1, F	0.15	24.650	
0	159.7, F	0.427	24.691	
0	236.5, F	1.161	24.733	
0	None	0	24.775	
0	None	0	24.816	0.08300000000000196
0	124.2, F	1.079	24.858	
0	178.3, F	0.6	24.900	
0	351.5, F	0.15	24.942	
0	10.7, F	0.162	24.983	
0	18.6, F	0.148	25.025	
0	175.9, F	0.91	25.067	
0	271.1, F	0.822	25.108	
0	83.7, F	0.191	25.150	
0	114.2, F	0.247	25.192	
0	117.2, F	0.245	25.234	
0	135.6, F	0.189	25.275	
0	2.0, F	0.912	25.317	
0	154.2, F	0.099	25.359	
0	272.0, F	0.917	25.400	
0	None	0	25.442	0.04200000000000159
0	52.8, F	0.152	25.484	
0	17.3, F	0.131	25.525	
0	179.3, F	0.823	25.567	
0	327.8, F	0.249	25.609	
0	315.1, F	0.366	25.651	
0	58.8, F	0.609	25.692	
0	303.3, F	0.513	25.734	
0	212.0, F	0.746	25.776	
0	56.1, F	0.615	25.817	
0	295.7, F	0.594	25.859	
0	136.4, F	0.871	25.901	
0	312.3, F	0.575	25.943	
0	51.7, F	0.911	25.984	
0	203.1, F	0.385	26.026	
0	172.9, F	0.268	26.068	
0	8.3, F	0.827	26.109	
0	131.9, F	0.234	26.151	
0	90.7, F	0.392	26.193	
0	269.8, F	0.489	26.235	
0	93.8, F	0.463	26.276	
0	271.3, F	0.598	26.318	
0	63.8, F	0.468	26.360	
0	76.8, F	0.503	26.401	
0	290.4, F	0.506	26.443	
0	150.2, F	0.989	26.485	
0	294.2, F	0.619	26.526	
0	58.9, F	0.478	26.568	
0	303.8, F	0.787	26.610	
0	145.9, F	0.637	26.652	
0	28.2, F	0.559	26.693	
0	232.9, F	0.87	26.735	
0	32.0, F	0.519	26.777	
0	154.5, F	0.539	26.818	
0	299.0, F	0.964	26.860	
0	17.7, F	0.463	26.902	
0	145.1, F	0.474	26.944	
0	146.9, F	0.298	26.985	
0	30.1, F	0.745	27.027	
0	241.6, F	0.713	27.069	
0	152.6, F	0.449	27.110	
0	34.8, F	0.686	27.152	
0	239.7, F	1.074	27.194	
0	13.8, F	0.408	27.236	
0	177.1, F	0.626	27.277	
0	10.8, F	0.299	27.319	
0	39.1, F	0.316	27.361	
0	164.6, F	0.747	27.402	
0	52.2, F	0.338	27.444	
0	287.3, F	0.599	27.486	
0	81.8, F	0.483	27.527	
0	82.6, F	0.461	27.569	
0	276.1, F	1.885	27.611	
0	None	0	27.653	
0	None	0	27.694	
0	None	0	27.736	
0	None	0	27.778	
0	None	0	27.819	0.20800000000000196
0	305.5, F	0.231	27.861	
0	316.1, F	0.382	27.903	
0	313.8, F	0.546	27.945	
0	164.3, F	0.926	27.986	
0	13.2, F	1.138	28.028	
0	209.5, F	0.633	28.070	
0	54.5, F	0.804	28.111	
0	221.1, F	0.4	28.153	
0	341.0, F	0.699	28.195	
0	205.9, F	0.508	28.237	
0	138.2, F	0.851	28.278	
0	19.8, F	1.096	28.320	
0	182.4, F	0.871	28.362	
0	343.3, F	0.115	28.403	
0	None	0	28.445	0.04199999999999804
0	141.6, F	0.159	28.487	
0	144.8, F	0.166	28.528	
0	153.4, F	0.177	28.570	
0	255.5, F	0.926	28.612	
0	157.6, F	0.44	28.654	
0	6.3, F	0.44	28.695	
0	182.4, F	0.807	28.737	
0	346.2, F	0.134	28.779	
0	177.4, F	0.109	28.820	
0	179.2, F	0.146	28.862	
0	181.8, F	0.503	28.904	
0	357.9, F	0.249	28.946	
0	339.4, F	0.147	28.987	
0	169.9, F	0.983	29.029	
0	182.3, F	0.221	29.071	
0	5.1, F	0.622	29.112	
0	178.9, F	0.599	29.154	
0	42.9, F	0.275	29.196	
0	169.1, F	0.976	29.238	
0	109.3, F	0.503	29.279	
0	325.8, F	0.771	29.321	
0	152.6, F	0.772	29.363	
0	262.1, F	0.557	29.404	
0	125.2, F	0.97	29.446	
0	211.7, F	0.996	29.488	
0	101.4, F	0.437	29.529	
0	214.5, F	0.923	29.571	
0	91.1, F	0.527	29.613	
0	221.4, F	0.504	29.655	
0	87.3, F	0.579	29.696	
0	205.5, F	1.939	29.738	
0	195.7, F	0.472	29.780	
0	188.3, F	1.289	29.821	
0	230.0, F	0.131	29.863	
0	185.0, F	0.919	29.905	
0	240.0, F	0.892	29.947	
0	162.0, F	1.008	29.988	
0	178.3, F	0.69	30.030	
0	207.9, F	0.382	30.072	
0	183.4, F	0.822	30.113	
0	204.2, F	0.635	30.155	
0	260.4, F	0.359	30.197	
0	145.6, F	0.997	30.239	
0	208.7, F	1.387	30.280	
0	166.2, F	0.205	30.322	
0	165.3, F	0.672	30.364	
0	249.8, F	1.082	30.405	
0	182.3, F	0.654	30.447	
0	198.9, F	0.287	30.489	
0	118.6, F	0.877	30.530	
0	197.0, F	0.949	30.572	
0	258.9, F	0.555	30.614	
0	161.3, F	0.775	30.656	
0	274.9, F	0.666	30.697	
0	141.3, F	0.415	30.739	
0	138.9, F	0.442	30.781	
0	251.8, F	0.614	30.822	
0	160.7, F	0.457	30.864	
0	164.6, F	0.739	30.906	
0	98.5, F	0.196	30.948	
0	230.9, F	1.047	30.989	
0	47.1, F	0.216	31.031	
0	179.9, F	1.57	31.073	
0	317.4, F	0.151	31.114	
0	212.4, F	0.709	31.156	
0	85.3, F	0.886	31.198	
0	182.5, F	1.306	31.240	
0	None	0	31.281	0.04200000000000159
0	170.9, F	0.788	31.323	
0	156.1, F	0.424	31.365	
0	174.2, F	1.057	31.406	
0	235.9, F	1.173	31.448	
0	229.8, F	0.187	31.490	
0	155.9, F	0.82	31.531	
0	226.5, F	0.139	31.573	
0	179.0, F	0.595	31.615	
0	184.4, F	1.369	31.657	
0	192.6, F	6.41	31.698	
0	137.4, F	1.053	31.740	
0	231.6, F	0.412	31.782	
0	187.3, F	0.847	31.823	
0	104.5, F	0.761	31.865	
0	186.2, F	0.798	31.907	
0	56.2, F	10.719	31.949	
0	222.0, F	0.151	31.990	
0	202.8, F	0.63	32.032	
0	191.0, F	1.851	32.074	
0	16.4, F	2.611	32.115	
0	22.8, F	0.225	32.157	
0	193.2, F	0.999	32.199	
0	207.0, F	1.121	32.241	
0	67.1, F	1.026	32.282	
0	174.0, F	0.996	32.324	
0	146.4, F	0.584	32.366	
0	278.0, F	0.446	32.407	
0	211.5, F	1.409	32.449	
0	177.3, F	1.288	32.491	
0	85.5, F	0.776	32.532	
0	167.8, F	1.371	32.574	
0	107.0, F	0.549	32.616	
0	107.7, F	1.296	32.658	
0	141.7, F	1.066	32.699	
0	310.1, F	4.481	32.741	
0	183.9, F	0.844	32.783	
0	168.6, F	1.858	32.824	
0	148.3, F	1.033	32.866	
0	182.5, F	1.12	32.908	
0	101.5, F	3.985	32.950	
0	143.1, F	0.971	32.991	
0	285.0, F	0.416	33.033	
0	103.2, F	0.587	33.075	
0	244.6, F	0.549	33.116	
0	89.3, F	0.561	33.158	
0	347.0, F	0.914	33.200	
0	208.6, F	0.656	33.242	
0	149.6, F	0.811	33.283	
0	304.6, F	0.474	33.325	
0	266.6, F	0.449	33.367	
0	125.5, F	1.275	33.408	
0	281.7, F	0.192	33.450	
0	231.6, F	0.177	33.492	
0	181.6, F	0.143	33.533	
0	357.7, F	0.741	33.575	
0	208.5, F	0.344	33.617	
0	201.9, F	0.472	33.659	
0	51.8, F	0.888	33.700	
0	221.0, F	0.513	33.742	
0	226.4, F	0.581	33.784	
0	41.7, F	0.493	33.825	
0	214.3, F	0.856	33.867	
0	57.4, F	0.475	33.909	
0	289.5, F	0.497	33.951	
0	98.8, F	0.359	33.992	
0	101.4, F	0.323	34.034	
0	264.1, F	0.537	34.076	
0	147.9, F	0.186	34.117	
0	155.5, F	0.365	34.159	
0	245.7, F	0.819	34.201	
0	5.6, F	0.431	34.243	
0	162.2, F	0.525	34.284	
0	4.0, F	0.23	34.326	
0	325.3, F	0.158	34.368	
0	200.2, F	0.898	34.409	
0	281.7, F	0.383	34.451	
