10	182.4, F	0.362	13.680	
10	180.0, F	1.004	13.722	
10	260.3, F	1.746	13.764	
10	259.6, F	0.936	13.805	
10	232.7, F	1.032	13.847	
10	204.2, F	1.092	13.889	
10	187.1, F	0.674	13.931	
10	204.4, F	0.472	13.972	
10	177.6, F	1.105	14.014	
10	249.8, F	0.903	14.056	
10	199.7, F	0.802	14.097	
10	206.6, F	0.679	14.139	
10	187.4, F	1.857	14.181	
10	146.1, F	0.287	14.223	
10	189.8, F	1.865	14.264	
10	177.3, F	0.211	14.306	
10	173.5, F	1.297	14.348	
10	334.6, F	0.221	14.389	
10	187.6, F	1.305	14.431	
10	290.0, F	0.461	14.473	
10	238.3, F	0.916	14.514	
10	185.0, F	1.095	14.556	
10	219.9, F	1.059	14.598	
10	195.2, F	0.398	14.640	
10	192.3, F	1.337	14.681	
10	270.8, F	0.774	14.723	
10	217.2, F	0.612	14.765	
10	190.2, F	1.158	14.806	
10	176.1, F	0.829	14.848	
10	249.7, F	1.489	14.890	
10	158.5, F	0.594	14.932	
10	172.6, F	1.424	14.973	
10	262.4, F	1.248	15.015	
10	165.4, F	1.004	15.057	
10	245.8, F	1.222	15.098	
10	140.9, F	1.393	15.140	
10	210.3, F	1.099	15.182	
10	224.9, F	0.864	15.224	
10	83.9, F	0.216	15.265	
10	202.4, F	0.531	15.307	
10	198.6, F	1.083	15.349	
10	218.4, F	0.578	15.390	
10	82.9, F	0.552	15.432	
10	219.9, F	0.972	15.474	
10	163.4, F	1.321	15.515	
10	267.9, F	0.713	15.557	
10	190.5, F	0.341	15.599	
10	170.8, F	1.088	15.641	
10	196.3, F	0.707	15.682	
10	216.9, F	0.375	15.724	
10	196.9, F	0.993	15.766	
10	121.7, F	0.67	15.807	
10	175.8, F	1.63	15.849	
10	185.3, F	0.162	15.891	
10	163.7, F	1.118	15.933	
10	197.2, F	0.529	15.974	
10	241.1, F	0.428	16.016	
10	227.1, F	0.963	16.058	
10	226.4, F	0.253	16.099	
10	226.9, F	0.995	16.141	
10	175.7, F	0.186	16.183	
10	192.7, F	0.613	16.225	
10	186.7, F	1.091	16.266	
10	244.5, F	0.979	16.308	
10	326.6, F	0.173	16.350	
10	241.5, F	1.089	16.391	
10	188.5, F	0.606	16.433	
10	219.9, F	0.449	16.475	
10	167.9, F	1.026	16.517	
10	263.6, F	1.133	16.558	
10	153.9, F	2.561	16.600	
10	138.1, F	0.195	16.642	
10	149.5, F	1.309	16.683	
10	249.6, F	1.582	16.725	
10	182.9, F	0.916	16.767	
10	159.4, F	0.397	16.808	
10	257.2, F	0.195	16.850	
10	233.8, F	0.663	16.892	
10	219.2, F	0.868	16.934	
10	123.8, F	0.306	16.975	
10	192.9, F	0.483	17.017	
10	207.4, F	0.9	17.059	
10	254.4, F	0.801	17.100	
10	212.7, F	0.636	17.142	
10	250.6, F	0.854	17.184	
10	211.0, F	0.873	17.226	
10	235.3, F	0.248	17.267	
10	241.1, F	0.99	17.309	
10	272.9, F	0.281	17.351	
10	258.0, F	1.054	17.392	
10	234.4, F	0.397	17.434	
10	291.9, F	8.37	17.476	
10	246.3, F	0.646	17.517	
10	236.7, F	0.854	17.559	
10	11.6, F	0.364	17.601	
10	213.1, F	1.197	17.643	
10	163.9, F	0.289	17.684	
10	335.0, F	0.595	17.726	
10	229.8, F	0.882	17.768	
10	286.4, F	0.601	17.809	
10	224.7, F	1.814	17.851	
10	298.1, F	0.517	17.893	
10	353.2, F	0.363	17.935	
10	84.0, F	3.341	17.976	
10	207.3, F	1.175	18.018	
10	None	0	18.060	0.04100000000000037
10	278.4, F	5.519	18.101	
10	283.5, F	0.939	18.143	
10	356.1, F	0.705	18.185	
10	242.0, F	1.017	18.227	
10	356.3, F	0.282	18.268	
10	282.4, F	2.833	18.310	
10	263.1, F	0.586	18.352	
10	256.7, F	1.192	18.393	
10	249.4, F	0.785	18.435	
10	189.3, F	0.602	18.477	
10	281.7, F	0.995	18.518	
10	268.5, F	0.658	18.560	
10	4.0, F	0.709	18.602	
10	202.3, F	0.731	18.644	
10	309.6, F	0.753	18.685	
10	216.8, F	1.868	18.727	
10	301.7, F	1.154	18.769	
10	234.4, F	1.039	18.810	
10	221.1, F	0.228	18.852	
10	234.6, F	1.127	18.894	
10	257.8, F	1.067	18.936	
10	276.1, F	1.058	18.977	
10	172.8, F	0.406	19.019	
10	240.4, F	2.007	19.061	
10	236.8, F	0.848	19.102	
10	194.0, F	0.781	19.144	
10	266.7, F	0.757	19.186	
10	225.2, F	0.733	19.228	
10	271.7, F	0.87	19.269	
10	263.0, F	0.856	19.311	
10	254.1, F	0.752	19.353	
10	227.5, F	0.57	19.394	
10	240.6, F	1.039	19.436	
10	287.5, F	0.73	19.478	
10	274.1, F	0.324	19.520	
10	266.7, F	1.066	19.561	
10	281.6, F	0.866	19.603	
10	268.3, F	0.789	19.645	
10	271.9, F	0.619	19.686	
10	258.3, F	0.614	19.728	
10	263.3, F	1.118	19.770	
10	253.3, F	1.32	19.811	
10	260.5, F	1.069	19.853	
10	194.6, F	0.151	19.895	
10	319.6, F	1.109	19.937	
10	259.0, F	1.317	19.978	
10	196.0, F	0.2	20.020	
10	244.2, F	0.802	20.062	
10	252.5, F	1.297	20.103	
10	31.6, F	0.486	20.145	
10	251.4, F	1.518	20.187	
10	359.5, F	0.227	20.229	
10	281.3, F	0.695	20.270	
10	261.1, F	1.404	20.312	
10	155.0, F	0.253	20.354	
10	204.8, F	0.907	20.395	
10	266.1, F	1.006	20.437	
10	225.8, F	0.949	20.479	
10	234.0, F	0.203	20.520	
10	228.7, F	1.071	20.562	
10	209.4, F	1.123	20.604	
10	233.5, F	1.283	20.646	
10	275.2, F	0.565	20.687	
10	178.8, F	0.718	20.729	
10	293.3, F	0.281	20.771	
10	266.7, F	0.928	20.812	
10	215.7, F	0.505	20.854	
10	224.7, F	1.085	20.896	
10	283.6, F	0.642	20.938	
10	238.5, F	0.477	20.979	
10	257.1, F	0.771	21.021	
10	231.0, F	0.939	21.063	
10	315.0, F	0.354	21.104	
10	266.7, F	0.987	21.146	
10	258.5, F	0.723	21.188	
10	200.4, F	0.682	21.230	
10	237.9, F	1.375	21.271	
10	272.3, F	0.83	21.313	
10	264.3, F	0.74	21.355	
10	222.6, F	0.507	21.396	
10	289.8, F	1.43	21.438	
10	242.5, F	1.678	21.480	
10	38.1, F	0.188	21.521	
10	264.2, F	0.709	21.563	
10	263.8, F	1.332	21.605	
10	165.4, F	0.242	21.647	
10	242.4, F	0.814	21.688	
10	238.2, F	1.457	21.730	
10	79.1, F	0.222	21.772	
10	256.9, F	1.617	21.813	
10	37.0, F	0.274	21.855	
10	193.5, F	1.144	21.897	
10	246.6, F	0.844	21.939	
10	69.5, F	0.106	21.980	
10	241.1, F	0.568	22.022	
10	75.9, F	1.201	22.064	
10	271.8, F	0.746	22.105	
10	198.6, F	0.573	22.147	
10	55.2, F	1.364	22.189	
10	15.6, F	0.838	22.231	
10	164.5, F	0.487	22.272	
10	173.5, F	0.388	22.314	
10	330.8, F	0.431	22.356	
10	219.0, F	6.852	22.397	
10	323.6, F	0.97	22.439	
10	225.3, F	1.969	22.481	
10	243.5, F	0.581	22.523	
10	262.2, F	0.517	22.564	
10	147.0, F	0.513	22.606	
10	258.5, F	0.511	22.648	
10	241.5, F	1.296	22.689	
10	258.1, F	0.935	22.731	
10	213.9, F	0.892	22.773	
10	161.6, F	0.75	22.814	
10	252.9, F	1.381	22.856	
10	263.5, F	0.925	22.898	
10	295.8, F	1.356	22.940	
10	246.7, F	0.109	22.981	
10	279.0, F	0.864	23.023	
10	231.7, F	2.16	23.065	
10	281.9, F	0.952	23.106	
10	189.5, F	0.655	23.148	
10	262.6, F	1.271	23.190	
10	340.1, F	0.344	23.232	
10	258.2, F	1.169	23.273	
10	232.6, F	0.967	23.315	
10	274.5, F	0.168	23.357	
10	255.2, F	1.157	23.398	
10	181.6, F	0.522	23.440	
10	275.2, F	0.188	23.482	
10	190.4, F	1.293	23.523	
10	200.8, F	0.428	23.565	
10	340.0, F	0.126	23.607	
10	160.2, F	1.258	23.649	
10	268.5, F	0.611	23.690	
10	212.1, F	0.44	23.732	
10	129.4, F	0.652	23.774	
10	254.6, F	1.49	23.815	
10	157.7, F	1.254	23.857	
10	253.9, F	1.022	23.899	
10	187.0, F	1.182	23.941	
10	227.1, F	0.991	23.982	
10	118.6, F	0.358	24.024	
10	206.0, F	1.121	24.066	
10	144.8, F	0.513	24.107	
10	220.3, F	0.325	24.149	
10	192.9, F	0.907	24.191	
10	256.3, F	0.821	24.233	
10	169.1, F	0.754	24.274	
10	239.5, F	0.394	24.316	
10	238.2, F	1.172	24.358	
10	198.0, F	0.129	24.399	
10	205.3, F	0.858	24.441	
10	169.4, F	0.201	24.483	
10	233.1, F	1.5	24.524	
10	195.8, F	0.419	24.566	
10	203.9, F	1.274	24.608	
10	256.3, F	1.678	24.650	
10	219.6, F	0.344	24.691	
10	252.7, F	1.17	24.733	
10	218.2, F	1.249	24.775	
10	248.4, F	1.071	24.816	
10	227.1, F	0.58	24.858	
10	208.4, F	0.966	24.900	
10	207.5, F	0.432	24.942	
10	195.6, F	0.881	24.983	
10	233.4, F	0.618	25.025	
10	178.9, F	0.731	25.067	
10	228.5, F	0.343	25.108	
10	233.1, F	0.689	25.150	
10	100.9, F	0.174	25.192	
10	178.6, F	0.245	25.234	
10	235.3, F	1.5	25.275	
10	131.8, F	0.488	25.317	
10	204.7, F	1.129	25.359	
10	163.3, F	0.67	25.400	
10	194.6, F	0.273	25.442	
10	190.0, F	1.224	25.484	
10	216.8, F	0.727	25.525	
10	232.1, F	0.551	25.567	
10	169.9, F	1.245	25.609	
10	95.0, F	0.354	25.651	
10	205.3, F	1.046	25.692	
10	143.9, F	0.64	25.734	
10	198.1, F	1.011	25.776	
10	128.8, F	0.4	25.817	
10	198.2, F	0.857	25.859	
10	149.8, F	0.358	25.901	
10	228.6, F	0.96	25.943	
10	150.2, F	0.356	25.984	
10	181.2, F	0.768	26.026	
10	250.4, F	0.418	26.068	
10	240.9, F	0.668	26.109	
10	None	0	26.151	0.04200000000000159
10	205.1, F	0.595	26.193	
10	210.5, F	1.507	26.235	
10	198.2, F	0.753	26.276	
10	233.5, F	0.602	26.318	
10	175.6, F	0.963	26.360	
10	207.1, F	0.774	26.401	
10	264.1, F	0.571	26.443	
10	170.2, F	0.749	26.485	
10	268.1, F	1.236	26.526	
10	139.9, F	0.706	26.568	
10	223.9, F	1.096	26.610	
10	172.8, F	0.407	26.652	
10	328.9, F	0.217	26.693	
10	190.9, F	1.393	26.735	
10	325.2, F	0.193	26.777	
10	219.5, F	0.357	26.818	
10	130.1, F	1.241	26.860	
10	159.7, F	0.167	26.902	
10	163.6, F	0.802	26.944	
10	241.5, F	0.423	26.985	
10	144.2, F	1.23	27.027	
10	218.8, F	0.412	27.069	
10	181.6, F	1.138	27.110	
10	178.0, F	0.763	27.152	
10	151.5, F	0.747	27.194	
10	107.4, F	0.258	27.236	
10	146.3, F	0.976	27.277	
10	211.5, F	0.463	27.319	
10	180.7, F	1.036	27.361	
10	166.2, F	0.487	27.402	
10	88.9, F	0.217	27.444	
10	167.3, F	0.531	27.486	
10	165.2, F	1.014	27.527	
10	157.7, F	0.399	27.569	
10	170.0, F	0.925	27.611	
10	254.5, F	0.85	27.653	
10	103.9, F	0.163	27.694	
10	171.0, F	0.709	27.736	
10	175.0, F	1.254	27.778	
10	None	0	27.819	0.04200000000000159
10	193.7, F	0.638	27.861	
10	190.4, F	1.45	27.903	
10	276.9, F	0.485	27.945	
10	185.0, F	0.525	27.986	
10	200.8, F	5.856	28.028	
10	106.7, F	0.904	28.070	
10	184.1, F	0.75	28.111	
10	217.4, F	1.162	28.153	
10	255.5, F	0.483	28.195	
10	149.3, F	0.713	28.237	
10	125.4, F	0.364	28.278	
10	193.4, F	0.636	28.320	
10	192.5, F	1.206	28.362	
10	51.7, F	0.714	28.403	
10	180.1, F	0.4	28.445	
10	48.9, F	0.249	28.487	
10	152.4, F	1.243	28.528	
10	8.3, F	0.489	28.570	
10	188.1, F	0.599	28.612	
10	216.2, F	0.346	28.654	
10	69.3, F	1.921	28.695	
10	151.1, F	1.778	28.737	
10	290.3, F	1.145	28.779	
10	85.4, F	1.451	28.820	
10	215.7, F	2.241	28.862	
10	175.3, F	0.678	28.904	
10	94.1, F	0.706	28.946	
10	93.3, F	0.675	28.987	
10	124.4, F	0.756	29.029	
10	278.6, F	0.373	29.071	
10	193.2, F	1.51	29.112	
10	75.8, F	1.633	29.154	
10	115.2, F	0.662	29.196	
10	316.9, F	0.482	29.238	
10	151.4, F	1.575	29.279	
10	289.7, F	0.498	29.321	
10	181.4, F	0.754	29.363	
10	171.8, F	0.562	29.404	
10	1.0, F	0.235	29.446	
10	134.0, F	0.367	29.488	
10	156.9, F	0.985	29.529	
10	155.9, F	0.769	29.571	
10	196.0, F	0.753	29.613	
10	161.3, F	1.046	29.655	
10	272.2, F	0.496	29.696	
10	170.8, F	1.18	29.738	
10	146.9, F	0.597	29.780	
10	299.4, F	0.673	29.821	
10	173.8, F	1.723	29.863	
10	109.2, F	0.192	29.905	
10	226.5, F	1.392	29.947	
10	205.7, F	0.118	29.988	
10	181.3, F	0.399	30.030	
10	189.2, F	1.164	30.072	
10	338.2, F	0.156	30.113	
10	237.6, F	0.829	30.155	
10	15.4, F	0.253	30.197	
10	259.7, F	0.363	30.239	
10	125.1, F	0.563	30.280	
10	160.7, F	1.159	30.322	
10	77.9, F	0.109	30.364	
10	132.3, F	0.26	30.405	
10	27.5, F	1.063	30.447	
10	261.5, F	1.734	30.489	
10	100.9, F	0.549	30.530	
10	None	0	30.572	0.04200000000000159
10	84.9, F	0.942	30.614	
10	None	0	30.656	0.04100000000000037
10	213.7, F	0.133	30.697	
10	276.2, F	0.323	30.739	
10	261.7, F	0.455	30.781	
10	260.3, F	0.474	30.822	
10	167.4, F	0.216	30.864	
10	117.6, F	0.201	30.906	
10	350.8, F	0.613	30.948	
10	215.4, F	0.504	30.989	
10	221.3, F	0.407	31.031	
10	321.6, F	0.348	31.073	
10	152.0, F	0.817	31.114	
10	298.9, F	0.265	31.156	
10	293.2, F	0.381	31.198	
10	63.8, F	0.453	31.240	
10	281.4, F	0.415	31.281	
10	61.6, F	0.206	31.323	
10	176.2, F	1.233	31.365	
10	316.8, F	1.111	31.406	
10	216.0, F	0.167	31.448	
10	235.8, F	0.201	31.490	
10	115.9, F	0.481	31.531	
10	236.1, F	0.488	31.573	
10	301.3, F	0.873	31.615	
10	146.5, F	0.265	31.657	
10	160.8, F	0.182	31.698	
10	37.8, F	0.752	31.740	
10	106.5, F	0.532	31.782	
10	243.6, F	0.376	31.823	
10	218.0, F	0.244	31.865	
10	104.6, F	0.876	31.907	
10	346.4, F	0.547	31.949	
10	201.4, F	0.222	31.990	
10	207.1, F	0.184	32.032	
10	337.6, F	0.421	32.074	
10	206.9, F	0.391	32.115	
10	183.5, F	0.316	32.157	
10	359.3, F	0.693	32.199	
10	137.0, F	0.201	32.241	
10	122.0, F	0.183	32.282	
10	115.5, F	0.214	32.324	
10	107.2, F	0.241	32.366	
10	11.9, F	0.875	32.407	
10	272.2, F	0.585	32.449	
10	58.5, F	0.23	32.491	
10	40.9, F	0.304	32.532	
10	170.1, F	0.609	32.574	
10	54.9, F	0.485	32.616	
10	296.8, F	0.525	32.658	
10	122.6, F	0.637	32.699	
10	344.3, F	0.41	32.741	
10	198.7, F	0.437	32.783	
10	8.4, F	0.511	32.824	
10	161.6, F	0.314	32.866	
10	4.9, F	0.535	32.908	
10	None	0	32.950	
10	None	0	32.991	0.08299999999999841
10	30.9, F	0.119	33.033	
10	350.3, F	0.149	33.075	
10	2.0, F	0.173	33.116	
10	353.1, F	0.175	33.158	
10	199.9, F	0.568	33.200	
10	8.6, F	0.181	33.242	
10	354.0, F	0.152	33.283	
10	31.7, F	0.16	33.325	
10	25.7, F	0.18	33.367	
10	192.0, F	0.79	33.408	
10	307.2, F	0.203	33.450	
10	296.5, F	0.356	33.492	
10	59.3, F	0.56	33.533	
10	274.3, F	0.595	33.575	
10	52.2, F	0.525	33.617	
10	227.3, F	0.872	33.659	
10	58.4, F	0.735	33.700	
10	206.9, F	0.542	33.742	
10	76.0, F	1.174	33.784	
10	34.8, F	0.508	33.825	
10	233.8, F	0.858	33.867	
10	49.6, F	0.709	33.909	
10	227.0, F	0.558	33.951	
10	35.4, F	0.85	33.992	
10	247.3, F	0.409	34.034	
10	83.2, F	0.706	34.076	
10	256.0, F	0.207	34.117	
10	264.9, F	0.179	34.159	
10	270.6, F	0.188	34.201	
10	73.2, F	0.589	34.243	
10	280.9, F	0.328	34.284	
10	290.7, F	0.361	34.326	
