3	151.8, F	0.648	4.838	
3	63.6, F	0.344	4.880	
3	67.3, F	0.335	4.922	
3	263.0, F	0.611	4.963	
3	117.8, F	0.399	5.005	
3	231.7, F	1.013	5.047	
3	64.0, F	0.185	5.088	
3	168.1, F	0.194	5.130	
3	179.4, F	0.459	5.172	
3	199.5, F	0.998	5.214	
3	243.7, F	0.531	5.255	
3	170.6, F	0.92	5.297	
3	183.8, F	0.181	5.339	
3	203.6, F	1.164	5.380	
3	242.5, F	0.738	5.422	
3	11.7, F	0.157	5.464	
3	213.2, F	0.29	5.505	
3	213.5, F	1.258	5.547	
3	184.5, F	0.305	5.589	
3	193.1, F	0.85	5.631	
3	233.5, F	0.438	5.672	
3	214.9, F	0.897	5.714	
3	111.8, F	0.266	5.756	
3	244.7, F	0.829	5.797	
3	46.4, F	0.21	5.839	
3	173.5, F	1.591	5.881	
3	75.3, F	0.336	5.923	
3	105.9, F	0.47	5.964	
3	225.4, F	0.575	6.006	
3	142.6, F	1.627	6.048	
3	34.3, F	0.367	6.089	
3	206.2, F	1.099	6.131	
3	110.4, F	0.746	6.173	
3	181.3, F	0.313	6.215	
3	169.8, F	0.71	6.256	
3	83.5, F	0.342	6.298	
3	103.6, F	0.603	6.340	
3	182.9, F	0.694	6.381	
3	171.3, F	1.147	6.423	
3	22.6, F	0.463	6.465	
3	158.4, F	0.873	6.506	
3	246.4, F	0.377	6.548	
3	118.7, F	0.705	6.590	
3	208.8, F	0.758	6.632	
3	103.6, F	0.663	6.673	
3	203.9, F	0.966	6.715	
3	244.5, F	0.383	6.757	
3	140.7, F	0.836	6.798	
3	256.2, F	0.386	6.840	
3	200.3, F	0.86	6.882	
3	102.9, F	0.719	6.924	
3	204.9, F	0.83	6.965	
3	221.3, F	0.406	7.007	
3	147.3, F	1.324	7.049	
3	198.9, F	0.866	7.090	
3	205.6, F	0.622	7.132	
3	91.0, F	0.796	7.174	
3	190.3, F	1.077	7.216	
3	191.5, F	0.71	7.257	
3	188.6, F	0.981	7.299	
3	187.0, F	0.511	7.341	
3	186.7, F	0.629	7.382	
3	175.3, F	0.974	7.424	
3	166.5, F	0.51	7.466	
3	44.1, F	0.19	7.507	
3	157.5, F	1.07	7.549	
3	138.0, F	0.707	7.591	
3	197.5, F	0.995	7.633	
3	189.4, F	0.683	7.674	
3	122.0, F	1.42	7.716	
3	233.6, F	0.493	7.758	
3	134.7, F	1.155	7.799	
3	183.0, F	0.338	7.841	
3	171.0, F	1.317	7.883	
3	149.1, F	0.655	7.925	
3	285.1, F	0.44	7.966	
3	110.1, F	0.807	8.008	
3	203.2, F	0.996	8.050	
3	244.5, F	0.367	8.091	
3	141.1, F	0.695	8.133	
3	314.6, F	0.482	8.175	
3	155.6, F	0.97	8.217	
3	254.2, F	0.718	8.258	
3	17.1, F	0.566	8.300	
3	171.4, F	0.598	8.342	
3	None	0	8.383	0.04200000000000159
3	205.2, F	0.329	8.425	
3	213.3, F	0.525	8.467	
3	209.6, F	0.799	8.508	
3	117.7, F	0.47	8.550	
3	231.5, F	0.991	8.592	
3	68.6, F	0.104	8.634	
3	None	0	8.675	0.041999999999999815
3	193.4, F	0.76	8.717	
3	206.8, F	0.217	8.759	
3	204.7, F	0.611	8.800	
3	191.9, F	0.988	8.842	
3	133.8, F	1.044	8.884	
3	254.5, F	0.154	8.926	
3	211.1, F	0.628	8.967	
3	269.1, F	0.436	9.009	
3	162.0, F	0.867	9.051	
3	220.4, F	1.251	9.092	
3	159.5, F	0.351	9.134	
3	345.4, F	0.226	9.176	
3	194.7, F	1.593	9.218	
3	72.9, F	0.498	9.259	
3	271.4, F	0.489	9.301	
3	119.5, F	0.512	9.343	
3	222.5, F	1.114	9.384	
3	124.3, F	0.339	9.426	
3	167.7, F	0.541	9.468	
3	49.9, F	0.247	9.509	
3	235.7, F	0.97	9.551	
3	165.9, F	0.836	9.593	
3	134.1, F	0.549	9.635	
3	154.5, F	0.893	9.676	
3	201.0, F	0.978	9.718	
3	116.3, F	0.791	9.760	
3	199.9, F	0.756	9.801	
3	278.6, F	0.148	9.843	
3	179.6, F	1.024	9.885	
3	156.4, F	0.427	9.927	
3	157.7, F	0.744	9.968	
3	80.5, F	0.386	10.010	
3	223.9, F	4.343	10.052	
3	162.5, F	0.429	10.093	
3	30.0, F	0.326	10.135	
3	162.9, F	0.691	10.177	
3	109.9, F	0.376	10.219	
3	100.5, F	0.418	10.260	
3	258.2, F	0.58	10.302	
3	83.9, F	0.544	10.344	
3	288.7, F	0.233	10.385	
3	267.2, F	0.102	10.427	
3	26.1, F	0.511	10.469	
3	169.6, F	0.879	10.511	
3	25.9, F	0.899	10.552	
3	152.8, F	0.418	10.594	
3	232.1, F	1.17	10.636	
3	61.7, F	0.377	10.677	
3	98.9, F	0.869	10.719	
3	236.6, F	0.514	10.761	
3	67.0, F	0.528	10.802	
3	284.8, F	0.771	10.844	
3	101.4, F	0.304	10.886	
3	150.1, F	0.303	10.928	
3	249.2, F	0.968	10.969	
3	157.1, F	0.318	11.011	
3	58.2, F	0.248	11.053	
3	43.9, F	0.383	11.094	
3	189.1, F	2.09	11.136	
3	20.8, F	0.409	11.178	
3	72.3, F	0.185	11.220	
3	91.2, F	0.093	11.261	
3	171.4, F	0.343	11.303	
3	161.3, F	0.681	11.345	
3	231.0, F	0.994	11.386	
3	165.6, F	0.824	11.428	
3	69.9, F	0.16	11.470	
3	179.2, F	0.152	11.511	
3	169.9, F	0.652	11.553	
3	None	0	11.595	0.041999999999999815
3	200.0, F	0.179	11.637	
3	188.9, F	0.303	11.678	
3	185.1, F	0.816	11.720	
3	None	0	11.762	0.04100000000000037
3	206.0, F	0.336	11.803	
3	357.9, F	0.246	11.845	
3	181.3, F	1.307	11.887	
3	68.9, F	0.164	11.929	
3	160.3, F	0.321	11.970	
3	159.4, F	0.617	12.012	
3	143.1, F	0.3	12.054	
3	160.9, F	0.744	12.095	
3	217.8, F	1.201	12.137	
3	144.0, F	0.345	12.179	
3	95.8, F	0.296	12.221	
3	148.6, F	0.642	12.262	
3	213.9, F	1.112	12.304	
3	113.1, F	0.389	12.346	
3	205.9, F	1.023	12.387	
3	143.6, F	0.722	12.429	
3	294.1, F	0.329	12.471	
3	92.6, F	0.613	12.512	
3	208.5, F	0.417	12.554	
3	181.9, F	0.486	12.596	
3	18.8, F	0.329	12.638	
3	170.9, F	0.764	12.679	
3	105.9, F	0.298	12.721	
3	108.4, F	0.311	12.763	
3	129.7, F	0.335	12.804	
3	239.9, F	0.721	12.846	
3	67.1, F	0.466	12.888	
3	261.1, F	0.471	12.930	
3	82.9, F	0.486	12.971	
3	231.2, F	0.413	13.013	
3	111.2, F	0.661	13.055	
3	232.8, F	0.225	13.096	
3	None	0	13.138	0.041999999999999815
3	121.2, F	0.1	13.180	
3	93.5, F	0.197	13.222	
3	95.6, F	0.173	13.263	
3	None	0	13.305	0.041999999999999815
3	223.1, F	0.104	13.347	
3	332.0, F	0.341	13.388	
3	333.2, F	0.363	13.430	
3	324.0, F	0.308	13.472	
3	72.1, F	0.815	13.513	
3	213.2, F	0.711	13.555	
3	316.2, F	0.509	13.597	
3	312.8, F	0.495	13.639	
3	141.4, F	0.867	13.680	
3	317.2, F	0.727	13.722	
3	122.1, F	0.423	13.764	
3	312.8, F	0.931	13.805	
3	149.6, F	0.354	13.847	
3	178.4, F	0.14	13.889	
3	224.0, F	0.12	13.931	
3	237.9, F	0.107	13.972	
3	343.5, F	0.833	14.014	
3	249.9, F	0.511	14.056	
3	90.3, F	0.339	14.097	
3	270.9, F	0.738	14.139	
3	86.5, F	0.232	14.181	
3	170.7, F	0.154	14.223	
3	None	0	14.264	
3	None	0	14.306	0.0840000000000014
3	209.0, F	0.105	14.348	
3	213.7, F	0.148	14.389	
3	119.0, F	37.823	14.431	
3	61.2, F	1.513	14.473	
3	119.2, F	1.182	14.514	
3	121.2, F	1.999	14.556	
3	120.2, F	0.598	14.598	
3	25.7, F	0.323	14.640	
3	83.6, F	0.769	14.681	
3	148.1, F	1.538	14.723	
3	44.4, F	1.991	14.765	
3	177.0, F	1.496	14.806	
3	69.4, F	1.255	14.848	
3	136.4, F	1.361	14.890	
3	130.8, F	0.585	14.932	
3	105.6, F	0.429	14.973	
3	99.5, F	1.064	15.015	
3	62.0, F	1.933	15.057	
3	65.4, F	0.397	15.098	
3	126.1, F	1.259	15.140	
3	70.4, F	0.727	15.182	
3	178.9, F	3.14	15.224	
3	67.4, F	1.337	15.265	
3	195.9, F	1.104	15.307	
3	75.6, F	1.112	15.349	
3	65.8, F	1.157	15.390	
3	62.6, F	1.179	15.432	
3	80.4, F	1.015	15.474	
3	77.0, F	0.822	15.515	
3	75.5, F	1.341	15.557	
3	165.2, F	0.604	15.599	
3	334.1, F	3.669	15.641	
3	78.2, F	1.174	15.682	
3	1.6, F	0.397	15.724	
3	60.8, F	1.104	15.766	
3	126.0, F	0.472	15.807	
3	47.1, F	1.102	15.849	
3	107.4, F	0.234	15.891	
3	65.5, F	0.796	15.933	
3	25.9, F	0.165	15.974	
3	172.7, F	0.835	16.016	
3	103.3, F	0.399	16.058	
3	84.6, F	0.83	16.099	
3	126.9, F	0.236	16.141	
3	144.4, F	0.445	16.183	
3	355.8, F	0.366	16.225	
3	117.2, F	0.765	16.266	
3	118.5, F	0.134	16.308	
3	123.9, F	0.465	16.350	
3	138.2, F	0.826	16.391	
3	258.2, F	0.683	16.433	
3	167.5, F	0.832	16.475	
3	316.8, F	0.555	16.517	
3	145.6, F	1.53	16.558	
3	94.3, F	0.57	16.600	
3	218.6, F	0.534	16.642	
3	76.3, F	0.631	16.683	
3	137.6, F	0.387	16.725	
3	145.4, F	0.809	16.767	
3	235.2, F	0.621	16.808	
3	107.0, F	0.832	16.850	
3	187.9, F	0.782	16.892	
3	136.4, F	0.296	16.934	
3	126.6, F	0.463	16.975	
3	339.0, F	0.861	17.017	
3	112.4, F	1.182	17.059	
3	149.2, F	0.6	17.100	
3	316.8, F	0.734	17.142	
3	117.5, F	1.048	17.184	
3	49.9, F	0.492	17.226	
3	115.0, F	0.866	17.267	
3	346.3, F	0.532	17.309	
3	142.4, F	0.478	17.351	
3	50.2, F	1.029	17.392	
3	177.7, F	0.427	17.434	
3	155.1, F	0.478	17.476	
3	36.7, F	0.415	17.517	
3	194.2, F	0.488	17.559	
3	346.0, F	0.466	17.601	
3	120.7, F	1.211	17.643	
3	44.1, F	0.262	17.684	
3	311.3, F	0.619	17.726	
3	127.4, F	0.902	17.768	
3	320.0, F	0.375	17.809	
3	334.4, F	0.322	17.851	
3	125.5, F	1.246	17.893	
3	285.8, F	0.962	17.935	
3	33.4, F	0.211	17.976	
3	49.8, F	0.253	18.018	
3	61.6, F	0.235	18.060	
3	162.2, F	0.949	18.101	
3	69.5, F	0.459	18.143	
3	294.4, F	0.493	18.185	
3	80.4, F	0.428	18.227	
3	292.8, F	0.512	18.268	
3	74.9, F	0.434	18.310	
3	286.3, F	0.521	18.352	
3	154.7, F	0.943	18.393	
3	293.2, F	0.479	18.435	
3	75.5, F	0.569	18.477	
3	306.1, F	0.387	18.518	
3	67.6, F	0.781	18.560	
3	200.9, F	0.693	18.602	
3	331.4, F	0.447	18.644	
3	342.4, F	0.557	18.685	
3	194.4, F	0.294	18.727	
3	107.1, F	1.001	18.769	
3	357.6, F	0.643	18.810	
3	178.2, F	0.291	18.852	
3	145.3, F	0.221	18.894	
3	318.7, F	1.152	18.936	
3	117.1, F	0.263	18.977	
3	112.1, F	0.316	19.019	
3	102.0, F	0.448	19.061	
3	263.9, F	0.454	19.102	
3	98.4, F	0.569	19.144	
3	272.7, F	0.322	19.186	
3	288.2, F	0.096	19.228	
3	89.4, F	0.872	19.269	
3	None	0	19.311	0.04200000000000159
3	259.3, F	0.092	19.353	
3	345.8, F	0.146	19.394	
3	332.0, F	0.138	19.436	
3	338.8, F	0.182	19.478	
3	329.6, F	0.257	19.520	
3	192.1, F	0.619	19.561	
3	335.0, F	0.472	19.603	
3	57.9, F	0.895	19.645	
3	202.9, F	0.519	19.686	
3	303.9, F	0.615	19.728	
3	229.0, F	0.427	19.770	
3	38.5, F	0.293	19.811	
3	173.8, F	0.589	19.853	
3	22.0, F	0.853	19.895	
3	251.4, F	0.804	19.937	
3	139.0, F	0.121	19.978	
3	35.1, F	0.762	20.020	
3	331.7, F	0.135	20.062	
3	78.9, F	0.754	20.103	
3	299.9, F	0.448	20.145	
3	215.9, F	0.904	20.187	
3	17.1, F	0.484	20.229	
3	348.0, F	0.509	20.270	
3	200.6, F	0.549	20.312	
3	334.8, F	0.531	20.354	
3	223.3, F	0.545	20.395	
3	337.4, F	0.967	20.437	
3	75.1, F	0.59	20.479	
3	272.3, F	0.585	20.520	
3	46.6, F	0.467	20.562	
3	178.9, F	1.031	20.604	
3	276.3, F	1.017	20.646	
3	347.5, F	0.189	20.687	
3	77.0, F	0.808	20.729	
3	315.8, F	0.303	20.771	
3	314.0, F	0.377	20.812	
3	204.2, F	0.739	20.854	
3	58.2, F	0.717	20.896	
3	317.2, F	0.471	20.938	
3	206.3, F	0.695	20.979	
3	60.6, F	0.664	21.021	
3	301.1, F	0.67	21.063	
3	149.6, F	0.672	21.104	
3	306.9, F	0.683	21.146	
3	136.5, F	0.641	21.188	
3	329.6, F	0.675	21.230	
3	114.6, F	0.714	21.271	
3	342.4, F	0.739	21.313	
3	198.2, F	0.307	21.355	
3	177.7, F	0.248	21.396	
3	160.7, F	0.272	21.438	
3	15.5, F	0.735	21.480	
3	136.1, F	0.378	21.521	
3	120.9, F	0.54	21.563	
3	68.6, F	1.512	21.605	
3	77.7, F	0.202	21.647	
3	130.0, F	0.17	21.688	
3	21.1, F	0.732	21.730	
3	96.0, F	0.653	21.772	
3	171.3, F	0.896	21.813	
3	70.5, F	0.39	21.855	
3	313.4, F	0.465	21.897	
3	326.6, F	0.18	21.939	
3	67.4, F	0.925	21.980	
3	171.2, F	0.578	22.022	
3	25.1, F	0.318	22.064	
3	295.8, F	0.131	22.105	
3	48.4, F	0.132	22.147	
3	66.6, F	0.461	22.189	
3	61.6, F	0.892	22.231	
3	37.6, F	1.13	22.272	
3	224.6, F	1.001	22.314	
3	114.0, F	1.119	22.356	
3	162.5, F	0.658	22.397	
3	10.0, F	1.012	22.439	
3	130.7, F	0.357	22.481	
3	166.3, F	0.661	22.523	
3	81.6, F	0.63	22.564	
3	103.3, F	0.68	22.606	
3	123.4, F	0.211	22.648	
3	95.0, F	0.705	22.689	
3	77.0, F	0.898	22.731	
3	195.0, F	0.387	22.773	
3	104.0, F	0.493	22.814	
3	260.5, F	0.128	22.856	
3	104.1, F	0.428	22.898	
3	89.1, F	0.697	22.940	
3	None	0	22.981	0.04199999999999804
3	64.4, F	0.462	23.023	
3	140.7, F	0.572	23.065	
3	90.1, F	0.908	23.106	
3	72.5, F	0.187	23.148	
3	274.4, F	0.606	23.190	
3	57.5, F	1.325	23.232	
3	359.9, F	0.47	23.273	
3	147.4, F	0.627	23.315	
3	35.8, F	0.567	23.357	
3	228.1, F	0.159	23.398	
3	50.6, F	1.38	23.440	
3	123.0, F	0.204	23.482	
3	245.6, F	0.919	23.523	
3	82.8, F	0.852	23.565	
3	326.8, F	0.108	23.607	
3	46.3, F	0.122	23.649	
3	56.4, F	0.244	23.690	
3	64.4, F	0.707	23.732	
3	194.1, F	0.382	23.774	
3	75.1, F	0.796	23.815	
3	319.6, F	0.167	23.857	
3	None	0	23.899	0.04199999999999804
3	185.3, F	1.281	23.941	
3	16.1, F	0.954	23.982	
3	109.3, F	0.257	24.024	
3	244.2, F	0.81	24.066	
3	140.1, F	0.383	24.107	
3	139.4, F	0.386	24.149	
3	18.2, F	0.543	24.191	
3	236.8, F	0.981	24.233	
3	15.9, F	0.423	24.274	
3	168.7, F	0.62	24.316	
3	26.6, F	0.342	24.358	
3	49.3, F	0.225	24.399	
3	171.0, F	0.992	24.441	
3	269.5, F	0.81	24.483	
3	78.3, F	0.207	24.524	
3	108.9, F	0.173	24.566	
3	133.8, F	0.197	24.608	
3	8.2, F	0.893	24.650	
3	162.8, F	0.241	24.691	
3	180.5, F	0.444	24.733	
3	183.2, F	0.45	24.775	
3	338.4, F	0.426	24.816	
3	185.5, F	0.512	24.858	
3	325.3, F	0.397	24.900	
3	312.2, F	0.429	24.942	
3	210.2, F	0.724	24.983	
3	70.1, F	0.486	25.025	
3	290.9, F	0.647	25.067	
3	53.1, F	0.366	25.108	
3	163.4, F	0.796	25.150	
3	285.6, F	0.791	25.192	
3	30.8, F	0.219	25.234	
3	21.6, F	0.209	25.275	
3	176.6, F	0.799	25.317	
3	10.7, F	0.178	25.359	
3	348.1, F	0.126	25.400	
3	329.0, F	0.173	25.442	
3	308.5, F	0.132	25.484	
3	306.7, F	0.122	25.525	
3	303.6, F	0.132	25.567	
3	297.3, F	0.172	25.609	
3	299.8, F	0.143	25.651	
3	137.4, F	1.263	25.692	
3	300.3, F	0.224	25.734	
3	290.0, F	0.236	25.776	
3	286.3, F	0.217	25.817	
3	285.5, F	0.217	25.859	
3	87.2, F	0.786	25.901	
3	273.0, F	0.213	25.943	
3	271.5, F	0.223	25.984	
3	269.5, F	0.235	26.026	
3	264.7, F	0.271	26.068	
3	93.8, F	0.669	26.109	
3	261.3, F	0.31	26.151	
3	257.6, F	0.313	26.193	
3	103.9, F	0.631	26.235	
3	251.8, F	0.391	26.276	
3	257.0, F	0.404	26.318	
3	33.4, F	1.118	26.360	
3	255.0, F	0.42	26.401	
3	116.3, F	0.58	26.443	
3	248.1, F	0.481	26.485	
3	252.1, F	0.5	26.526	
3	127.9, F	0.541	26.568	
3	32.8, F	0.753	26.610	
3	247.9, F	0.638	26.652	
3	138.5, F	0.563	26.693	
3	297.3, F	0.799	26.735	
3	142.1, F	0.653	26.777	
3	20.9, F	0.521	26.818	
3	249.3, F	0.597	26.860	
3	16.2, F	0.481	26.902	
3	139.2, F	0.624	26.944	
3	333.2, F	0.945	26.985	
3	120.0, F	0.574	27.027	
3	283.6, F	0.316	27.069	
3	73.0, F	0.705	27.110	
3	326.4, F	0.316	27.152	
3	167.8, F	0.6	27.194	
3	12.2, F	0.41	27.236	
3	31.4, F	0.438	27.277	
3	104.1, F	0.719	27.319	
3	239.0, F	0.146	27.361	
3	9.4, F	1.143	27.402	
3	163.4, F	0.806	27.444	
3	50.6, F	0.482	27.486	
3	322.6, F	0.712	27.527	
3	97.1, F	0.909	27.569	
3	None	0	27.611	
3	None	0	27.653	0.08299999999999841
3	35.2, F	0.146	27.694	
3	40.7, F	0.233	27.736	
3	42.2, F	0.25	27.778	
3	44.5, F	0.247	27.819	
3	283.5, F	0.866	27.861	
3	55.5, F	0.116	27.903	
3	178.5, F	0.97	27.945	
3	None	0	27.986	
3	None	0	28.028	0.08399999999999963
3	213.8, F	1.205	28.070	
3	125.4, F	0.174	28.111	
3	None	0	28.153	0.04200000000000159
3	235.2, F	0.264	28.195	
3	233.9, F	0.957	28.237	
3	271.1, F	0.72	28.278	
3	269.0, F	0.854	28.320	
3	266.4, F	0.095	28.362	
3	280.9, F	0.491	28.403	
3	131.2, F	0.29	28.445	
3	121.0, F	0.293	28.487	
3	275.2, F	0.389	28.528	
3	91.0, F	0.801	28.570	
3	203.4, F	0.154	28.612	
3	166.4, F	0.166	28.654	
3	138.3, F	0.206	28.695	
3	99.8, F	0.581	28.737	
3	264.6, F	0.225	28.779	
3	None	0	28.820	0.04199999999999804
3	88.1, F	1.13	28.862	
3	322.3, F	0.2	28.904	
3	79.2, F	0.835	28.946	
3	78.7, F	0.43	28.987	
3	287.1, F	0.18	29.029	
3	80.8, F	0.749	29.071	
3	305.7, F	1.244	29.112	
3	89.5, F	0.565	29.154	
3	70.1, F	0.191	29.196	
3	81.7, F	1.529	29.238	
3	43.4, F	0.198	29.279	
3	9.9, F	0.636	29.321	
3	109.8, F	0.825	29.363	
3	78.7, F	1.437	29.404	
3	71.9, F	1.137	29.446	
3	26.6, F	0.826	29.488	
3	93.0, F	1.183	29.529	
3	76.8, F	0.713	29.571	
3	62.4, F	1.299	29.613	
3	100.1, F	0.925	29.655	
3	81.1, F	0.844	29.696	
3	59.8, F	1.523	29.738	
3	47.9, F	1.548	29.780	
3	184.7, F	0.878	29.821	
3	73.0, F	0.697	29.863	
3	74.5, F	2.1	29.905	
3	47.0, F	1.056	29.947	
3	67.8, F	0.296	29.988	
3	86.1, F	0.946	30.030	
3	71.4, F	1.515	30.072	
3	128.4, F	0.253	30.113	
3	79.4, F	1.122	30.155	
3	70.9, F	0.975	30.197	
3	71.5, F	1.775	30.239	
3	110.0, F	0.532	30.280	
3	90.9, F	1.331	30.322	
3	93.7, F	1.221	30.364	
3	50.0, F	1.417	30.405	
3	87.2, F	1.08	30.447	
3	97.2, F	0.819	30.489	
3	99.1, F	0.678	30.530	
3	90.5, F	2.182	30.572	
3	86.1, F	0.935	30.614	
3	67.6, F	0.624	30.656	
3	63.2, F	0.476	30.697	
3	96.0, F	2.189	30.739	
3	7.5, F	1.043	30.781	
3	75.3, F	0.946	30.822	
3	112.4, F	0.982	30.864	
3	55.1, F	2.006	30.906	
3	77.6, F	1.527	30.948	
3	126.6, F	0.49	30.989	
3	93.7, F	1.331	31.031	
3	61.7, F	2.35	31.073	
3	135.4, F	1.048	31.114	
3	72.1, F	4.163	31.156	
3	115.4, F	0.694	31.198	
3	54.4, F	2.867	31.240	
3	78.0, F	0.827	31.281	
3	145.1, F	0.659	31.323	
3	64.9, F	1.279	31.365	
3	73.5, F	1.337	31.406	
3	52.7, F	1.718	31.448	
3	73.8, F	1.208	31.490	
3	56.6, F	0.73	31.531	
3	93.3, F	1.527	31.573	
3	58.2, F	0.718	31.615	
3	63.0, F	1.577	31.657	
3	60.8, F	0.309	31.698	
3	76.8, F	1.483	31.740	
3	57.6, F	1.742	31.782	
3	72.2, F	0.982	31.823	
3	64.2, F	0.361	31.865	
3	80.7, F	1.003	31.907	
3	56.6, F	1.043	31.949	
3	36.3, F	1.135	31.990	
3	74.0, F	0.387	32.032	
3	62.2, F	2.052	32.074	
3	89.3, F	1.164	32.115	
3	33.3, F	1.34	32.157	
3	54.4, F	0.643	32.199	
3	84.9, F	2.0	32.241	
3	66.5, F	0.869	32.282	
3	24.2, F	0.953	32.324	
3	81.8, F	1.127	32.366	
3	55.6, F	1.969	32.407	
3	152.0, F	0.47	32.449	
3	63.3, F	1.601	32.491	
3	50.7, F	2.828	32.532	
3	75.6, F	2.115	32.574	
3	299.9, F	0.872	32.616	
3	152.6, F	0.714	32.658	
3	52.7, F	1.83	32.699	
3	65.3, F	1.883	32.741	
3	28.8, F	0.926	32.783	
3	146.4, F	0.351	32.824	
3	45.9, F	1.832	32.866	
3	109.5, F	0.39	32.908	
3	73.9, F	2.059	32.950	
3	15.2, F	0.944	32.991	
3	133.2, F	0.792	33.033	
3	62.9, F	2.761	33.075	
3	352.3, F	1.086	33.116	
3	72.3, F	0.993	33.158	
3	358.2, F	0.694	33.200	
3	40.2, F	1.634	33.242	
3	63.3, F	2.182	33.283	
3	351.9, F	1.069	33.325	
3	34.7, F	0.328	33.367	
3	58.3, F	2.345	33.408	
3	33.8, F	0.363	33.450	
3	25.7, F	1.051	33.492	
3	353.5, F	0.908	33.533	
3	42.7, F	0.939	33.575	
3	34.1, F	2.03	33.617	
3	120.3, F	0.883	33.659	
3	8.8, F	0.521	33.700	
3	42.9, F	2.38	33.742	
3	43.4, F	0.365	33.784	
3	64.3, F	1.187	33.825	
3	52.2, F	2.029	33.867	
3	20.9, F	1.155	33.909	
3	68.8, F	1.646	33.951	
3	43.2, F	0.731	33.992	
3	69.8, F	1.138	34.034	
3	61.1, F	1.176	34.076	
3	15.7, F	1.612	34.117	
3	244.0, F	0.542	34.159	
3	59.0, F	1.097	34.201	
3	51.7, F	1.91	34.243	
3	41.1, F	0.362	34.284	
