0	51.7, F	0.525	3.337	
0	357.9, F	0.922	3.378	
0	152.0, F	0.251	3.420	
0	13.5, F	0.541	3.462	
0	64.7, F	0.239	3.503	
0	37.8, F	0.704	3.545	
0	287.7, F	0.214	3.587	
0	34.2, F	0.643	3.629	
0	284.5, F	0.195	3.670	
0	319.2, F	0.358	3.712	
0	49.9, F	0.634	3.754	
0	239.4, F	0.261	3.795	
0	256.7, F	0.23	3.837	
0	72.8, F	0.692	3.879	
0	9.1, F	0.222	3.921	
0	14.2, F	0.388	3.962	
0	140.1, F	0.451	4.004	
0	347.0, F	0.319	4.046	
0	102.8, F	0.24	4.087	
0	6.7, F	0.359	4.129	
0	108.0, F	0.642	4.171	
0	119.2, F	0.383	4.213	
0	48.4, F	0.412	4.254	
0	71.2, F	0.326	4.296	
0	81.1, F	0.714	4.338	
0	84.6, F	0.583	4.379	
0	58.3, F	0.423	4.421	
0	75.4, F	0.708	4.463	
0	122.0, F	0.652	4.505	
0	79.5, F	0.682	4.546	
0	79.0, F	0.256	4.588	
0	83.4, F	1.148	4.630	
0	169.5, F	1.146	4.671	
0	96.6, F	1.778	4.713	
0	101.9, F	1.207	4.755	
0	162.4, F	0.991	4.796	
0	64.8, F	1.087	4.838	
0	162.8, F	1.441	4.880	
0	85.6, F	0.572	4.922	
0	117.8, F	0.614	4.963	
0	136.8, F	0.636	5.005	
0	100.3, F	1.494	5.047	
0	123.2, F	0.918	5.088	
0	107.2, F	0.381	5.130	
0	109.9, F	0.604	5.172	
0	105.7, F	1.466	5.214	
0	88.3, F	1.161	5.255	
0	99.7, F	0.451	5.297	
0	138.1, F	0.385	5.339	
0	130.9, F	2.021	5.380	
0	52.4, F	0.384	5.422	
0	94.4, F	0.828	5.464	
0	138.3, F	0.568	5.505	
0	156.8, F	1.409	5.547	
0	142.2, F	0.604	5.589	
0	112.8, F	0.735	5.631	
0	153.1, F	0.814	5.672	
0	161.0, F	1.243	5.714	
0	109.1, F	0.835	5.756	
0	150.2, F	0.931	5.797	
0	158.8, F	0.481	5.839	
0	148.5, F	1.128	5.881	
0	149.8, F	0.738	5.923	
0	148.7, F	0.823	5.964	
0	172.6, F	0.46	6.006	
0	167.9, F	1.934	6.048	
0	186.9, F	0.369	6.089	
0	139.5, F	1.049	6.131	
0	159.8, F	0.794	6.173	
0	179.0, F	1.325	6.215	
0	146.0, F	0.311	6.256	
0	113.0, F	0.323	6.298	
0	138.3, F	0.805	6.340	
0	149.9, F	1.179	6.381	
0	175.9, F	0.543	6.423	
0	136.7, F	0.51	6.465	
0	133.0, F	0.995	6.506	
0	154.6, F	1.058	6.548	
0	178.2, F	1.039	6.590	
0	112.0, F	0.272	6.632	
0	132.4, F	0.783	6.673	
0	163.7, F	1.184	6.715	
0	172.0, F	0.673	6.757	
0	168.2, F	0.487	6.798	
0	151.7, F	0.432	6.840	
0	158.7, F	1.535	6.882	
0	153.1, F	0.243	6.924	
0	155.0, F	0.91	6.965	
0	175.2, F	0.382	7.007	
0	161.0, F	1.32	7.049	
0	105.5, F	0.803	7.090	
0	169.5, F	1.1	7.132	
0	138.7, F	0.92	7.174	
0	178.9, F	1.531	7.216	
0	162.6, F	0.741	7.257	
0	195.2, F	0.461	7.299	
0	119.8, F	0.649	7.341	
0	169.7, F	1.533	7.382	
0	189.0, F	0.326	7.424	
0	111.8, F	0.68	7.466	
0	171.6, F	1.038	7.507	
0	177.8, F	1.49	7.549	
0	133.2, F	0.287	7.591	
0	107.9, F	0.385	7.633	
0	117.4, F	0.618	7.674	
0	168.4, F	1.551	7.716	
0	184.6, F	0.537	7.758	
0	96.4, F	0.803	7.799	
0	202.3, F	0.554	7.841	
0	141.0, F	1.438	7.883	
0	148.6, F	0.735	7.925	
0	204.0, F	0.282	7.966	
0	177.6, F	0.843	8.008	
0	173.9, F	1.191	8.050	
0	87.4, F	0.223	8.091	
0	148.1, F	0.589	8.133	
0	221.9, F	0.289	8.175	
0	140.1, F	1.233	8.217	
0	213.0, F	0.936	8.258	
0	164.0, F	0.637	8.300	
0	156.5, F	0.617	8.342	
0	159.2, F	1.086	8.383	
0	172.8, F	0.785	8.425	
0	166.4, F	0.706	8.467	
0	152.4, F	0.756	8.508	
0	206.9, F	1.258	8.550	
0	130.7, F	0.569	8.592	
0	201.8, F	1.039	8.634	
0	151.7, F	1.159	8.675	
0	144.7, F	1.05	8.717	
0	182.0, F	0.394	8.759	
0	160.0, F	0.798	8.800	
0	141.6, F	0.569	8.842	
0	135.2, F	0.807	8.884	
0	187.2, F	0.319	8.926	
0	160.0, F	0.859	8.967	
0	147.3, F	0.758	9.009	
0	190.6, F	1.084	9.051	
0	184.3, F	0.947	9.092	
0	111.5, F	0.303	9.134	
0	147.4, F	1.037	9.176	
0	175.2, F	1.214	9.218	
0	93.7, F	0.248	9.259	
0	149.8, F	0.6	9.301	
0	200.7, F	1.137	9.343	
0	137.6, F	0.646	9.384	
0	186.1, F	1.16	9.426	
0	198.2, F	0.128	9.468	
0	137.0, F	0.743	9.509	
0	156.2, F	0.976	9.551	
0	194.8, F	0.448	9.593	
0	176.6, F	0.307	9.635	
0	160.5, F	0.766	9.676	
0	178.8, F	1.384	9.718	
0	121.7, F	0.966	9.760	
0	35.0, F	0.143	9.801	
0	178.2, F	1.624	9.843	
0	24.8, F	3.85	9.885	
0	255.6, F	0.136	9.927	
0	163.0, F	0.195	9.968	
0	152.9, F	0.551	10.010	
0	244.3, F	0.375	10.052	
0	153.3, F	0.848	10.093	
0	273.8, F	0.269	10.135	
0	102.6, F	0.623	10.177	
0	157.3, F	0.714	10.219	
0	133.8, F	0.413	10.260	
0	186.2, F	0.545	10.302	
0	190.8, F	0.455	10.344	
0	166.3, F	0.982	10.385	
0	10.3, F	0.98	10.427	
0	163.7, F	1.535	10.469	
0	181.5, F	1.102	10.511	
0	55.4, F	0.262	10.552	
0	63.5, F	0.415	10.594	
0	262.1, F	0.293	10.636	
0	68.9, F	0.495	10.677	
0	149.7, F	0.184	10.719	
0	124.8, F	0.236	10.761	
0	95.6, F	0.257	10.802	
0	230.8, F	0.563	10.844	
0	189.2, F	14.601	10.886	
0	353.7, F	0.429	10.928	
0	211.3, F	1.077	10.969	
0	290.3, F	0.268	11.011	
0	197.9, F	1.064	11.053	
0	80.1, F	0.696	11.094	
0	230.6, F	0.43	11.136	
0	42.6, F	0.202	11.178	
0	211.2, F	0.357	11.220	
0	19.8, F	0.911	11.261	
0	139.3, F	0.206	11.303	
0	192.5, F	0.374	11.345	
0	207.3, F	0.61	11.386	
0	343.5, F	0.278	11.428	
0	351.1, F	0.271	11.470	
0	48.1, F	1.187	11.511	
0	221.7, F	0.185	11.553	
0	None	0	11.595	0.041999999999999815
0	217.8, F	0.315	11.637	
0	None	0	11.678	0.041999999999999815
0	190.4, F	0.278	11.720	
0	194.1, F	0.332	11.762	
0	351.5, F	0.324	11.803	
0	212.2, F	0.979	11.845	
0	11.7, F	0.326	11.887	
0	261.5, F	0.422	11.929	
0	108.1, F	0.39	11.970	
0	155.5, F	0.389	12.012	
0	236.6, F	1.045	12.054	
0	27.4, F	0.563	12.095	
0	29.0, F	0.66	12.137	
0	208.4, F	0.468	12.179	
0	51.5, F	0.384	12.221	
0	269.8, F	0.583	12.262	
0	85.9, F	0.402	12.304	
0	275.4, F	0.571	12.346	
0	194.0, F	0.455	12.387	
0	203.6, F	0.553	12.429	
0	247.8, F	0.46	12.471	
0	26.8, F	1.017	12.512	
0	130.7, F	0.17	12.554	
0	10.6, F	0.36	12.596	
0	198.3, F	0.318	12.638	
0	203.4, F	0.267	12.679	
0	156.0, F	10.879	12.721	
0	154.3, F	0.336	12.763	
0	39.2, F	0.286	12.804	
0	174.8, F	0.555	12.846	
0	53.7, F	1.174	12.888	
0	257.9, F	0.828	12.930	
0	178.2, F	0.845	12.971	
0	311.5, F	0.151	13.013	
0	232.8, F	0.43	13.055	
0	231.2, F	0.797	13.096	
0	83.7, F	0.65	13.138	
0	323.1, F	0.321	13.180	
0	138.5, F	0.115	13.222	
0	None	0	13.263	0.041999999999999815
0	207.9, F	0.308	13.305	
0	98.7, F	0.179	13.347	
0	160.9, F	0.165	13.388	
0	343.3, F	0.387	13.430	
0	344.8, F	0.636	13.472	
0	97.7, F	0.364	13.513	
0	308.7, F	0.174	13.555	
0	None	0	13.597	0.041999999999999815
0	108.6, F	0.103	13.639	
0	341.6, F	0.098	13.680	
0	3.0, F	0.349	13.722	
0	160.1, F	0.191	13.764	
0	173.1, F	0.149	13.805	
0	None	0	13.847	0.041999999999999815
0	118.5, F	13.895	13.889	
0	42.9, F	1.1	13.931	
0	249.8, F	0.453	13.972	
0	248.8, F	0.352	14.014	
0	82.6, F	1.027	14.056	
0	153.9, F	0.391	14.097	
0	77.2, F	0.775	14.139	
0	149.4, F	0.151	14.181	
0	146.4, F	0.36	14.223	
0	103.9, F	0.656	14.264	
0	125.3, F	0.298	14.306	
0	223.2, F	0.79	14.348	
0	85.4, F	6.923	14.389	
0	189.1, F	0.139	14.431	
0	30.2, F	0.486	14.473	
0	156.4, F	1.053	14.514	
0	134.1, F	1.822	14.556	
0	109.5, F	0.895	14.598	
0	118.8, F	1.012	14.640	
0	79.5, F	0.691	14.681	
0	114.7, F	1.356	14.723	
0	168.3, F	0.936	14.765	
0	145.4, F	0.333	14.806	
0	239.0, F	0.6	14.848	
0	86.0, F	1.156	14.890	
0	147.1, F	0.484	14.932	
0	128.7, F	0.282	14.973	
0	112.9, F	0.691	15.015	
0	159.2, F	1.439	15.057	
0	138.9, F	1.162	15.098	
0	170.3, F	0.995	15.140	
0	116.4, F	0.682	15.182	
0	153.0, F	1.284	15.224	
0	66.5, F	1.237	15.265	
0	155.9, F	0.566	15.307	
0	90.6, F	0.807	15.349	
0	94.5, F	1.206	15.390	
0	57.3, F	1.113	15.432	
0	92.2, F	0.788	15.474	
0	85.7, F	0.44	15.515	
0	79.3, F	1.529	15.557	
0	95.4, F	0.438	15.599	
0	81.3, F	0.71	15.641	
0	74.7, F	1.086	15.682	
0	144.3, F	1.04	15.724	
0	64.7, F	0.907	15.766	
0	151.2, F	0.388	15.807	
0	68.9, F	0.557	15.849	
0	103.5, F	1.503	15.891	
0	102.4, F	0.515	15.933	
0	124.1, F	0.292	15.974	
0	110.5, F	0.629	16.016	
0	125.9, F	0.9	16.058	
0	131.6, F	0.521	16.099	
0	161.6, F	0.661	16.141	
0	129.2, F	0.689	16.183	
0	95.3, F	1.167	16.225	
0	56.4, F	0.687	16.266	
0	55.0, F	0.503	16.308	
0	181.5, F	0.234	16.350	
0	68.6, F	1.215	16.391	
0	88.7, F	0.803	16.433	
0	110.1, F	0.451	16.475	
0	120.0, F	0.23	16.517	
0	103.6, F	1.448	16.558	
0	81.2, F	0.517	16.600	
0	60.2, F	0.353	16.642	
0	120.2, F	0.809	16.683	
0	81.9, F	1.144	16.725	
0	88.1, F	0.741	16.767	
0	76.5, F	0.649	16.808	
0	80.0, F	0.563	16.850	
0	51.2, F	1.879	16.892	
0	52.9, F	0.517	16.934	
0	107.1, F	1.262	16.975	
0	121.2, F	1.714	17.017	
0	84.2, F	1.895	17.059	
0	104.4, F	0.741	17.100	
0	63.2, F	0.966	17.142	
0	None	0	17.184	0.04199999999999804
0	131.8, F	1.161	17.226	
0	51.1, F	1.671	17.267	
0	33.0, F	0.231	17.309	
0	166.0, F	1.159	17.351	
0	189.6, F	0.576	17.392	
0	57.5, F	2.565	17.434	
0	204.2, F	1.029	17.476	
0	194.2, F	1.226	17.517	
0	65.8, F	1.386	17.559	
0	140.7, F	0.611	17.601	
0	216.3, F	1.087	17.643	
0	127.1, F	0.626	17.684	
0	148.4, F	1.429	17.726	
0	113.0, F	1.541	17.768	
0	191.8, F	1.254	17.809	
0	167.6, F	0.732	17.851	
0	161.5, F	1.102	17.893	
0	45.2, F	1.143	17.935	
0	116.6, F	0.308	17.976	
0	122.7, F	0.651	18.018	
0	157.5, F	1.547	18.060	
0	64.3, F	0.295	18.101	
0	71.5, F	0.999	18.143	
0	163.7, F	0.568	18.185	
0	141.8, F	1.065	18.227	
0	129.0, F	0.189	18.268	
0	157.8, F	0.732	18.310	
0	224.0, F	0.696	18.352	
0	119.7, F	1.707	18.393	
0	73.8, F	0.691	18.435	
0	221.8, F	0.925	18.477	
0	91.2, F	0.937	18.518	
0	171.5, F	1.055	18.560	
0	164.1, F	0.453	18.602	
0	None	0	18.644	0.04100000000000037
0	168.3, F	0.935	18.685	
0	164.3, F	1.1	18.727	
0	161.0, F	1.248	18.769	
0	58.4, F	0.768	18.810	
0	168.8, F	0.513	18.852	
0	154.4, F	1.34	18.894	
0	142.7, F	0.523	18.936	
0	136.1, F	0.558	18.977	
0	188.4, F	0.651	19.019	
0	128.5, F	1.308	19.061	
0	173.6, F	0.776	19.102	
0	134.9, F	1.102	19.144	
0	191.2, F	0.78	19.186	
0	158.2, F	1.784	19.228	
0	142.8, F	0.549	19.269	
0	0.3, F	0.631	19.311	
0	158.9, F	0.715	19.353	
0	146.5, F	1.357	19.394	
0	166.9, F	1.003	19.436	
0	60.6, F	0.365	19.478	
0	149.9, F	0.871	19.520	
0	143.5, F	1.127	19.561	
0	144.8, F	0.82	19.603	
0	93.3, F	0.472	19.645	
0	234.6, F	0.238	19.686	
0	181.3, F	0.682	19.728	
0	186.5, F	0.44	19.770	
0	150.6, F	0.303	19.811	
0	145.9, F	0.457	19.853	
0	138.8, F	1.329	19.895	
0	59.2, F	0.545	19.937	
0	173.1, F	1.184	19.978	
0	76.1, F	0.245	20.020	
0	116.0, F	0.562	20.062	
0	177.8, F	1.166	20.103	
0	166.2, F	1.064	20.145	
0	101.8, F	1.116	20.187	
0	186.0, F	1.705	20.229	
0	91.1, F	1.496	20.270	
0	185.8, F	0.707	20.312	
0	194.9, F	0.415	20.354	
0	155.2, F	0.574	20.395	
0	188.9, F	0.773	20.437	
0	141.9, F	0.984	20.479	
0	277.7, F	0.164	20.520	
0	204.9, F	1.143	20.562	
0	129.4, F	0.325	20.604	
0	21.3, F	0.496	20.646	
0	151.3, F	0.651	20.687	
0	282.0, F	0.481	20.729	
0	121.3, F	0.448	20.771	
0	233.4, F	0.442	20.812	
0	68.2, F	0.299	20.854	
0	176.1, F	0.689	20.896	
0	233.6, F	0.895	20.938	
0	167.6, F	0.112	20.979	
0	165.6, F	0.214	21.021	
0	176.3, F	0.95	21.063	
0	152.2, F	0.304	21.104	
0	2.8, F	1.324	21.146	
0	177.5, F	1.067	21.188	
0	166.6, F	0.951	21.230	
0	172.8, F	1.105	21.271	
0	206.1, F	1.036	21.313	
0	176.7, F	2.481	21.355	
0	175.7, F	1.364	21.396	
0	96.3, F	0.217	21.438	
0	181.6, F	0.557	21.480	
0	178.9, F	0.874	21.521	
0	171.9, F	0.727	21.563	
0	160.4, F	0.241	21.605	
0	21.3, F	0.116	21.647	
0	130.0, F	0.138	21.688	
0	152.1, F	0.583	21.730	
0	177.2, F	0.926	21.772	
0	217.3, F	0.925	21.813	
0	15.2, F	0.576	21.855	
0	162.1, F	1.114	21.897	
0	325.3, F	0.316	21.939	
0	None	0	21.980	0.04199999999999804
0	115.4, F	0.525	22.022	
0	69.4, F	0.116	22.064	
0	47.1, F	0.195	22.105	
0	88.9, F	0.256	22.147	
0	260.0, F	0.38	22.189	
0	100.9, F	0.487	22.231	
0	None	0	22.272	0.04200000000000159
0	114.4, F	0.119	22.314	
0	107.3, F	0.172	22.356	
0	131.5, F	0.21	22.397	
0	154.6, F	0.327	22.439	
0	234.4, F	0.746	22.481	
0	49.2, F	0.214	22.523	
0	106.5, F	0.274	22.564	
0	172.6, F	0.344	22.606	
0	167.3, F	11.565	22.648	
0	216.4, F	0.798	22.689	
0	142.2, F	0.338	22.731	
0	180.7, F	0.6	22.773	
0	238.6, F	0.127	22.814	
0	185.9, F	0.137	22.856	
0	141.1, F	0.437	22.898	
0	54.1, F	0.29	22.940	
0	57.6, F	0.981	22.981	
0	153.9, F	1.299	23.023	
0	198.3, F	0.459	23.065	
0	315.6, F	2.83	23.106	
0	66.3, F	0.862	23.148	
0	213.1, F	0.414	23.190	
0	98.3, F	0.714	23.232	
0	85.9, F	0.211	23.273	
0	130.5, F	0.599	23.315	
0	141.8, F	0.558	23.357	
0	126.2, F	2.221	23.398	
0	168.3, F	0.094	23.440	
0	80.0, F	0.892	23.482	
0	172.7, F	1.488	23.523	
0	127.7, F	2.41	23.565	
0	191.0, F	0.32	23.607	
0	155.4, F	2.995	23.649	
0	42.7, F	1.101	23.690	
0	141.9, F	2.586	23.732	
0	169.1, F	0.559	23.774	
0	137.4, F	0.398	23.815	
0	64.4, F	1.087	23.857	
0	156.9, F	2.503	23.899	
0	55.2, F	0.683	23.941	
0	192.4, F	0.452	23.982	
0	85.4, F	1.042	24.024	
0	194.0, F	1.335	24.066	
0	116.7, F	1.343	24.107	
0	122.0, F	0.3	24.149	
0	158.7, F	0.653	24.191	
0	112.0, F	1.055	24.233	
0	80.0, F	0.902	24.274	
0	181.8, F	0.729	24.316	
0	151.4, F	1.121	24.358	
0	84.2, F	0.673	24.399	
0	121.4, F	0.956	24.441	
0	20.0, F	0.246	24.483	
0	135.4, F	0.457	24.524	
0	107.6, F	1.268	24.566	
0	75.0, F	0.687	24.608	
0	137.7, F	0.843	24.650	
0	108.6, F	1.094	24.691	
0	97.2, F	1.056	24.733	
0	125.0, F	0.912	24.775	
0	76.6, F	0.548	24.816	
0	119.7, F	0.525	24.858	
0	102.3, F	1.452	24.900	
0	114.2, F	0.611	24.942	
0	142.3, F	0.475	24.983	
0	181.5, F	0.111	25.025	
0	112.6, F	1.154	25.067	
0	77.8, F	0.98	25.108	
0	126.5, F	0.896	25.150	
0	57.0, F	0.792	25.192	
0	103.7, F	1.044	25.234	
0	91.8, F	1.09	25.275	
0	110.9, F	0.506	25.317	
0	118.0, F	0.456	25.359	
0	112.5, F	2.045	25.400	
0	93.5, F	0.691	25.442	
0	105.9, F	1.348	25.484	
0	80.1, F	0.613	25.525	
0	102.7, F	0.991	25.567	
0	58.6, F	0.957	25.609	
0	96.1, F	0.723	25.651	
0	156.0, F	0.557	25.692	
0	102.4, F	0.794	25.734	
0	127.2, F	0.546	25.776	
0	66.4, F	0.867	25.817	
0	90.8, F	1.041	25.859	
0	82.2, F	1.312	25.901	
0	71.7, F	0.537	25.943	
0	82.7, F	1.338	25.984	
0	135.8, F	0.721	26.026	
0	112.0, F	0.88	26.068	
0	77.7, F	0.588	26.109	
0	91.1, F	1.374	26.151	
0	66.8, F	0.231	26.193	
0	84.8, F	0.543	26.235	
0	112.8, F	1.245	26.276	
0	27.3, F	0.098	26.318	
0	100.5, F	0.532	26.360	
0	109.1, F	0.701	26.401	
0	110.4, F	1.438	26.443	
0	18.6, F	0.307	26.485	
0	70.6, F	0.478	26.526	
0	116.5, F	0.86	26.568	
0	70.7, F	0.623	26.610	
0	92.7, F	0.32	26.652	
0	110.3, F	1.308	26.693	
0	117.7, F	1.148	26.735	
0	119.4, F	0.943	26.777	
0	138.0, F	0.413	26.818	
0	69.2, F	0.749	26.860	
0	107.0, F	1.075	26.902	
0	83.7, F	0.734	26.944	
0	205.6, F	0.565	26.985	
0	81.2, F	0.809	27.027	
0	76.1, F	1.025	27.069	
0	43.2, F	0.266	27.110	
0	120.7, F	0.472	27.152	
0	53.9, F	0.973	27.194	
0	78.3, F	0.623	27.236	
0	44.6, F	0.317	27.277	
0	186.1, F	0.48	27.319	
0	55.9, F	0.974	27.361	
0	166.9, F	0.146	27.402	
0	24.8, F	0.943	27.444	
0	133.4, F	0.751	27.486	
0	83.2, F	0.152	27.527	
0	80.7, F	0.912	27.569	
0	76.7, F	0.503	27.611	
0	49.3, F	0.301	27.653	
0	101.5, F	0.703	27.694	
0	65.1, F	0.742	27.736	
0	97.4, F	0.257	27.778	
0	101.2, F	0.449	27.819	
0	88.6, F	0.279	27.861	
0	80.9, F	0.736	27.903	
0	28.9, F	0.629	27.945	
0	10.6, F	1.173	27.986	
0	84.8, F	0.455	28.028	
0	2.2, F	1.066	28.070	
0	34.8, F	0.616	28.111	
0	80.6, F	0.516	28.153	
0	349.0, F	0.778	28.195	
0	35.2, F	0.638	28.237	
0	85.9, F	0.667	28.278	
0	12.6, F	0.627	28.320	
0	119.9, F	0.305	28.362	
0	28.7, F	0.67	28.403	
0	67.4, F	0.522	28.445	
0	2.7, F	0.783	28.487	
0	61.7, F	0.291	28.528	
0	27.1, F	0.811	28.570	
0	351.3, F	0.509	28.612	
0	36.5, F	0.109	28.654	
0	31.5, F	0.356	28.695	
0	19.5, F	1.257	28.737	
0	345.0, F	0.882	28.779	
0	48.1, F	0.489	28.820	
0	339.2, F	0.582	28.862	
0	19.4, F	1.227	28.904	
0	339.4, F	0.59	28.946	
0	333.4, F	0.584	28.987	
0	18.4, F	0.833	29.029	
0	358.9, F	1.135	29.071	
0	356.7, F	0.346	29.112	
0	340.5, F	0.865	29.154	
0	26.4, F	0.427	29.196	
0	330.5, F	0.885	29.238	
0	353.8, F	0.331	29.279	
0	0.5, F	0.679	29.321	
0	18.1, F	0.515	29.363	
0	37.1, F	0.737	29.404	
0	10.8, F	0.589	29.446	
0	41.0, F	2.545	29.488	
0	153.4, F	0.233	29.529	
0	27.0, F	1.43	29.571	
0	352.1, F	1.502	29.613	
0	310.7, F	0.916	29.655	
0	310.8, F	0.364	29.696	
0	314.2, F	1.074	29.738	
0	326.2, F	0.729	29.780	
0	351.4, F	1.002	29.821	
0	None	0	29.863	0.04200000000000159
0	331.4, F	1.252	29.905	
0	349.3, F	0.842	29.947	
0	323.4, F	0.939	29.988	
0	342.3, F	0.657	30.030	
0	337.8, F	1.102	30.072	
0	297.7, F	1.013	30.113	
0	350.9, F	0.593	30.155	
0	338.7, F	0.732	30.197	
0	347.6, F	1.347	30.239	
0	301.0, F	0.404	30.280	
0	316.2, F	0.964	30.322	
0	12.9, F	0.469	30.364	
0	338.9, F	0.866	30.405	
0	308.2, F	0.589	30.447	
0	355.0, F	0.903	30.489	
0	340.2, F	0.863	30.530	
0	291.9, F	0.933	30.572	
0	315.7, F	0.792	30.614	
0	338.7, F	0.357	30.656	
0	325.9, F	0.653	30.697	
0	344.5, F	0.83	30.739	
0	313.9, F	0.851	30.781	
0	343.7, F	0.299	30.822	
0	354.5, F	1.107	30.864	
0	347.8, F	0.906	30.906	
0	344.5, F	0.834	30.948	
0	None	0	30.989	0.04199999999999804
0	332.6, F	1.152	31.031	
0	20.3, F	1.44	31.073	
0	346.5, F	1.698	31.114	
0	276.2, F	0.214	31.156	
0	331.0, F	1.193	31.198	
0	350.9, F	1.249	31.240	
0	321.1, F	0.918	31.281	
0	341.5, F	0.475	31.323	
0	350.7, F	1.271	31.365	
0	333.7, F	0.75	31.406	
0	319.0, F	0.941	31.448	
0	339.4, F	0.332	31.490	
0	330.1, F	0.87	31.531	
0	355.2, F	1.083	31.573	
0	294.8, F	1.02	31.615	
0	18.0, F	0.638	31.657	
0	323.4, F	0.889	31.698	
0	2.6, F	1.819	31.740	
0	5.6, F	0.612	31.782	
0	6.8, F	1.192	31.823	
0	339.9, F	0.749	31.865	
0	4.2, F	1.278	31.907	
0	331.8, F	0.818	31.949	
0	33.2, F	0.362	31.990	
0	316.8, F	0.388	32.032	
0	22.5, F	0.941	32.074	
0	349.5, F	0.889	32.115	
0	49.4, F	0.66	32.157	
0	9.4, F	0.822	32.199	
0	40.1, F	2.503	32.241	
0	228.6, F	0.317	32.282	
0	305.9, F	0.715	32.324	
0	99.0, F	0.521	32.366	
0	328.9, F	0.995	32.407	
0	76.8, F	0.646	32.449	
0	359.6, F	0.63	32.491	
0	18.8, F	0.471	32.532	
0	42.5, F	2.998	32.574	
0	25.9, F	0.624	32.616	
0	23.7, F	1.276	32.658	
0	310.8, F	0.605	32.699	
0	349.0, F	1.782	32.741	
0	125.0, F	0.439	32.783	
0	359.2, F	0.347	32.824	
0	7.0, F	0.784	32.866	
0	34.3, F	1.674	32.908	
0	11.5, F	0.94	32.950	
0	20.5, F	0.712	32.991	
0	6.9, F	0.855	33.033	
0	18.8, F	1.474	33.075	
0	344.3, F	0.399	33.116	
0	77.3, F	0.803	33.158	
0	14.1, F	1.068	33.200	
0	350.2, F	1.544	33.242	
0	42.6, F	0.936	33.283	
0	13.6, F	0.708	33.325	
0	330.1, F	0.668	33.367	
0	60.5, F	1.019	33.408	
0	53.5, F	0.556	33.450	
0	1.9, F	1.046	33.492	
0	18.9, F	0.712	33.533	
0	38.3, F	1.566	33.575	
0	354.0, F	0.964	33.617	
0	65.9, F	1.278	33.659	
0	16.1, F	0.45	33.700	
0	31.1, F	2.417	33.742	
0	29.5, F	0.441	33.784	
0	82.2, F	0.75	33.825	
0	19.2, F	0.777	33.867	
0	52.4, F	1.711	33.909	
0	3.2, F	1.262	33.951	
0	75.8, F	0.468	33.992	
0	4.0, F	0.779	34.034	
0	28.0, F	1.619	34.076	
0	11.0, F	0.341	34.117	
0	20.3, F	1.286	34.159	
0	330.7, F	0.253	34.201	
0	11.9, F	1.788	34.243	
0	88.1, F	0.488	34.284	
