4	157.6, F	0.518	4.087	
4	274.4, F	0.56	4.129	
4	99.3, F	0.799	4.171	
4	166.9, F	0.624	4.213	
4	156.5, F	0.873	4.254	
4	89.0, F	0.465	4.296	
4	253.3, F	0.285	4.338	
4	109.5, F	0.981	4.379	
4	184.5, F	0.535	4.421	
4	6.7, F	0.224	4.463	
4	None	0	4.505	0.04100000000000037
4	163.9, F	0.299	4.546	
4	165.7, F	0.477	4.588	
4	233.8, F	1.123	4.630	
4	45.3, F	0.158	4.671	
4	173.2, F	0.453	4.713	
4	181.2, F	0.793	4.755	
4	None	0	4.796	0.041999999999999815
4	164.4, F	0.365	4.838	
4	214.3, F	0.13	4.880	
4	171.2, F	0.339	4.922	
4	193.4, F	0.69	4.963	
4	265.0, F	0.196	5.005	
4	216.9, F	0.73	5.047	
4	157.0, F	1.224	5.088	
4	258.9, F	0.437	5.130	
4	68.7, F	0.278	5.172	
4	174.7, F	1.414	5.214	
4	286.3, F	1.022	5.255	
4	None	0	5.297	0.0420000000000007
4	181.1, F	1.003	5.339	
4	1.6, F	0.51	5.380	
4	164.1, F	0.397	5.422	
4	177.5, F	0.393	5.464	
4	312.1, F	0.5	5.505	
4	157.9, F	1.269	5.547	
4	327.0, F	0.852	5.589	
4	136.7, F	0.621	5.631	
4	229.8, F	0.855	5.672	
4	47.3, F	0.482	5.714	
4	74.4, F	0.339	5.756	
4	212.7, F	1.073	5.797	
4	79.6, F	0.544	5.839	
4	213.9, F	0.258	5.881	
4	169.8, F	0.372	5.923	
4	0.1, F	0.393	5.964	
4	169.9, F	0.807	6.006	
4	92.5, F	0.788	6.048	
4	174.9, F	0.204	6.089	
4	28.4, F	0.334	6.131	
4	149.2, F	0.902	6.173	
4	97.2, F	1.369	6.215	
4	210.0, F	0.401	6.256	
4	70.5, F	1.029	6.298	
4	162.4, F	0.842	6.340	
4	103.7, F	0.165	6.381	
4	115.0, F	0.638	6.423	
4	121.6, F	0.768	6.465	
4	347.1, F	0.382	6.506	
4	166.2, F	0.975	6.548	
4	126.0, F	0.374	6.590	
4	129.1, F	0.835	6.632	
4	299.3, F	0.194	6.673	
4	194.9, F	0.424	6.715	
4	194.3, F	0.507	6.757	
4	23.2, F	0.198	6.798	
4	166.3, F	0.093	6.840	
4	167.7, F	0.738	6.882	
4	176.2, F	0.997	6.924	
4	163.2, F	0.484	6.965	
4	76.6, F	0.247	7.007	
4	161.0, F	0.876	7.049	
4	231.3, F	0.57	7.090	
4	159.5, F	1.121	7.132	
4	218.7, F	0.604	7.174	
4	149.3, F	0.788	7.216	
4	204.2, F	1.138	7.257	
4	144.4, F	0.87	7.299	
4	258.6, F	0.212	7.341	
4	140.0, F	1.356	7.382	
4	174.4, F	0.331	7.424	
4	176.8, F	0.697	7.466	
4	63.4, F	0.145	7.507	
4	224.8, F	0.93	7.549	
4	93.9, F	0.467	7.591	
4	100.8, F	0.605	7.633	
4	214.9, F	0.718	7.674	
4	172.9, F	1.185	7.716	
4	38.1, F	0.626	7.758	
4	126.8, F	0.996	7.799	
4	None	0	7.841	0.041999999999999815
4	125.2, F	1.059	7.883	
4	158.2, F	0.847	7.925	
4	93.9, F	0.876	7.966	
4	141.9, F	0.48	8.008	
4	134.3, F	1.324	8.050	
4	126.4, F	0.354	8.091	
4	334.8, F	0.72	8.133	
4	130.2, F	0.954	8.175	
4	153.2, F	0.375	8.217	
4	166.3, F	0.681	8.258	
4	82.2, F	0.289	8.300	
4	239.3, F	0.623	8.342	
4	160.2, F	0.951	8.383	
4	128.0, F	0.445	8.425	
4	231.6, F	0.915	8.467	
4	97.4, F	0.294	8.508	
4	167.1, F	1.066	8.550	
4	239.0, F	0.733	8.592	
4	166.7, F	1.026	8.634	
4	142.3, F	0.404	8.675	
4	168.7, F	1.315	8.717	
4	277.6, F	0.753	8.759	
4	127.3, F	0.386	8.800	
4	161.5, F	0.651	8.842	
4	166.3, F	1.102	8.884	
4	245.5, F	0.78	8.926	
4	19.5, F	0.377	8.967	
4	171.4, F	0.928	9.009	
4	153.4, F	0.344	9.051	
4	12.0, F	0.617	9.092	
4	171.1, F	0.66	9.134	
4	279.0, F	0.839	9.176	
4	146.1, F	0.293	9.218	
4	144.0, F	0.499	9.259	
4	156.7, F	0.666	9.301	
4	54.2, F	0.488	9.343	
4	259.3, F	0.367	9.384	
4	211.7, F	0.251	9.426	
4	113.8, F	1.051	9.468	
4	169.6, F	0.657	9.509	
4	106.8, F	0.397	9.551	
4	224.1, F	0.344	9.593	
4	175.2, F	0.482	9.635	
4	97.2, F	0.193	9.676	
4	129.7, F	1.163	9.718	
4	75.5, F	0.164	9.760	
4	151.6, F	1.182	9.801	
4	46.4, F	1.128	9.843	
4	157.2, F	0.851	9.885	
4	303.0, F	0.354	9.927	
4	138.0, F	1.372	9.968	
4	155.8, F	0.243	10.010	
4	159.6, F	3.169	10.052	
4	14.0, F	0.388	10.093	
4	87.0, F	1.142	10.135	
4	223.9, F	0.855	10.177	
4	245.9, F	0.404	10.219	
4	119.9, F	0.458	10.260	
4	210.3, F	0.82	10.302	
4	76.0, F	0.53	10.344	
4	199.6, F	0.971	10.385	
4	54.7, F	0.833	10.427	
4	180.9, F	1.346	10.469	
4	19.8, F	0.349	10.511	
4	157.8, F	1.488	10.552	
4	285.6, F	0.464	10.594	
4	223.9, F	0.251	10.636	
4	122.5, F	1.168	10.677	
4	177.9, F	1.445	10.719	
4	65.2, F	0.117	10.761	
4	266.0, F	0.817	10.802	
4	165.3, F	0.626	10.844	
4	159.9, F	1.052	10.886	
4	34.9, F	0.967	10.928	
4	227.6, F	1.154	10.969	
4	172.8, F	1.079	11.011	
4	48.0, F	0.455	11.053	
4	146.2, F	0.848	11.094	
4	282.8, F	0.619	11.136	
4	111.2, F	0.707	11.178	
4	154.8, F	0.596	11.220	
4	47.4, F	0.499	11.261	
4	194.8, F	0.906	11.303	
4	90.0, F	0.977	11.345	
4	131.5, F	1.018	11.386	
4	61.5, F	0.149	11.428	
4	111.1, F	0.554	11.470	
4	200.4, F	0.526	11.511	
4	157.0, F	1.095	11.553	
4	125.7, F	0.619	11.595	
4	68.3, F	0.707	11.637	
4	248.2, F	0.232	11.678	
4	172.3, F	0.44	11.720	
4	165.1, F	0.665	11.762	
4	69.8, F	0.229	11.803	
4	99.4, F	0.252	11.845	
4	205.8, F	0.819	11.887	
4	149.5, F	1.15	11.929	
4	232.0, F	0.385	11.970	
4	64.5, F	0.809	12.012	
4	197.9, F	1.053	12.054	
4	228.5, F	0.41	12.095	
4	307.1, F	0.385	12.137	
4	144.5, F	1.191	12.179	
4	208.6, F	0.682	12.221	
4	245.3, F	0.302	12.262	
4	128.0, F	0.731	12.304	
4	211.3, F	1.003	12.346	
4	163.6, F	0.702	12.387	
4	258.8, F	0.7	12.429	
4	150.9, F	0.476	12.471	
4	8.6, F	0.127	12.512	
4	176.7, F	1.386	12.554	
4	324.9, F	0.189	12.596	
4	172.4, F	0.121	12.638	
4	178.1, F	0.447	12.679	
4	170.6, F	1.293	12.721	
4	155.2, F	0.532	12.763	
4	274.6, F	0.571	12.804	
4	123.8, F	0.556	12.846	
4	190.0, F	1.006	12.888	
4	112.6, F	0.888	12.930	
4	331.9, F	0.361	12.971	
4	176.9, F	0.899	13.013	
4	159.8, F	0.93	13.055	
4	102.9, F	0.661	13.096	
4	190.1, F	0.615	13.138	
4	93.5, F	0.116	13.180	
4	155.9, F	0.836	13.222	
4	121.1, F	0.566	13.263	
4	212.1, F	0.61	13.305	
4	188.5, F	0.847	13.347	
4	126.0, F	1.027	13.388	
4	26.4, F	0.131	13.430	
4	134.5, F	0.261	13.472	
4	147.5, F	0.528	13.513	
4	225.0, F	0.985	13.555	
4	71.4, F	0.254	13.597	
4	89.1, F	0.194	13.639	
4	126.1, F	0.141	13.680	
4	265.5, F	0.912	13.722	
4	193.5, F	0.141	13.764	
4	180.5, F	0.243	13.805	
4	211.7, F	0.401	13.847	
4	None	0	13.889	0.041999999999999815
4	243.9, F	0.382	13.931	
4	220.1, F	0.869	13.972	
4	73.6, F	0.287	14.014	
4	245.8, F	0.916	14.056	
4	178.9, F	0.62	14.097	
4	293.3, F	0.151	14.139	
4	185.6, F	1.083	14.181	
4	226.1, F	0.47	14.223	
4	125.1, F	0.579	14.264	
4	212.3, F	0.732	14.306	
4	81.5, F	0.455	14.348	
4	210.5, F	0.805	14.389	
4	318.3, F	3.729	14.431	
4	2.2, F	0.589	14.473	
4	178.6, F	0.633	14.514	
4	36.4, F	0.152	14.556	
4	101.6, F	0.125	14.598	
4	69.7, F	0.164	14.640	
4	6.9, F	0.366	14.681	
4	303.8, F	0.167	14.723	
4	351.8, F	0.21	14.765	
4	349.9, F	0.279	14.806	
4	15.9, F	0.124	14.848	
4	170.5, F	0.808	14.890	
4	55.1, F	0.21	14.932	
4	279.8, F	0.801	14.973	
4	68.8, F	0.323	15.015	
4	57.9, F	0.286	15.057	
4	67.7, F	0.274	15.098	
4	285.6, F	0.76	15.140	
4	165.9, F	0.864	15.182	
4	20.0, F	0.266	15.224	
4	23.0, F	0.146	15.265	
4	358.8, F	0.147	15.307	
4	340.5, F	0.24	15.349	
4	317.3, F	0.122	15.390	
4	186.0, F	0.833	15.432	
4	329.5, F	0.13	15.474	
4	252.5, F	0.159	15.515	
4	242.2, F	0.266	15.557	
4	101.2, F	0.745	15.599	
4	117.1, F	25.366	15.641	
4	91.4, F	0.787	15.682	
4	F	1.793	15.724	
4	98.5, F	1.549	15.766	
4	130.9, F	0.609	15.807	
4	67.2, F	1.616	15.849	
4	102.2, F	0.932	15.891	
4	117.8, F	0.644	15.933	
4	66.1, F	1.271	15.974	
4	169.2, F	0.734	16.016	
4	96.1, F	1.908	16.058	
4	108.1, F	0.877	16.099	
4	110.2, F	1.937	16.141	
4	62.6, F	0.658	16.183	
4	90.8, F	1.324	16.225	
4	95.4, F	1.135	16.266	
4	102.7, F	1.006	16.308	
4	121.6, F	0.797	16.350	
4	115.3, F	1.781	16.391	
4	84.3, F	1.216	16.433	
4	151.0, F	0.417	16.475	
4	104.1, F	0.914	16.517	
4	56.0, F	1.108	16.558	
4	153.0, F	0.477	16.600	
4	106.6, F	0.866	16.642	
4	43.9, F	0.779	16.683	
4	88.4, F	1.869	16.725	
4	64.9, F	0.792	16.767	
4	86.3, F	0.264	16.808	
4	66.7, F	1.051	16.850	
4	98.2, F	1.722	16.892	
4	27.2, F	0.793	16.934	
4	94.1, F	0.876	16.975	
4	88.0, F	0.737	17.017	
4	80.9, F	1.338	17.059	
4	74.9, F	1.103	17.100	
4	130.1, F	1.078	17.142	
4	78.0, F	0.775	17.184	
4	93.1, F	1.714	17.226	
4	87.3, F	1.438	17.267	
4	85.0, F	0.273	17.309	
4	93.0, F	1.084	17.351	
4	98.1, F	1.691	17.392	
4	129.7, F	0.602	17.434	
4	65.9, F	1.314	17.476	
4	178.7, F	0.582	17.517	
4	100.1, F	1.751	17.559	
4	113.3, F	1.6	17.601	
4	73.0, F	0.335	17.643	
4	144.5, F	1.688	17.684	
4	77.0, F	1.242	17.726	
4	93.1, F	0.784	17.768	
4	96.7, F	0.437	17.809	
4	152.2, F	0.332	17.851	
4	110.1, F	1.77	17.893	
4	63.1, F	1.186	17.935	
4	104.9, F	0.95	17.976	
4	113.5, F	0.838	18.018	
4	66.4, F	1.656	18.060	
4	114.1, F	0.698	18.101	
4	100.0, F	1.365	18.143	
4	131.9, F	0.599	18.185	
4	68.9, F	1.977	18.227	
4	93.9, F	0.73	18.268	
4	98.1, F	0.575	18.310	
4	87.8, F	1.351	18.352	
4	113.8, F	1.311	18.393	
4	73.3, F	0.989	18.435	
4	134.7, F	1.167	18.477	
4	83.6, F	0.758	18.518	
4	92.6, F	2.205	18.560	
4	107.3, F	1.077	18.602	
4	56.7, F	1.081	18.644	
4	117.7, F	0.709	18.685	
4	124.4, F	1.216	18.727	
4	93.1, F	0.834	18.769	
4	114.1, F	0.745	18.810	
4	145.5, F	0.616	18.852	
4	88.7, F	1.78	18.894	
4	105.0, F	0.469	18.936	
4	99.6, F	1.015	18.977	
4	104.9, F	0.849	19.019	
4	104.4, F	1.367	19.061	
4	62.8, F	1.205	19.102	
4	115.8, F	0.933	19.144	
4	49.0, F	0.91	19.186	
4	102.4, F	1.533	19.228	
4	93.6, F	1.185	19.269	
4	65.5, F	0.099	19.311	
4	82.4, F	1.105	19.353	
4	72.5, F	2.011	19.394	
4	49.8, F	1.106	19.436	
4	89.2, F	1.517	19.478	
4	78.1, F	0.452	19.520	
4	86.3, F	2.266	19.561	
4	72.1, F	0.394	19.603	
4	90.3, F	1.092	19.645	
4	88.6, F	0.912	19.686	
4	125.5, F	1.878	19.728	
4	24.2, F	0.916	19.770	
4	97.3, F	1.203	19.811	
4	87.1, F	0.978	19.853	
4	86.3, F	1.852	19.895	
4	84.8, F	0.834	19.937	
4	85.8, F	0.79	19.978	
4	18.6, F	1.432	20.020	
4	79.0, F	1.829	20.062	
4	58.0, F	0.644	20.103	
4	64.3, F	2.492	20.145	
4	136.3, F	0.379	20.187	
4	35.0, F	2.097	20.229	
4	73.7, F	0.418	20.270	
4	85.1, F	0.52	20.312	
4	299.7, F	0.719	20.354	
4	56.9, F	2.753	20.395	
4	58.2, F	1.069	20.437	
4	102.9, F	0.701	20.479	
4	54.5, F	2.481	20.520	
4	83.0, F	1.36	20.562	
4	351.2, F	0.328	20.604	
4	11.9, F	0.33	20.646	
4	94.3, F	1.229	20.687	
4	82.6, F	1.568	20.729	
4	77.1, F	1.316	20.771	
4	72.7, F	1.185	20.812	
4	76.8, F	0.201	20.854	
4	82.3, F	2.191	20.896	
4	91.6, F	0.178	20.938	
4	20.3, F	0.894	20.979	
4	69.6, F	1.088	21.021	
4	48.5, F	2.157	21.063	
4	56.3, F	0.531	21.104	
4	115.5, F	0.445	21.146	
4	41.6, F	2.489	21.188	
4	46.0, F	1.397	21.230	
4	101.4, F	0.572	21.271	
4	27.9, F	1.087	21.313	
4	60.1, F	0.706	21.355	
4	72.9, F	0.605	21.396	
4	54.2, F	1.124	21.438	
4	6.3, F	1.114	21.480	
4	27.7, F	0.876	21.521	
4	8.9, F	2.732	21.563	
4	159.6, F	2.823	21.605	
4	51.8, F	1.015	21.647	
4	7.6, F	0.586	21.688	
4	30.9, F	0.72	21.730	
4	51.3, F	0.602	21.772	
4	49.4, F	2.496	21.813	
4	72.2, F	0.582	21.855	
4	49.3, F	1.907	21.897	
4	350.3, F	0.786	21.939	
4	60.7, F	0.77	21.980	
4	91.1, F	1.224	22.022	
4	61.1, F	1.234	22.064	
4	156.2, F	1.842	22.105	
4	14.6, F	0.673	22.147	
4	29.5, F	1.082	22.189	
4	39.4, F	2.732	22.231	
4	79.8, F	1.683	22.272	
4	240.1, F	0.568	22.314	
4	59.8, F	0.241	22.356	
4	47.8, F	2.638	22.397	
4	337.8, F	0.951	22.439	
4	58.5, F	1.909	22.481	
4	320.1, F	0.349	22.523	
4	33.4, F	2.147	22.564	
4	17.1, F	0.18	22.606	
4	27.4, F	0.997	22.648	
4	66.4, F	1.06	22.689	
4	35.8, F	2.009	22.731	
4	142.7, F	0.562	22.773	
4	12.9, F	1.678	22.814	
4	79.8, F	1.184	22.856	
4	51.4, F	2.03	22.898	
4	72.7, F	0.256	22.940	
4	40.9, F	0.821	22.981	
4	45.1, F	1.819	23.023	
4	55.2, F	0.436	23.065	
4	49.1, F	1.918	23.106	
4	1.7, F	0.41	23.148	
4	87.4, F	0.583	23.190	
4	77.3, F	2.003	23.232	
4	75.3, F	0.437	23.273	
4	52.1, F	1.175	23.315	
4	71.0, F	1.45	23.357	
4	350.3, F	0.822	23.398	
4	55.5, F	0.824	23.440	
4	36.6, F	0.944	23.482	
4	52.2, F	2.171	23.523	
4	127.0, F	0.274	23.565	
4	61.8, F	1.063	23.607	
4	26.1, F	1.267	23.649	
4	3.9, F	0.85	23.690	
4	42.8, F	1.858	23.732	
4	96.1, F	0.822	23.774	
4	17.3, F	1.285	23.815	
4	98.8, F	0.783	23.857	
4	44.5, F	0.986	23.899	
4	35.6, F	1.846	23.941	
4	100.7, F	0.477	23.982	
4	76.7, F	0.977	24.024	
4	52.1, F	2.64	24.066	
4	94.3, F	0.336	24.107	
4	75.3, F	0.805	24.149	
4	10.5, F	0.929	24.191	
4	62.6, F	1.896	24.233	
4	36.5, F	0.604	24.274	
4	54.0, F	1.286	24.316	
4	82.4, F	0.769	24.358	
4	59.5, F	1.727	24.399	
4	97.4, F	0.402	24.441	
4	90.3, F	1.431	24.483	
4	99.5, F	0.394	24.524	
4	53.8, F	1.66	24.566	
4	61.4, F	1.448	24.608	
4	341.2, F	0.843	24.650	
4	78.4, F	1.712	24.691	
4	47.0, F	0.996	24.733	
4	66.3, F	0.619	24.775	
4	61.4, F	1.123	24.816	
4	78.0, F	0.588	24.858	
4	22.2, F	1.542	24.900	
4	41.0, F	1.147	24.942	
4	39.9, F	0.497	24.983	
4	89.5, F	0.896	25.025	
4	41.5, F	1.734	25.067	
4	336.6, F	1.099	25.108	
4	59.6, F	1.387	25.150	
4	106.6, F	0.999	25.192	
4	41.2, F	2.512	25.234	
4	22.8, F	0.303	25.275	
4	99.6, F	0.587	25.317	
4	14.8, F	1.475	25.359	
4	75.1, F	1.379	25.400	
4	41.6, F	0.844	25.442	
4	83.2, F	0.421	25.484	
4	57.9, F	0.835	25.525	
4	48.2, F	1.42	25.567	
4	63.8, F	1.019	25.609	
4	125.2, F	0.993	25.651	
4	23.9, F	0.946	25.692	
4	58.2, F	1.681	25.734	
4	334.6, F	0.581	25.776	
4	73.6, F	1.159	25.817	
4	83.2, F	0.963	25.859	
4	43.1, F	2.234	25.901	
4	None	0	25.943	0.04100000000000037
4	54.6, F	0.476	25.984	
4	52.9, F	1.186	26.026	
4	30.8, F	1.133	26.068	
4	58.2, F	0.248	26.109	
4	38.6, F	0.835	26.151	
4	2.7, F	1.051	26.193	
4	43.9, F	2.084	26.235	
4	100.9, F	0.769	26.276	
4	81.1, F	0.37	26.318	
4	77.2, F	1.125	26.360	
4	51.3, F	2.61	26.401	
4	115.4, F	0.487	26.443	
4	355.8, F	1.138	26.485	
4	109.3, F	0.523	26.526	
4	46.3, F	2.737	26.568	
4	54.7, F	0.344	26.610	
4	106.7, F	1.242	26.652	
4	339.6, F	1.148	26.693	
4	73.0, F	2.038	26.735	
4	104.8, F	0.692	26.777	
4	99.6, F	0.478	26.818	
4	85.2, F	1.389	26.860	
4	70.1, F	1.279	26.902	
4	71.1, F	0.902	26.944	
4	35.4, F	0.805	26.985	
4	103.8, F	0.968	27.027	
4	59.0, F	1.43	27.069	
4	104.1, F	0.997	27.110	
4	352.5, F	1.096	27.152	
4	66.9, F	0.959	27.194	
4	59.0, F	0.6	27.236	
4	11.8, F	0.863	27.277	
4	93.1, F	0.967	27.319	
4	41.8, F	0.375	27.361	
4	45.2, F	2.352	27.402	
4	175.1, F	0.093	27.444	
4	83.5, F	0.72	27.486	
4	60.9, F	1.522	27.527	
4	95.1, F	0.735	27.569	
4	67.0, F	1.641	27.611	
4	7.3, F	0.601	27.653	
4	88.4, F	0.8	27.694	
4	45.2, F	0.911	27.736	
4	54.1, F	2.367	27.778	
4	180.0, F	0.111	27.819	
4	44.4, F	0.283	27.861	
4	23.1, F	0.874	27.903	
4	70.5, F	1.192	27.945	
4	49.1, F	0.861	27.986	
4	72.5, F	0.356	28.028	
4	61.0, F	1.706	28.070	
4	108.8, F	0.447	28.111	
4	43.9, F	2.192	28.153	
4	274.2, F	0.29	28.195	
4	58.5, F	2.379	28.237	
4	343.5, F	0.78	28.278	
4	92.5, F	0.599	28.320	
4	1.8, F	0.588	28.362	
4	72.2, F	1.097	28.403	
4	25.2, F	0.926	28.445	
4	58.4, F	0.739	28.487	
4	8.4, F	0.99	28.528	
4	30.7, F	1.563	28.570	
4	6.6, F	0.73	28.612	
4	25.9, F	0.477	28.654	
4	43.5, F	0.296	28.695	
4	33.0, F	2.009	28.737	
4	111.6, F	0.196	28.779	
4	356.2, F	0.849	28.820	
4	37.7, F	0.515	28.862	
4	39.5, F	2.072	28.904	
4	78.0, F	0.801	28.946	
4	0.2, F	1.195	28.987	
4	124.8, F	0.504	29.029	
4	43.0, F	2.0	29.071	
4	None	0	29.112	0.04200000000000159
4	54.7, F	0.61	29.154	
4	50.8, F	1.082	29.196	
4	113.5, F	1.181	29.238	
4	110.1, F	0.998	29.279	
4	52.1, F	1.045	29.321	
4	79.8, F	0.493	29.363	
4	61.6, F	0.975	29.404	
4	38.5, F	0.641	29.446	
4	86.6, F	1.015	29.488	
4	82.4, F	0.596	29.529	
4	58.5, F	0.806	29.571	
4	10.6, F	0.381	29.613	
4	94.2, F	0.934	29.655	
4	78.2, F	0.284	29.696	
4	82.5, F	1.966	29.738	
4	44.5, F	0.701	29.780	
4	60.1, F	1.702	29.821	
4	None	0	29.863	0.04200000000000159
4	84.4, F	1.601	29.905	
4	110.6, F	0.233	29.947	
4	100.2, F	0.975	29.988	
4	118.4, F	0.531	30.030	
4	91.4, F	2.165	30.072	
4	90.0, F	0.996	30.113	
4	79.5, F	0.721	30.155	
4	27.3, F	0.318	30.197	
4	75.8, F	1.86	30.239	
4	102.8, F	0.554	30.280	
4	83.3, F	0.359	30.322	
4	92.4, F	1.21	30.364	
4	93.0, F	2.106	30.405	
4	74.0, F	1.362	30.447	
4	101.8, F	0.415	30.489	
4	101.1, F	1.274	30.530	
4	92.4, F	0.784	30.572	
4	40.2, F	0.57	30.614	
4	126.4, F	0.614	30.656	
4	206.0, F	0.682	30.697	
4	74.2, F	0.83	30.739	
4	110.1, F	1.387	30.781	
4	180.1, F	0.452	30.822	
4	62.9, F	1.039	30.864	
4	134.2, F	2.648	30.906	
4	99.0, F	1.921	30.948	
4	159.2, F	0.732	30.989	
4	323.1, F	0.518	31.031	
4	79.3, F	1.457	31.073	
4	220.8, F	0.798	31.114	
4	92.0, F	14.976	31.156	
4	5.5, F	0.966	31.198	
4	182.3, F	0.127	31.240	
4	None	0	31.281	0.04200000000000159
4	120.8, F	0.109	31.323	
4	119.4, F	0.173	31.365	
4	155.8, F	0.203	31.406	
4	166.4, F	0.178	31.448	
4	148.8, F	0.205	31.490	
4	None	0	31.531	0.04200000000000159
4	146.5, F	0.103	31.573	
4	5.6, F	0.767	31.615	
4	155.7, F	0.19	31.657	
4	148.1, F	0.144	31.698	
4	260.9, F	0.947	31.740	
4	172.1, F	0.284	31.782	
4	59.3, F	0.576	31.823	
4	190.3, F	0.382	31.865	
4	342.6, F	0.606	31.907	
4	178.3, F	0.559	31.949	
4	207.0, F	0.52	31.990	
4	322.0, F	0.614	32.032	
4	120.9, F	0.647	32.074	
4	336.0, F	0.674	32.115	
4	221.0, F	0.566	32.157	
4	48.5, F	0.795	32.199	
4	247.9, F	0.681	32.241	
4	140.7, F	0.538	32.282	
4	309.3, F	1.045	32.324	
4	148.8, F	0.226	32.366	
4	112.6, F	0.301	32.407	
4	107.9, F	0.296	32.449	
4	79.3, F	17.192	32.491	
4	56.7, F	1.184	32.532	
4	41.5, F	1.199	32.574	
4	137.2, F	0.144	32.616	
4	79.9, F	0.477	32.658	
4	235.6, F	3.822	32.699	
4	62.2, F	4.971	32.741	
4	17.4, F	1.549	32.783	
4	90.5, F	0.33	32.824	
4	52.9, F	2.162	32.866	
4	213.9, F	0.871	32.908	
4	124.3, F	0.869	32.950	
4	347.6, F	0.367	32.991	
4	74.3, F	1.405	33.033	
4	83.7, F	0.779	33.075	
4	222.0, F	0.38	33.116	
4	52.8, F	1.611	33.158	
4	240.0, F	0.627	33.200	
4	108.6, F	1.824	33.242	
4	328.5, F	0.346	33.283	
4	134.3, F	1.001	33.325	
4	93.7, F	0.947	33.367	
4	137.9, F	0.346	33.408	
4	122.3, F	1.07	33.450	
4	57.9, F	0.355	33.492	
4	118.1, F	1.243	33.533	
4	105.0, F	0.801	33.575	
4	118.4, F	0.183	33.617	
4	101.6, F	0.549	33.659	
4	56.6, F	1.042	33.700	
4	148.0, F	1.176	33.742	
4	42.1, F	0.309	33.784	
4	78.7, F	0.624	33.825	
4	156.0, F	0.496	33.867	
4	59.0, F	0.667	33.909	
4	90.8, F	1.082	33.951	
4	211.9, F	0.446	33.992	
4	115.3, F	1.462	34.034	
4	111.1, F	0.131	34.076	
4	74.0, F	0.381	34.117	
4	155.3, F	0.753	34.159	
4	102.1, F	0.877	34.201	
4	76.1, F	1.366	34.243	
4	199.2, F	1.024	34.284	
