2	274.0, F	0.245	3.587	
2	301.6, F	0.339	3.629	
2	95.5, F	0.849	3.670	
2	341.3, F	0.289	3.712	
2	4.4, F	0.297	3.754	
2	35.0, F	0.474	3.795	
2	132.8, F	0.797	3.837	
2	339.3, F	1.054	3.879	
2	72.5, F	0.332	3.921	
2	0.9, F	0.331	3.962	
2	134.7, F	0.594	4.004	
2	10.6, F	0.401	4.046	
2	134.9, F	0.663	4.087	
2	17.4, F	1.061	4.129	
2	347.6, F	0.743	4.171	
2	131.6, F	0.713	4.213	
2	356.4, F	1.389	4.254	
2	141.4, F	0.871	4.296	
2	326.1, F	0.761	4.338	
2	350.3, F	0.458	4.379	
2	347.5, F	0.942	4.421	
2	139.4, F	1.184	4.463	
2	345.6, F	0.83	4.505	
2	190.4, F	0.365	4.546	
2	6.3, F	0.155	4.588	
2	14.5, F	0.39	4.630	
2	23.0, F	0.414	4.671	
2	45.0, F	0.767	4.713	
2	349.9, F	0.907	4.755	
2	81.8, F	1.173	4.796	
2	305.0, F	0.377	4.838	
2	61.0, F	1.166	4.880	
2	57.3, F	0.67	4.922	
2	343.4, F	0.671	4.963	
2	79.9, F	0.252	5.005	
2	8.5, F	1.278	5.047	
2	6.4, F	0.711	5.088	
2	105.9, F	0.16	5.130	
2	119.7, F	0.163	5.172	
2	311.3, F	0.447	5.214	
2	52.9, F	0.476	5.255	
2	328.6, F	0.647	5.297	
2	67.3, F	0.303	5.339	
2	334.5, F	0.513	5.380	
2	105.2, F	0.688	5.422	
2	0.6, F	1.399	5.464	
2	142.5, F	0.173	5.505	
2	11.8, F	0.455	5.547	
2	F	0.712	5.589	
2	8.5, F	0.236	5.631	
2	11.1, F	0.498	5.672	
2	11.5, F	1.438	5.714	
2	268.4, F	0.669	5.756	
2	45.8, F	0.374	5.797	
2	31.0, F	0.442	5.839	
2	325.4, F	1.028	5.881	
2	67.6, F	0.326	5.923	
2	29.7, F	0.454	5.964	
2	135.9, F	0.354	6.006	
2	312.4, F	0.371	6.048	
2	69.5, F	1.279	6.089	
2	320.4, F	0.886	6.131	
2	358.7, F	0.524	6.173	
2	114.6, F	0.484	6.215	
2	355.8, F	1.154	6.256	
2	82.2, F	1.076	6.298	
2	267.3, F	0.512	6.340	
2	65.0, F	1.27	6.381	
2	6.2, F	0.681	6.423	
2	124.4, F	0.441	6.465	
2	352.6, F	0.218	6.506	
2	17.0, F	0.669	6.548	
2	20.2, F	0.803	6.590	
2	64.9, F	0.379	6.632	
2	52.3, F	0.69	6.673	
2	250.7, F	0.46	6.715	
2	76.0, F	0.822	6.757	
2	331.0, F	0.483	6.798	
2	352.1, F	0.741	6.840	
2	11.1, F	0.715	6.882	
2	100.1, F	0.166	6.924	
2	69.2, F	0.394	6.965	
2	320.2, F	0.541	7.007	
2	24.5, F	1.362	7.049	
2	345.1, F	0.838	7.090	
2	21.2, F	0.119	7.132	
2	10.3, F	0.64	7.174	
2	49.8, F	0.52	7.216	
2	43.2, F	0.637	7.257	
2	221.0, F	0.191	7.299	
2	76.8, F	1.142	7.341	
2	326.9, F	0.577	7.382	
2	33.4, F	1.183	7.424	
2	340.0, F	0.425	7.466	
2	160.9, F	0.202	7.507	
2	63.9, F	0.468	7.549	
2	51.6, F	0.752	7.591	
2	340.3, F	0.947	7.633	
2	341.4, F	0.418	7.674	
2	88.5, F	1.263	7.716	
2	292.8, F	0.703	7.758	
2	25.4, F	0.444	7.799	
2	27.3, F	0.598	7.841	
2	57.3, F	0.459	7.883	
2	351.1, F	0.989	7.925	
2	171.6, F	0.157	7.966	
2	89.1, F	0.197	8.008	
2	22.9, F	0.862	8.050	
2	80.9, F	0.372	8.091	
2	322.5, F	0.643	8.133	
2	39.8, F	0.841	8.175	
2	342.5, F	0.534	8.217	
2	352.2, F	0.592	8.258	
2	13.9, F	0.898	8.300	
2	42.4, F	0.573	8.342	
2	7.4, F	1.632	8.383	
2	81.9, F	0.271	8.425	
2	294.9, F	0.782	8.467	
2	33.9, F	0.428	8.508	
2	120.1, F	0.323	8.550	
2	15.7, F	0.923	8.592	
2	256.9, F	0.541	8.634	
2	67.6, F	0.361	8.675	
2	331.1, F	0.372	8.717	
2	141.5, F	0.834	8.759	
2	359.5, F	0.471	8.800	
2	13.4, F	0.271	8.842	
2	174.3, F	0.283	8.884	
2	13.3, F	0.605	8.926	
2	126.5, F	0.195	8.967	
2	119.6, F	0.257	9.009	
2	130.4, F	0.184	9.051	
2	249.7, F	1.33	9.092	
2	75.6, F	0.584	9.134	
2	306.3, F	0.265	9.176	
2	204.4, F	1.02	9.218	
2	104.8, F	0.172	9.259	
2	88.5, F	0.151	9.301	
2	262.6, F	0.722	9.343	
2	340.8, F	0.941	9.384	
2	239.6, F	0.208	9.426	
2	111.2, F	0.581	9.468	
2	239.0, F	0.349	9.509	
2	255.3, F	0.515	9.551	
2	122.6, F	0.295	9.593	
2	134.8, F	0.179	9.635	
2	308.9, F	0.918	9.676	
2	154.7, F	0.475	9.718	
2	153.2, F	0.368	9.760	
2	14.8, F	0.587	9.801	
2	149.4, F	0.31	9.843	
2	137.3, F	0.416	9.885	
2	316.9, F	0.961	9.927	
2	134.7, F	0.494	9.968	
2	136.0, F	0.514	10.010	
2	88.5, F	19.162	10.052	
2	170.7, F	0.887	10.093	
2	71.0, F	1.321	10.135	
2	159.5, F	1.502	10.177	
2	224.6, F	0.792	10.219	
2	9.9, F	0.77	10.260	
2	112.9, F	0.283	10.302	
2	144.9, F	2.578	10.344	
2	207.5, F	1.088	10.385	
2	144.0, F	2.575	10.427	
2	288.4, F	0.177	10.469	
2	148.9, F	3.127	10.511	
2	127.1, F	0.772	10.552	
2	142.7, F	1.858	10.594	
2	144.9, F	0.506	10.636	
2	158.4, F	1.59	10.677	
2	92.8, F	0.646	10.719	
2	220.5, F	0.964	10.761	
2	146.7, F	1.97	10.802	
2	170.5, F	0.533	10.844	
2	148.3, F	1.629	10.886	
2	158.2, F	1.389	10.928	
2	193.6, F	1.561	10.969	
2	90.0, F	1.71	11.011	
2	167.2, F	1.531	11.053	
2	248.5, F	0.978	11.094	
2	110.2, F	1.568	11.136	
2	192.8, F	1.928	11.178	
2	85.7, F	1.518	11.220	
2	182.7, F	1.621	11.261	
2	208.7, F	1.101	11.303	
2	94.9, F	1.323	11.345	
2	180.2, F	1.918	11.386	
2	71.8, F	0.377	11.428	
2	152.1, F	2.104	11.470	
2	36.8, F	0.628	11.511	
2	179.6, F	1.959	11.553	
2	152.9, F	1.047	11.595	
2	124.8, F	0.92	11.637	
2	157.8, F	1.185	11.678	
2	100.8, F	0.818	11.720	
2	160.0, F	0.707	11.762	
2	166.2, F	1.448	11.803	
2	354.7, F	0.227	11.845	
2	128.8, F	1.036	11.887	
2	149.3, F	1.557	11.929	
2	154.2, F	0.133	11.970	
2	149.9, F	0.827	12.012	
2	165.3, F	1.787	12.054	
2	115.1, F	0.883	12.095	
2	174.6, F	1.592	12.137	
2	71.5, F	0.425	12.179	
2	135.3, F	0.771	12.221	
2	151.3, F	1.6	12.262	
2	138.9, F	0.502	12.304	
2	118.5, F	0.715	12.346	
2	137.7, F	0.983	12.387	
2	168.7, F	1.217	12.429	
2	201.7, F	1.023	12.471	
2	112.9, F	0.79	12.512	
2	166.9, F	1.161	12.554	
2	163.6, F	0.738	12.596	
2	268.8, F	0.247	12.638	
2	140.8, F	0.582	12.679	
2	171.3, F	1.779	12.721	
2	103.7, F	0.313	12.763	
2	157.0, F	0.826	12.804	
2	199.8, F	1.064	12.846	
2	122.0, F	1.212	12.888	
2	170.3, F	1.453	12.930	
2	115.3, F	0.229	12.971	
2	213.3, F	0.578	13.013	
2	160.3, F	1.602	13.055	
2	13.9, F	0.278	13.096	
2	91.0, F	0.221	13.138	
2	137.1, F	0.419	13.180	
2	147.6, F	0.865	13.222	
2	258.1, F	0.441	13.263	
2	125.8, F	0.729	13.305	
2	200.3, F	0.737	13.347	
2	179.8, F	0.884	13.388	
2	138.3, F	0.43	13.430	
2	163.9, F	1.004	13.472	
2	117.9, F	0.894	13.513	
2	167.2, F	1.858	13.555	
2	189.3, F	0.723	13.597	
2	100.7, F	0.761	13.639	
2	169.7, F	0.657	13.680	
2	104.2, F	0.466	13.722	
2	222.9, F	0.382	13.764	
2	200.6, F	0.332	13.805	
2	148.0, F	1.002	13.847	
2	None	0	13.889	0.041999999999999815
2	164.4, F	0.443	13.931	
2	55.9, F	0.287	13.972	
2	85.5, F	0.295	14.014	
2	226.3, F	0.885	14.056	
2	137.8, F	0.362	14.097	
2	182.4, F	0.264	14.139	
2	103.5, F	0.141	14.181	
2	190.4, F	0.992	14.223	
2	29.0, F	0.456	14.264	
2	184.6, F	1.355	14.306	
2	7.6, F	0.324	14.348	
2	2.1, F	1.105	14.389	
2	189.3, F	8.301	14.431	
2	194.0, F	0.604	14.473	
2	223.9, F	0.231	14.514	
2	196.6, F	1.143	14.556	
2	141.0, F	0.919	14.598	
2	258.2, F	0.259	14.640	
2	202.2, F	0.71	14.681	
2	152.0, F	1.766	14.723	
2	None	0	14.765	0.04099999999999859
2	145.3, F	0.476	14.806	
2	215.4, F	1.279	14.848	
2	171.4, F	1.204	14.890	
2	33.1, F	0.611	14.932	
2	170.9, F	0.915	14.973	
2	193.8, F	0.525	15.015	
2	229.0, F	1.44	15.057	
2	112.2, F	0.294	15.098	
2	208.9, F	1.441	15.140	
2	250.6, F	0.219	15.182	
2	224.4, F	0.259	15.224	
2	214.0, F	0.87	15.265	
2	99.7, F	0.458	15.307	
2	346.5, F	0.283	15.349	
2	175.1, F	1.51	15.390	
2	287.0, F	1.088	15.432	
2	53.4, F	0.893	15.474	
2	182.8, F	0.87	15.515	
2	230.6, F	0.389	15.557	
2	223.9, F	0.683	15.599	
2	113.0, F	2.262	15.641	
2	305.0, F	0.431	15.682	
2	52.9, F	1.137	15.724	
2	192.1, F	0.401	15.766	
2	190.9, F	0.438	15.807	
2	270.0, F	0.685	15.849	
2	168.7, F	1.086	15.891	
2	238.5, F	1.434	15.933	
2	299.5, F	0.167	15.974	
2	178.3, F	0.798	16.016	
2	193.9, F	0.436	16.058	
2	70.8, F	0.722	16.099	
2	240.6, F	1.287	16.141	
2	31.0, F	1.287	16.183	
2	140.2, F	0.709	16.225	
2	210.1, F	0.557	16.266	
2	197.3, F	0.601	16.308	
2	317.9, F	0.372	16.350	
2	74.3, F	1.121	16.391	
2	315.2, F	0.233	16.433	
2	188.4, F	1.0	16.475	
2	288.4, F	0.152	16.517	
2	70.1, F	0.215	16.558	
2	174.3, F	0.42	16.600	
2	63.3, F	1.028	16.642	
2	16.4, F	0.827	16.683	
2	193.1, F	0.571	16.725	
2	229.3, F	1.608	16.767	
2	41.8, F	0.36	16.808	
2	None	0	16.850	
2	None	0	16.892	0.08399999999999963
2	194.4, F	0.31	16.934	
2	117.6, F	0.144	16.975	
2	124.5, F	0.186	17.017	
2	113.3, F	0.346	17.059	
2	324.9, F	0.874	17.100	
2	110.8, F	0.606	17.142	
2	226.2, F	0.455	17.184	
2	119.8, F	1.017	17.226	
2	350.4, F	0.661	17.267	
2	186.9, F	0.391	17.309	
2	7.5, F	0.501	17.351	
2	164.5, F	0.468	17.392	
2	34.7, F	0.411	17.434	
2	155.1, F	0.522	17.476	
2	304.3, F	0.679	17.517	
2	131.4, F	0.626	17.559	
2	315.7, F	0.488	17.601	
2	130.2, F	0.988	17.643	
2	318.3, F	0.329	17.684	
2	330.8, F	0.172	17.726	
2	332.6, F	0.176	17.768	
2	185.8, F	0.889	17.809	
2	80.5, F	0.831	17.851	
2	None	0	17.893	0.04199999999999804
2	190.2, F	0.181	17.935	
2	195.3, F	0.151	17.976	
2	181.5, F	0.26	18.018	
2	355.7, F	0.373	18.060	
2	173.0, F	0.56	18.101	
2	14.8, F	0.31	18.143	
2	26.4, F	0.243	18.185	
2	173.4, F	0.857	18.227	
2	25.7, F	0.341	18.268	
2	287.9, F	0.674	18.310	
2	45.7, F	0.511	18.352	
2	113.3, F	0.607	18.393	
2	345.8, F	0.949	18.435	
2	234.6, F	0.19	18.477	
2	None	0	18.518	0.04199999999999804
2	142.1, F	0.114	18.560	
2	135.9, F	0.181	18.602	
2	142.7, F	0.233	18.644	
2	123.2, F	0.214	18.685	
2	124.5, F	0.229	18.727	
2	120.1, F	0.272	18.769	
2	23.5, F	0.773	18.810	
2	250.8, F	0.69	18.852	
2	77.4, F	0.589	18.894	
2	287.7, F	0.262	18.936	
2	78.8, F	0.683	18.977	
2	310.2, F	0.16	19.019	
2	None	0	19.061	0.04100000000000037
2	82.6, F	0.109	19.102	
2	97.1, F	0.193	19.144	
2	83.0, F	0.272	19.186	
2	290.3, F	0.573	19.228	
2	153.7, F	1.026	19.269	
2	301.2, F	0.482	19.311	
2	75.8, F	0.569	19.353	
2	322.1, F	0.469	19.394	
2	61.5, F	0.76	19.436	
2	195.6, F	0.578	19.478	
2	330.5, F	0.455	19.520	
2	190.0, F	0.356	19.561	
2	357.1, F	0.643	19.603	
2	176.5, F	0.264	19.645	
2	175.1, F	0.221	19.686	
2	6.0, F	0.827	19.728	
2	147.3, F	0.122	19.770	
2	144.8, F	0.146	19.811	
2	103.4, F	0.138	19.853	
2	93.0, F	0.153	19.895	
2	100.2, F	0.152	19.937	
2	77.7, F	0.226	19.978	
2	135.3, F	18.189	20.020	
2	97.8, F	0.259	20.062	
2	162.9, F	0.34	20.103	
2	350.9, F	0.264	20.145	
2	287.5, F	0.179	20.187	
2	None	0	20.229	0.04100000000000037
2	186.0, F	1.162	20.270	
2	7.5, F	1.042	20.312	
2	19.8, F	0.821	20.354	
2	69.2, F	0.242	20.395	
2	213.4, F	0.663	20.437	
2	174.6, F	0.307	20.479	
2	14.8, F	0.322	20.520	
2	194.4, F	1.088	20.562	
2	223.7, F	0.19	20.604	
2	339.0, F	0.527	20.646	
2	112.3, F	0.401	20.687	
2	86.4, F	0.484	20.729	
2	263.1, F	0.125	20.771	
2	48.2, F	0.488	20.812	
2	292.8, F	0.302	20.854	
2	22.5, F	0.753	20.896	
2	307.5, F	0.21	20.938	
2	246.2, F	0.573	20.979	
2	132.8, F	0.357	21.021	
2	250.5, F	0.53	21.063	
2	100.0, F	0.346	21.104	
2	268.8, F	0.625	21.146	
2	95.3, F	0.42	21.188	
2	69.5, F	0.446	21.230	
2	275.4, F	0.487	21.271	
2	92.5, F	0.161	21.313	
2	352.9, F	0.735	21.355	
2	187.2, F	0.288	21.396	
2	189.6, F	0.257	21.438	
2	50.0, F	1.193	21.480	
2	193.8, F	0.239	21.521	
2	209.7, F	0.18	21.563	
2	96.5, F	27.298	21.605	
2	69.8, F	1.343	21.647	
2	101.8, F	0.988	21.688	
2	109.9, F	1.549	21.730	
2	255.0, F	0.209	21.772	
2	56.9, F	1.479	21.813	
2	171.2, F	1.021	21.855	
2	84.3, F	1.768	21.897	
2	104.6, F	1.211	21.939	
2	214.2, F	0.533	21.980	
2	85.5, F	0.781	22.022	
2	83.1, F	0.914	22.064	
2	96.0, F	1.532	22.105	
2	30.0, F	0.461	22.147	
2	210.9, F	0.671	22.189	
2	120.3, F	1.928	22.231	
2	67.4, F	0.747	22.272	
2	143.5, F	1.188	22.314	
2	132.5, F	0.646	22.356	
2	147.2, F	1.854	22.397	
2	150.8, F	1.853	22.439	
2	2.2, F	1.749	22.481	
2	111.8, F	0.89	22.523	
2	125.9, F	2.332	22.564	
2	133.9, F	0.407	22.606	
2	140.4, F	1.14	22.648	
2	125.4, F	0.102	22.689	
2	102.8, F	1.585	22.731	
2	None	0	22.773	0.04100000000000037
2	154.5, F	1.203	22.814	
2	62.1, F	1.618	22.856	
2	97.6, F	1.922	22.898	
2	128.8, F	0.723	22.940	
2	50.3, F	0.413	22.981	
2	118.8, F	1.233	23.023	
2	80.9, F	1.762	23.065	
2	144.6, F	0.207	23.106	
2	83.2, F	1.35	23.148	
2	246.2, F	0.28	23.190	
2	93.5, F	2.252	23.232	
2	150.9, F	0.479	23.273	
2	119.1, F	0.923	23.315	
2	129.0, F	0.753	23.357	
2	79.1, F	1.813	23.398	
2	47.1, F	0.438	23.440	
2	125.5, F	1.043	23.482	
2	57.0, F	1.164	23.523	
2	113.9, F	0.834	23.565	
2	104.3, F	0.733	23.607	
2	146.6, F	2.143	23.649	
2	84.1, F	1.045	23.690	
2	87.6, F	1.582	23.732	
2	156.2, F	0.28	23.774	
2	92.7, F	1.835	23.815	
2	115.7, F	0.415	23.857	
2	124.1, F	0.649	23.899	
2	73.0, F	1.299	23.941	
2	109.5, F	1.409	23.982	
2	7.9, F	0.565	24.024	
2	90.5, F	1.941	24.066	
2	86.1, F	0.545	24.107	
2	82.2, F	1.631	24.149	
2	47.1, F	0.323	24.191	
2	76.5, F	1.918	24.233	
2	98.1, F	1.089	24.274	
2	109.9, F	0.769	24.316	
2	33.9, F	0.922	24.358	
2	88.8, F	2.268	24.399	
2	46.7, F	0.354	24.441	
2	87.1, F	0.705	24.483	
2	124.0, F	0.792	24.524	
2	67.3, F	2.458	24.566	
2	137.1, F	0.137	24.608	
2	82.4, F	1.04	24.650	
2	80.6, F	0.897	24.691	
2	76.5, F	1.713	24.733	
2	100.3, F	1.754	24.775	
2	28.2, F	0.76	24.816	
2	84.1, F	1.412	24.858	
2	48.7, F	0.836	24.900	
2	88.8, F	1.632	24.942	
2	66.4, F	0.36	24.983	
2	53.2, F	0.687	25.025	
2	36.9, F	1.984	25.067	
2	69.5, F	0.653	25.108	
2	23.6, F	0.668	25.150	
2	62.3, F	1.358	25.192	
2	52.4, F	2.264	25.234	
2	89.1, F	0.428	25.275	
2	63.2, F	1.106	25.317	
2	34.4, F	1.176	25.359	
2	61.4, F	1.36	25.400	
2	79.8, F	0.755	25.442	
2	46.3, F	0.658	25.484	
2	52.8, F	1.446	25.525	
2	47.1, F	0.57	25.567	
2	93.9, F	1.306	25.609	
2	69.7, F	0.861	25.651	
2	49.4, F	1.014	25.692	
2	73.5, F	1.569	25.734	
2	55.6, F	1.771	25.776	
2	42.9, F	0.563	25.817	
2	54.5, F	1.568	25.859	
2	72.6, F	2.097	25.901	
2	75.6, F	0.814	25.943	
2	52.2, F	0.84	25.984	
2	87.0, F	0.417	26.026	
2	66.9, F	1.848	26.068	
2	24.7, F	1.182	26.109	
2	16.4, F	0.946	26.151	
2	40.4, F	1.113	26.193	
2	43.5, F	1.548	26.235	
2	43.6, F	1.309	26.276	
2	77.8, F	1.629	26.318	
2	65.4, F	0.374	26.360	
2	46.0, F	2.446	26.401	
2	60.7, F	0.546	26.443	
2	9.3, F	0.905	26.485	
2	62.9, F	0.996	26.526	
2	43.2, F	1.925	26.568	
2	99.0, F	1.037	26.610	
2	32.1, F	1.506	26.652	
2	121.6, F	0.336	26.693	
2	51.0, F	2.359	26.735	
2	73.5, F	0.587	26.777	
2	62.0, F	1.495	26.818	
2	19.1, F	0.254	26.860	
2	49.0, F	2.154	26.902	
2	21.1, F	0.934	26.944	
2	71.1, F	1.263	26.985	
2	77.1, F	0.867	27.027	
2	46.4, F	1.783	27.069	
2	49.9, F	1.283	27.110	
2	54.0, F	0.558	27.152	
2	24.6, F	0.57	27.194	
2	67.9, F	1.41	27.236	
2	30.3, F	1.555	27.277	
2	76.4, F	0.515	27.319	
2	74.6, F	1.196	27.361	
2	15.2, F	1.903	27.402	
2	77.1, F	1.31	27.444	
2	52.3, F	1.339	27.486	
2	42.3, F	0.762	27.527	
2	51.0, F	1.216	27.569	
2	19.0, F	1.606	27.611	
2	95.6, F	0.929	27.653	
2	68.4, F	0.671	27.694	
2	33.8, F	1.578	27.736	
2	29.0, F	0.983	27.778	
2	90.6, F	1.03	27.819	
2	53.2, F	1.13	27.861	
2	69.8, F	1.292	27.903	
2	30.5, F	1.464	27.945	
2	115.2, F	0.727	27.986	
2	17.2, F	1.164	28.028	
2	60.0, F	2.263	28.070	
2	118.4, F	0.587	28.111	
2	12.6, F	1.075	28.153	
2	61.4, F	1.085	28.195	
2	77.5, F	1.638	28.237	
2	59.2, F	1.301	28.278	
2	307.7, F	0.431	28.320	
2	61.5, F	1.465	28.362	
2	10.6, F	1.33	28.403	
2	57.8, F	1.194	28.445	
2	46.2, F	0.584	28.487	
2	56.9, F	1.514	28.528	
2	44.1, F	1.954	28.570	
2	356.0, F	0.984	28.612	
2	30.1, F	0.85	28.654	
2	89.7, F	1.026	28.695	
2	42.8, F	1.732	28.737	
2	30.6, F	1.366	28.779	
2	123.0, F	0.491	28.820	
2	0.1, F	1.001	28.862	
2	57.2, F	1.697	28.904	
2	57.5, F	1.168	28.946	
2	95.8, F	0.556	28.987	
2	95.0, F	1.295	29.029	
2	19.0, F	1.924	29.071	
2	90.1, F	1.324	29.112	
2	21.1, F	0.568	29.154	
2	28.9, F	1.484	29.196	
2	47.8, F	1.779	29.238	
2	98.8, F	0.925	29.279	
2	15.4, F	1.469	29.321	
2	97.9, F	1.287	29.363	
2	37.9, F	1.028	29.404	
2	43.4, F	1.523	29.446	
2	106.2, F	0.651	29.488	
2	3.9, F	1.284	29.529	
2	75.9, F	1.328	29.571	
2	25.0, F	1.684	29.613	
2	104.6, F	0.369	29.655	
2	25.4, F	2.079	29.696	
2	65.3, F	1.677	29.738	
2	354.0, F	0.523	29.780	
2	60.5, F	0.613	29.821	
2	57.6, F	1.473	29.863	
2	66.4, F	1.558	29.905	
2	355.4, F	1.428	29.947	
2	98.6, F	0.269	29.988	
2	72.1, F	1.039	30.030	
2	43.0, F	1.859	30.072	
2	59.6, F	1.278	30.113	
2	68.6, F	0.751	30.155	
2	38.5, F	0.938	30.197	
2	44.6, F	1.233	30.239	
2	81.2, F	0.676	30.280	
2	65.7, F	1.589	30.322	
2	45.6, F	0.192	30.364	
2	56.3, F	1.789	30.405	
2	58.9, F	1.339	30.447	
2	23.8, F	1.336	30.489	
2	125.6, F	0.204	30.530	
2	80.5, F	1.47	30.572	
2	358.6, F	0.954	30.614	
2	43.8, F	0.59	30.656	
2	22.3, F	1.458	30.697	
2	57.1, F	2.13	30.739	
2	89.1, F	0.464	30.781	
2	27.4, F	0.541	30.822	
2	22.9, F	1.167	30.864	
2	50.7, F	2.064	30.906	
2	114.7, F	0.192	30.948	
2	22.4, F	1.735	30.989	
2	93.9, F	0.266	31.031	
2	64.7, F	1.737	31.073	
2	26.2, F	0.397	31.114	
2	232.6, F	6.301	31.156	
2	48.2, F	1.341	31.198	
2	63.3, F	1.344	31.240	
2	90.1, F	0.814	31.281	
2	2.9, F	0.824	31.323	
2	113.0, F	0.628	31.365	
2	54.2, F	2.423	31.406	
2	81.3, F	0.95	31.448	
2	60.9, F	0.709	31.490	
2	0.3, F	1.21	31.531	
2	57.9, F	1.286	31.573	
2	102.7, F	0.723	31.615	
2	49.9, F	0.378	31.657	
2	69.0, F	0.834	31.698	
2	3.7, F	0.706	31.740	
2	39.7, F	0.968	31.782	
2	0.6, F	0.413	31.823	
2	12.2, F	0.763	31.865	
2	57.0, F	0.969	31.907	
2	None	0	31.949	0.04099999999999682
2	41.2, F	0.33	31.990	
2	39.9, F	0.772	32.032	
2	70.0, F	0.974	32.074	
2	0.6, F	0.807	32.115	
2	36.7, F	0.211	32.157	
2	37.6, F	0.446	32.199	
2	344.8, F	0.9	32.241	
2	94.3, F	0.871	32.282	
2	40.5, F	0.18	32.324	
2	33.3, F	0.364	32.366	
2	354.1, F	0.83	32.407	
2	91.1, F	0.862	32.449	
2	66.3, F	3.067	32.491	
2	92.8, F	0.124	32.532	
2	114.8, F	0.217	32.574	
2	15.0, F	0.803	32.616	
2	243.2, F	1.181	32.658	
2	78.9, F	0.76	32.699	
2	262.5, F	0.284	32.741	
2	90.6, F	0.684	32.783	
2	325.7, F	0.107	32.824	
2	228.8, F	1.198	32.866	
2	60.1, F	0.185	32.908	
2	80.1, F	0.163	32.950	
2	87.0, F	0.27	32.991	
2	108.2, F	0.199	33.033	
2	253.9, F	0.586	33.075	
2	103.2, F	0.506	33.116	
2	104.7, F	0.594	33.158	
2	226.6, F	0.33	33.200	
2	0.5, F	0.44	33.242	
2	188.4, F	0.582	33.283	
2	4.1, F	0.223	33.325	
2	169.7, F	0.8	33.367	
2	65.3, F	0.28	33.408	
2	93.6, F	0.316	33.450	
2	102.5, F	0.328	33.492	
2	246.0, F	0.539	33.533	
2	112.6, F	0.81	33.575	
2	349.8, F	0.73	33.617	
2	190.9, F	0.385	33.659	
2	155.0, F	0.322	33.700	
2	63.6, F	0.939	33.742	
2	205.9, F	0.417	33.784	
2	9.8, F	0.786	33.825	
2	98.4, F	0.348	33.867	
2	92.5, F	0.766	33.909	
2	12.4, F	0.237	33.951	
2	9.3, F	0.65	33.992	
2	113.5, F	0.397	34.034	
2	84.0, F	0.871	34.076	
2	12.7, F	0.291	34.117	
2	35.2, F	0.57	34.159	
2	240.0, F	0.461	34.201	
2	42.3, F	1.472	34.243	
2	30.8, F	0.228	34.284	
2	149.7, F	0.551	34.326	
