1	31.2, F	15.132	5.339	
0	207.4, F	15.219	5.380	
1	28.8, F	14.89	5.380	
0	208.3, F	15.601	5.422	
1	29.7, F	15.39	5.422	
0	204.7, F	16.143	5.464	
1	28.7, F	14.858	5.464	
0	203.3, F	15.744	5.505	
1	23.5, F	14.936	5.505	
0	203.4, F	15.481	5.547	
1	26.0, F	14.923	5.547	
0	201.1, F	15.178	5.589	
1	21.8, F	14.804	5.589	
0	201.0, F	15.426	5.631	
1	22.4, F	14.542	5.631	
0	196.5, F	15.653	5.672	
1	18.2, F	15.118	5.672	
0	194.1, F	15.762	5.714	
1	15.4, F	15.387	5.714	
0	192.5, F	16.293	5.756	
1	13.7, F	16.012	5.756	
0	191.9, F	17.146	5.797	
1	12.7, F	15.707	5.797	
0	187.2, F	16.832	5.839	
1	8.0, F	16.353	5.839	
0	187.3, F	17.048	5.881	
1	8.5, F	16.737	5.881	
0	186.9, F	17.479	5.923	
1	8.2, F	16.358	5.923	
0	187.7, F	17.349	5.964	
1	8.3, F	16.427	5.964	
0	186.0, F	18.083	6.006	
1	7.0, F	17.322	6.006	
0	186.5, F	17.578	6.048	
1	9.7, F	17.227	6.048	
0	187.4, F	18.327	6.089	
1	8.3, F	17.56	6.089	
0	184.9, F	18.758	6.131	
1	7.8, F	17.641	6.131	
0	186.7, F	19.047	6.173	
1	5.7, F	17.886	6.173	
0	183.7, F	18.608	6.215	
1	5.5, F	18.255	6.215	
0	184.7, F	19.318	6.256	
1	5.0, F	19.12	6.256	
0	183.8, F	19.405	6.298	
1	5.0, F	17.861	6.298	
0	181.7, F	19.975	6.340	
1	2.7, F	19.001	6.340	
0	183.3, F	19.868	6.381	
1	3.4, F	19.197	6.381	
0	181.5, F	20.096	6.423	
1	2.2, F	19.539	6.423	
0	181.7, F	20.525	6.465	
1	2.8, F	19.383	6.465	
0	180.1, F	20.436	6.506	
1	1.3, F	19.55	6.506	
0	182.1, F	20.612	6.548	
1	2.2, F	20.708	6.548	
0	180.3, F	21.692	6.590	
1	0.8, F	20.407	6.590	
0	180.1, F	20.566	6.632	
1	0.8, F	19.337	6.632	
0	178.0, F	21.152	6.673	
1	359.1, F	20.772	6.673	
0	179.1, F	21.981	6.715	
1	358.3, F	20.921	6.715	
0	177.5, F	21.333	6.757	
1	357.2, F	21.021	6.757	
0	175.1, F	21.534	6.798	
1	357.2, F	19.803	6.798	
0	174.6, F	22.461	6.840	
1	352.6, F	21.689	6.840	
0	172.7, F	22.016	6.882	
1	353.1, F	21.785	6.882	
0	172.4, F	23.091	6.924	
1	352.4, F	22.064	6.924	
0	170.8, F	23.048	6.965	
1	351.6, F	21.476	6.965	
0	171.1, F	23.125	7.007	
1	351.0, F	22.556	7.007	
0	171.4, F	23.708	7.049	
1	351.7, F	23.283	7.049	
0	171.2, F	23.419	7.090	
1	351.1, F	22.229	7.090	
0	170.5, F	23.264	7.132	
1	351.4, F	22.174	7.132	
0	171.7, F	23.845	7.174	
1	351.7, F	23.03	7.174	
0	170.9, F	24.065	7.216	
1	352.1, F	23.298	7.216	
0	172.3, F	23.479	7.257	
1	351.8, F	22.766	7.257	
0	171.7, F	23.778	7.299	
1	352.7, F	22.388	7.299	
0	171.6, F	24.237	7.341	
1	351.6, F	23.743	7.341	
0	171.3, F	24.169	7.382	
1	351.9, F	23.826	7.382	
0	171.5, F	25.212	7.424	
1	352.2, F	24.004	7.424	
0	172.8, F	24.973	7.466	
1	352.9, F	24.033	7.466	
0	171.1, F	25.849	7.507	
1	351.4, F	25.132	7.507	
0	172.6, F	26.208	7.549	
1	353.2, F	25.526	7.549	
0	172.5, F	25.745	7.591	
1	352.0, F	25.335	7.591	
0	172.6, F	26.064	7.633	
1	352.1, F	24.331	7.633	
0	170.7, F	25.876	7.674	
1	350.6, F	25.817	7.674	
0	171.9, F	26.381	7.716	
1	351.8, F	25.412	7.716	
0	171.4, F	26.066	7.758	
1	351.3, F	25.328	7.758	
0	170.3, F	25.87	7.799	
1	350.3, F	24.757	7.799	
0	170.8, F	26.61	7.841	
1	350.8, F	25.524	7.841	
0	170.5, F	25.844	7.883	
1	351.2, F	25.612	7.883	
0	170.7, F	26.811	7.925	
1	349.5, F	26.145	7.925	
0	169.8, F	26.673	7.966	
1	350.3, F	25.269	7.966	
0	170.1, F	26.746	8.008	
1	349.7, F	26.211	8.008	
0	168.9, F	27.866	8.050	
1	348.9, F	27.522	8.050	
0	168.9, F	27.559	8.091	
1	348.5, F	26.395	8.091	
0	168.4, F	27.338	8.133	
1	348.0, F	26.55	8.133	
0	169.8, F	27.873	8.175	
1	350.1, F	27.402	8.175	
0	169.6, F	27.9	8.217	
1	349.4, F	26.843	8.217	
0	168.6, F	27.862	8.258	
1	349.2, F	27.721	8.258	
0	169.5, F	27.74	8.300	
1	348.7, F	26.511	8.300	
0	169.0, F	27.588	8.342	
1	349.6, F	27.254	8.342	
0	169.7, F	27.763	8.383	
1	350.5, F	26.603	8.383	
0	170.3, F	26.883	8.425	
1	350.8, F	26.148	8.425	
0	170.3, F	27.006	8.467	
1	351.3, F	25.724	8.467	
0	172.1, F	26.951	8.508	
1	352.5, F	26.952	8.508	
0	171.8, F	27.267	8.550	
1	353.3, F	27.054	8.550	
0	174.1, F	28.063	8.592	
1	353.6, F	27.248	8.592	
0	172.7, F	27.264	8.634	
1	353.3, F	26.211	8.634	
0	174.0, F	27.335	8.675	
1	353.2, F	26.186	8.675	
0	173.7, F	26.983	8.717	
1	353.0, F	25.824	8.717	
0	173.2, F	26.25	8.759	
1	353.9, F	25.72	8.759	
0	171.9, F	25.984	8.800	
1	352.2, F	24.086	8.800	
0	173.2, F	24.874	8.842	
1	352.7, F	24.746	8.842	
0	171.7, F	25.254	8.884	
1	350.6, F	24.533	8.884	
0	170.8, F	24.559	8.926	
1	353.0, F	24.063	8.926	
0	172.7, F	24.437	8.967	
1	351.4, F	23.138	8.967	
0	169.9, F	24.342	9.009	
1	350.8, F	23.638	9.009	
0	169.4, F	23.638	9.051	
1	349.0, F	23.277	9.051	
0	168.4, F	23.459	9.092	
1	348.4, F	23.053	9.092	
0	166.9, F	23.554	9.134	
1	346.8, F	22.222	9.134	
0	165.1, F	23.564	9.176	
1	345.5, F	23.3	9.176	
0	165.4, F	23.271	9.218	
1	345.8, F	22.669	9.218	
0	164.4, F	23.113	9.259	
1	343.4, F	23.045	9.259	
0	161.2, F	23.671	9.301	
1	339.3, F	21.371	9.301	
0	159.2, F	22.418	9.343	
1	338.3, F	21.501	9.343	
0	156.0, F	21.654	9.384	
1	335.9, F	21.635	9.384	
0	155.0, F	21.94	9.426	
1	334.7, F	21.339	9.426	
0	154.9, F	21.654	9.468	
1	334.1, F	21.339	9.468	
0	153.6, F	22.748	9.509	
1	333.1, F	21.504	9.509	
0	152.5, F	21.416	9.551	
1	332.4, F	21.592	9.551	
0	152.3, F	22.679	9.593	
1	331.4, F	21.865	9.593	
0	150.7, F	21.765	9.635	
1	337.7, F	28.718	9.635	
0	157.0, F	30.207	9.676	
1	337.2, F	30.462	9.676	
0	157.4, F	30.395	9.718	
1	337.1, F	29.852	9.718	
0	155.7, F	30.569	9.760	
1	336.1, F	30.586	9.760	
0	156.1, F	30.575	9.801	
1	336.5, F	30.545	9.801	
0	156.0, F	31.917	9.843	
1	336.3, F	31.874	9.843	
0	156.3, F	32.838	9.885	
1	336.4, F	32.745	9.885	
0	155.7, F	33.783	9.927	
1	336.0, F	33.762	9.927	
0	156.1, F	34.506	9.968	
1	335.4, F	34.859	9.968	
0	155.6, F	36.059	10.010	
1	335.4, F	35.436	10.010	
0	154.2, F	35.914	10.052	
1	334.4, F	35.956	10.052	
0	154.1, F	36.598	10.093	
1	334.3, F	36.608	10.093	
0	154.1, F	36.89	10.135	
1	333.4, F	37.163	10.135	
0	152.5, F	38.677	10.177	
1	332.5, F	38.67	10.177	
0	152.8, F	39.469	10.219	
1	332.7, F	39.503	10.219	
0	151.8, F	40.159	10.260	
1	331.7, F	40.148	10.260	
0	150.9, F	40.553	10.302	
1	330.7, F	40.448	10.302	
0	149.8, F	42.101	10.344	
1	329.6, F	42.001	10.344	
0	149.4, F	43.024	10.385	
1	330.4, F	43.138	10.385	
0	149.8, F	43.938	10.427	
1	329.5, F	43.815	10.427	
0	148.8, F	44.481	10.469	
1	328.4, F	44.347	10.469	
0	147.8, F	46.325	10.511	
1	327.9, F	46.642	10.511	
0	147.5, F	47.394	10.552	
1	327.0, F	47.192	10.552	
0	146.7, F	47.79	10.594	
1	327.5, F	47.759	10.594	
0	147.7, F	48.776	10.636	
1	327.2, F	48.494	10.636	
0	145.7, F	49.866	10.677	
1	325.6, F	50.111	10.677	
0	146.0, F	51.015	10.719	
1	325.9, F	51.193	10.719	
0	145.4, F	52.495	10.761	
1	304.9, F	31.556	10.761	
0	123.3, F	34.723	10.802	
1	304.2, F	34.748	10.802	
0	123.7, F	36.111	10.844	
1	303.5, F	35.562	10.844	
0	123.4, F	35.984	10.886	
1	302.7, F	35.753	10.886	
0	122.4, F	37.052	10.928	
1	302.7, F	37.888	10.928	
0	123.0, F	38.259	10.969	
1	302.9, F	38.191	10.969	
0	123.6, F	40.132	11.011	
1	303.7, F	40.034	11.011	
0	124.1, F	40.556	11.053	
1	304.1, F	40.441	11.053	
0	123.5, F	41.768	11.094	
1	303.1, F	42.161	11.094	
0	123.3, F	42.401	11.136	
1	304.1, F	42.642	11.136	
0	123.6, F	43.831	11.178	
1	303.6, F	43.615	11.178	
0	123.6, F	44.253	11.220	
1	303.4, F	43.946	11.220	
0	124.0, F	44.725	11.261	
1	303.3, F	45.121	11.261	
0	122.8, F	46.136	11.303	
1	302.7, F	46.11	11.303	
0	122.1, F	47.013	11.345	
1	302.7, F	47.457	11.345	
0	122.3, F	48.413	11.386	
1	302.2, F	48.314	11.386	
0	121.6, F	49.557	11.428	
1	301.5, F	49.482	11.428	
0	121.8, F	49.89	11.470	
1	301.7, F	49.867	11.470	
0	121.1, F	51.676	11.511	
1	301.0, F	51.644	11.511	
0	121.3, F	52.934	11.553	
1	301.2, F	52.891	11.553	
0	120.4, F	53.242	11.595	
1	300.3, F	53.206	11.595	
0	120.4, F	53.869	11.637	
1	300.9, F	54.154	11.637	
0	120.1, F	55.485	11.678	
1	300.1, F	55.412	11.678	
0	120.4, F	56.469	11.720	
1	300.3, F	56.331	11.720	
0	119.9, F	56.732	11.762	
1	298.8, F	40.428	11.762	
0	120.5, F	41.707	11.803	
1	299.7, F	40.519	11.803	
0	119.1, F	42.262	11.845	
1	299.7, F	41.933	11.845	
0	117.5, F	43.041	11.887	
1	297.8, F	42.77	11.887	
0	119.5, F	42.585	11.929	
1	299.4, F	41.972	11.929	
0	119.1, F	42.462	11.970	
1	298.8, F	41.356	11.970	
0	119.1, F	42.882	12.012	
1	297.6, F	42.422	12.012	
0	117.0, F	43.505	12.054	
1	297.1, F	43.223	12.054	
0	115.2, F	44.499	12.095	
1	296.3, F	42.203	12.095	
0	115.8, F	42.707	12.137	
1	297.7, F	40.974	12.137	
0	117.2, F	41.708	12.179	
1	299.0, F	39.843	12.179	
0	118.8, F	40.575	12.221	
1	299.1, F	39.888	12.221	
0	118.8, F	40.167	12.262	
1	298.7, F	39.721	12.262	
0	118.3, F	40.324	12.304	
1	298.9, F	38.561	12.304	
0	117.0, F	40.523	12.346	
1	295.7, F	39.984	12.346	
0	115.4, F	40.211	12.387	
1	295.2, F	39.573	12.387	
0	115.6, F	39.746	12.429	
1	295.0, F	39.489	12.429	
0	113.9, F	40.511	12.471	
1	293.7, F	38.787	12.471	
0	113.5, F	40.175	12.512	
1	293.5, F	39.719	12.512	
0	113.3, F	39.772	12.554	
1	292.7, F	39.233	12.554	
0	112.8, F	39.592	12.596	
1	293.8, F	38.716	12.596	
0	114.1, F	39.368	12.638	
1	293.1, F	38.052	12.638	
0	111.4, F	40.037	12.679	
1	291.4, F	39.015	12.679	
0	110.7, F	39.345	12.721	
1	290.9, F	38.112	12.721	
0	109.1, F	38.655	12.763	
1	288.3, F	37.918	12.763	
0	108.7, F	37.961	12.804	
1	290.3, F	36.145	12.804	
0	109.0, F	37.96	12.846	
1	290.9, F	36.867	12.846	
0	111.5, F	36.828	12.888	
1	291.3, F	36.382	12.888	
0	110.3, F	37.312	12.930	
1	291.5, F	35.816	12.930	
0	111.7, F	35.883	12.971	
1	293.3, F	35.04	12.971	
0	113.8, F	36.398	13.013	
1	294.4, F	35.225	13.013	
0	113.5, F	36.618	13.055	
1	292.1, F	36.595	13.055	
0	111.0, F	37.134	13.096	
1	292.0, F	36.897	13.096	
0	111.0, F	37.328	13.138	
1	291.7, F	35.135	13.138	
0	111.1, F	36.612	13.180	
1	291.1, F	36.353	13.180	
0	111.2, F	36.908	13.222	
1	292.2, F	36.154	13.222	
0	112.3, F	36.586	13.263	
1	294.2, F	35.195	13.263	
0	114.6, F	35.112	13.305	
1	296.3, F	33.908	13.305	
0	115.2, F	35.474	13.347	
1	295.1, F	34.947	13.347	
0	114.3, F	35.199	13.388	
1	296.2, F	34.303	13.388	
0	115.3, F	34.953	13.430	
1	295.3, F	33.88	13.430	
0	114.7, F	34.437	13.472	
1	295.5, F	32.676	13.472	
0	113.8, F	34.775	13.513	
1	293.2, F	34.557	13.513	
0	113.7, F	34.735	13.555	
1	292.5, F	33.85	13.555	
0	110.4, F	34.961	13.597	
1	289.8, F	34.039	13.597	
0	110.1, F	34.295	13.639	
1	293.6, F	32.649	13.639	
0	113.5, F	33.527	13.680	
1	295.6, F	32.499	13.680	
0	114.1, F	33.889	13.722	
1	293.6, F	33.038	13.722	
0	112.2, F	33.804	13.764	
1	293.7, F	33.095	13.764	
0	113.9, F	33.481	13.805	
1	293.9, F	31.965	13.805	
0	112.1, F	33.727	13.847	
1	291.4, F	33.29	13.847	
0	112.4, F	33.435	13.889	
1	295.2, F	32.06	13.889	
0	114.7, F	32.529	13.931	
1	294.3, F	31.795	13.931	
0	113.7, F	32.155	13.972	
1	295.7, F	30.521	13.972	
0	116.4, F	32.695	14.014	
1	298.6, F	31.782	14.014	
0	117.6, F	32.137	14.056	
1	297.7, F	31.542	14.056	
0	117.6, F	31.702	14.097	
1	298.1, F	31.246	14.097	
0	117.9, F	31.454	14.139	
1	300.3, F	29.982	14.139	
0	119.8, F	31.931	14.181	
1	300.9, F	30.768	14.181	
0	119.7, F	31.383	14.223	
1	300.1, F	31.138	14.223	
0	119.0, F	31.903	14.264	
1	300.1, F	30.7	14.264	
0	121.2, F	31.038	14.306	
1	302.8, F	30.334	14.306	
0	120.0, F	32.098	14.348	
1	300.4, F	31.154	14.348	
0	120.0, F	31.772	14.389	
1	301.2, F	30.708	14.389	
0	121.0, F	30.855	14.431	
1	301.3, F	30.39	14.431	
0	120.3, F	31.037	14.473	
1	302.9, F	29.261	14.473	
0	121.5, F	30.93	14.514	
1	303.2, F	30.137	14.514	
0	122.3, F	30.057	14.556	
1	302.3, F	29.713	14.556	
0	121.9, F	30.311	14.598	
1	304.8, F	29.667	14.598	
0	124.4, F	30.162	14.640	
1	306.3, F	28.785	14.640	
0	125.1, F	29.715	14.681	
1	304.3, F	28.331	14.681	
0	124.0, F	29.028	14.723	
1	303.8, F	29.006	14.723	
0	122.4, F	29.696	14.765	
1	303.3, F	28.686	14.765	
0	121.9, F	28.856	14.806	
1	305.4, F	27.741	14.806	
0	124.1, F	28.377	14.848	
1	305.5, F	27.026	14.848	
0	124.0, F	27.616	14.890	
1	302.8, F	27.522	14.890	
0	122.5, F	27.984	14.932	
1	304.8, F	26.93	14.932	
0	124.2, F	27.495	14.973	
1	307.9, F	26.346	14.973	
0	123.7, F	27.349	15.015	
1	303.1, F	26.652	15.015	
0	121.1, F	27.432	15.057	
1	302.0, F	26.902	15.057	
0	122.4, F	27.023	15.098	
1	304.4, F	26.043	15.098	
0	122.9, F	26.754	15.140	
1	305.7, F	25.216	15.140	
0	122.5, F	26.611	15.182	
1	303.5, F	26.172	15.182	
0	122.6, F	26.693	15.224	
1	303.0, F	25.942	15.224	
0	122.0, F	26.477	15.265	
1	303.7, F	26.002	15.265	
0	122.5, F	26.332	15.307	
1	305.7, F	25.064	15.307	
0	124.5, F	25.931	15.349	
1	305.8, F	25.31	15.349	
0	124.3, F	25.925	15.390	
1	305.5, F	25.302	15.390	
0	123.9, F	25.779	15.432	
1	305.6, F	25.191	15.432	
0	124.1, F	25.511	15.474	
1	306.2, F	25.271	15.474	
0	123.1, F	26.642	15.515	
1	305.6, F	25.813	15.515	
0	124.4, F	25.872	15.557	
1	305.1, F	25.318	15.557	
0	124.3, F	26.114	15.599	
1	305.6, F	25.388	15.599	
0	124.6, F	25.962	15.641	
1	309.0, F	24.618	15.641	
0	125.7, F	25.834	15.682	
1	307.6, F	25.13	15.682	
0	127.1, F	24.865	15.724	
1	308.6, F	24.698	15.724	
0	128.4, F	25.18	15.766	
1	309.4, F	24.394	15.766	
0	126.6, F	24.901	15.807	
1	310.1, F	23.709	15.807	
0	128.7, F	24.174	15.849	
1	310.4, F	23.313	15.849	
0	128.3, F	23.75	15.891	
1	307.9, F	23.616	15.891	
0	126.8, F	24.256	15.933	
1	308.9, F	23.067	15.933	
0	127.0, F	23.705	15.974	
1	310.0, F	22.316	15.974	
0	127.3, F	23.359	16.016	
1	309.0, F	22.575	16.016	
0	127.8, F	22.62	16.058	
1	309.3, F	22.443	16.058	
0	126.1, F	22.911	16.099	
1	310.4, F	22.328	16.099	
0	129.2, F	22.846	16.141	
1	311.4, F	21.878	16.141	
0	127.4, F	22.8	16.183	
1	311.4, F	22.554	16.183	
0	129.8, F	23.062	16.225	
1	311.9, F	21.81	16.225	
0	129.5, F	22.139	16.266	
1	310.3, F	21.523	16.266	
0	129.5, F	21.564	16.308	
1	314.7, F	20.755	16.308	
0	131.1, F	21.374	16.350	
1	310.9, F	21.067	16.350	
0	129.3, F	21.212	16.391	
1	312.6, F	20.684	16.391	
0	131.7, F	21.232	16.433	
1	312.7, F	21.208	16.433	
0	130.0, F	21.147	16.475	
1	315.0, F	20.201	16.475	
0	130.8, F	21.356	16.517	
1	312.4, F	21.756	16.517	
0	129.5, F	21.894	16.558	
1	312.2, F	20.933	16.558	
0	130.6, F	21.345	16.600	
1	312.0, F	21.579	16.600	
0	129.5, F	21.897	16.642	
1	314.0, F	20.792	16.642	
0	129.8, F	21.482	16.683	
1	312.1, F	20.637	16.683	
0	130.4, F	21.338	16.725	
1	313.1, F	21.37	16.725	
0	133.2, F	21.549	16.767	
1	315.7, F	21.386	16.767	
0	130.0, F	21.712	16.808	
1	314.3, F	20.497	16.808	
0	130.7, F	21.605	16.850	
1	311.6, F	21.64	16.850	
0	130.5, F	21.321	16.892	
1	314.2, F	20.505	16.892	
0	133.2, F	20.699	16.934	
1	314.8, F	20.916	16.934	
0	132.2, F	21.678	16.975	
1	315.6, F	21.038	16.975	
0	131.8, F	21.366	17.017	
1	313.9, F	20.524	17.017	
0	130.5, F	20.773	17.059	
1	311.2, F	20.611	17.059	
0	130.4, F	21.265	17.100	
1	313.7, F	20.551	17.100	
0	132.2, F	20.884	17.142	
1	315.5, F	20.178	17.142	
0	130.6, F	20.985	17.184	
