6	214.9, F	0.897	5.714	
6	111.8, F	0.266	5.756	
6	244.7, F	0.829	5.797	
6	46.4, F	0.21	5.839	
6	173.5, F	1.591	5.881	
6	75.3, F	0.336	5.923	
6	105.9, F	0.47	5.964	
6	225.4, F	0.575	6.006	
6	142.6, F	1.627	6.048	
6	34.3, F	0.367	6.089	
6	206.2, F	1.099	6.131	
6	110.4, F	0.746	6.173	
6	181.3, F	0.313	6.215	
6	169.8, F	0.71	6.256	
6	83.5, F	0.342	6.298	
6	103.6, F	0.603	6.340	
6	182.9, F	0.694	6.381	
6	171.3, F	1.147	6.423	
6	22.6, F	0.463	6.465	
6	158.4, F	0.873	6.506	
6	246.4, F	0.377	6.548	
6	118.7, F	0.705	6.590	
6	208.8, F	0.758	6.632	
6	103.6, F	0.663	6.673	
6	203.9, F	0.966	6.715	
6	244.5, F	0.383	6.757	
6	140.7, F	0.836	6.798	
6	256.2, F	0.386	6.840	
6	200.3, F	0.86	6.882	
6	102.9, F	0.719	6.924	
6	204.9, F	0.83	6.965	
6	221.3, F	0.406	7.007	
6	147.3, F	1.324	7.049	
6	198.9, F	0.866	7.090	
6	205.6, F	0.622	7.132	
6	91.0, F	0.796	7.174	
6	190.3, F	1.077	7.216	
6	191.5, F	0.71	7.257	
6	188.6, F	0.981	7.299	
6	187.0, F	0.511	7.341	
6	186.7, F	0.629	7.382	
6	175.3, F	0.974	7.424	
6	166.5, F	0.51	7.466	
6	44.1, F	0.19	7.507	
6	157.5, F	1.07	7.549	
6	138.0, F	0.707	7.591	
6	197.5, F	0.995	7.633	
6	189.4, F	0.683	7.674	
6	122.0, F	1.42	7.716	
6	233.6, F	0.493	7.758	
6	134.7, F	1.155	7.799	
6	183.0, F	0.338	7.841	
6	171.0, F	1.317	7.883	
6	149.1, F	0.655	7.925	
6	285.1, F	0.44	7.966	
6	110.1, F	0.807	8.008	
6	203.2, F	0.996	8.050	
6	244.5, F	0.367	8.091	
6	141.1, F	0.695	8.133	
6	314.6, F	0.482	8.175	
6	155.6, F	0.97	8.217	
6	254.2, F	0.718	8.258	
6	17.1, F	0.566	8.300	
6	171.4, F	0.598	8.342	
6	None	0	8.383	0.04200000000000159
6	205.2, F	0.329	8.425	
6	213.3, F	0.525	8.467	
6	209.6, F	0.799	8.508	
6	117.7, F	0.47	8.550	
6	231.5, F	0.991	8.592	
6	68.6, F	0.104	8.634	
6	None	0	8.675	0.041999999999999815
6	193.4, F	0.76	8.717	
6	206.8, F	0.217	8.759	
6	204.7, F	0.611	8.800	
6	191.9, F	0.988	8.842	
6	133.8, F	1.044	8.884	
6	254.5, F	0.154	8.926	
6	211.1, F	0.628	8.967	
6	269.1, F	0.436	9.009	
6	162.0, F	0.867	9.051	
6	220.4, F	1.251	9.092	
6	159.5, F	0.351	9.134	
6	345.4, F	0.226	9.176	
6	194.7, F	1.593	9.218	
6	72.9, F	0.498	9.259	
6	271.4, F	0.489	9.301	
6	119.5, F	0.512	9.343	
6	222.5, F	1.114	9.384	
6	124.3, F	0.339	9.426	
6	167.7, F	0.541	9.468	
6	49.9, F	0.247	9.509	
6	235.7, F	0.97	9.551	
6	165.9, F	0.836	9.593	
6	134.1, F	0.549	9.635	
6	154.5, F	0.893	9.676	
6	201.0, F	0.978	9.718	
6	116.3, F	0.791	9.760	
6	199.9, F	0.756	9.801	
6	278.6, F	0.148	9.843	
6	179.6, F	1.024	9.885	
6	156.4, F	0.427	9.927	
6	157.7, F	0.744	9.968	
6	80.5, F	0.386	10.010	
6	223.9, F	4.343	10.052	
6	162.5, F	0.429	10.093	
6	30.0, F	0.326	10.135	
6	162.9, F	0.691	10.177	
6	109.9, F	0.376	10.219	
6	100.5, F	0.418	10.260	
6	258.2, F	0.58	10.302	
6	83.9, F	0.544	10.344	
6	288.7, F	0.233	10.385	
6	267.2, F	0.102	10.427	
6	26.1, F	0.511	10.469	
6	169.6, F	0.879	10.511	
6	25.9, F	0.899	10.552	
6	152.8, F	0.418	10.594	
6	232.1, F	1.17	10.636	
6	61.7, F	0.377	10.677	
6	98.9, F	0.869	10.719	
6	236.6, F	0.514	10.761	
6	67.0, F	0.528	10.802	
6	284.8, F	0.771	10.844	
6	101.4, F	0.304	10.886	
6	150.1, F	0.303	10.928	
6	249.2, F	0.968	10.969	
6	157.1, F	0.318	11.011	
6	58.2, F	0.248	11.053	
6	43.9, F	0.383	11.094	
6	189.1, F	2.09	11.136	
6	20.8, F	0.409	11.178	
6	72.3, F	0.185	11.220	
6	91.2, F	0.093	11.261	
6	171.4, F	0.343	11.303	
6	161.3, F	0.681	11.345	
6	231.0, F	0.994	11.386	
6	165.6, F	0.824	11.428	
6	69.9, F	0.16	11.470	
6	179.2, F	0.152	11.511	
6	169.9, F	0.652	11.553	
6	None	0	11.595	0.041999999999999815
6	200.0, F	0.179	11.637	
6	188.9, F	0.303	11.678	
6	185.1, F	0.816	11.720	
6	None	0	11.762	0.04100000000000037
6	206.0, F	0.336	11.803	
6	357.9, F	0.246	11.845	
6	181.3, F	1.307	11.887	
6	68.9, F	0.164	11.929	
6	160.3, F	0.321	11.970	
6	159.4, F	0.617	12.012	
6	143.1, F	0.3	12.054	
6	160.9, F	0.744	12.095	
6	217.8, F	1.201	12.137	
6	144.0, F	0.345	12.179	
6	95.8, F	0.296	12.221	
6	148.6, F	0.642	12.262	
6	213.9, F	1.112	12.304	
6	113.1, F	0.389	12.346	
6	205.9, F	1.023	12.387	
6	143.6, F	0.722	12.429	
6	294.1, F	0.329	12.471	
6	92.6, F	0.613	12.512	
6	208.5, F	0.417	12.554	
6	181.9, F	0.486	12.596	
6	18.8, F	0.329	12.638	
6	170.9, F	0.764	12.679	
6	105.9, F	0.298	12.721	
6	108.4, F	0.311	12.763	
6	129.7, F	0.335	12.804	
6	239.9, F	0.721	12.846	
6	67.1, F	0.466	12.888	
6	261.1, F	0.471	12.930	
6	82.9, F	0.486	12.971	
6	231.2, F	0.413	13.013	
6	111.2, F	0.661	13.055	
6	232.8, F	0.225	13.096	
6	None	0	13.138	0.041999999999999815
6	121.2, F	0.1	13.180	
6	93.5, F	0.197	13.222	
6	95.6, F	0.173	13.263	
6	None	0	13.305	0.041999999999999815
6	223.1, F	0.104	13.347	
6	332.0, F	0.341	13.388	
6	333.2, F	0.363	13.430	
6	324.0, F	0.308	13.472	
6	72.1, F	0.815	13.513	
6	213.2, F	0.711	13.555	
6	316.2, F	0.509	13.597	
6	312.8, F	0.495	13.639	
6	141.4, F	0.867	13.680	
6	317.2, F	0.727	13.722	
6	122.1, F	0.423	13.764	
6	312.8, F	0.931	13.805	
6	149.6, F	0.354	13.847	
6	178.4, F	0.14	13.889	
6	224.0, F	0.12	13.931	
6	237.9, F	0.107	13.972	
6	343.5, F	0.833	14.014	
6	249.9, F	0.511	14.056	
6	90.3, F	0.339	14.097	
6	270.9, F	0.738	14.139	
6	86.5, F	0.232	14.181	
6	170.7, F	0.154	14.223	
6	None	0	14.264	
6	None	0	14.306	0.0840000000000014
6	209.0, F	0.105	14.348	
6	213.7, F	0.148	14.389	
6	119.0, F	37.823	14.431	
6	61.2, F	1.513	14.473	
6	119.2, F	1.182	14.514	
6	121.2, F	1.999	14.556	
6	120.2, F	0.598	14.598	
6	25.7, F	0.323	14.640	
6	83.6, F	0.769	14.681	
6	148.1, F	1.538	14.723	
6	44.4, F	1.991	14.765	
6	177.0, F	1.496	14.806	
6	69.4, F	1.255	14.848	
6	136.4, F	1.361	14.890	
6	130.8, F	0.585	14.932	
6	105.6, F	0.429	14.973	
6	99.5, F	1.064	15.015	
6	62.0, F	1.933	15.057	
6	65.4, F	0.397	15.098	
6	126.1, F	1.259	15.140	
6	70.4, F	0.727	15.182	
6	178.9, F	3.14	15.224	
6	67.4, F	1.337	15.265	
6	195.9, F	1.104	15.307	
6	75.6, F	1.112	15.349	
6	65.8, F	1.157	15.390	
6	62.6, F	1.179	15.432	
6	80.4, F	1.015	15.474	
6	77.0, F	0.822	15.515	
6	75.5, F	1.341	15.557	
6	165.2, F	0.604	15.599	
6	334.1, F	3.669	15.641	
6	78.2, F	1.174	15.682	
6	1.6, F	0.397	15.724	
6	60.8, F	1.104	15.766	
6	126.0, F	0.472	15.807	
6	47.1, F	1.102	15.849	
6	107.4, F	0.234	15.891	
6	65.5, F	0.796	15.933	
6	25.9, F	0.165	15.974	
6	172.7, F	0.835	16.016	
6	103.3, F	0.399	16.058	
6	84.6, F	0.83	16.099	
6	126.9, F	0.236	16.141	
6	144.4, F	0.445	16.183	
6	355.8, F	0.366	16.225	
6	117.2, F	0.765	16.266	
6	118.5, F	0.134	16.308	
6	123.9, F	0.465	16.350	
6	138.2, F	0.826	16.391	
6	258.2, F	0.683	16.433	
6	167.5, F	0.832	16.475	
6	316.8, F	0.555	16.517	
6	145.6, F	1.53	16.558	
6	94.3, F	0.57	16.600	
6	218.6, F	0.534	16.642	
6	76.3, F	0.631	16.683	
6	137.6, F	0.387	16.725	
6	145.4, F	0.809	16.767	
6	235.2, F	0.621	16.808	
6	107.0, F	0.832	16.850	
6	187.9, F	0.782	16.892	
6	136.4, F	0.296	16.934	
6	126.6, F	0.463	16.975	
6	339.0, F	0.861	17.017	
6	112.4, F	1.182	17.059	
6	149.2, F	0.6	17.100	
6	316.8, F	0.734	17.142	
6	117.5, F	1.048	17.184	
6	49.9, F	0.492	17.226	
6	115.0, F	0.866	17.267	
6	346.3, F	0.532	17.309	
6	142.4, F	0.478	17.351	
6	50.2, F	1.029	17.392	
6	177.7, F	0.427	17.434	
6	155.1, F	0.478	17.476	
6	36.7, F	0.415	17.517	
6	194.2, F	0.488	17.559	
6	346.0, F	0.466	17.601	
6	120.7, F	1.211	17.643	
6	44.1, F	0.262	17.684	
6	311.3, F	0.619	17.726	
6	127.4, F	0.902	17.768	
6	320.0, F	0.375	17.809	
6	334.4, F	0.322	17.851	
6	125.5, F	1.246	17.893	
6	285.8, F	0.962	17.935	
6	33.4, F	0.211	17.976	
6	49.8, F	0.253	18.018	
6	61.6, F	0.235	18.060	
6	162.2, F	0.949	18.101	
6	69.5, F	0.459	18.143	
6	294.4, F	0.493	18.185	
6	80.4, F	0.428	18.227	
6	292.8, F	0.512	18.268	
6	74.9, F	0.434	18.310	
6	286.3, F	0.521	18.352	
6	154.7, F	0.943	18.393	
6	293.2, F	0.479	18.435	
6	75.5, F	0.569	18.477	
6	306.1, F	0.387	18.518	
6	67.6, F	0.781	18.560	
6	200.9, F	0.693	18.602	
6	331.4, F	0.447	18.644	
6	342.4, F	0.557	18.685	
6	194.4, F	0.294	18.727	
6	107.1, F	1.001	18.769	
6	357.6, F	0.643	18.810	
6	178.2, F	0.291	18.852	
6	145.3, F	0.221	18.894	
6	318.7, F	1.152	18.936	
6	117.1, F	0.263	18.977	
6	112.1, F	0.316	19.019	
6	102.0, F	0.448	19.061	
6	263.9, F	0.454	19.102	
6	98.4, F	0.569	19.144	
6	272.7, F	0.322	19.186	
6	288.2, F	0.096	19.228	
6	89.4, F	0.872	19.269	
6	None	0	19.311	0.04200000000000159
6	259.3, F	0.092	19.353	
6	345.8, F	0.146	19.394	
6	332.0, F	0.138	19.436	
6	338.8, F	0.182	19.478	
6	329.6, F	0.257	19.520	
6	192.1, F	0.619	19.561	
6	335.0, F	0.472	19.603	
6	57.9, F	0.895	19.645	
6	202.9, F	0.519	19.686	
6	303.9, F	0.615	19.728	
6	229.0, F	0.427	19.770	
6	38.5, F	0.293	19.811	
6	173.8, F	0.589	19.853	
6	22.0, F	0.853	19.895	
6	251.4, F	0.804	19.937	
6	139.0, F	0.121	19.978	
6	35.1, F	0.762	20.020	
6	331.7, F	0.135	20.062	
6	78.9, F	0.754	20.103	
6	299.9, F	0.448	20.145	
6	215.9, F	0.904	20.187	
6	17.1, F	0.484	20.229	
6	348.0, F	0.509	20.270	
6	200.6, F	0.549	20.312	
6	334.8, F	0.531	20.354	
6	223.3, F	0.545	20.395	
6	337.4, F	0.967	20.437	
6	75.1, F	0.59	20.479	
6	272.3, F	0.585	20.520	
6	46.6, F	0.467	20.562	
6	178.9, F	1.031	20.604	
6	276.3, F	1.017	20.646	
6	347.5, F	0.189	20.687	
6	77.0, F	0.808	20.729	
6	315.8, F	0.303	20.771	
6	314.0, F	0.377	20.812	
6	204.2, F	0.739	20.854	
6	58.2, F	0.717	20.896	
6	317.2, F	0.471	20.938	
6	206.3, F	0.695	20.979	
6	60.6, F	0.664	21.021	
6	301.1, F	0.67	21.063	
6	149.6, F	0.672	21.104	
6	306.9, F	0.683	21.146	
6	136.5, F	0.641	21.188	
6	329.6, F	0.675	21.230	
6	114.6, F	0.714	21.271	
6	342.4, F	0.739	21.313	
6	198.2, F	0.307	21.355	
6	177.7, F	0.248	21.396	
6	160.7, F	0.272	21.438	
6	15.5, F	0.735	21.480	
6	136.1, F	0.378	21.521	
6	120.9, F	0.54	21.563	
6	68.6, F	1.512	21.605	
6	77.7, F	0.202	21.647	
6	130.0, F	0.17	21.688	
6	21.1, F	0.732	21.730	
6	96.0, F	0.653	21.772	
6	171.3, F	0.896	21.813	
6	70.5, F	0.39	21.855	
6	313.4, F	0.465	21.897	
6	326.6, F	0.18	21.939	
6	67.4, F	0.925	21.980	
6	171.2, F	0.578	22.022	
6	25.1, F	0.318	22.064	
6	295.8, F	0.131	22.105	
6	48.4, F	0.132	22.147	
6	66.6, F	0.461	22.189	
6	61.6, F	0.892	22.231	
6	37.6, F	1.13	22.272	
6	224.6, F	1.001	22.314	
6	114.0, F	1.119	22.356	
6	162.5, F	0.658	22.397	
6	10.0, F	1.012	22.439	
6	130.7, F	0.357	22.481	
6	166.3, F	0.661	22.523	
6	81.6, F	0.63	22.564	
6	103.3, F	0.68	22.606	
6	123.4, F	0.211	22.648	
6	95.0, F	0.705	22.689	
6	77.0, F	0.898	22.731	
6	195.0, F	0.387	22.773	
6	104.0, F	0.493	22.814	
6	260.5, F	0.128	22.856	
6	104.1, F	0.428	22.898	
6	89.1, F	0.697	22.940	
6	None	0	22.981	0.04199999999999804
6	64.4, F	0.462	23.023	
6	140.7, F	0.572	23.065	
6	90.1, F	0.908	23.106	
6	72.5, F	0.187	23.148	
6	274.4, F	0.606	23.190	
6	57.5, F	1.325	23.232	
6	359.9, F	0.47	23.273	
6	147.4, F	0.627	23.315	
6	35.8, F	0.567	23.357	
6	228.1, F	0.159	23.398	
6	50.6, F	1.38	23.440	
6	123.0, F	0.204	23.482	
6	245.6, F	0.919	23.523	
6	82.8, F	0.852	23.565	
6	326.8, F	0.108	23.607	
6	46.3, F	0.122	23.649	
6	56.4, F	0.244	23.690	
6	64.4, F	0.707	23.732	
6	194.1, F	0.382	23.774	
6	75.1, F	0.796	23.815	
6	319.6, F	0.167	23.857	
6	None	0	23.899	0.04199999999999804
6	185.3, F	1.281	23.941	
6	16.1, F	0.954	23.982	
6	109.3, F	0.257	24.024	
6	244.2, F	0.81	24.066	
6	140.1, F	0.383	24.107	
6	139.4, F	0.386	24.149	
6	18.2, F	0.543	24.191	
6	236.8, F	0.981	24.233	
6	15.9, F	0.423	24.274	
6	168.7, F	0.62	24.316	
6	26.6, F	0.342	24.358	
6	49.3, F	0.225	24.399	
6	171.0, F	0.992	24.441	
6	269.5, F	0.81	24.483	
6	78.3, F	0.207	24.524	
6	108.9, F	0.173	24.566	
6	133.8, F	0.197	24.608	
6	8.2, F	0.893	24.650	
6	162.8, F	0.241	24.691	
6	180.5, F	0.444	24.733	
6	183.2, F	0.45	24.775	
6	338.4, F	0.426	24.816	
6	185.5, F	0.512	24.858	
6	325.3, F	0.397	24.900	
6	312.2, F	0.429	24.942	
6	210.2, F	0.724	24.983	
6	70.1, F	0.486	25.025	
6	290.9, F	0.647	25.067	
6	53.1, F	0.366	25.108	
6	163.4, F	0.796	25.150	
6	285.6, F	0.791	25.192	
6	30.8, F	0.219	25.234	
6	21.6, F	0.209	25.275	
6	176.6, F	0.799	25.317	
6	10.7, F	0.178	25.359	
6	348.1, F	0.126	25.400	
6	329.0, F	0.173	25.442	
6	308.5, F	0.132	25.484	
6	306.7, F	0.122	25.525	
6	303.6, F	0.132	25.567	
6	297.3, F	0.172	25.609	
6	299.8, F	0.143	25.651	
6	137.4, F	1.263	25.692	
6	300.3, F	0.224	25.734	
6	290.0, F	0.236	25.776	
6	286.3, F	0.217	25.817	
6	285.5, F	0.217	25.859	
6	87.2, F	0.786	25.901	
6	273.0, F	0.213	25.943	
6	271.5, F	0.223	25.984	
6	269.5, F	0.235	26.026	
6	264.7, F	0.271	26.068	
6	93.8, F	0.669	26.109	
6	261.3, F	0.31	26.151	
6	257.6, F	0.313	26.193	
6	103.9, F	0.631	26.235	
6	251.8, F	0.391	26.276	
6	257.0, F	0.404	26.318	
6	33.4, F	1.118	26.360	
6	255.0, F	0.42	26.401	
6	116.3, F	0.58	26.443	
6	248.1, F	0.481	26.485	
6	252.1, F	0.5	26.526	
6	127.9, F	0.541	26.568	
6	32.8, F	0.753	26.610	
6	247.9, F	0.638	26.652	
6	138.5, F	0.563	26.693	
6	297.3, F	0.799	26.735	
6	142.1, F	0.653	26.777	
6	20.9, F	0.521	26.818	
6	249.3, F	0.597	26.860	
6	16.2, F	0.481	26.902	
6	139.2, F	0.624	26.944	
6	333.2, F	0.945	26.985	
6	120.0, F	0.574	27.027	
6	283.6, F	0.316	27.069	
6	73.0, F	0.705	27.110	
6	326.4, F	0.316	27.152	
6	167.8, F	0.6	27.194	
6	12.2, F	0.41	27.236	
6	31.4, F	0.438	27.277	
6	104.1, F	0.719	27.319	
6	239.0, F	0.146	27.361	
6	9.4, F	1.143	27.402	
6	163.4, F	0.806	27.444	
6	50.6, F	0.482	27.486	
6	322.6, F	0.712	27.527	
6	97.1, F	0.909	27.569	
6	None	0	27.611	
6	None	0	27.653	0.08299999999999841
6	35.2, F	0.146	27.694	
6	40.7, F	0.233	27.736	
6	42.2, F	0.25	27.778	
6	44.5, F	0.247	27.819	
6	283.5, F	0.866	27.861	
6	55.5, F	0.116	27.903	
6	178.5, F	0.97	27.945	
6	None	0	27.986	
6	None	0	28.028	0.08399999999999963
6	213.8, F	1.205	28.070	
6	125.4, F	0.174	28.111	
6	None	0	28.153	0.04200000000000159
6	235.2, F	0.264	28.195	
6	233.9, F	0.957	28.237	
6	271.1, F	0.72	28.278	
6	269.0, F	0.854	28.320	
6	266.4, F	0.095	28.362	
6	280.9, F	0.491	28.403	
6	131.2, F	0.29	28.445	
6	121.0, F	0.293	28.487	
6	275.2, F	0.389	28.528	
6	91.0, F	0.801	28.570	
6	203.4, F	0.154	28.612	
6	166.4, F	0.166	28.654	
6	138.3, F	0.206	28.695	
6	99.8, F	0.581	28.737	
6	264.6, F	0.225	28.779	
6	None	0	28.820	0.04199999999999804
6	88.1, F	1.13	28.862	
6	322.3, F	0.2	28.904	
6	79.2, F	0.835	28.946	
6	78.7, F	0.43	28.987	
6	287.1, F	0.18	29.029	
6	80.8, F	0.749	29.071	
6	305.7, F	1.244	29.112	
6	89.5, F	0.565	29.154	
6	70.1, F	0.191	29.196	
6	81.7, F	1.529	29.238	
6	43.4, F	0.198	29.279	
6	9.9, F	0.636	29.321	
6	109.8, F	0.825	29.363	
6	78.7, F	1.437	29.404	
6	71.9, F	1.137	29.446	
6	26.6, F	0.826	29.488	
6	93.0, F	1.183	29.529	
6	76.8, F	0.713	29.571	
6	62.4, F	1.299	29.613	
6	100.1, F	0.925	29.655	
6	81.1, F	0.844	29.696	
6	59.8, F	1.523	29.738	
6	47.9, F	1.548	29.780	
6	184.7, F	0.878	29.821	
6	73.0, F	0.697	29.863	
6	74.5, F	2.1	29.905	
6	47.0, F	1.056	29.947	
6	67.8, F	0.296	29.988	
6	86.1, F	0.946	30.030	
6	71.4, F	1.515	30.072	
6	128.4, F	0.253	30.113	
6	79.4, F	1.122	30.155	
6	70.9, F	0.975	30.197	
6	71.5, F	1.775	30.239	
6	110.0, F	0.532	30.280	
6	90.9, F	1.331	30.322	
6	93.7, F	1.221	30.364	
6	50.0, F	1.417	30.405	
6	87.2, F	1.08	30.447	
6	97.2, F	0.819	30.489	
6	99.1, F	0.678	30.530	
6	90.5, F	2.182	30.572	
6	86.1, F	0.935	30.614	
6	67.6, F	0.624	30.656	
6	63.2, F	0.476	30.697	
6	96.0, F	2.189	30.739	
6	7.5, F	1.043	30.781	
6	75.3, F	0.946	30.822	
6	112.4, F	0.982	30.864	
6	55.1, F	2.006	30.906	
6	77.6, F	1.527	30.948	
6	126.6, F	0.49	30.989	
6	93.7, F	1.331	31.031	
6	61.7, F	2.35	31.073	
6	135.4, F	1.048	31.114	
6	72.1, F	4.163	31.156	
6	115.4, F	0.694	31.198	
6	54.4, F	2.867	31.240	
6	78.0, F	0.827	31.281	
6	145.1, F	0.659	31.323	
6	64.9, F	1.279	31.365	
6	73.5, F	1.337	31.406	
6	52.7, F	1.718	31.448	
6	73.8, F	1.208	31.490	
6	56.6, F	0.73	31.531	
6	93.3, F	1.527	31.573	
6	58.2, F	0.718	31.615	
6	63.0, F	1.577	31.657	
6	60.8, F	0.309	31.698	
6	76.8, F	1.483	31.740	
6	57.6, F	1.742	31.782	
6	72.2, F	0.982	31.823	
6	64.2, F	0.361	31.865	
6	80.7, F	1.003	31.907	
6	56.6, F	1.043	31.949	
6	36.3, F	1.135	31.990	
6	74.0, F	0.387	32.032	
6	62.2, F	2.052	32.074	
6	89.3, F	1.164	32.115	
6	33.3, F	1.34	32.157	
6	54.4, F	0.643	32.199	
6	84.9, F	2.0	32.241	
6	66.5, F	0.869	32.282	
6	24.2, F	0.953	32.324	
6	81.8, F	1.127	32.366	
6	55.6, F	1.969	32.407	
6	152.0, F	0.47	32.449	
6	63.3, F	1.601	32.491	
6	50.7, F	2.828	32.532	
6	75.6, F	2.115	32.574	
6	299.9, F	0.872	32.616	
6	152.6, F	0.714	32.658	
6	52.7, F	1.83	32.699	
6	65.3, F	1.883	32.741	
6	28.8, F	0.926	32.783	
6	146.4, F	0.351	32.824	
6	45.9, F	1.832	32.866	
6	109.5, F	0.39	32.908	
6	73.9, F	2.059	32.950	
6	15.2, F	0.944	32.991	
6	133.2, F	0.792	33.033	
6	62.9, F	2.761	33.075	
6	352.3, F	1.086	33.116	
6	72.3, F	0.993	33.158	
6	358.2, F	0.694	33.200	
6	40.2, F	1.634	33.242	
6	63.3, F	2.182	33.283	
6	351.9, F	1.069	33.325	
6	34.7, F	0.328	33.367	
6	58.3, F	2.345	33.408	
6	33.8, F	0.363	33.450	
6	25.7, F	1.051	33.492	
6	353.5, F	0.908	33.533	
6	42.7, F	0.939	33.575	
6	34.1, F	2.03	33.617	
6	120.3, F	0.883	33.659	
6	8.8, F	0.521	33.700	
6	42.9, F	2.38	33.742	
6	43.4, F	0.365	33.784	
6	64.3, F	1.187	33.825	
6	52.2, F	2.029	33.867	
6	20.9, F	1.155	33.909	
6	68.8, F	1.646	33.951	
6	43.2, F	0.731	33.992	
6	69.8, F	1.138	34.034	
6	61.1, F	1.176	34.076	
6	15.7, F	1.612	34.117	
6	244.0, F	0.542	34.159	
6	59.0, F	1.097	34.201	
6	51.7, F	1.91	34.243	
6	41.1, F	0.362	34.284	
