3	None	0	7.883	0.041999999999999815
3	352.0, F	0.857	7.925	
3	304.1, F	1.424	7.966	
3	289.3, F	0.781	8.008	
3	326.0, F	1.193	8.050	
3	13.3, F	0.723	8.091	
3	343.3, F	1.212	8.133	
3	288.8, F	0.97	8.175	
3	7.5, F	0.933	8.217	
3	292.4, F	0.763	8.258	
3	307.6, F	1.219	8.300	
3	33.3, F	1.97	8.342	
3	4.2, F	0.203	8.383	
3	338.1, F	0.541	8.425	
3	344.3, F	0.953	8.467	
3	345.9, F	1.506	8.508	
3	299.8, F	0.579	8.550	
3	13.7, F	0.457	8.592	
3	34.2, F	0.742	8.634	
3	321.0, F	1.254	8.675	
3	348.1, F	0.441	8.717	
3	97.3, F	0.111	8.759	
3	353.8, F	1.134	8.800	
3	332.6, F	0.81	8.842	
3	74.5, F	0.239	8.884	
3	297.4, F	1.162	8.926	
3	334.8, F	1.522	8.967	
3	11.3, F	0.867	9.009	
3	300.6, F	0.407	9.051	
3	230.8, F	0.759	9.092	
3	342.1, F	1.371	9.134	
3	287.2, F	0.864	9.176	
3	171.9, F	0.141	9.218	
3	348.6, F	1.236	9.259	
3	264.0, F	0.842	9.301	
3	330.7, F	0.303	9.343	
3	345.2, F	0.75	9.384	
3	94.7, F	0.368	9.426	
3	310.7, F	1.14	9.468	
3	356.1, F	1.164	9.509	
3	326.9, F	0.666	9.551	
3	277.7, F	0.374	9.593	
3	18.4, F	0.867	9.635	
3	8.4, F	0.308	9.676	
3	359.9, F	0.999	9.718	
3	336.3, F	0.613	9.760	
3	346.0, F	0.729	9.801	
3	341.1, F	1.151	9.843	
3	221.9, F	1.106	9.885	
3	13.5, F	0.986	9.927	
3	11.7, F	0.836	9.968	
3	332.0, F	0.196	10.010	
3	355.0, F	0.602	10.052	
3	350.1, F	1.001	10.093	
3	338.5, F	0.711	10.135	
3	263.2, F	0.633	10.177	
3	24.9, F	0.455	10.219	
3	15.9, F	0.851	10.260	
3	303.0, F	1.276	10.302	
3	72.2, F	0.724	10.344	
3	327.6, F	0.681	10.385	
3	261.6, F	0.863	10.427	
3	343.8, F	1.423	10.469	
3	240.9, F	0.875	10.511	
3	355.5, F	0.944	10.552	
3	305.5, F	0.549	10.594	
3	295.5, F	0.378	10.636	
3	275.5, F	0.909	10.677	
3	345.5, F	0.585	10.719	
3	307.5, F	1.023	10.761	
3	291.1, F	0.947	10.802	
3	355.8, F	0.885	10.844	
3	300.6, F	0.46	10.886	
3	239.4, F	0.491	10.928	
3	353.4, F	1.039	10.969	
3	319.3, F	0.411	11.011	
3	207.8, F	0.39	11.053	
3	338.1, F	0.961	11.094	
3	91.6, F	0.144	11.136	
3	285.2, F	0.996	11.178	
3	343.7, F	0.575	11.220	
3	94.5, F	0.89	11.261	
3	317.4, F	0.477	11.303	
3	343.6, F	0.632	11.345	
3	278.1, F	0.207	11.386	
3	319.7, F	0.426	11.428	
3	48.0, F	1.355	11.470	
3	333.5, F	0.305	11.511	
3	341.3, F	0.561	11.553	
3	None	0	11.595	0.041999999999999815
3	11.8, F	0.633	11.637	
3	68.9, F	0.192	11.678	
3	30.1, F	0.394	11.720	
3	25.6, F	0.695	11.762	
3	297.9, F	0.783	11.803	
3	21.7, F	0.878	11.845	
3	51.4, F	0.252	11.887	
3	293.6, F	0.897	11.929	
3	15.7, F	1.055	11.970	
3	51.6, F	0.272	12.012	
3	16.4, F	0.365	12.054	
3	153.5, F	0.265	12.095	
3	None	0	12.137	0.041999999999999815
3	355.0, F	0.162	12.179	
3	345.2, F	0.2	12.221	
3	322.1, F	0.288	12.262	
3	303.7, F	0.566	12.304	
3	219.6, F	1.013	12.346	
3	37.4, F	0.385	12.387	
3	17.3, F	0.384	12.429	
3	354.1, F	0.359	12.471	
3	173.8, F	0.528	12.512	
3	354.0, F	0.486	12.554	
3	172.4, F	0.521	12.596	
3	294.7, F	1.188	12.638	
3	115.9, F	1.217	12.679	
3	291.2, F	1.001	12.721	
3	163.8, F	0.55	12.763	
3	10.9, F	0.371	12.804	
3	12.7, F	0.331	12.846	
3	173.5, F	0.646	12.888	
3	16.4, F	0.337	12.930	
3	6.4, F	0.313	12.971	
3	176.1, F	0.65	13.013	
3	6.1, F	0.328	13.055	
3	7.7, F	0.238	13.096	
3	178.9, F	0.715	13.138	
3	4.9, F	0.236	13.180	
3	353.5, F	0.203	13.222	
3	341.7, F	0.198	13.263	
3	188.0, F	0.746	13.305	
3	332.7, F	0.142	13.347	
3	326.8, F	0.152	13.388	
3	314.7, F	0.142	13.430	
3	297.1, F	0.097	13.472	
3	None	0	13.513	0.041999999999999815
3	336.8, F	0.129	13.555	
3	320.6, F	0.115	13.597	
3	330.0, F	0.188	13.639	
3	134.1, F	1.26	13.680	
3	309.1, F	0.213	13.722	
3	309.0, F	0.218	13.764	
3	290.7, F	0.313	13.805	
3	283.6, F	0.401	13.847	
3	86.4, F	0.558	13.889	
3	280.0, F	0.443	13.931	
3	82.9, F	0.422	13.972	
3	273.4, F	0.619	14.014	
3	79.1, F	0.338	14.056	
3	274.8, F	0.639	14.097	
3	163.7, F	0.989	14.139	
3	83.5, F	0.229	14.181	
3	74.0, F	0.196	14.223	
3	272.1, F	0.747	14.264	
3	71.3, F	0.196	14.306	
3	78.5, F	0.2	14.348	
3	58.0, F	0.185	14.389	
3	54.6, F	0.2	14.431	
3	275.2, F	0.878	14.473	
3	47.4, F	0.166	14.514	
3	49.3, F	0.178	14.556	
3	57.5, F	0.169	14.598	
3	58.3, F	0.154	14.640	
3	47.0, F	0.125	14.681	
3	176.0, F	0.904	14.723	
3	17.0, F	0.123	14.765	
3	None	0	14.806	
3	None	0	14.848	
3	None	0	14.890	0.12600000000000122
3	275.4, F	0.983	14.932	
3	359.4, F	0.1	14.973	
3	343.1, F	0.093	15.015	
3	None	0	15.057	0.04100000000000037
3	87.9, F	0.96	15.098	
3	None	0	15.140	
3	None	0	15.182	
3	None	0	15.224	
3	None	0	15.265	0.16699999999999982
3	186.8, F	1.052	15.307	
3	352.3, F	0.98	15.349	
3	234.5, F	0.15	15.390	
3	219.3, F	0.172	15.432	
3	218.8, F	0.177	15.474	
3	216.6, F	0.204	15.515	
3	101.3, F	0.913	15.557	
3	209.1, F	0.235	15.599	
3	199.0, F	0.24	15.641	
3	353.3, F	0.681	15.682	
3	194.3, F	0.292	15.724	
3	190.8, F	0.336	15.766	
3	346.6, F	0.709	15.807	
3	218.6, F	0.388	15.849	
3	232.5, F	0.461	15.891	
3	35.1, F	0.787	15.933	
3	251.8, F	0.985	15.974	
3	202.5, F	0.319	16.016	
3	232.2, F	0.398	16.058	
3	29.7, F	0.877	16.099	
3	288.9, F	1.196	16.141	
3	343.5, F	0.677	16.183	
3	71.9, F	0.557	16.225	
3	264.5, F	1.025	16.266	
3	7.2, F	0.889	16.308	
3	338.8, F	0.23	16.350	
3	358.4, F	0.864	16.391	
3	334.2, F	0.374	16.433	
3	351.2, F	1.292	16.475	
3	93.1, F	0.986	16.517	
3	350.3, F	0.449	16.558	
3	4.3, F	1.028	16.600	
3	4.6, F	1.511	16.642	
3	297.7, F	0.901	16.683	
3	18.7, F	1.229	16.725	
3	30.6, F	1.281	16.767	
3	348.3, F	1.366	16.808	
3	None	0	16.850	0.04199999999999804
3	328.4, F	0.454	16.892	
3	40.7, F	1.282	16.934	
3	341.1, F	0.864	16.975	
3	299.5, F	0.467	17.017	
3	52.3, F	0.551	17.059	
3	340.3, F	1.177	17.100	
3	17.7, F	1.16	17.142	
3	240.4, F	0.827	17.184	
3	5.2, F	1.149	17.226	
3	359.8, F	0.592	17.267	
3	337.7, F	0.785	17.309	
3	293.7, F	0.68	17.351	
3	10.6, F	0.929	17.392	
3	350.1, F	0.59	17.434	
3	344.2, F	2.061	17.476	
3	300.0, F	0.93	17.517	
3	355.0, F	0.252	17.559	
3	345.4, F	1.145	17.601	
3	327.5, F	1.423	17.643	
3	357.1, F	0.851	17.684	
3	323.3, F	0.602	17.726	
3	253.1, F	0.484	17.768	
3	22.7, F	0.814	17.809	
3	None	0	17.851	0.04200000000000159
3	335.9, F	0.587	17.893	
3	257.7, F	0.375	17.935	
3	321.2, F	1.029	17.976	
3	57.1, F	0.385	18.018	
3	23.2, F	0.685	18.060	
3	322.9, F	1.453	18.101	
3	28.4, F	0.136	18.143	
3	1.3, F	0.771	18.185	
3	339.4, F	0.449	18.227	
3	358.9, F	0.988	18.268	
3	344.7, F	1.092	18.310	
3	37.8, F	1.145	18.352	
3	309.9, F	0.368	18.393	
3	343.6, F	1.043	18.435	
3	345.4, F	1.674	18.477	
3	59.4, F	0.53	18.518	
3	325.8, F	1.192	18.560	
3	25.4, F	0.815	18.602	
3	4.3, F	0.945	18.644	
3	7.3, F	0.444	18.685	
3	1.4, F	0.984	18.727	
3	356.0, F	0.439	18.769	
3	348.0, F	0.545	18.810	
3	349.5, F	1.018	18.852	
3	342.0, F	0.469	18.894	
3	317.4, F	0.102	18.936	
3	353.6, F	1.239	18.977	
3	350.6, F	0.964	19.019	
3	333.1, F	0.502	19.061	
3	29.0, F	1.393	19.102	
3	336.3, F	1.617	19.144	
3	33.5, F	0.348	19.186	
3	315.1, F	1.471	19.228	
3	353.5, F	0.699	19.269	
3	21.0, F	1.25	19.311	
3	325.2, F	1.042	19.353	
3	46.1, F	0.523	19.394	
3	322.4, F	1.147	19.436	
3	10.8, F	0.991	19.478	
3	2.8, F	0.444	19.520	
3	152.2, F	0.105	19.561	
3	9.5, F	0.394	19.603	
3	8.2, F	1.335	19.645	
3	323.5, F	1.14	19.686	
3	42.7, F	0.587	19.728	
3	75.0, F	0.394	19.770	
3	343.9, F	1.289	19.811	
3	35.9, F	1.219	19.853	
3	348.9, F	0.773	19.895	
3	350.1, F	0.401	19.937	
3	5.5, F	1.875	19.978	
3	40.4, F	0.745	20.020	
3	48.6, F	0.975	20.062	
3	351.3, F	1.252	20.103	
3	351.7, F	1.65	20.145	
3	326.8, F	0.356	20.187	
3	354.4, F	0.914	20.229	
3	67.3, F	0.834	20.270	
3	354.3, F	0.584	20.312	
3	348.9, F	1.193	20.354	
3	339.3, F	0.748	20.395	
3	284.9, F	0.522	20.437	
3	9.6, F	0.962	20.479	
3	338.3, F	0.302	20.520	
3	335.6, F	0.571	20.562	
3	260.1, F	0.564	20.604	
3	351.5, F	0.143	20.646	
3	317.1, F	0.633	20.687	
3	314.1, F	0.9	20.729	
3	151.1, F	0.271	20.771	
3	283.6, F	0.587	20.812	
3	286.5, F	0.83	20.854	
3	45.4, F	1.367	20.896	
3	94.6, F	0.198	20.938	
3	16.2, F	0.705	20.979	
3	None	0	21.021	0.04199999999999804
3	313.6, F	0.18	21.063	
3	329.4, F	0.45	21.104	
3	327.9, F	1.055	21.146	
3	116.3, F	0.251	21.188	
3	271.7, F	0.862	21.230	
3	36.9, F	0.156	21.271	
3	346.0, F	0.243	21.313	
3	189.6, F	0.759	21.355	
3	322.1, F	0.356	21.396	
3	68.5, F	0.708	21.438	
3	296.2, F	0.503	21.480	
3	209.2, F	0.889	21.521	
3	74.8, F	0.468	21.563	
3	279.5, F	0.509	21.605	
3	99.1, F	0.409	21.647	
3	233.4, F	0.604	21.688	
3	136.7, F	0.674	21.730	
3	282.8, F	0.447	21.772	
3	132.2, F	0.82	21.813	
3	207.8, F	0.755	21.855	
3	81.4, F	0.59	21.897	
3	253.4, F	0.314	21.939	
3	195.7, F	0.844	21.980	
3	88.7, F	0.629	22.022	
3	238.6, F	0.367	22.064	
3	223.1, F	0.328	22.105	
3	195.3, F	0.824	22.147	
3	94.7, F	0.759	22.189	
3	236.4, F	0.204	22.231	
3	204.9, F	0.396	22.272	
3	357.4, F	0.326	22.314	
3	176.9, F	0.745	22.356	
3	341.4, F	0.11	22.397	
3	None	0	22.439	0.04200000000000159
3	150.5, F	0.164	22.481	
3	148.0, F	0.226	22.523	
3	142.1, F	0.217	22.564	
3	122.7, F	0.252	22.606	
3	17.8, F	0.91	22.648	
3	254.1, F	0.694	22.689	
3	112.7, F	0.399	22.731	
3	86.3, F	0.492	22.773	
3	319.3, F	0.281	22.814	
3	None	0	22.856	0.04199999999999804
3	11.2, F	0.426	22.898	
3	155.8, F	0.536	22.940	
3	50.4, F	1.036	22.981	
3	192.2, F	0.317	23.023	
3	158.8, F	0.268	23.065	
3	21.9, F	0.88	23.106	
3	86.8, F	0.707	23.148	
3	318.2, F	0.114	23.190	
3	80.6, F	0.209	23.232	
3	71.2, F	0.441	23.273	
3	137.6, F	1.354	23.315	
3	109.1, F	0.116	23.357	
3	109.8, F	0.369	23.398	
3	340.7, F	0.893	23.440	
3	100.4, F	1.441	23.482	
3	207.4, F	0.369	23.523	
3	165.4, F	0.388	23.565	
3	40.6, F	0.361	23.607	
3	144.1, F	1.383	23.649	
3	7.2, F	0.77	23.690	
3	145.3, F	0.505	23.732	
3	141.2, F	1.186	23.774	
3	166.2, F	0.693	23.815	
3	91.6, F	0.209	23.857	
3	142.2, F	0.476	23.899	
3	183.0, F	1.102	23.941	
3	128.8, F	1.738	23.982	
3	191.0, F	0.803	24.024	
3	155.3, F	0.239	24.066	
3	141.5, F	0.797	24.107	
3	123.3, F	1.413	24.149	
3	118.2, F	0.664	24.191	
3	195.1, F	0.549	24.233	
3	89.4, F	0.199	24.274	
3	134.1, F	1.098	24.316	
3	178.3, F	0.923	24.358	
3	None	0	24.399	0.04199999999999804
3	145.0, F	0.454	24.441	
3	100.2, F	0.753	24.483	
3	189.7, F	0.355	24.524	
3	165.6, F	0.723	24.566	
3	68.0, F	0.286	24.608	
3	116.6, F	0.998	24.650	
3	161.2, F	0.54	24.691	
3	88.5, F	0.637	24.733	
3	None	0	24.775	0.04100000000000037
3	137.4, F	0.591	24.816	
3	132.8, F	1.261	24.858	
3	74.9, F	0.417	24.900	
3	197.5, F	0.293	24.942	
3	125.1, F	1.081	24.983	
3	63.1, F	0.342	25.025	
3	90.2, F	1.01	25.067	
3	98.8, F	0.366	25.108	
3	114.9, F	1.719	25.150	
3	348.9, F	0.156	25.192	
3	152.3, F	1.057	25.234	
3	100.9, F	0.95	25.275	
3	144.2, F	0.946	25.317	
3	260.3, F	0.137	25.359	
3	140.0, F	0.308	25.400	
3	51.9, F	0.77	25.442	
3	128.0, F	1.541	25.484	
3	225.7, F	0.458	25.525	
3	126.0, F	1.039	25.567	
3	None	0	25.609	0.04199999999999804
3	136.4, F	1.075	25.651	
3	122.5, F	0.206	25.692	
3	115.7, F	0.617	25.734	
3	191.5, F	0.859	25.776	
3	117.5, F	1.455	25.817	
3	236.3, F	0.474	25.859	
3	129.9, F	1.178	25.901	
3	119.6, F	0.243	25.943	
3	136.3, F	1.342	25.984	
3	156.6, F	0.383	26.026	
3	210.9, F	0.968	26.068	
3	96.4, F	0.701	26.109	
3	154.8, F	0.73	26.151	
3	69.4, F	0.506	26.193	
3	191.2, F	1.303	26.235	
3	70.3, F	1.093	26.276	
3	149.3, F	1.15	26.318	
3	208.0, F	0.16	26.360	
3	8.3, F	0.796	26.401	
3	132.9, F	0.531	26.443	
3	119.4, F	1.089	26.485	
3	354.5, F	0.515	26.526	
3	145.4, F	0.605	26.568	
3	345.4, F	0.704	26.610	
3	102.7, F	1.352	26.652	
3	220.7, F	0.442	26.693	
3	58.2, F	1.024	26.735	
3	155.7, F	0.575	26.777	
3	313.9, F	0.511	26.818	
3	122.5, F	1.239	26.860	
3	24.2, F	0.368	26.902	
3	71.6, F	0.257	26.944	
3	211.1, F	1.208	26.985	
3	101.1, F	0.369	27.027	
3	35.2, F	0.926	27.069	
3	213.7, F	0.562	27.110	
3	194.0, F	1.04	27.152	
3	104.5, F	0.766	27.194	
3	216.7, F	0.469	27.236	
3	346.0, F	0.36	27.277	
3	191.3, F	0.869	27.319	
3	None	0	27.361	0.04100000000000037
3	104.6, F	0.908	27.402	
3	354.4, F	0.572	27.444	
3	174.8, F	0.596	27.486	
3	21.5, F	0.292	27.527	
3	175.7, F	0.548	27.569	
3	34.8, F	0.24	27.611	
3	279.8, F	0.877	27.653	
3	79.3, F	0.222	27.694	
3	90.3, F	0.184	27.736	
3	70.2, F	0.198	27.778	
3	167.9, F	0.894	27.819	
3	289.0, F	0.787	27.861	
3	44.9, F	0.299	27.903	
3	32.5, F	0.434	27.945	
3	60.2, F	0.254	27.986	
3	166.8, F	0.882	28.028	
3	286.5, F	0.813	28.070	
3	42.9, F	0.371	28.111	
3	40.0, F	0.347	28.153	
3	154.5, F	0.728	28.195	
3	295.8, F	0.753	28.237	
3	43.9, F	0.393	28.278	
3	52.3, F	0.401	28.320	
3	220.7, F	1.029	28.362	
3	54.9, F	0.381	28.403	
3	55.7, F	0.384	28.445	
3	287.9, F	0.719	28.487	
3	152.6, F	0.814	28.528	
3	64.2, F	0.359	28.570	
3	282.6, F	0.652	28.612	
3	46.1, F	0.434	28.654	
3	50.2, F	0.359	28.695	
3	158.3, F	0.851	28.737	
3	290.0, F	0.788	28.779	
3	49.8, F	0.432	28.820	
3	53.6, F	0.325	28.862	
3	221.7, F	1.137	28.904	
3	56.4, F	0.348	28.946	
3	45.7, F	0.388	28.987	
3	56.8, F	0.318	29.029	
3	281.2, F	0.86	29.071	
3	173.4, F	0.883	29.112	
3	21.2, F	0.352	29.154	
3	15.8, F	0.327	29.196	
3	12.3, F	0.403	29.238	
3	165.4, F	0.492	29.279	
3	3.5, F	0.517	29.321	
3	156.3, F	0.331	29.363	
3	248.0, F	0.904	29.404	
3	16.6, F	0.635	29.446	
3	157.1, F	0.365	29.488	
3	12.8, F	0.623	29.529	
3	162.0, F	0.352	29.571	
3	161.4, F	0.379	29.613	
3	7.2, F	0.596	29.655	
3	248.3, F	1.107	29.696	
3	106.8, F	1.061	29.738	
3	306.2, F	1.218	29.780	
3	155.2, F	0.162	29.821	
3	None	0	29.863	
3	None	0	29.905	
3	None	0	29.947	
3	None	0	29.988	
3	None	0	30.030	0.20899999999999963
3	88.0, F	0.927	30.072	
3	340.5, F	0.105	30.113	
3	296.8, F	0.122	30.155	
3	298.0, F	0.092	30.197	
3	266.0, F	0.13	30.239	
3	266.8, F	0.141	30.280	
3	273.9, F	0.189	30.322	
3	277.7, F	0.223	30.364	
3	266.4, F	0.241	30.405	
3	96.3, F	0.699	30.447	
3	260.2, F	0.478	30.489	
3	110.5, F	0.403	30.530	
3	266.2, F	0.478	30.572	
3	103.3, F	0.459	30.614	
3	266.4, F	0.52	30.656	
3	101.2, F	0.464	30.697	
3	331.4, F	1.053	30.739	
3	109.3, F	0.348	30.781	
3	265.0, F	0.661	30.822	
3	106.1, F	0.306	30.864	
3	108.7, F	0.249	30.906	
3	110.8, F	0.197	30.948	
3	261.0, F	0.93	30.989	
3	150.4, F	0.146	31.031	
3	155.9, F	0.159	31.073	
3	167.9, F	0.105	31.114	
3	355.9, F	0.877	31.156	
3	222.9, F	0.217	31.198	
3	231.9, F	0.264	31.240	
3	101.7, F	0.694	31.281	
3	254.6, F	0.452	31.323	
3	247.8, F	0.448	31.365	
3	114.2, F	0.424	31.406	
3	322.2, F	1.102	31.448	
3	122.7, F	0.255	31.490	
3	111.4, F	0.189	31.531	
3	85.6, F	0.116	31.573	
3	267.4, F	0.888	31.615	
3	101.7, F	0.108	31.657	
3	61.4, F	0.102	31.698	
3	19.7, F	0.142	31.740	
3	12.2, F	0.133	31.782	
3	21.1, F	0.228	31.823	
3	177.0, F	0.725	31.865	
3	3.5, F	0.248	31.907	
3	8.3, F	0.207	31.949	
3	11.4, F	0.192	31.990	
3	24.4, F	0.221	32.032	
3	172.8, F	0.763	32.074	
3	12.0, F	0.245	32.115	
3	14.9, F	0.229	32.157	
3	9.4, F	0.191	32.199	
3	175.9, F	0.777	32.241	
3	9.8, F	0.223	32.282	
3	284.5, F	1.024	32.324	
3	11.1, F	0.245	32.366	
3	175.1, F	0.759	32.407	
3	157.0, F	2.954	32.449	
3	None	0	32.491	
3	None	0	32.532	
3	None	0	32.574	
3	None	0	32.616	
3	None	0	32.658	0.2079999999999984
3	125.9, F	0.099	32.699	
3	125.7, F	0.096	32.741	
3	116.6, F	0.11	32.783	
3	117.7, F	0.093	32.824	
3	143.0, F	0.131	32.866	
3	6.3, F	0.863	32.908	
3	153.4, F	0.168	32.950	
3	129.7, F	0.283	32.991	
3	255.9, F	0.765	33.033	
3	131.6, F	0.356	33.075	
3	120.8, F	0.417	33.116	
3	35.6, F	0.857	33.158	
3	235.1, F	0.532	33.200	
3	120.2, F	0.607	33.242	
3	329.2, F	0.727	33.283	
3	184.6, F	0.411	33.325	
3	125.4, F	0.449	33.367	
3	346.9, F	0.23	33.408	
3	155.5, F	0.678	33.450	
3	36.3, F	0.841	33.492	
3	238.7, F	0.237	33.533	
3	23.6, F	0.442	33.575	
3	222.9, F	0.547	33.617	
3	111.1, F	0.752	33.659	
3	346.2, F	0.756	33.700	
3	221.9, F	0.331	33.742	
3	206.9, F	0.333	33.784	
3	52.0, F	0.9	33.825	
3	213.3, F	0.607	33.867	
3	210.2, F	0.764	33.909	
3	84.7, F	0.597	33.951	
3	239.4, F	0.573	33.992	
3	237.7, F	0.739	34.034	
3	41.5, F	0.442	34.076	
3	164.7, F	0.844	34.117	
3	93.2, F	0.145	34.159	
3	251.8, F	0.736	34.201	
3	136.1, F	0.444	34.243	
3	60.1, F	0.404	34.284	
3	275.8, F	0.59	34.326	
3	102.7, F	0.644	34.368	
3	223.6, F	0.327	34.409	
