1	172.8, F	1.079	11.011	
1	48.0, F	0.455	11.053	
1	146.2, F	0.848	11.094	
1	282.8, F	0.619	11.136	
1	111.2, F	0.707	11.178	
1	154.8, F	0.596	11.220	
1	47.4, F	0.499	11.261	
1	194.8, F	0.906	11.303	
1	90.0, F	0.977	11.345	
1	131.5, F	1.018	11.386	
1	61.5, F	0.149	11.428	
1	111.1, F	0.554	11.470	
1	200.4, F	0.526	11.511	
1	157.0, F	1.095	11.553	
1	125.7, F	0.619	11.595	
1	68.3, F	0.707	11.637	
1	248.2, F	0.232	11.678	
1	172.3, F	0.44	11.720	
1	165.1, F	0.665	11.762	
1	69.8, F	0.229	11.803	
1	99.4, F	0.252	11.845	
1	205.8, F	0.819	11.887	
1	149.5, F	1.15	11.929	
1	232.0, F	0.385	11.970	
1	64.5, F	0.809	12.012	
1	197.9, F	1.053	12.054	
1	228.5, F	0.41	12.095	
1	307.1, F	0.385	12.137	
1	144.5, F	1.191	12.179	
1	208.6, F	0.682	12.221	
1	245.3, F	0.302	12.262	
1	128.0, F	0.731	12.304	
1	211.3, F	1.003	12.346	
1	163.6, F	0.702	12.387	
1	258.8, F	0.7	12.429	
1	150.9, F	0.476	12.471	
1	8.6, F	0.127	12.512	
1	176.7, F	1.386	12.554	
1	324.9, F	0.189	12.596	
1	172.4, F	0.121	12.638	
1	178.1, F	0.447	12.679	
1	170.6, F	1.293	12.721	
1	155.2, F	0.532	12.763	
1	274.6, F	0.571	12.804	
1	123.8, F	0.556	12.846	
1	190.0, F	1.006	12.888	
1	112.6, F	0.888	12.930	
1	331.9, F	0.361	12.971	
1	176.9, F	0.899	13.013	
1	159.8, F	0.93	13.055	
1	102.9, F	0.661	13.096	
1	190.1, F	0.615	13.138	
1	93.5, F	0.116	13.180	
1	155.9, F	0.836	13.222	
1	121.1, F	0.566	13.263	
1	212.1, F	0.61	13.305	
1	188.5, F	0.847	13.347	
1	126.0, F	1.027	13.388	
1	26.4, F	0.131	13.430	
1	134.5, F	0.261	13.472	
1	147.5, F	0.528	13.513	
1	225.0, F	0.985	13.555	
1	71.4, F	0.254	13.597	
1	89.1, F	0.194	13.639	
1	126.1, F	0.141	13.680	
1	265.5, F	0.912	13.722	
1	193.5, F	0.141	13.764	
1	180.5, F	0.243	13.805	
1	211.7, F	0.401	13.847	
1	None	0	13.889	0.041999999999999815
1	243.9, F	0.382	13.931	
1	220.1, F	0.869	13.972	
1	73.6, F	0.287	14.014	
1	245.8, F	0.916	14.056	
1	178.9, F	0.62	14.097	
1	293.3, F	0.151	14.139	
1	185.6, F	1.083	14.181	
1	226.1, F	0.47	14.223	
1	125.1, F	0.579	14.264	
1	212.3, F	0.732	14.306	
1	81.5, F	0.455	14.348	
1	210.5, F	0.805	14.389	
1	318.3, F	3.729	14.431	
1	2.2, F	0.589	14.473	
1	178.6, F	0.633	14.514	
1	36.4, F	0.152	14.556	
1	101.6, F	0.125	14.598	
1	69.7, F	0.164	14.640	
1	6.9, F	0.366	14.681	
1	303.8, F	0.167	14.723	
1	351.8, F	0.21	14.765	
1	349.9, F	0.279	14.806	
1	15.9, F	0.124	14.848	
1	170.5, F	0.808	14.890	
1	55.1, F	0.21	14.932	
1	279.8, F	0.801	14.973	
1	68.8, F	0.323	15.015	
1	57.9, F	0.286	15.057	
1	67.7, F	0.274	15.098	
1	285.6, F	0.76	15.140	
1	165.9, F	0.864	15.182	
1	20.0, F	0.266	15.224	
1	23.0, F	0.146	15.265	
1	358.8, F	0.147	15.307	
1	340.5, F	0.24	15.349	
1	317.3, F	0.122	15.390	
1	186.0, F	0.833	15.432	
1	329.5, F	0.13	15.474	
1	252.5, F	0.159	15.515	
1	242.2, F	0.266	15.557	
1	101.2, F	0.745	15.599	
1	117.1, F	25.366	15.641	
1	91.4, F	0.787	15.682	
1	F	1.793	15.724	
1	98.5, F	1.549	15.766	
1	130.9, F	0.609	15.807	
1	67.2, F	1.616	15.849	
1	102.2, F	0.932	15.891	
1	117.8, F	0.644	15.933	
1	66.1, F	1.271	15.974	
1	169.2, F	0.734	16.016	
1	96.1, F	1.908	16.058	
1	108.1, F	0.877	16.099	
1	110.2, F	1.937	16.141	
1	62.6, F	0.658	16.183	
1	90.8, F	1.324	16.225	
1	95.4, F	1.135	16.266	
1	102.7, F	1.006	16.308	
1	121.6, F	0.797	16.350	
1	115.3, F	1.781	16.391	
1	84.3, F	1.216	16.433	
1	151.0, F	0.417	16.475	
1	104.1, F	0.914	16.517	
1	56.0, F	1.108	16.558	
1	153.0, F	0.477	16.600	
1	106.6, F	0.866	16.642	
1	43.9, F	0.779	16.683	
1	88.4, F	1.869	16.725	
1	64.9, F	0.792	16.767	
1	86.3, F	0.264	16.808	
1	66.7, F	1.051	16.850	
1	98.2, F	1.722	16.892	
1	27.2, F	0.793	16.934	
1	94.1, F	0.876	16.975	
1	88.0, F	0.737	17.017	
1	80.9, F	1.338	17.059	
1	74.9, F	1.103	17.100	
1	130.1, F	1.078	17.142	
1	78.0, F	0.775	17.184	
1	93.1, F	1.714	17.226	
1	87.3, F	1.438	17.267	
1	85.0, F	0.273	17.309	
1	93.0, F	1.084	17.351	
1	98.1, F	1.691	17.392	
1	129.7, F	0.602	17.434	
1	65.9, F	1.314	17.476	
1	178.7, F	0.582	17.517	
1	100.1, F	1.751	17.559	
1	113.3, F	1.6	17.601	
1	73.0, F	0.335	17.643	
1	144.5, F	1.688	17.684	
1	77.0, F	1.242	17.726	
1	93.1, F	0.784	17.768	
1	96.7, F	0.437	17.809	
1	152.2, F	0.332	17.851	
1	110.1, F	1.77	17.893	
1	63.1, F	1.186	17.935	
1	104.9, F	0.95	17.976	
1	113.5, F	0.838	18.018	
1	66.4, F	1.656	18.060	
1	114.1, F	0.698	18.101	
1	100.0, F	1.365	18.143	
1	131.9, F	0.599	18.185	
1	68.9, F	1.977	18.227	
1	93.9, F	0.73	18.268	
1	98.1, F	0.575	18.310	
1	87.8, F	1.351	18.352	
1	113.8, F	1.311	18.393	
1	73.3, F	0.989	18.435	
1	134.7, F	1.167	18.477	
1	83.6, F	0.758	18.518	
1	92.6, F	2.205	18.560	
1	107.3, F	1.077	18.602	
1	56.7, F	1.081	18.644	
1	117.7, F	0.709	18.685	
1	124.4, F	1.216	18.727	
1	93.1, F	0.834	18.769	
1	114.1, F	0.745	18.810	
1	145.5, F	0.616	18.852	
1	88.7, F	1.78	18.894	
1	105.0, F	0.469	18.936	
1	99.6, F	1.015	18.977	
1	104.9, F	0.849	19.019	
1	104.4, F	1.367	19.061	
1	62.8, F	1.205	19.102	
1	115.8, F	0.933	19.144	
1	49.0, F	0.91	19.186	
1	102.4, F	1.533	19.228	
1	93.6, F	1.185	19.269	
1	65.5, F	0.099	19.311	
1	82.4, F	1.105	19.353	
1	72.5, F	2.011	19.394	
1	49.8, F	1.106	19.436	
1	89.2, F	1.517	19.478	
1	78.1, F	0.452	19.520	
1	86.3, F	2.266	19.561	
1	72.1, F	0.394	19.603	
1	90.3, F	1.092	19.645	
1	88.6, F	0.912	19.686	
1	125.5, F	1.878	19.728	
1	24.2, F	0.916	19.770	
1	97.3, F	1.203	19.811	
1	87.1, F	0.978	19.853	
1	86.3, F	1.852	19.895	
1	84.8, F	0.834	19.937	
1	85.8, F	0.79	19.978	
1	18.6, F	1.432	20.020	
1	79.0, F	1.829	20.062	
1	58.0, F	0.644	20.103	
1	64.3, F	2.492	20.145	
1	136.3, F	0.379	20.187	
1	35.0, F	2.097	20.229	
1	73.7, F	0.418	20.270	
1	85.1, F	0.52	20.312	
1	299.7, F	0.719	20.354	
1	56.9, F	2.753	20.395	
1	58.2, F	1.069	20.437	
1	102.9, F	0.701	20.479	
1	54.5, F	2.481	20.520	
1	83.0, F	1.36	20.562	
1	351.2, F	0.328	20.604	
1	11.9, F	0.33	20.646	
1	94.3, F	1.229	20.687	
1	82.6, F	1.568	20.729	
1	77.1, F	1.316	20.771	
1	72.7, F	1.185	20.812	
1	76.8, F	0.201	20.854	
1	82.3, F	2.191	20.896	
1	91.6, F	0.178	20.938	
1	20.3, F	0.894	20.979	
1	69.6, F	1.088	21.021	
1	48.5, F	2.157	21.063	
1	56.3, F	0.531	21.104	
1	115.5, F	0.445	21.146	
1	41.6, F	2.489	21.188	
1	46.0, F	1.397	21.230	
1	101.4, F	0.572	21.271	
1	27.9, F	1.087	21.313	
1	60.1, F	0.706	21.355	
1	72.9, F	0.605	21.396	
1	54.2, F	1.124	21.438	
1	6.3, F	1.114	21.480	
1	27.7, F	0.876	21.521	
1	8.9, F	2.732	21.563	
1	159.6, F	2.823	21.605	
1	51.8, F	1.015	21.647	
1	7.6, F	0.586	21.688	
1	30.9, F	0.72	21.730	
1	51.3, F	0.602	21.772	
1	49.4, F	2.496	21.813	
1	72.2, F	0.582	21.855	
1	49.3, F	1.907	21.897	
1	350.3, F	0.786	21.939	
1	60.7, F	0.77	21.980	
1	91.1, F	1.224	22.022	
1	61.1, F	1.234	22.064	
1	156.2, F	1.842	22.105	
1	14.6, F	0.673	22.147	
1	29.5, F	1.082	22.189	
1	39.4, F	2.732	22.231	
1	79.8, F	1.683	22.272	
1	240.1, F	0.568	22.314	
1	59.8, F	0.241	22.356	
1	47.8, F	2.638	22.397	
1	337.8, F	0.951	22.439	
1	58.5, F	1.909	22.481	
1	320.1, F	0.349	22.523	
1	33.4, F	2.147	22.564	
1	17.1, F	0.18	22.606	
1	27.4, F	0.997	22.648	
1	66.4, F	1.06	22.689	
1	35.8, F	2.009	22.731	
1	142.7, F	0.562	22.773	
1	12.9, F	1.678	22.814	
1	79.8, F	1.184	22.856	
1	51.4, F	2.03	22.898	
1	72.7, F	0.256	22.940	
1	40.9, F	0.821	22.981	
1	45.1, F	1.819	23.023	
1	55.2, F	0.436	23.065	
1	49.1, F	1.918	23.106	
1	1.7, F	0.41	23.148	
1	87.4, F	0.583	23.190	
1	77.3, F	2.003	23.232	
1	75.3, F	0.437	23.273	
1	52.1, F	1.175	23.315	
1	71.0, F	1.45	23.357	
1	350.3, F	0.822	23.398	
1	55.5, F	0.824	23.440	
1	36.6, F	0.944	23.482	
1	52.2, F	2.171	23.523	
1	127.0, F	0.274	23.565	
1	61.8, F	1.063	23.607	
1	26.1, F	1.267	23.649	
1	3.9, F	0.85	23.690	
1	42.8, F	1.858	23.732	
1	96.1, F	0.822	23.774	
1	17.3, F	1.285	23.815	
1	98.8, F	0.783	23.857	
1	44.5, F	0.986	23.899	
1	35.6, F	1.846	23.941	
1	100.7, F	0.477	23.982	
1	76.7, F	0.977	24.024	
1	52.1, F	2.64	24.066	
1	94.3, F	0.336	24.107	
1	75.3, F	0.805	24.149	
1	10.5, F	0.929	24.191	
1	62.6, F	1.896	24.233	
1	36.5, F	0.604	24.274	
1	54.0, F	1.286	24.316	
1	82.4, F	0.769	24.358	
1	59.5, F	1.727	24.399	
1	97.4, F	0.402	24.441	
1	90.3, F	1.431	24.483	
1	99.5, F	0.394	24.524	
1	53.8, F	1.66	24.566	
1	61.4, F	1.448	24.608	
1	341.2, F	0.843	24.650	
1	78.4, F	1.712	24.691	
1	47.0, F	0.996	24.733	
1	66.3, F	0.619	24.775	
1	61.4, F	1.123	24.816	
1	78.0, F	0.588	24.858	
1	22.2, F	1.542	24.900	
1	41.0, F	1.147	24.942	
1	39.9, F	0.497	24.983	
1	89.5, F	0.896	25.025	
1	41.5, F	1.734	25.067	
1	336.6, F	1.099	25.108	
1	59.6, F	1.387	25.150	
1	106.6, F	0.999	25.192	
1	41.2, F	2.512	25.234	
1	22.8, F	0.303	25.275	
1	99.6, F	0.587	25.317	
1	14.8, F	1.475	25.359	
1	75.1, F	1.379	25.400	
1	41.6, F	0.844	25.442	
1	83.2, F	0.421	25.484	
1	57.9, F	0.835	25.525	
1	48.2, F	1.42	25.567	
1	63.8, F	1.019	25.609	
1	125.2, F	0.993	25.651	
1	23.9, F	0.946	25.692	
1	58.2, F	1.681	25.734	
1	334.6, F	0.581	25.776	
1	73.6, F	1.159	25.817	
1	83.2, F	0.963	25.859	
1	43.1, F	2.234	25.901	
1	None	0	25.943	0.04100000000000037
1	54.6, F	0.476	25.984	
1	52.9, F	1.186	26.026	
1	30.8, F	1.133	26.068	
1	58.2, F	0.248	26.109	
1	38.6, F	0.835	26.151	
1	2.7, F	1.051	26.193	
1	43.9, F	2.084	26.235	
1	100.9, F	0.769	26.276	
1	81.1, F	0.37	26.318	
1	77.2, F	1.125	26.360	
1	51.3, F	2.61	26.401	
1	115.4, F	0.487	26.443	
1	355.8, F	1.138	26.485	
1	109.3, F	0.523	26.526	
1	46.3, F	2.737	26.568	
1	54.7, F	0.344	26.610	
1	106.7, F	1.242	26.652	
1	339.6, F	1.148	26.693	
1	73.0, F	2.038	26.735	
1	104.8, F	0.692	26.777	
1	99.6, F	0.478	26.818	
1	85.2, F	1.389	26.860	
1	70.1, F	1.279	26.902	
1	71.1, F	0.902	26.944	
1	35.4, F	0.805	26.985	
1	103.8, F	0.968	27.027	
1	59.0, F	1.43	27.069	
1	104.1, F	0.997	27.110	
1	352.5, F	1.096	27.152	
1	66.9, F	0.959	27.194	
1	59.0, F	0.6	27.236	
1	11.8, F	0.863	27.277	
1	93.1, F	0.967	27.319	
1	41.8, F	0.375	27.361	
1	45.2, F	2.352	27.402	
1	175.1, F	0.093	27.444	
1	83.5, F	0.72	27.486	
1	60.9, F	1.522	27.527	
1	95.1, F	0.735	27.569	
1	67.0, F	1.641	27.611	
1	7.3, F	0.601	27.653	
1	88.4, F	0.8	27.694	
1	45.2, F	0.911	27.736	
1	54.1, F	2.367	27.778	
1	180.0, F	0.111	27.819	
1	44.4, F	0.283	27.861	
1	23.1, F	0.874	27.903	
1	70.5, F	1.192	27.945	
1	49.1, F	0.861	27.986	
1	72.5, F	0.356	28.028	
1	61.0, F	1.706	28.070	
1	108.8, F	0.447	28.111	
1	43.9, F	2.192	28.153	
1	274.2, F	0.29	28.195	
1	58.5, F	2.379	28.237	
1	343.5, F	0.78	28.278	
1	92.5, F	0.599	28.320	
1	1.8, F	0.588	28.362	
1	72.2, F	1.097	28.403	
1	25.2, F	0.926	28.445	
1	58.4, F	0.739	28.487	
1	8.4, F	0.99	28.528	
1	30.7, F	1.563	28.570	
1	6.6, F	0.73	28.612	
1	25.9, F	0.477	28.654	
1	43.5, F	0.296	28.695	
1	33.0, F	2.009	28.737	
1	111.6, F	0.196	28.779	
1	356.2, F	0.849	28.820	
1	37.7, F	0.515	28.862	
1	39.5, F	2.072	28.904	
1	78.0, F	0.801	28.946	
1	0.2, F	1.195	28.987	
1	124.8, F	0.504	29.029	
1	43.0, F	2.0	29.071	
1	None	0	29.112	0.04200000000000159
1	54.7, F	0.61	29.154	
1	50.8, F	1.082	29.196	
1	113.5, F	1.181	29.238	
1	110.1, F	0.998	29.279	
1	52.1, F	1.045	29.321	
1	79.8, F	0.493	29.363	
1	61.6, F	0.975	29.404	
1	38.5, F	0.641	29.446	
1	86.6, F	1.015	29.488	
1	82.4, F	0.596	29.529	
1	58.5, F	0.806	29.571	
1	10.6, F	0.381	29.613	
1	94.2, F	0.934	29.655	
1	78.2, F	0.284	29.696	
1	82.5, F	1.966	29.738	
1	44.5, F	0.701	29.780	
1	60.1, F	1.702	29.821	
1	None	0	29.863	0.04200000000000159
1	84.4, F	1.601	29.905	
1	110.6, F	0.233	29.947	
1	100.2, F	0.975	29.988	
1	118.4, F	0.531	30.030	
1	91.4, F	2.165	30.072	
1	90.0, F	0.996	30.113	
1	79.5, F	0.721	30.155	
1	27.3, F	0.318	30.197	
1	75.8, F	1.86	30.239	
1	102.8, F	0.554	30.280	
1	83.3, F	0.359	30.322	
1	92.4, F	1.21	30.364	
1	93.0, F	2.106	30.405	
1	74.0, F	1.362	30.447	
1	101.8, F	0.415	30.489	
1	101.1, F	1.274	30.530	
1	92.4, F	0.784	30.572	
1	40.2, F	0.57	30.614	
1	126.4, F	0.614	30.656	
1	206.0, F	0.682	30.697	
1	74.2, F	0.83	30.739	
1	110.1, F	1.387	30.781	
1	180.1, F	0.452	30.822	
1	62.9, F	1.039	30.864	
1	134.2, F	2.648	30.906	
1	99.0, F	1.921	30.948	
1	159.2, F	0.732	30.989	
1	323.1, F	0.518	31.031	
1	79.3, F	1.457	31.073	
1	220.8, F	0.798	31.114	
1	92.0, F	14.976	31.156	
1	5.5, F	0.966	31.198	
1	182.3, F	0.127	31.240	
1	None	0	31.281	0.04200000000000159
1	120.8, F	0.109	31.323	
1	119.4, F	0.173	31.365	
1	155.8, F	0.203	31.406	
1	166.4, F	0.178	31.448	
1	148.8, F	0.205	31.490	
1	None	0	31.531	0.04200000000000159
1	146.5, F	0.103	31.573	
1	5.6, F	0.767	31.615	
1	155.7, F	0.19	31.657	
1	148.1, F	0.144	31.698	
1	260.9, F	0.947	31.740	
1	172.1, F	0.284	31.782	
1	59.3, F	0.576	31.823	
1	190.3, F	0.382	31.865	
1	342.6, F	0.606	31.907	
1	178.3, F	0.559	31.949	
1	207.0, F	0.52	31.990	
1	322.0, F	0.614	32.032	
1	120.9, F	0.647	32.074	
1	336.0, F	0.674	32.115	
1	221.0, F	0.566	32.157	
1	48.5, F	0.795	32.199	
1	247.9, F	0.681	32.241	
1	140.7, F	0.538	32.282	
1	309.3, F	1.045	32.324	
1	148.8, F	0.226	32.366	
1	112.6, F	0.301	32.407	
1	107.9, F	0.296	32.449	
1	79.3, F	17.192	32.491	
1	56.7, F	1.184	32.532	
1	41.5, F	1.199	32.574	
1	137.2, F	0.144	32.616	
1	79.9, F	0.477	32.658	
1	235.6, F	3.822	32.699	
1	62.2, F	4.971	32.741	
1	17.4, F	1.549	32.783	
1	90.5, F	0.33	32.824	
1	52.9, F	2.162	32.866	
1	213.9, F	0.871	32.908	
1	124.3, F	0.869	32.950	
1	347.6, F	0.367	32.991	
1	74.3, F	1.405	33.033	
1	83.7, F	0.779	33.075	
1	222.0, F	0.38	33.116	
1	52.8, F	1.611	33.158	
1	240.0, F	0.627	33.200	
1	108.6, F	1.824	33.242	
1	328.5, F	0.346	33.283	
1	134.3, F	1.001	33.325	
1	93.7, F	0.947	33.367	
1	137.9, F	0.346	33.408	
1	122.3, F	1.07	33.450	
1	57.9, F	0.355	33.492	
1	118.1, F	1.243	33.533	
1	105.0, F	0.801	33.575	
1	118.4, F	0.183	33.617	
1	101.6, F	0.549	33.659	
1	56.6, F	1.042	33.700	
1	148.0, F	1.176	33.742	
1	42.1, F	0.309	33.784	
1	78.7, F	0.624	33.825	
1	156.0, F	0.496	33.867	
1	59.0, F	0.667	33.909	
1	90.8, F	1.082	33.951	
1	211.9, F	0.446	33.992	
1	115.3, F	1.462	34.034	
1	111.1, F	0.131	34.076	
1	74.0, F	0.381	34.117	
1	155.3, F	0.753	34.159	
1	102.1, F	0.877	34.201	
1	76.1, F	1.366	34.243	
1	199.2, F	1.024	34.284	
