7	97.2, F	1.369	6.215	
7	210.0, F	0.401	6.256	
7	70.5, F	1.029	6.298	
7	162.4, F	0.842	6.340	
7	103.7, F	0.165	6.381	
7	115.0, F	0.638	6.423	
7	121.6, F	0.768	6.465	
7	347.1, F	0.382	6.506	
7	166.2, F	0.975	6.548	
7	126.0, F	0.374	6.590	
7	129.1, F	0.835	6.632	
7	299.3, F	0.194	6.673	
7	194.9, F	0.424	6.715	
7	194.3, F	0.507	6.757	
7	23.2, F	0.198	6.798	
7	166.3, F	0.093	6.840	
7	167.7, F	0.738	6.882	
7	176.2, F	0.997	6.924	
7	163.2, F	0.484	6.965	
7	76.6, F	0.247	7.007	
7	161.0, F	0.876	7.049	
7	231.3, F	0.57	7.090	
7	159.5, F	1.121	7.132	
7	218.7, F	0.604	7.174	
7	149.3, F	0.788	7.216	
7	204.2, F	1.138	7.257	
7	144.4, F	0.87	7.299	
7	258.6, F	0.212	7.341	
7	140.0, F	1.356	7.382	
7	174.4, F	0.331	7.424	
7	176.8, F	0.697	7.466	
7	63.4, F	0.145	7.507	
7	224.8, F	0.93	7.549	
7	93.9, F	0.467	7.591	
7	100.8, F	0.605	7.633	
7	214.9, F	0.718	7.674	
7	172.9, F	1.185	7.716	
7	38.1, F	0.626	7.758	
7	126.8, F	0.996	7.799	
7	None	0	7.841	0.041999999999999815
7	125.2, F	1.059	7.883	
7	158.2, F	0.847	7.925	
7	93.9, F	0.876	7.966	
7	141.9, F	0.48	8.008	
7	134.3, F	1.324	8.050	
7	126.4, F	0.354	8.091	
7	334.8, F	0.72	8.133	
7	130.2, F	0.954	8.175	
7	153.2, F	0.375	8.217	
7	166.3, F	0.681	8.258	
7	82.2, F	0.289	8.300	
7	239.3, F	0.623	8.342	
7	160.2, F	0.951	8.383	
7	128.0, F	0.445	8.425	
7	231.6, F	0.915	8.467	
7	97.4, F	0.294	8.508	
7	167.1, F	1.066	8.550	
7	239.0, F	0.733	8.592	
7	166.7, F	1.026	8.634	
7	142.3, F	0.404	8.675	
7	168.7, F	1.315	8.717	
7	277.6, F	0.753	8.759	
7	127.3, F	0.386	8.800	
7	161.5, F	0.651	8.842	
7	166.3, F	1.102	8.884	
7	245.5, F	0.78	8.926	
7	19.5, F	0.377	8.967	
7	171.4, F	0.928	9.009	
7	153.4, F	0.344	9.051	
7	12.0, F	0.617	9.092	
7	171.1, F	0.66	9.134	
7	279.0, F	0.839	9.176	
7	146.1, F	0.293	9.218	
7	144.0, F	0.499	9.259	
7	156.7, F	0.666	9.301	
7	54.2, F	0.488	9.343	
7	259.3, F	0.367	9.384	
7	211.7, F	0.251	9.426	
7	113.8, F	1.051	9.468	
7	169.6, F	0.657	9.509	
7	106.8, F	0.397	9.551	
7	224.1, F	0.344	9.593	
7	175.2, F	0.482	9.635	
7	97.2, F	0.193	9.676	
7	129.7, F	1.163	9.718	
7	75.5, F	0.164	9.760	
7	151.6, F	1.182	9.801	
7	46.4, F	1.128	9.843	
7	157.2, F	0.851	9.885	
7	303.0, F	0.354	9.927	
7	138.0, F	1.372	9.968	
7	155.8, F	0.243	10.010	
7	159.6, F	3.169	10.052	
7	14.0, F	0.388	10.093	
7	87.0, F	1.142	10.135	
7	223.9, F	0.855	10.177	
7	245.9, F	0.404	10.219	
7	119.9, F	0.458	10.260	
7	210.3, F	0.82	10.302	
7	76.0, F	0.53	10.344	
7	199.6, F	0.971	10.385	
7	54.7, F	0.833	10.427	
7	180.9, F	1.346	10.469	
7	19.8, F	0.349	10.511	
7	157.8, F	1.488	10.552	
7	285.6, F	0.464	10.594	
7	223.9, F	0.251	10.636	
7	122.5, F	1.168	10.677	
7	177.9, F	1.445	10.719	
7	65.2, F	0.117	10.761	
7	266.0, F	0.817	10.802	
7	165.3, F	0.626	10.844	
7	159.9, F	1.052	10.886	
7	34.9, F	0.967	10.928	
7	227.6, F	1.154	10.969	
7	172.8, F	1.079	11.011	
7	48.0, F	0.455	11.053	
7	146.2, F	0.848	11.094	
7	282.8, F	0.619	11.136	
7	111.2, F	0.707	11.178	
7	154.8, F	0.596	11.220	
7	47.4, F	0.499	11.261	
7	194.8, F	0.906	11.303	
7	90.0, F	0.977	11.345	
7	131.5, F	1.018	11.386	
7	61.5, F	0.149	11.428	
7	111.1, F	0.554	11.470	
7	200.4, F	0.526	11.511	
7	157.0, F	1.095	11.553	
7	125.7, F	0.619	11.595	
7	68.3, F	0.707	11.637	
7	248.2, F	0.232	11.678	
7	172.3, F	0.44	11.720	
7	165.1, F	0.665	11.762	
7	69.8, F	0.229	11.803	
7	99.4, F	0.252	11.845	
7	205.8, F	0.819	11.887	
7	149.5, F	1.15	11.929	
7	232.0, F	0.385	11.970	
7	64.5, F	0.809	12.012	
7	197.9, F	1.053	12.054	
7	228.5, F	0.41	12.095	
7	307.1, F	0.385	12.137	
7	144.5, F	1.191	12.179	
7	208.6, F	0.682	12.221	
7	245.3, F	0.302	12.262	
7	128.0, F	0.731	12.304	
7	211.3, F	1.003	12.346	
7	163.6, F	0.702	12.387	
7	258.8, F	0.7	12.429	
7	150.9, F	0.476	12.471	
7	8.6, F	0.127	12.512	
7	176.7, F	1.386	12.554	
7	324.9, F	0.189	12.596	
7	172.4, F	0.121	12.638	
7	178.1, F	0.447	12.679	
7	170.6, F	1.293	12.721	
7	155.2, F	0.532	12.763	
7	274.6, F	0.571	12.804	
7	123.8, F	0.556	12.846	
7	190.0, F	1.006	12.888	
7	112.6, F	0.888	12.930	
7	331.9, F	0.361	12.971	
7	176.9, F	0.899	13.013	
7	159.8, F	0.93	13.055	
7	102.9, F	0.661	13.096	
7	190.1, F	0.615	13.138	
7	93.5, F	0.116	13.180	
7	155.9, F	0.836	13.222	
7	121.1, F	0.566	13.263	
7	212.1, F	0.61	13.305	
7	188.5, F	0.847	13.347	
7	126.0, F	1.027	13.388	
7	26.4, F	0.131	13.430	
7	134.5, F	0.261	13.472	
7	147.5, F	0.528	13.513	
7	225.0, F	0.985	13.555	
7	71.4, F	0.254	13.597	
7	89.1, F	0.194	13.639	
7	126.1, F	0.141	13.680	
7	265.5, F	0.912	13.722	
7	193.5, F	0.141	13.764	
7	180.5, F	0.243	13.805	
7	211.7, F	0.401	13.847	
7	None	0	13.889	0.041999999999999815
7	243.9, F	0.382	13.931	
7	220.1, F	0.869	13.972	
7	73.6, F	0.287	14.014	
7	245.8, F	0.916	14.056	
7	178.9, F	0.62	14.097	
7	293.3, F	0.151	14.139	
7	185.6, F	1.083	14.181	
7	226.1, F	0.47	14.223	
7	125.1, F	0.579	14.264	
7	212.3, F	0.732	14.306	
7	81.5, F	0.455	14.348	
7	210.5, F	0.805	14.389	
7	318.3, F	3.729	14.431	
7	2.2, F	0.589	14.473	
7	178.6, F	0.633	14.514	
7	36.4, F	0.152	14.556	
7	101.6, F	0.125	14.598	
7	69.7, F	0.164	14.640	
7	6.9, F	0.366	14.681	
7	303.8, F	0.167	14.723	
7	351.8, F	0.21	14.765	
7	349.9, F	0.279	14.806	
7	15.9, F	0.124	14.848	
7	170.5, F	0.808	14.890	
7	55.1, F	0.21	14.932	
7	279.8, F	0.801	14.973	
7	68.8, F	0.323	15.015	
7	57.9, F	0.286	15.057	
7	67.7, F	0.274	15.098	
7	285.6, F	0.76	15.140	
7	165.9, F	0.864	15.182	
7	20.0, F	0.266	15.224	
7	23.0, F	0.146	15.265	
7	358.8, F	0.147	15.307	
7	340.5, F	0.24	15.349	
7	317.3, F	0.122	15.390	
7	186.0, F	0.833	15.432	
7	329.5, F	0.13	15.474	
7	252.5, F	0.159	15.515	
7	242.2, F	0.266	15.557	
7	101.2, F	0.745	15.599	
7	117.1, F	25.366	15.641	
7	91.4, F	0.787	15.682	
7	F	1.793	15.724	
7	98.5, F	1.549	15.766	
7	130.9, F	0.609	15.807	
7	67.2, F	1.616	15.849	
7	102.2, F	0.932	15.891	
7	117.8, F	0.644	15.933	
7	66.1, F	1.271	15.974	
7	169.2, F	0.734	16.016	
7	96.1, F	1.908	16.058	
7	108.1, F	0.877	16.099	
7	110.2, F	1.937	16.141	
7	62.6, F	0.658	16.183	
7	90.8, F	1.324	16.225	
7	95.4, F	1.135	16.266	
7	102.7, F	1.006	16.308	
7	121.6, F	0.797	16.350	
7	115.3, F	1.781	16.391	
7	84.3, F	1.216	16.433	
7	151.0, F	0.417	16.475	
7	104.1, F	0.914	16.517	
7	56.0, F	1.108	16.558	
7	153.0, F	0.477	16.600	
7	106.6, F	0.866	16.642	
7	43.9, F	0.779	16.683	
7	88.4, F	1.869	16.725	
7	64.9, F	0.792	16.767	
7	86.3, F	0.264	16.808	
7	66.7, F	1.051	16.850	
7	98.2, F	1.722	16.892	
7	27.2, F	0.793	16.934	
7	94.1, F	0.876	16.975	
7	88.0, F	0.737	17.017	
7	80.9, F	1.338	17.059	
7	74.9, F	1.103	17.100	
7	130.1, F	1.078	17.142	
7	78.0, F	0.775	17.184	
7	93.1, F	1.714	17.226	
7	87.3, F	1.438	17.267	
7	85.0, F	0.273	17.309	
7	93.0, F	1.084	17.351	
7	98.1, F	1.691	17.392	
7	129.7, F	0.602	17.434	
7	65.9, F	1.314	17.476	
7	178.7, F	0.582	17.517	
7	100.1, F	1.751	17.559	
7	113.3, F	1.6	17.601	
7	73.0, F	0.335	17.643	
7	144.5, F	1.688	17.684	
7	77.0, F	1.242	17.726	
7	93.1, F	0.784	17.768	
7	96.7, F	0.437	17.809	
7	152.2, F	0.332	17.851	
7	110.1, F	1.77	17.893	
7	63.1, F	1.186	17.935	
7	104.9, F	0.95	17.976	
7	113.5, F	0.838	18.018	
7	66.4, F	1.656	18.060	
7	114.1, F	0.698	18.101	
7	100.0, F	1.365	18.143	
7	131.9, F	0.599	18.185	
7	68.9, F	1.977	18.227	
7	93.9, F	0.73	18.268	
7	98.1, F	0.575	18.310	
7	87.8, F	1.351	18.352	
7	113.8, F	1.311	18.393	
7	73.3, F	0.989	18.435	
7	134.7, F	1.167	18.477	
7	83.6, F	0.758	18.518	
7	92.6, F	2.205	18.560	
7	107.3, F	1.077	18.602	
7	56.7, F	1.081	18.644	
7	117.7, F	0.709	18.685	
7	124.4, F	1.216	18.727	
7	93.1, F	0.834	18.769	
7	114.1, F	0.745	18.810	
7	145.5, F	0.616	18.852	
7	88.7, F	1.78	18.894	
7	105.0, F	0.469	18.936	
7	99.6, F	1.015	18.977	
7	104.9, F	0.849	19.019	
7	104.4, F	1.367	19.061	
7	62.8, F	1.205	19.102	
7	115.8, F	0.933	19.144	
7	49.0, F	0.91	19.186	
7	102.4, F	1.533	19.228	
7	93.6, F	1.185	19.269	
7	65.5, F	0.099	19.311	
7	82.4, F	1.105	19.353	
7	72.5, F	2.011	19.394	
7	49.8, F	1.106	19.436	
7	89.2, F	1.517	19.478	
7	78.1, F	0.452	19.520	
7	86.3, F	2.266	19.561	
7	72.1, F	0.394	19.603	
7	90.3, F	1.092	19.645	
7	88.6, F	0.912	19.686	
7	125.5, F	1.878	19.728	
7	24.2, F	0.916	19.770	
7	97.3, F	1.203	19.811	
7	87.1, F	0.978	19.853	
7	86.3, F	1.852	19.895	
7	84.8, F	0.834	19.937	
7	85.8, F	0.79	19.978	
7	18.6, F	1.432	20.020	
7	79.0, F	1.829	20.062	
7	58.0, F	0.644	20.103	
7	64.3, F	2.492	20.145	
7	136.3, F	0.379	20.187	
7	35.0, F	2.097	20.229	
7	73.7, F	0.418	20.270	
7	85.1, F	0.52	20.312	
7	299.7, F	0.719	20.354	
7	56.9, F	2.753	20.395	
7	58.2, F	1.069	20.437	
7	102.9, F	0.701	20.479	
7	54.5, F	2.481	20.520	
7	83.0, F	1.36	20.562	
7	351.2, F	0.328	20.604	
7	11.9, F	0.33	20.646	
7	94.3, F	1.229	20.687	
7	82.6, F	1.568	20.729	
7	77.1, F	1.316	20.771	
7	72.7, F	1.185	20.812	
7	76.8, F	0.201	20.854	
7	82.3, F	2.191	20.896	
7	91.6, F	0.178	20.938	
7	20.3, F	0.894	20.979	
7	69.6, F	1.088	21.021	
7	48.5, F	2.157	21.063	
7	56.3, F	0.531	21.104	
7	115.5, F	0.445	21.146	
7	41.6, F	2.489	21.188	
7	46.0, F	1.397	21.230	
7	101.4, F	0.572	21.271	
7	27.9, F	1.087	21.313	
7	60.1, F	0.706	21.355	
7	72.9, F	0.605	21.396	
7	54.2, F	1.124	21.438	
7	6.3, F	1.114	21.480	
7	27.7, F	0.876	21.521	
7	8.9, F	2.732	21.563	
7	159.6, F	2.823	21.605	
7	51.8, F	1.015	21.647	
7	7.6, F	0.586	21.688	
7	30.9, F	0.72	21.730	
7	51.3, F	0.602	21.772	
7	49.4, F	2.496	21.813	
7	72.2, F	0.582	21.855	
7	49.3, F	1.907	21.897	
7	350.3, F	0.786	21.939	
7	60.7, F	0.77	21.980	
7	91.1, F	1.224	22.022	
7	61.1, F	1.234	22.064	
7	156.2, F	1.842	22.105	
7	14.6, F	0.673	22.147	
7	29.5, F	1.082	22.189	
7	39.4, F	2.732	22.231	
7	79.8, F	1.683	22.272	
7	240.1, F	0.568	22.314	
7	59.8, F	0.241	22.356	
7	47.8, F	2.638	22.397	
7	337.8, F	0.951	22.439	
7	58.5, F	1.909	22.481	
7	320.1, F	0.349	22.523	
7	33.4, F	2.147	22.564	
7	17.1, F	0.18	22.606	
7	27.4, F	0.997	22.648	
7	66.4, F	1.06	22.689	
7	35.8, F	2.009	22.731	
7	142.7, F	0.562	22.773	
7	12.9, F	1.678	22.814	
7	79.8, F	1.184	22.856	
7	51.4, F	2.03	22.898	
7	72.7, F	0.256	22.940	
7	40.9, F	0.821	22.981	
7	45.1, F	1.819	23.023	
7	55.2, F	0.436	23.065	
7	49.1, F	1.918	23.106	
7	1.7, F	0.41	23.148	
7	87.4, F	0.583	23.190	
7	77.3, F	2.003	23.232	
7	75.3, F	0.437	23.273	
7	52.1, F	1.175	23.315	
7	71.0, F	1.45	23.357	
7	350.3, F	0.822	23.398	
7	55.5, F	0.824	23.440	
7	36.6, F	0.944	23.482	
7	52.2, F	2.171	23.523	
7	127.0, F	0.274	23.565	
7	61.8, F	1.063	23.607	
7	26.1, F	1.267	23.649	
7	3.9, F	0.85	23.690	
7	42.8, F	1.858	23.732	
7	96.1, F	0.822	23.774	
7	17.3, F	1.285	23.815	
7	98.8, F	0.783	23.857	
7	44.5, F	0.986	23.899	
7	35.6, F	1.846	23.941	
7	100.7, F	0.477	23.982	
7	76.7, F	0.977	24.024	
7	52.1, F	2.64	24.066	
7	94.3, F	0.336	24.107	
7	75.3, F	0.805	24.149	
7	10.5, F	0.929	24.191	
7	62.6, F	1.896	24.233	
7	36.5, F	0.604	24.274	
7	54.0, F	1.286	24.316	
7	82.4, F	0.769	24.358	
7	59.5, F	1.727	24.399	
7	97.4, F	0.402	24.441	
7	90.3, F	1.431	24.483	
7	99.5, F	0.394	24.524	
7	53.8, F	1.66	24.566	
7	61.4, F	1.448	24.608	
7	341.2, F	0.843	24.650	
7	78.4, F	1.712	24.691	
7	47.0, F	0.996	24.733	
7	66.3, F	0.619	24.775	
7	61.4, F	1.123	24.816	
7	78.0, F	0.588	24.858	
7	22.2, F	1.542	24.900	
7	41.0, F	1.147	24.942	
7	39.9, F	0.497	24.983	
7	89.5, F	0.896	25.025	
7	41.5, F	1.734	25.067	
7	336.6, F	1.099	25.108	
7	59.6, F	1.387	25.150	
7	106.6, F	0.999	25.192	
7	41.2, F	2.512	25.234	
7	22.8, F	0.303	25.275	
7	99.6, F	0.587	25.317	
7	14.8, F	1.475	25.359	
7	75.1, F	1.379	25.400	
7	41.6, F	0.844	25.442	
7	83.2, F	0.421	25.484	
7	57.9, F	0.835	25.525	
7	48.2, F	1.42	25.567	
7	63.8, F	1.019	25.609	
7	125.2, F	0.993	25.651	
7	23.9, F	0.946	25.692	
7	58.2, F	1.681	25.734	
7	334.6, F	0.581	25.776	
7	73.6, F	1.159	25.817	
7	83.2, F	0.963	25.859	
7	43.1, F	2.234	25.901	
7	None	0	25.943	0.04100000000000037
7	54.6, F	0.476	25.984	
7	52.9, F	1.186	26.026	
7	30.8, F	1.133	26.068	
7	58.2, F	0.248	26.109	
7	38.6, F	0.835	26.151	
7	2.7, F	1.051	26.193	
7	43.9, F	2.084	26.235	
7	100.9, F	0.769	26.276	
7	81.1, F	0.37	26.318	
7	77.2, F	1.125	26.360	
7	51.3, F	2.61	26.401	
7	115.4, F	0.487	26.443	
7	355.8, F	1.138	26.485	
7	109.3, F	0.523	26.526	
7	46.3, F	2.737	26.568	
7	54.7, F	0.344	26.610	
7	106.7, F	1.242	26.652	
7	339.6, F	1.148	26.693	
7	73.0, F	2.038	26.735	
7	104.8, F	0.692	26.777	
7	99.6, F	0.478	26.818	
7	85.2, F	1.389	26.860	
7	70.1, F	1.279	26.902	
7	71.1, F	0.902	26.944	
7	35.4, F	0.805	26.985	
7	103.8, F	0.968	27.027	
7	59.0, F	1.43	27.069	
7	104.1, F	0.997	27.110	
7	352.5, F	1.096	27.152	
7	66.9, F	0.959	27.194	
7	59.0, F	0.6	27.236	
7	11.8, F	0.863	27.277	
7	93.1, F	0.967	27.319	
7	41.8, F	0.375	27.361	
7	45.2, F	2.352	27.402	
7	175.1, F	0.093	27.444	
7	83.5, F	0.72	27.486	
7	60.9, F	1.522	27.527	
7	95.1, F	0.735	27.569	
7	67.0, F	1.641	27.611	
7	7.3, F	0.601	27.653	
7	88.4, F	0.8	27.694	
7	45.2, F	0.911	27.736	
7	54.1, F	2.367	27.778	
7	180.0, F	0.111	27.819	
7	44.4, F	0.283	27.861	
7	23.1, F	0.874	27.903	
7	70.5, F	1.192	27.945	
7	49.1, F	0.861	27.986	
7	72.5, F	0.356	28.028	
7	61.0, F	1.706	28.070	
7	108.8, F	0.447	28.111	
7	43.9, F	2.192	28.153	
7	274.2, F	0.29	28.195	
7	58.5, F	2.379	28.237	
7	343.5, F	0.78	28.278	
7	92.5, F	0.599	28.320	
7	1.8, F	0.588	28.362	
7	72.2, F	1.097	28.403	
7	25.2, F	0.926	28.445	
7	58.4, F	0.739	28.487	
7	8.4, F	0.99	28.528	
7	30.7, F	1.563	28.570	
7	6.6, F	0.73	28.612	
7	25.9, F	0.477	28.654	
7	43.5, F	0.296	28.695	
7	33.0, F	2.009	28.737	
7	111.6, F	0.196	28.779	
7	356.2, F	0.849	28.820	
7	37.7, F	0.515	28.862	
7	39.5, F	2.072	28.904	
7	78.0, F	0.801	28.946	
7	0.2, F	1.195	28.987	
7	124.8, F	0.504	29.029	
7	43.0, F	2.0	29.071	
7	None	0	29.112	0.04200000000000159
7	54.7, F	0.61	29.154	
7	50.8, F	1.082	29.196	
7	113.5, F	1.181	29.238	
7	110.1, F	0.998	29.279	
7	52.1, F	1.045	29.321	
7	79.8, F	0.493	29.363	
7	61.6, F	0.975	29.404	
7	38.5, F	0.641	29.446	
7	86.6, F	1.015	29.488	
7	82.4, F	0.596	29.529	
7	58.5, F	0.806	29.571	
7	10.6, F	0.381	29.613	
7	94.2, F	0.934	29.655	
7	78.2, F	0.284	29.696	
7	82.5, F	1.966	29.738	
7	44.5, F	0.701	29.780	
7	60.1, F	1.702	29.821	
7	None	0	29.863	0.04200000000000159
7	84.4, F	1.601	29.905	
7	110.6, F	0.233	29.947	
7	100.2, F	0.975	29.988	
7	118.4, F	0.531	30.030	
7	91.4, F	2.165	30.072	
7	90.0, F	0.996	30.113	
7	79.5, F	0.721	30.155	
7	27.3, F	0.318	30.197	
7	75.8, F	1.86	30.239	
7	102.8, F	0.554	30.280	
7	83.3, F	0.359	30.322	
7	92.4, F	1.21	30.364	
7	93.0, F	2.106	30.405	
7	74.0, F	1.362	30.447	
7	101.8, F	0.415	30.489	
7	101.1, F	1.274	30.530	
7	92.4, F	0.784	30.572	
7	40.2, F	0.57	30.614	
7	126.4, F	0.614	30.656	
7	206.0, F	0.682	30.697	
7	74.2, F	0.83	30.739	
7	110.1, F	1.387	30.781	
7	180.1, F	0.452	30.822	
7	62.9, F	1.039	30.864	
7	134.2, F	2.648	30.906	
7	99.0, F	1.921	30.948	
7	159.2, F	0.732	30.989	
7	323.1, F	0.518	31.031	
7	79.3, F	1.457	31.073	
7	220.8, F	0.798	31.114	
7	92.0, F	14.976	31.156	
7	5.5, F	0.966	31.198	
7	182.3, F	0.127	31.240	
7	None	0	31.281	0.04200000000000159
7	120.8, F	0.109	31.323	
7	119.4, F	0.173	31.365	
7	155.8, F	0.203	31.406	
7	166.4, F	0.178	31.448	
7	148.8, F	0.205	31.490	
7	None	0	31.531	0.04200000000000159
7	146.5, F	0.103	31.573	
7	5.6, F	0.767	31.615	
7	155.7, F	0.19	31.657	
7	148.1, F	0.144	31.698	
7	260.9, F	0.947	31.740	
7	172.1, F	0.284	31.782	
7	59.3, F	0.576	31.823	
7	190.3, F	0.382	31.865	
7	342.6, F	0.606	31.907	
7	178.3, F	0.559	31.949	
7	207.0, F	0.52	31.990	
7	322.0, F	0.614	32.032	
7	120.9, F	0.647	32.074	
7	336.0, F	0.674	32.115	
7	221.0, F	0.566	32.157	
7	48.5, F	0.795	32.199	
7	247.9, F	0.681	32.241	
7	140.7, F	0.538	32.282	
7	309.3, F	1.045	32.324	
7	148.8, F	0.226	32.366	
7	112.6, F	0.301	32.407	
7	107.9, F	0.296	32.449	
7	79.3, F	17.192	32.491	
7	56.7, F	1.184	32.532	
7	41.5, F	1.199	32.574	
7	137.2, F	0.144	32.616	
7	79.9, F	0.477	32.658	
7	235.6, F	3.822	32.699	
7	62.2, F	4.971	32.741	
7	17.4, F	1.549	32.783	
7	90.5, F	0.33	32.824	
7	52.9, F	2.162	32.866	
7	213.9, F	0.871	32.908	
7	124.3, F	0.869	32.950	
7	347.6, F	0.367	32.991	
7	74.3, F	1.405	33.033	
7	83.7, F	0.779	33.075	
7	222.0, F	0.38	33.116	
7	52.8, F	1.611	33.158	
7	240.0, F	0.627	33.200	
7	108.6, F	1.824	33.242	
7	328.5, F	0.346	33.283	
7	134.3, F	1.001	33.325	
7	93.7, F	0.947	33.367	
7	137.9, F	0.346	33.408	
7	122.3, F	1.07	33.450	
7	57.9, F	0.355	33.492	
7	118.1, F	1.243	33.533	
7	105.0, F	0.801	33.575	
7	118.4, F	0.183	33.617	
7	101.6, F	0.549	33.659	
7	56.6, F	1.042	33.700	
7	148.0, F	1.176	33.742	
7	42.1, F	0.309	33.784	
7	78.7, F	0.624	33.825	
7	156.0, F	0.496	33.867	
7	59.0, F	0.667	33.909	
7	90.8, F	1.082	33.951	
7	211.9, F	0.446	33.992	
7	115.3, F	1.462	34.034	
7	111.1, F	0.131	34.076	
7	74.0, F	0.381	34.117	
7	155.3, F	0.753	34.159	
7	102.1, F	0.877	34.201	
7	76.1, F	1.366	34.243	
7	199.2, F	1.024	34.284	
